Time,Channel A,Channel B
(ms),(mV),(V)

5.20546762,0.39370080,0.00000000
5.20587562,0.39370080,0.00000000
5.20628362,0.39370080,-0.07874016
5.20669162,0.39370080,0.00000000
5.20709962,0.39370080,0.00000000
5.20750762,0.39370080,-0.07874016
5.20791562,0.39370080,-0.07874016
5.20832362,0.39370080,0.00000000
5.20873162,0.78740160,0.00000000
5.20913962,0.39370080,0.00000000
5.20954762,0.39370080,-0.07874016
5.20995562,0.78740160,0.00000000
5.21036362,0.39370080,0.00000000
5.21077162,0.39370080,0.00000000
5.21117962,0.39370080,0.00000000
5.21158762,0.39370080,-0.07874016
5.21199562,0.39370080,0.00000000
5.21240362,0.39370080,0.00000000
5.21281162,0.39370080,-0.07874016
5.21321962,0.39370080,0.00000000
5.21362762,0.39370080,0.00000000
5.21403562,0.39370080,0.00000000
5.21444362,0.39370080,0.00000000
5.21485162,0.39370080,0.00000000
5.21525962,0.39370080,-0.07874016
5.21566762,0.39370080,0.00000000
5.21607562,0.39370080,-0.07874016
5.21648362,0.39370080,0.00000000
5.21689162,0.39370080,0.00000000
5.21729962,0.39370080,0.00000000
5.21770762,0.39370080,0.00000000
5.21811562,0.00000000,0.00000000
5.21852362,0.39370080,0.00000000
5.21893162,0.39370080,0.00000000
5.21933962,0.39370080,0.00000000
5.21974762,0.39370080,-0.07874016
5.22015562,0.39370080,0.00000000
5.22056362,0.39370080,0.00000000
5.22097162,0.39370080,0.00000000
5.22137962,0.00000000,-0.07874016
5.22178762,0.00000000,0.00000000
5.22219562,0.39370080,-0.07874016
5.22260362,0.00000000,0.00000000
5.22301162,0.00000000,0.00000000
5.22341962,0.39370080,-0.07874016
5.22382762,0.00000000,0.00000000
5.22423562,0.39370080,-0.07874016
5.22464362,0.39370080,0.00000000
5.22505162,0.00000000,0.00000000
5.22545962,0.39370080,0.00000000
5.22586762,0.00000000,0.00000000
5.22627562,0.39370080,-0.07874016
5.22668362,0.00000000,-0.07874016
5.22709162,0.00000000,-0.07874016
5.22749962,0.39370080,-0.07874016
5.22790762,0.00000000,-0.07874016
5.22831562,0.39370080,-0.07874016
5.22872362,0.39370080,0.00000000
5.22913162,0.39370080,0.00000000
5.22953962,0.39370080,-0.07874016
5.22994762,0.39370080,0.00000000
5.23035562,0.00000000,0.00000000
5.23076362,0.39370080,-0.07874016
5.23117162,0.39370080,-0.07874016
5.23157962,0.39370080,0.00000000
5.23198762,0.39370080,-0.07874016
5.23239562,0.39370080,-0.07874016
5.23280362,0.39370080,0.00000000
5.23321162,0.39370080,-0.07874016
5.23361962,0.39370080,-0.07874016
5.23402762,0.39370080,-0.07874016
5.23443562,0.39370080,-0.07874016
5.23484362,0.39370080,-0.07874016
5.23525162,0.78740160,0.00000000
5.23565962,0.39370080,-0.07874016
5.23606762,0.39370080,0.00000000
5.23647562,0.78740160,0.00000000
5.23688362,0.39370080,0.00000000
5.23729162,0.39370080,0.00000000
5.23769962,0.00000000,0.00000000
5.23810762,0.78740160,0.00000000
5.23851562,0.39370080,-0.07874016
5.23892362,0.39370080,0.00000000
5.23933162,0.78740160,0.00000000
5.23973962,0.39370080,-0.07874016
5.24014762,0.00000000,0.00000000
5.24055562,0.39370080,-0.07874016
5.24096362,0.39370080,0.00000000
5.24137162,0.39370080,0.00000000
5.24177962,0.39370080,0.00000000
5.24218762,0.39370080,-0.07874016
5.24259562,0.39370080,0.00000000
5.24300362,0.39370080,0.00000000
5.24341162,0.00000000,0.00000000
5.24381962,0.39370080,0.00000000
5.24422762,0.39370080,0.00000000
5.24463562,0.00000000,0.00000000
5.24504362,0.00000000,0.00000000
5.24545162,0.00000000,0.00000000
5.24585962,0.00000000,0.00000000
5.24626762,0.39370080,0.00000000
5.24667562,0.39370080,0.00000000
5.24708362,0.00000000,0.00000000
5.24749162,0.39370080,0.00000000
5.24789962,0.00000000,0.00000000
5.24830762,0.00000000,0.00000000
5.24871562,0.39370080,0.00000000
5.24912362,0.39370080,0.00000000
5.24953162,0.00000000,0.00000000
5.24993962,0.00000000,0.00000000
5.25034762,0.39370080,-0.07874016
5.25075562,0.00000000,0.00000000
5.25116362,0.00000000,-0.07874016
5.25157162,0.00000000,0.00000000
5.25197962,0.00000000,-0.07874016
5.25238762,0.39370080,0.00000000
5.25279562,0.78740160,0.00000000
5.25320362,0.39370080,0.00000000
5.25361162,0.00000000,0.00000000
5.25401962,0.00000000,0.00000000
5.25442762,0.00000000,0.00000000
5.25483562,0.39370080,0.00000000
5.25524362,0.39370080,-0.07874016
5.25565162,0.39370080,0.00000000
5.25605962,0.39370080,-0.07874016
5.25646762,0.78740160,0.00000000
5.25687562,0.39370080,0.00000000
5.25728362,0.39370080,0.00000000
5.25769162,0.39370080,-0.07874016
5.25809962,0.39370080,0.00000000
5.25850762,0.78740160,0.00000000
5.25891562,0.39370080,0.00000000
5.25932362,0.39370080,-0.07874016
5.25973162,0.39370080,0.00000000
5.26013962,0.00000000,0.00000000
5.26054762,0.39370080,0.00000000
5.26095562,0.39370080,0.00000000
5.26136362,0.39370080,0.00000000
5.26177162,0.39370080,0.00000000
5.26217962,0.78740160,0.00000000
5.26258762,0.78740160,0.00000000
5.26299562,0.78740160,0.00000000
5.26340362,0.39370080,0.00000000
5.26381162,0.39370080,0.00000000
5.26421962,0.39370080,0.00000000
5.26462762,0.00000000,0.00000000
5.26503562,0.39370080,-0.07874016
5.26544362,0.39370080,-0.07874016
5.26585162,0.39370080,0.00000000
5.26625962,0.39370080,-0.07874016
5.26666762,0.39370080,0.00000000
5.26707562,0.39370080,0.00000000
5.26748362,0.39370080,0.00000000
5.26789162,0.39370080,-0.07874016
5.26829962,0.00000000,-0.07874016
5.26870762,0.00000000,0.00000000
5.26911562,0.00000000,-0.07874016
5.26952362,0.39370080,0.00000000
5.26993162,0.00000000,0.00000000
5.27033962,0.00000000,-0.07874016
5.27074762,0.39370080,-0.07874016
5.27115562,0.00000000,0.00000000
5.27156362,0.00000000,-0.07874016
5.27197162,0.00000000,0.00000000
5.27237962,0.00000000,-0.07874016
5.27278762,0.00000000,0.00000000
5.27319562,0.00000000,0.00000000
5.27360362,0.00000000,0.00000000
5.27401162,0.00000000,0.00000000
5.27441962,0.00000000,-0.07874016
5.27482762,0.00000000,-0.07874016
5.27523562,0.00000000,-0.07874016
5.27564362,0.39370080,-0.07874016
5.27605162,0.39370080,0.00000000
5.27645962,0.00000000,0.00000000
5.27686762,0.00000000,0.00000000
5.27727562,0.00000000,-0.07874016
5.27768362,0.39370080,0.00000000
5.27809162,0.39370080,0.00000000
5.27849962,0.00000000,-0.07874016
5.27890762,0.00000000,0.00000000
5.27931562,0.39370080,0.00000000
5.27972362,0.78740160,0.00000000
5.28013162,0.39370080,-0.07874016
5.28053962,0.39370080,-0.07874016
5.28094762,0.39370080,0.00000000
5.28135562,0.39370080,0.00000000
5.28176362,0.39370080,0.00000000
5.28217162,0.39370080,-0.07874016
5.28257962,0.00000000,0.00000000
5.28298762,0.39370080,0.00000000
5.28339562,0.78740160,0.00000000
5.28380362,0.39370080,0.00000000
5.28421162,0.39370080,0.00000000
5.28461962,0.78740160,-0.07874016
5.28502762,0.78740160,0.00000000
5.28543562,0.78740160,-0.07874016
5.28584362,0.39370080,0.00000000
5.28625162,0.39370080,-0.07874016
5.28665962,0.39370080,0.00000000
5.28706762,0.39370080,0.00000000
5.28747562,0.39370080,-0.07874016
5.28788362,0.39370080,0.00000000
5.28829162,0.39370080,0.00000000
5.28869962,0.39370080,0.00000000
5.28910762,0.39370080,-0.07874016
5.28951562,0.39370080,0.00000000
5.28992362,0.39370080,0.00000000
5.29033162,0.39370080,-0.07874016
5.29073962,0.39370080,0.00000000
5.29114762,0.39370080,0.00000000
5.29155562,0.39370080,0.00000000
5.29196362,0.39370080,0.00000000
5.29237162,0.39370080,0.00000000
5.29277962,0.00000000,-0.07874016
5.29318762,0.39370080,0.00000000
5.29359562,0.00000000,-0.07874016
5.29400362,0.39370080,0.00000000
5.29441162,0.00000000,0.00000000
5.29481962,0.00000000,0.00000000
5.29522762,0.00000000,0.00000000
5.29563562,0.00000000,-0.07874016
5.29604362,0.39370080,0.00000000
5.29645162,0.00000000,0.00000000
5.29685962,0.39370080,0.00000000
5.29726762,0.00000000,0.00000000
5.29767562,0.00000000,0.00000000
5.29808362,0.00000000,0.00000000
5.29849162,0.39370080,0.00000000
5.29889962,0.00000000,-0.07874016
5.29930762,0.39370080,0.00000000
5.29971562,0.39370080,0.00000000
5.30012362,0.39370080,0.00000000
5.30053162,0.39370080,0.00000000
5.30093962,0.00000000,0.00000000
5.30134762,0.39370080,0.00000000
5.30175562,0.00000000,-0.07874016
5.30216362,0.39370080,0.00000000
5.30257162,0.00000000,-0.07874016
5.30297962,0.00000000,0.00000000
5.30338762,0.00000000,0.00000000
5.30379562,0.39370080,0.00000000
5.30420362,0.39370080,0.00000000
5.30461162,0.39370080,0.00000000
5.30501962,0.39370080,-0.07874016
5.30542762,0.39370080,0.00000000
5.30583562,0.78740160,-0.07874016
5.30624362,0.39370080,-0.07874016
5.30665162,0.39370080,-0.07874016
5.30705962,0.78740160,0.00000000
5.30746762,0.39370080,-0.07874016
5.30787562,0.39370080,0.00000000
5.30828362,0.39370080,-0.07874016
5.30869162,0.39370080,0.00000000
5.30909962,0.78740160,0.00000000
5.30950762,0.39370080,0.00000000
5.30991562,0.39370080,0.00000000
5.31032362,0.39370080,-0.07874016
5.31073162,0.39370080,0.00000000
5.31113962,0.39370080,0.00000000
5.31154762,0.78740160,-0.07874016
5.31195562,0.39370080,-0.07874016
5.31236362,0.78740160,-0.07874016
5.31277162,0.39370080,-0.07874016
5.31317962,0.78740160,-0.07874016
5.31358762,0.39370080,0.00000000
5.31399562,0.78740160,0.00000000
5.31440362,0.39370080,0.00000000
5.31481162,0.39370080,0.00000000
5.31521962,0.39370080,0.00000000
5.31562762,0.39370080,0.00000000
5.31603562,0.39370080,0.00000000
5.31644362,0.39370080,-0.07874016
5.31685162,0.39370080,0.00000000
5.31725962,0.39370080,-0.07874016
5.31766762,0.39370080,0.00000000
5.31807562,0.39370080,-0.07874016
5.31848362,0.39370080,0.00000000
5.31889162,0.39370080,0.00000000
5.31929962,0.39370080,-0.07874016
5.31970762,0.00000000,0.00000000
5.32011562,0.00000000,0.00000000
5.32052362,0.00000000,-0.07874016
5.32093162,0.00000000,0.00000000
5.32133962,0.39370080,-0.07874016
5.32174762,0.00000000,0.00000000
5.32215562,0.39370080,-0.07874016
5.32256362,0.00000000,0.00000000
5.32297162,0.39370080,0.00000000
5.32337962,0.00000000,0.00000000
5.32378762,0.00000000,0.00000000
5.32419562,0.00000000,0.00000000
5.32460362,0.00000000,-0.07874016
5.32501162,0.00000000,0.00000000
5.32541962,0.00000000,-0.07874016
5.32582762,0.39370080,0.00000000
5.32623562,0.39370080,0.00000000
5.32664362,0.39370080,0.00000000
5.32705162,0.00000000,-0.07874016
5.32745962,0.00000000,0.00000000
5.32786762,0.00000000,0.00000000
5.32827562,0.00000000,0.00000000
5.32868362,0.39370080,0.00000000
5.32909162,0.39370080,0.00000000
5.32949962,0.39370080,0.00000000
5.32990762,0.39370080,0.00000000
5.33031562,0.39370080,0.00000000
5.33072362,0.39370080,0.00000000
5.33113162,0.39370080,0.00000000
5.33153962,0.39370080,0.00000000
5.33194762,0.78740160,0.00000000
5.33235562,0.78740160,0.00000000
5.33276362,0.39370080,-0.07874016
5.33317162,0.39370080,0.00000000
5.33357962,0.39370080,-0.07874016
5.33398762,0.39370080,0.00000000
5.33439562,0.78740160,0.00000000
5.33480362,0.78740160,0.00000000
5.33521162,0.78740160,0.00000000
5.33561962,0.78740160,0.00000000
5.33602762,0.78740160,-0.07874016
5.33643562,0.39370080,0.00000000
5.33684362,0.78740160,-0.07874016
5.33725162,0.39370080,0.00000000
5.33765962,0.78740160,0.00000000
5.33806762,0.78740160,-0.07874016
5.33847562,0.39370080,0.00000000
5.33888362,0.78740160,0.00000000
5.33929162,0.00000000,-0.07874016
5.33969962,0.78740160,0.00000000
5.34010762,0.39370080,0.00000000
5.34051562,0.00000000,0.00000000
5.34092362,0.39370080,0.00000000
5.34133162,0.39370080,0.00000000
5.34173962,0.00000000,0.00000000
5.34214762,0.00000000,-0.07874016
5.34255562,0.39370080,-0.07874016
5.34296362,0.39370080,0.00000000
5.34337162,0.78740160,0.00000000
5.34377962,0.00000000,0.00000000
5.34418762,0.00000000,-0.07874016
5.34459562,0.39370080,0.00000000
5.34500362,0.39370080,0.00000000
5.34541162,0.00000000,0.00000000
5.34581962,0.00000000,0.00000000
5.34622762,0.00000000,-0.07874016
5.34663562,0.00000000,-0.07874016
5.34704362,0.00000000,-0.07874016
5.34745162,0.00000000,-0.07874016
5.34785962,0.00000000,-0.07874016
5.34826762,0.39370080,0.00000000
5.34867562,0.00000000,-0.07874016
5.34908362,0.00000000,0.00000000
5.34949162,0.00000000,-0.07874016
5.34989962,0.39370080,-0.07874016
5.35030762,0.00000000,0.00000000
5.35071562,0.00000000,-0.07874016
5.35112362,0.00000000,-0.07874016
5.35153162,0.39370080,-0.07874016
5.35193962,0.39370080,0.00000000
5.35234762,0.00000000,0.00000000
5.35275562,0.39370080,-0.07874016
5.35316362,0.39370080,0.00000000
5.35357162,0.39370080,0.00000000
5.35397962,0.00000000,0.00000000
5.35438762,0.00000000,-0.07874016
5.35479562,0.39370080,-0.07874016
5.35520362,0.78740160,-0.07874016
5.35561162,0.00000000,0.00000000
5.35601961,0.39370080,0.00000000
5.35642761,0.39370080,-0.07874016
5.35683561,0.39370080,0.00000000
5.35724361,0.78740160,0.00000000
5.35765161,0.39370080,0.00000000
5.35805961,0.39370080,0.00000000
5.35846761,1.18110200,-0.07874016
5.35887561,0.39370080,-0.07874016
5.35928361,0.78740160,-0.07874016
5.35969161,0.39370080,-0.07874016
5.36009961,0.39370080,-0.07874016
5.36050761,0.39370080,0.00000000
5.36091561,0.39370080,0.00000000
5.36132361,0.39370080,-0.07874016
5.36173161,0.39370080,0.00000000
5.36213961,0.39370080,0.00000000
5.36254761,0.00000000,-0.07874016
5.36295561,0.39370080,-0.07874016
5.36336361,0.39370080,-0.07874016
5.36377161,0.39370080,0.00000000
5.36417961,0.39370080,0.00000000
5.36458761,0.39370080,-0.07874016
5.36499561,0.39370080,0.00000000
5.36540361,0.39370080,0.00000000
5.36581161,0.39370080,0.00000000
5.36621961,0.00000000,0.00000000
5.36662761,0.00000000,0.00000000
5.36703561,0.00000000,0.00000000
5.36744361,0.00000000,-0.07874016
5.36785161,0.39370080,-0.07874016
5.36825961,0.39370080,0.00000000
5.36866761,0.39370080,0.00000000
5.36907561,0.00000000,0.00000000
5.36948361,0.00000000,0.00000000
5.36989161,0.00000000,0.00000000
5.37029961,0.39370080,0.00000000
5.37070761,0.39370080,0.00000000
5.37111561,0.00000000,0.00000000
5.37152361,0.00000000,0.00000000
5.37193161,0.39370080,0.00000000
5.37233961,0.00000000,0.00000000
5.37274761,0.00000000,0.00000000
5.37315561,0.39370080,0.00000000
5.37356361,0.00000000,-0.07874016
5.37397161,0.00000000,0.00000000
5.37437961,0.00000000,-0.07874016
5.37478761,0.00000000,-0.07874016
5.37519561,0.00000000,-0.07874016
5.37560361,0.00000000,0.00000000
5.37601161,0.00000000,-0.07874016
5.37641961,0.00000000,0.00000000
5.37682761,0.00000000,-0.07874016
5.37723561,0.39370080,-0.07874016
5.37764361,0.00000000,-0.07874016
5.37805161,0.39370080,0.00000000
5.37845961,0.00000000,-0.07874016
5.37886761,0.39370080,-0.07874016
5.37927561,0.39370080,0.00000000
5.37968361,0.39370080,0.00000000
5.38009161,0.39370080,-0.07874016
5.38049961,0.39370080,0.00000000
5.38090761,0.00000000,-0.07874016
5.38131561,0.39370080,-0.07874016
5.38172361,0.39370080,-0.07874016
5.38213161,0.39370080,0.00000000
5.38253961,0.39370080,0.00000000
5.38294761,0.39370080,-0.07874016
5.38335561,0.39370080,0.00000000
5.38376361,0.39370080,-0.07874016
5.38417161,0.78740160,0.00000000
5.38457961,0.39370080,0.00000000
5.38498761,0.78740160,0.00000000
5.38539561,0.78740160,0.00000000
5.38580361,0.78740160,0.00000000
5.38621161,0.78740160,0.00000000
5.38661961,0.78740160,-0.07874016
5.38702761,0.39370080,0.00000000
5.38743561,0.78740160,0.00000000
5.38784361,0.78740160,-0.07874016
5.38825161,0.78740160,0.00000000
5.38865961,0.78740160,0.00000000
5.38906761,0.39370080,0.00000000
5.38947561,0.39370080,0.00000000
5.38988361,0.78740160,-0.07874016
5.39029161,0.39370080,0.00000000
5.39069961,0.78740160,0.00000000
5.39110761,0.39370080,0.00000000
5.39151561,0.00000000,-0.07874016
5.39192361,0.39370080,-0.07874016
5.39233161,0.39370080,0.00000000
5.39273961,0.39370080,0.00000000
5.39314761,0.00000000,0.00000000
5.39355561,0.00000000,0.00000000
5.39396361,0.00000000,-0.07874016
5.39437161,0.00000000,0.00000000
5.39477961,0.00000000,0.00000000
5.39518761,0.00000000,0.00000000
5.39559561,0.00000000,-0.07874016
5.39600361,0.00000000,-0.07874016
5.39641161,0.39370080,0.00000000
5.39681961,0.00000000,0.00000000
5.39722761,0.00000000,0.00000000
5.39763561,0.39370080,0.00000000
5.39804361,0.39370080,0.00000000
5.39845161,0.00000000,-0.07874016
5.39885961,0.00000000,0.00000000
5.39926761,0.00000000,0.00000000
5.39967561,0.00000000,0.00000000
5.40008361,0.00000000,0.00000000
5.40049161,0.00000000,-0.07874016
5.40089961,0.00000000,0.00000000
5.40130761,0.00000000,-0.07874016
5.40171561,0.00000000,-0.07874016
5.40212361,0.39370080,-0.07874016
5.40253161,0.00000000,0.00000000
5.40293961,0.00000000,-0.07874016
5.40334761,0.39370080,0.00000000
5.40375561,0.00000000,-0.07874016
5.40416361,0.00000000,0.00000000
5.40457161,0.39370080,-0.07874016
5.40497961,0.39370080,0.00000000
5.40538761,0.39370080,0.00000000
5.40579561,0.00000000,-0.07874016
5.40620361,0.00000000,-0.07874016
5.40661161,0.78740160,0.00000000
5.40701961,0.78740160,0.00000000
5.40742761,0.39370080,0.00000000
5.40783561,0.39370080,0.00000000
5.40824361,0.39370080,0.00000000
5.40865161,0.39370080,-0.07874016
5.40905961,0.78740160,0.00000000
5.40946761,0.39370080,-0.07874016
5.40987561,0.78740160,0.00000000
5.41028361,0.39370080,0.00000000
5.41069161,0.39370080,0.00000000
5.41109961,0.78740160,-0.07874016
5.41150761,0.39370080,-0.07874016
5.41191561,0.39370080,0.00000000
5.41232361,0.78740160,-0.07874016
5.41273161,0.39370080,0.00000000
5.41313961,0.39370080,-0.07874016
5.41354761,0.39370080,0.00000000
5.41395561,0.78740160,0.00000000
5.41436361,0.78740160,-0.07874016
5.41477161,0.39370080,0.00000000
5.41517961,0.39370080,0.00000000
5.41558761,0.78740160,0.00000000
5.41599561,0.00000000,0.00000000
5.41640361,0.39370080,0.00000000
5.41681161,0.39370080,0.00000000
5.41721961,0.00000000,0.00000000
5.41762761,0.39370080,0.00000000
5.41803561,0.39370080,-0.07874016
5.41844361,0.39370080,-0.07874016
5.41885161,0.39370080,0.00000000
5.41925961,0.39370080,-0.07874016
5.41966761,0.00000000,0.00000000
5.42007561,0.00000000,0.00000000
5.42048361,0.00000000,0.00000000
5.42089161,0.00000000,-0.07874016
5.42129961,0.00000000,-0.07874016
5.42170761,0.39370080,-0.07874016
5.42211561,0.00000000,0.00000000
5.42252361,0.00000000,-0.07874016
5.42293161,0.00000000,0.00000000
5.42333961,0.00000000,0.00000000
5.42374761,0.00000000,0.00000000
5.42415561,0.00000000,0.00000000
5.42456361,0.00000000,-0.07874016
5.42497161,0.00000000,0.00000000
5.42537961,0.00000000,-0.07874016
5.42578761,0.00000000,0.00000000
5.42619561,0.39370080,0.00000000
5.42660361,0.39370080,0.00000000
5.42701161,0.00000000,0.00000000
5.42741961,0.39370080,-0.07874016
5.42782761,0.78740160,-0.07874016
5.42823561,0.39370080,-0.07874016
5.42864361,0.00000000,0.00000000
5.42905161,0.39370080,0.00000000
5.42945961,0.39370080,0.00000000
5.42986761,0.39370080,-0.07874016
5.43027561,0.39370080,0.00000000
5.43068361,0.39370080,-0.07874016
5.43109161,0.00000000,0.00000000
5.43149961,0.39370080,0.00000000
5.43190761,0.39370080,0.00000000
5.43231561,0.39370080,0.00000000
5.43272361,0.00000000,0.00000000
5.43313161,0.39370080,0.00000000
5.43353961,0.78740160,0.00000000
5.43394761,0.00000000,-0.07874016
5.43435561,0.39370080,0.00000000
5.43476361,0.39370080,0.00000000
5.43517161,0.78740160,0.00000000
5.43557961,0.39370080,0.00000000
5.43598761,0.39370080,0.00000000
5.43639561,0.39370080,-0.07874016
5.43680361,0.39370080,0.00000000
5.43721161,0.78740160,0.00000000
5.43761961,0.39370080,0.00000000
5.43802761,0.39370080,0.00000000
5.43843561,0.39370080,0.00000000
5.43884361,0.78740160,-0.07874016
5.43925161,0.78740160,-0.07874016
5.43965961,0.39370080,-0.07874016
5.44006761,0.00000000,-0.07874016
5.44047561,0.78740160,-0.07874016
5.44088361,0.39370080,-0.07874016
5.44129161,0.39370080,0.00000000
5.44169961,0.39370080,-0.07874016
5.44210761,0.39370080,-0.07874016
5.44251561,0.39370080,-0.07874016
5.44292361,0.39370080,0.00000000
5.44333161,0.00000000,-0.07874016
5.44373961,0.39370080,0.00000000
5.44414761,0.39370080,0.00000000
5.44455561,0.00000000,0.00000000
5.44496361,0.00000000,0.00000000
5.44537161,0.00000000,-0.07874016
5.44577961,0.00000000,0.00000000
5.44618761,0.39370080,0.00000000
5.44659561,0.00000000,0.00000000
5.44700361,0.39370080,0.00000000
5.44741161,0.39370080,0.00000000
5.44781961,0.00000000,0.00000000
5.44822761,0.00000000,0.00000000
5.44863561,0.39370080,-0.07874016
5.44904361,0.00000000,-0.07874016
5.44945161,0.39370080,-0.07874016
5.44985961,0.00000000,0.00000000
5.45026761,0.00000000,0.00000000
5.45067561,0.00000000,-0.07874016
5.45108361,0.00000000,0.00000000
5.45149161,0.00000000,-0.07874016
5.45189961,0.00000000,-0.07874016
5.45230761,0.00000000,-0.07874016
5.45271561,0.39370080,-0.07874016
5.45312361,0.39370080,0.00000000
5.45353161,0.39370080,0.00000000
5.45393961,0.39370080,-0.07874016
5.45434761,0.39370080,0.00000000
5.45475561,0.39370080,-0.07874016
5.45516361,0.39370080,0.00000000
5.45557161,0.39370080,0.00000000
5.45597961,0.78740160,0.00000000
5.45638761,0.39370080,0.00000000
5.45679561,0.00000000,0.00000000
5.45720361,0.00000000,0.00000000
5.45761161,0.39370080,-0.07874016
5.45801961,0.39370080,0.00000000
5.45842761,0.39370080,0.00000000
5.45883561,0.39370080,0.00000000
5.45924361,0.78740160,-0.07874016
5.45965161,0.39370080,0.00000000
5.46005961,0.78740160,0.00000000
5.46046761,0.78740160,-0.07874016
5.46087561,0.78740160,0.00000000
5.46128361,0.39370080,-0.07874016
5.46169161,0.39370080,-0.07874016
5.46209961,0.39370080,0.00000000
5.46250761,0.78740160,-0.07874016
5.46291561,0.39370080,0.00000000
5.46332361,0.39370080,-0.07874016
5.46373161,0.39370080,0.00000000
5.46413961,0.78740160,-0.07874016
5.46454761,0.78740160,0.00000000
5.46495561,0.00000000,0.00000000
5.46536361,0.39370080,-0.07874016
5.46577161,0.39370080,-0.07874016
5.46617961,0.39370080,-0.07874016
5.46658761,0.78740160,0.00000000
5.46699561,0.39370080,0.00000000
5.46740361,0.39370080,0.00000000
5.46781161,0.00000000,0.00000000
5.46821961,0.00000000,0.00000000
5.46862761,0.00000000,-0.07874016
5.46903561,0.39370080,-0.07874016
5.46944361,0.00000000,0.00000000
5.46985161,0.00000000,-0.07874016
5.47025961,0.00000000,0.00000000
5.47066761,0.39370080,0.00000000
5.47107561,0.00000000,0.00000000
5.47148361,0.00000000,-0.07874016
5.47189161,0.00000000,0.00000000
5.47229961,0.39370080,0.00000000
5.47270761,0.00000000,-0.07874016
5.47311561,0.00000000,0.00000000
5.47352361,0.39370080,0.00000000
5.47393161,-0.39370080,0.00000000
5.47433961,0.00000000,0.00000000
5.47474761,0.00000000,-0.07874016
5.47515561,0.00000000,0.00000000
5.47556361,0.39370080,0.00000000
5.47597161,0.00000000,0.00000000
5.47637961,0.39370080,0.00000000
5.47678761,0.39370080,0.00000000
5.47719561,0.00000000,0.00000000
5.47760361,0.00000000,0.00000000
5.47801161,0.00000000,0.00000000
5.47841961,0.00000000,0.00000000
5.47882761,0.00000000,0.00000000
5.47923561,0.39370080,0.00000000
5.47964361,0.39370080,-0.07874016
5.48005161,0.00000000,0.00000000
5.48045961,0.39370080,0.00000000
5.48086761,0.39370080,0.00000000
5.48127561,0.78740160,0.00000000
5.48168361,0.39370080,0.00000000
5.48209161,0.39370080,0.00000000
5.48249961,0.39370080,0.00000000
5.48290761,0.39370080,0.00000000
5.48331561,0.39370080,0.00000000
5.48372361,0.78740160,-0.07874016
5.48413161,0.78740160,0.00000000
5.48453961,0.78740160,-0.07874016
5.48494761,0.78740160,-0.07874016
5.48535561,0.39370080,-0.07874016
5.48576361,0.78740160,0.00000000
5.48617161,0.78740160,0.00000000
5.48657961,0.39370080,0.00000000
5.48698761,1.18110200,-0.07874016
5.48739561,0.78740160,0.00000000
5.48780361,0.78740160,-0.07874016
5.48821161,0.39370080,-0.07874016
5.48861961,0.39370080,0.00000000
5.48902761,0.39370080,0.00000000
5.48943561,0.78740160,0.00000000
5.48984361,0.39370080,0.00000000
5.49025161,0.39370080,-0.07874016
5.49065961,0.39370080,0.00000000
5.49106761,0.39370080,0.00000000
5.49147561,0.39370080,-0.07874016
5.49188361,0.39370080,0.00000000
5.49229161,0.39370080,0.00000000
5.49269961,0.39370080,0.00000000
5.49310761,0.39370080,0.00000000
5.49351561,0.39370080,0.00000000
5.49392361,0.00000000,0.00000000
5.49433161,0.39370080,0.00000000
5.49473961,0.39370080,0.00000000
5.49514761,0.39370080,-0.07874016
5.49555561,0.00000000,0.00000000
5.49596361,0.39370080,0.00000000
5.49637161,0.00000000,0.00000000
5.49677961,0.00000000,-0.07874016
5.49718761,0.00000000,0.00000000
5.49759561,0.00000000,-0.07874016
5.49800361,0.00000000,-0.07874016
5.49841161,0.00000000,0.00000000
5.49881961,0.39370080,0.00000000
5.49922761,0.39370080,0.00000000
5.49963561,0.00000000,0.00000000
5.50004361,0.00000000,-0.07874016
5.50045161,0.00000000,-0.07874016
5.50085961,0.39370080,0.00000000
5.50126761,0.00000000,0.00000000
5.50167561,0.00000000,-0.07874016
5.50208361,0.39370080,0.00000000
5.50249161,0.39370080,-0.07874016
5.50289961,0.39370080,0.00000000
5.50330761,0.00000000,-0.07874016
5.50371561,0.00000000,0.00000000
5.50412361,0.39370080,-0.07874016
5.50453161,0.00000000,0.00000000
5.50493961,0.39370080,0.00000000
5.50534761,0.00000000,0.00000000
5.50575561,0.39370080,0.00000000
5.50616361,0.39370080,0.00000000
5.50657161,0.78740160,-0.07874016
5.50697961,0.39370080,-0.07874016
5.50738761,0.39370080,-0.07874016
5.50779561,0.39370080,0.00000000
5.50820361,0.78740160,0.00000000
5.50861161,0.39370080,0.00000000
5.50901961,0.39370080,-0.07874016
5.50942761,0.39370080,0.00000000
5.50983561,0.78740160,0.00000000
5.51024361,0.39370080,0.00000000
5.51065161,0.39370080,-0.07874016
5.51105961,0.39370080,0.00000000
5.51146761,0.78740160,0.00000000
5.51187561,0.39370080,0.00000000
5.51228361,0.78740160,-0.07874016
5.51269161,0.39370080,-0.07874016
5.51309961,0.78740160,-0.07874016
5.51350761,0.39370080,0.00000000
5.51391561,0.39370080,0.00000000
5.51432361,0.39370080,0.00000000
5.51473161,0.78740160,0.00000000
5.51513961,0.78740160,-0.07874016
5.51554761,0.39370080,-0.07874016
5.51595561,0.39370080,0.00000000
