Time,Channel A,Channel B
6.82143313,0.39370080,0.00000000
6.82184113,0.39370080,0.00000000
6.82224913,0.00000000,0.00000000
6.82265713,0.39370080,0.00000000
6.82306513,0.00000000,0.00000000
6.82347313,0.78740160,-0.07874016
6.82388113,0.39370080,-0.07874016
6.82428913,0.78740160,0.00000000
6.82469713,0.39370080,-0.07874016
6.82510513,0.78740160,0.00000000
6.82551313,0.78740160,-0.07874016
6.82592113,0.78740160,0.00000000
6.82632913,0.78740160,0.00000000
6.82673713,0.78740160,0.00000000
6.82714513,0.78740160,0.00000000
6.82755313,0.78740160,0.00000000
6.82796113,0.78740160,-0.07874016
6.82836913,0.78740160,0.00000000
6.82877713,0.78740160,0.00000000
6.82918513,1.18110200,-0.07874016
6.82959313,0.78740160,0.00000000
6.83000113,1.18110200,0.00000000
6.83040913,0.39370080,-0.07874016
6.83081713,0.78740160,0.00000000
6.83122513,0.39370080,0.00000000
6.83163313,0.78740160,-0.07874016
6.83204113,0.78740160,-0.07874016
6.83244913,0.78740160,0.00000000
6.83285713,0.39370080,0.00000000
6.83326513,0.78740160,-0.07874016
6.83367313,0.78740160,0.00000000
6.83408113,0.39370080,0.00000000
6.83448913,0.78740160,0.00000000
6.83489713,0.78740160,0.00000000
6.83530513,0.78740160,-0.07874016
6.83571313,0.39370080,0.00000000
6.83612113,0.00000000,0.00000000
6.83652913,0.39370080,-0.07874016
6.83693713,0.39370080,0.00000000
6.83734513,0.39370080,-0.07874016
6.83775313,0.39370080,0.00000000
6.83816113,0.39370080,0.00000000
6.83856913,0.00000000,0.00000000
6.83897713,0.39370080,-0.07874016
6.83938513,0.00000000,0.00000000
6.83979313,0.00000000,-0.07874016
6.84020113,0.39370080,0.00000000
6.84060913,0.00000000,0.00000000
6.84101713,0.39370080,0.00000000
6.84142513,0.39370080,-0.07874016
6.84183313,0.00000000,0.00000000
6.84224113,0.39370080,-0.07874016
6.84264913,0.39370080,0.00000000
6.84305713,0.00000000,-0.07874016
6.84346513,0.39370080,0.00000000
6.84387313,0.00000000,0.00000000
6.84428113,0.39370080,0.00000000
6.84468913,0.39370080,-0.07874016
6.84509713,0.39370080,0.00000000
6.84550513,0.00000000,-0.07874016
6.84591313,0.39370080,0.00000000
6.84632113,0.00000000,-0.07874016
6.84672913,0.39370080,0.00000000
6.84713713,0.39370080,-0.07874016
6.84754513,0.39370080,0.00000000
6.84795313,0.78740160,0.00000000
6.84836113,0.39370080,0.00000000
6.84876913,0.39370080,0.00000000
6.84917713,0.39370080,0.00000000
6.84958513,0.39370080,-0.07874016
6.84999313,0.39370080,0.00000000
6.85040113,0.78740160,-0.07874016
6.85080913,0.78740160,0.00000000
6.85121713,0.78740160,0.00000000
6.85162513,0.78740160,0.00000000
6.85203313,0.39370080,0.00000000
6.85244113,0.39370080,0.00000000
6.85284913,0.78740160,0.00000000
6.85325713,0.78740160,0.00000000
6.85366513,0.78740160,-0.07874016
6.85407313,0.78740160,0.00000000
6.85448113,0.78740160,0.00000000
6.85488913,0.78740160,0.00000000
6.85529713,0.78740160,0.00000000
6.85570513,0.39370080,0.00000000
6.85611313,0.39370080,0.00000000
6.85652113,0.78740160,0.00000000
6.85692913,0.39370080,-0.07874016
6.85733713,0.39370080,0.00000000
6.85774513,0.78740160,0.00000000
6.85815313,0.78740160,0.00000000
6.85856113,0.78740160,-0.07874016
6.85896913,0.78740160,0.00000000
6.85937713,0.39370080,-0.07874016
6.85978513,0.78740160,-0.07874016
6.86019313,0.78740160,-0.07874016
6.86060113,0.39370080,0.00000000
6.86100913,0.39370080,0.00000000
6.86141713,0.78740160,0.00000000
6.86182513,0.39370080,0.00000000
6.86223313,0.39370080,0.00000000
6.86264113,0.39370080,-0.07874016
6.86304913,0.39370080,-0.07874016
6.86345713,0.39370080,-0.07874016
6.86386513,0.39370080,0.00000000
6.86427313,0.39370080,0.00000000
6.86468113,0.00000000,0.00000000
6.86508913,0.39370080,-0.07874016
6.86549713,0.39370080,0.00000000
6.86590513,0.39370080,0.00000000
6.86631313,0.00000000,0.00000000
6.86672113,0.00000000,-0.07874016
6.86712913,0.00000000,0.00000000
6.86753713,0.00000000,-0.07874016
6.86794513,0.39370080,0.00000000
6.86835313,0.39370080,0.00000000
6.86876113,0.00000000,0.00000000
6.86916913,0.00000000,-0.07874016
6.86957713,0.39370080,0.00000000
6.86998513,0.00000000,0.00000000
6.87039313,0.39370080,0.00000000
6.87080113,0.39370080,0.00000000
6.87120913,0.00000000,0.00000000
6.87161713,0.78740160,-0.07874016
6.87202513,0.00000000,0.00000000
6.87243313,0.39370080,0.00000000
6.87284113,0.39370080,-0.07874016
6.87324913,0.39370080,0.00000000
6.87365713,0.39370080,0.00000000
6.87406513,0.78740160,-0.07874016
6.87447313,0.39370080,0.00000000
6.87488113,0.39370080,0.00000000
6.87528913,0.78740160,0.00000000
6.87569713,0.39370080,0.00000000
6.87610513,0.39370080,-0.07874016
6.87651313,0.78740160,-0.07874016
6.87692113,0.39370080,0.00000000
6.87732913,1.18110200,-0.07874016
6.87773713,0.39370080,0.00000000
6.87814513,0.78740160,0.00000000
6.87855313,0.78740160,0.00000000
6.87896113,1.18110200,-0.07874016
6.87936913,0.78740160,0.00000000
6.87977713,0.78740160,0.00000000
6.88018513,0.78740160,0.00000000
6.88059313,0.78740160,0.00000000
6.88100113,0.78740160,0.00000000
6.88140913,0.78740160,-0.07874016
6.88181713,0.78740160,0.00000000
6.88222513,0.39370080,0.00000000
6.88263313,0.78740160,0.00000000
6.88304113,0.78740160,0.00000000
6.88344913,0.78740160,0.00000000
6.88385713,0.78740160,-0.07874016
6.88426513,0.39370080,0.00000000
6.88467313,0.39370080,-0.07874016
6.88508113,0.39370080,-0.07874016
6.88548913,0.78740160,0.00000000
6.88589713,0.78740160,-0.07874016
6.88630513,0.78740160,0.00000000
6.88671313,0.39370080,0.00000000
6.88712113,0.39370080,0.00000000
6.88752913,0.39370080,0.00000000
6.88793713,0.00000000,-0.07874016
6.88834513,0.39370080,0.00000000
6.88875313,0.39370080,-0.07874016
6.88916113,0.39370080,-0.07874016
6.88956913,0.39370080,0.00000000
6.88997713,0.00000000,0.00000000
6.89038513,0.39370080,0.00000000
6.89079313,0.00000000,-0.07874016
6.89120113,0.00000000,0.00000000
6.89160913,0.39370080,0.00000000
6.89201713,0.39370080,0.00000000
6.89242513,0.39370080,-0.07874016
6.89283313,0.00000000,0.00000000
6.89324113,0.39370080,0.00000000
6.89364913,0.39370080,-0.07874016
6.89405713,0.00000000,0.00000000
6.89446513,0.00000000,0.00000000
6.89487313,0.00000000,0.00000000
6.89528113,0.39370080,0.00000000
6.89568913,0.00000000,-0.07874016
6.89609713,0.00000000,0.00000000
6.89650513,0.39370080,0.00000000
6.89691313,0.00000000,0.00000000
6.89732113,0.39370080,0.00000000
6.89772913,0.39370080,0.00000000
6.89813713,0.00000000,0.00000000
6.89854513,0.00000000,-0.07874016
6.89895313,0.00000000,0.00000000
6.89936113,0.39370080,0.00000000
6.89976913,0.39370080,0.00000000
6.90017713,0.39370080,-0.07874016
6.90058513,0.78740160,0.00000000
6.90099313,0.00000000,-0.07874016
6.90140113,0.39370080,0.00000000
6.90180913,0.78740160,-0.07874016
6.90221713,0.39370080,0.00000000
6.90262513,0.78740160,0.00000000
6.90303313,0.39370080,0.00000000
6.90344113,0.78740160,-0.07874016
6.90384913,0.78740160,0.00000000
6.90425713,1.18110200,0.00000000
6.90466513,0.78740160,0.00000000
6.90507313,0.78740160,0.00000000
6.90548113,0.39370080,0.00000000
6.90588913,0.78740160,0.00000000
6.90629713,0.78740160,0.00000000
6.90670513,1.18110200,0.00000000
6.90711313,0.78740160,0.00000000
6.90752113,1.18110200,-0.07874016
6.90792913,0.78740160,0.00000000
6.90833713,0.78740160,0.00000000
6.90874513,0.78740160,0.00000000
6.90915313,0.78740160,0.00000000
6.90956113,0.78740160,-0.07874016
6.90996913,0.78740160,0.00000000
6.91037713,0.78740160,0.00000000
6.91078513,0.39370080,0.00000000
6.91119313,0.78740160,0.00000000
6.91160113,0.78740160,0.00000000
6.91200913,0.39370080,0.00000000
6.91241713,0.39370080,0.00000000
6.91282513,0.39370080,-0.07874016
6.91323313,0.39370080,0.00000000
6.91364113,0.39370080,-0.07874016
6.91404913,0.39370080,-0.07874016
6.91445713,0.00000000,0.00000000
6.91486513,0.39370080,0.00000000
6.91527313,0.39370080,-0.07874016
6.91568113,0.00000000,0.00000000
6.91608913,0.00000000,0.00000000
6.91649713,0.00000000,0.00000000
6.91690513,0.00000000,0.00000000
6.91731313,0.00000000,-0.07874016
6.91772113,0.00000000,0.00000000
6.91812913,0.39370080,-0.07874016
6.91853713,0.00000000,-0.07874016
6.91894513,0.00000000,-0.07874016
6.91935313,0.00000000,0.00000000
6.91976113,0.00000000,0.00000000
6.92016913,0.00000000,0.00000000
6.92057713,0.39370080,0.00000000
6.92098513,0.00000000,-0.07874016
6.92139313,0.39370080,-0.07874016
6.92180113,0.39370080,0.00000000
6.92220913,0.39370080,0.00000000
6.92261713,0.78740160,0.00000000
6.92302513,0.78740160,0.00000000
6.92343313,0.39370080,-0.07874016
6.92384113,0.39370080,-0.07874016
6.92424913,0.39370080,-0.07874016
6.92465713,0.39370080,-0.07874016
6.92506513,0.39370080,0.00000000
6.92547313,0.39370080,-0.07874016
6.92588113,0.39370080,-0.07874016
6.92628913,0.78740160,-0.07874016
6.92669713,0.78740160,-0.07874016
6.92710513,0.78740160,-0.07874016
6.92751313,0.78740160,0.00000000
6.92792113,1.18110200,-0.07874016
6.92832913,0.39370080,0.00000000
6.92873713,0.39370080,0.00000000
6.92914513,0.78740160,0.00000000
6.92955313,0.78740160,-0.07874016
6.92996113,0.78740160,0.00000000
6.93036913,0.78740160,-0.07874016
6.93077713,0.78740160,0.00000000
6.93118513,1.18110200,-0.07874016
6.93159313,1.18110200,0.00000000
6.93200113,0.78740160,0.00000000
6.93240913,0.78740160,0.00000000
6.93281713,1.18110200,0.00000000
6.93322513,0.78740160,0.00000000
6.93363313,0.78740160,0.00000000
6.93404113,0.78740160,-0.07874016
6.93444913,1.18110200,0.00000000
6.93485713,0.78740160,0.00000000
6.93526513,0.78740160,-0.07874016
6.93567313,0.78740160,0.00000000
6.93608113,0.78740160,-0.07874016
6.93648913,0.78740160,0.00000000
6.93689713,0.39370080,0.00000000
6.93730513,0.39370080,0.00000000
6.93771313,0.39370080,0.00000000
6.93812113,0.39370080,0.00000000
6.93852913,0.39370080,0.00000000
6.93893713,0.00000000,0.00000000
6.93934513,0.39370080,0.00000000
6.93975313,0.39370080,0.00000000
6.94016113,0.39370080,-0.07874016
6.94056913,0.00000000,0.00000000
6.94097713,0.00000000,-0.07874016
6.94138513,0.39370080,0.00000000
6.94179313,0.00000000,-0.07874016
6.94220113,0.00000000,0.00000000
6.94260913,0.39370080,0.00000000
6.94301713,0.00000000,0.00000000
6.94342513,0.39370080,0.00000000
6.94383313,0.00000000,-0.07874016
6.94424113,0.00000000,-0.07874016
6.94464913,0.39370080,0.00000000
6.94505713,0.39370080,0.00000000
6.94546513,0.00000000,0.00000000
6.94587313,0.00000000,0.00000000
6.94628113,0.39370080,0.00000000
6.94668912,0.00000000,0.00000000
6.94709712,0.00000000,0.00000000
6.94750512,0.39370080,-0.07874016
6.94791312,0.39370080,0.00000000
6.94832112,0.39370080,0.00000000
6.94872912,0.00000000,0.00000000
6.94913712,0.78740160,-0.07874016
6.94954512,0.39370080,0.00000000
6.94995312,0.39370080,0.00000000
6.95036112,0.39370080,0.00000000
6.95076912,0.78740160,0.00000000
6.95117712,0.39370080,0.00000000
6.95158512,0.78740160,-0.07874016
6.95199312,0.39370080,0.00000000
6.95240112,0.78740160,0.00000000
6.95280912,1.18110200,0.00000000
6.95321712,0.78740160,0.00000000
6.95362512,0.78740160,0.00000000
6.95403312,0.78740160,-0.07874016
6.95444112,0.78740160,0.00000000
6.95484912,1.18110200,0.00000000
6.95525712,0.78740160,0.00000000
6.95566512,0.78740160,-0.07874016
6.95607312,0.78740160,0.00000000
6.95648112,0.78740160,0.00000000
6.95688912,0.78740160,0.00000000
6.95729712,0.78740160,0.00000000
6.95770512,0.78740160,0.00000000
6.95811312,0.78740160,0.00000000
6.95852112,0.39370080,0.00000000
6.95892912,0.78740160,-0.07874016
6.95933712,0.78740160,0.00000000
6.95974512,0.78740160,0.00000000
6.96015312,1.18110200,0.00000000
6.96056112,0.78740160,0.00000000
6.96096912,0.78740160,0.00000000
6.96137712,0.78740160,0.00000000
6.96178512,0.39370080,0.00000000
6.96219312,0.78740160,-0.07874016
6.96260112,0.39370080,-0.07874016
6.96300912,0.78740160,0.00000000
6.96341712,0.39370080,-0.07874016
6.96382512,0.78740160,-0.07874016
6.96423312,0.39370080,0.00000000
6.96464112,0.39370080,0.00000000
6.96504912,0.39370080,0.00000000
6.96545712,0.39370080,-0.07874016
6.96586512,0.00000000,0.00000000
6.96627312,0.39370080,0.00000000
6.96668112,0.00000000,0.00000000
6.96708912,0.39370080,0.00000000
6.96749712,0.00000000,0.00000000
6.96790512,0.00000000,-0.07874016
6.96831312,0.00000000,0.00000000
6.96872112,0.00000000,0.00000000
6.96912912,0.00000000,0.00000000
6.96953712,0.00000000,0.00000000
6.96994512,0.00000000,0.00000000
6.97035312,0.39370080,0.00000000
6.97076112,0.00000000,0.00000000
6.97116912,0.39370080,-0.07874016
6.97157712,0.39370080,0.00000000
6.97198512,0.39370080,0.00000000
6.97239312,0.00000000,-0.07874016
6.97280112,0.00000000,0.00000000
6.97320912,0.39370080,0.00000000
6.97361712,0.39370080,-0.07874016
6.97402512,0.39370080,-0.07874016
6.97443312,0.39370080,0.00000000
6.97484112,0.39370080,0.00000000
6.97524912,0.39370080,0.00000000
6.97565712,0.39370080,0.00000000
6.97606512,0.78740160,0.00000000
6.97647312,0.39370080,-0.07874016
6.97688112,0.39370080,0.00000000
6.97728912,0.78740160,0.00000000
6.97769712,0.78740160,0.00000000
6.97810512,0.39370080,-0.07874016
6.97851312,0.78740160,0.00000000
6.97892112,0.78740160,0.00000000
6.97932912,1.18110200,-0.07874016
6.97973712,0.78740160,-0.07874016
6.98014512,0.78740160,0.00000000
6.98055312,0.78740160,0.00000000
6.98096112,0.78740160,0.00000000
6.98136912,0.78740160,0.00000000
6.98177712,0.78740160,0.00000000
6.98218512,0.78740160,-0.07874016
6.98259312,0.78740160,-0.07874016
6.98300112,0.78740160,-0.07874016
6.98340912,0.78740160,0.00000000
6.98381712,0.78740160,0.00000000
6.98422512,0.78740160,0.00000000
6.98463312,0.78740160,-0.07874016
6.98504112,0.78740160,0.00000000
6.98544912,0.78740160,0.00000000
6.98585712,1.18110200,-0.07874016
6.98626512,0.78740160,0.00000000
6.98667312,0.78740160,-0.07874016
6.98708112,0.39370080,-0.07874016
6.98748912,0.39370080,-0.07874016
6.98789712,0.39370080,-0.07874016
6.98830512,0.39370080,-0.07874016
6.98871312,0.39370080,0.00000000
6.98912112,0.39370080,-0.07874016
6.98952912,0.39370080,0.00000000
6.98993712,0.39370080,0.00000000
6.99034512,0.39370080,0.00000000
6.99075312,0.00000000,-0.07874016
6.99116112,0.39370080,0.00000000
6.99156912,0.00000000,-0.07874016
6.99197712,0.00000000,0.00000000
6.99238512,0.39370080,-0.07874016
6.99279312,0.00000000,-0.07874016
6.99320112,0.00000000,0.00000000
6.99360912,0.00000000,0.00000000
6.99401712,0.39370080,-0.07874016
6.99442512,0.00000000,-0.07874016
6.99483312,0.39370080,0.00000000
6.99524112,0.00000000,0.00000000
6.99564912,0.39370080,-0.07874016
6.99605712,0.00000000,0.00000000
6.99646512,0.39370080,-0.07874016
6.99687312,-0.39370080,0.00000000
6.99728112,0.39370080,0.00000000
6.99768912,0.00000000,0.00000000
6.99809712,0.39370080,-0.07874016
6.99850512,0.00000000,0.00000000
6.99891312,0.00000000,0.00000000
6.99932112,0.39370080,-0.07874016
6.99972912,0.39370080,0.00000000
7.00013712,0.39370080,0.00000000
7.00054512,0.39370080,-0.07874016
7.00095312,0.00000000,0.00000000
7.00136112,0.39370080,-0.07874016
7.00176912,0.39370080,0.00000000
7.00217712,0.39370080,-0.07874016
7.00258512,0.39370080,0.00000000
7.00299312,0.78740160,0.00000000
7.00340112,0.39370080,0.00000000
7.00380912,1.18110200,0.00000000
7.00421712,0.78740160,0.00000000
7.00462512,0.78740160,-0.07874016
7.00503312,0.78740160,0.00000000
7.00544112,0.78740160,-0.07874016
7.00584912,0.78740160,0.00000000
7.00625712,1.18110200,0.00000000
7.00666512,0.78740160,-0.07874016
7.00707312,0.78740160,-0.07874016
7.00748112,1.18110200,0.00000000
7.00788912,1.18110200,-0.07874016
7.00829712,1.18110200,0.00000000
7.00870512,0.78740160,0.00000000
7.00911312,0.78740160,0.00000000
7.00952112,0.78740160,0.00000000
7.00992912,0.78740160,0.00000000
7.01033712,1.18110200,-0.07874016
7.01074512,0.39370080,0.00000000
7.01115312,0.78740160,-0.07874016
7.01156112,0.39370080,0.00000000
7.01196912,0.78740160,0.00000000
7.01237712,0.39370080,-0.07874016
7.01278512,0.39370080,-0.07874016
7.01319312,0.39370080,0.00000000
7.01360112,0.39370080,0.00000000
7.01400912,0.00000000,0.00000000
7.01441712,0.39370080,0.00000000
7.01482512,0.00000000,0.00000000
7.01523312,0.39370080,-0.07874016
7.01564112,0.39370080,-0.07874016
7.01604912,0.00000000,0.00000000
7.01645712,0.39370080,0.00000000
7.01686512,0.00000000,0.00000000
7.01727312,0.00000000,-0.07874016
7.01768112,0.00000000,0.00000000
7.01808912,0.00000000,0.00000000
7.01849712,0.00000000,0.00000000
7.01890512,0.00000000,0.00000000
7.01931312,0.00000000,0.00000000
7.01972112,0.00000000,0.00000000
7.02012912,0.00000000,0.00000000
7.02053712,0.39370080,0.00000000
7.02094512,0.39370080,-0.07874016
7.02135312,0.00000000,0.00000000
7.02176112,0.00000000,-0.07874016
7.02216912,0.39370080,0.00000000
7.02257712,0.00000000,-0.07874016
7.02298512,0.39370080,0.00000000
7.02339312,0.00000000,0.00000000
7.02380112,0.39370080,0.00000000
7.02420912,0.78740160,-0.07874016
7.02461712,0.39370080,0.00000000
7.02502512,0.39370080,-0.07874016
7.02543312,0.39370080,0.00000000
7.02584112,0.39370080,0.00000000
7.02624912,0.39370080,0.00000000
7.02665712,0.78740160,0.00000000
7.02706512,0.39370080,0.00000000
7.02747312,1.18110200,0.00000000
7.02788112,0.39370080,0.00000000
7.02828912,0.39370080,0.00000000
7.02869712,0.78740160,0.00000000
7.02910512,0.78740160,0.00000000
7.02951312,0.78740160,0.00000000
7.02992112,0.78740160,-0.07874016
7.03032912,0.78740160,0.00000000
7.03073712,0.78740160,0.00000000
7.03114512,0.39370080,-0.07874016
7.03155312,0.78740160,0.00000000
7.03196112,0.78740160,0.00000000
7.03236912,0.78740160,0.00000000
7.03277712,1.18110200,0.00000000
7.03318512,0.78740160,-0.07874016
7.03359312,0.78740160,0.00000000
7.03400112,0.78740160,-0.07874016
7.03440912,0.78740160,0.00000000
7.03481712,0.78740160,-0.07874016
7.03522512,0.78740160,-0.07874016
7.03563312,0.78740160,0.00000000
7.03604112,0.78740160,-0.07874016
7.03644912,0.78740160,-0.07874016
7.03685712,0.78740160,0.00000000
7.03726512,0.78740160,-0.07874016
7.03767312,0.39370080,0.00000000
7.03808112,0.39370080,0.00000000
7.03848912,0.39370080,-0.07874016
7.03889712,0.39370080,0.00000000
7.03930512,0.39370080,0.00000000
7.03971312,0.78740160,-0.07874016
7.04012112,0.00000000,0.00000000
7.04052912,0.39370080,-0.07874016
7.04093712,0.00000000,0.00000000
7.04134512,0.00000000,-0.07874016
7.04175312,0.00000000,0.00000000
7.04216112,0.39370080,0.00000000
7.04256912,0.00000000,0.00000000
7.04297712,0.00000000,-0.07874016
7.04338512,0.00000000,0.00000000
7.04379312,0.39370080,-0.07874016
7.04420112,0.00000000,-0.07874016
7.04460912,0.00000000,0.00000000
7.04501712,0.00000000,0.00000000
7.04542512,0.00000000,0.00000000
7.04583312,0.00000000,-0.07874016
7.04624112,0.00000000,-0.07874016
7.04664912,0.00000000,0.00000000
7.04705712,0.00000000,0.00000000
7.04746512,0.00000000,0.00000000
7.04787312,0.00000000,-0.07874016
7.04828112,0.39370080,-0.07874016
7.04868912,0.39370080,0.00000000
7.04909712,0.00000000,-0.07874016
7.04950512,0.39370080,0.00000000
7.04991312,0.00000000,0.00000000
7.05032112,0.78740160,0.00000000
7.05072912,0.39370080,0.00000000
7.05113712,0.39370080,0.00000000
7.05154512,0.39370080,-0.07874016
7.05195312,0.39370080,0.00000000
7.05236112,0.78740160,0.00000000
7.05276912,0.78740160,0.00000000
7.05317712,0.78740160,0.00000000
7.05358512,0.78740160,-0.07874016
7.05399312,0.78740160,0.00000000
7.05440112,0.78740160,0.00000000
7.05480912,0.39370080,0.00000000
7.05521712,0.78740160,0.00000000
7.05562512,0.78740160,-0.07874016
7.05603312,1.18110200,0.00000000
7.05644112,0.78740160,0.00000000
7.05684912,0.78740160,-0.07874016
7.05725712,0.78740160,-0.07874016
7.05766512,0.78740160,0.00000000
7.05807312,0.78740160,0.00000000
7.05848112,1.18110200,0.00000000
7.05888912,0.78740160,0.00000000
7.05929712,0.78740160,0.00000000
7.05970512,0.78740160,0.00000000
7.06011312,0.78740160,-0.07874016
7.06052112,0.78740160,0.00000000
7.06092912,0.39370080,0.00000000
7.06133712,0.39370080,0.00000000
7.06174512,0.78740160,0.00000000
7.06215312,0.39370080,0.00000000
7.06256112,0.78740160,0.00000000
7.06296912,0.39370080,0.00000000
7.06337712,0.39370080,-0.07874016
7.06378512,0.39370080,0.00000000
7.06419312,0.39370080,0.00000000
7.06460112,0.39370080,0.00000000
7.06500912,0.00000000,0.00000000
7.06541712,0.39370080,0.00000000
7.06582512,0.39370080,-0.07874016
7.06623312,0.00000000,0.00000000
7.06664112,0.39370080,-0.07874016
7.06704912,0.39370080,0.00000000
7.06745712,0.39370080,0.00000000
7.06786512,0.00000000,-0.07874016
7.06827312,0.00000000,0.00000000
7.06868112,0.00000000,0.00000000
7.06908912,0.39370080,0.00000000
7.06949712,0.00000000,0.00000000
7.06990512,0.39370080,0.00000000
7.07031312,0.00000000,0.00000000
7.07072112,0.00000000,-0.07874016
7.07112912,0.39370080,0.00000000
7.07153712,0.00000000,0.00000000
7.07194512,0.00000000,0.00000000
7.07235312,0.39370080,0.00000000
7.07276112,0.00000000,0.00000000
7.07316912,0.39370080,0.00000000
7.07357712,0.00000000,0.00000000
7.07398512,0.00000000,0.00000000
7.07439312,0.00000000,0.00000000
7.07480112,0.39370080,-0.07874016
7.07520912,0.00000000,0.00000000
7.07561712,0.39370080,-0.07874016
7.07602512,0.39370080,0.00000000
7.07643312,0.39370080,0.00000000
7.07684112,0.39370080,0.00000000
7.07724912,0.78740160,-0.07874016
7.07765712,0.78740160,0.00000000
7.07806512,0.78740160,0.00000000
7.07847312,0.39370080,0.00000000
7.07888112,0.78740160,-0.07874016
7.07928912,1.18110200,0.00000000
7.07969712,1.18110200,0.00000000
7.08010512,0.78740160,0.00000000
7.08051312,1.18110200,0.00000000
7.08092112,0.78740160,0.00000000
7.08132912,1.18110200,0.00000000
7.08173712,0.78740160,-0.07874016
7.08214512,1.18110200,0.00000000
7.08255312,0.78740160,0.00000000
7.08296112,1.18110200,0.00000000
7.08336912,0.39370080,0.00000000
7.08377712,0.78740160,0.00000000
7.08418512,0.78740160,0.00000000
7.08459312,1.18110200,-0.07874016
7.08500112,0.39370080,0.00000000
7.08540912,0.78740160,0.00000000
7.08581712,0.78740160,-0.07874016
7.08622512,0.78740160,-0.07874016
7.08663312,1.18110200,-0.07874016
7.08704112,0.39370080,0.00000000
7.08744912,0.39370080,-0.07874016
7.08785712,0.78740160,0.00000000
7.08826512,0.00000000,0.00000000
7.08867312,0.78740160,0.00000000
7.08908112,0.39370080,-0.07874016
7.08948912,0.39370080,-0.07874016
7.08989712,0.39370080,-0.07874016
7.09030512,0.39370080,0.00000000
7.09071312,0.39370080,0.00000000
7.09112112,0.00000000,0.00000000
7.09152912,0.00000000,0.00000000
7.09193712,0.00000000,0.00000000
7.09234512,0.00000000,0.00000000
7.09275312,0.00000000,-0.07874016
7.09316112,-0.39370080,0.00000000
7.09356912,0.00000000,0.00000000
7.09397712,0.00000000,0.00000000
7.09438512,0.00000000,-0.07874016
7.09479312,0.00000000,0.00000000
7.09520112,0.00000000,0.00000000
7.09560912,0.00000000,-0.07874016
7.09601712,0.00000000,0.00000000
7.09642512,0.00000000,-0.07874016
7.09683312,0.39370080,0.00000000
7.09724112,0.39370080,0.00000000
7.09764912,0.39370080,0.00000000
7.09805712,0.00000000,0.00000000
7.09846512,0.00000000,0.00000000
7.09887312,0.00000000,0.00000000
7.09928112,0.39370080,-0.07874016
7.09968912,0.00000000,0.00000000
7.10009712,0.39370080,0.00000000
7.10050512,0.39370080,0.00000000
7.10091312,0.78740160,-0.07874016
7.10132112,0.39370080,0.00000000
7.10172912,0.39370080,-0.07874016
7.10213712,0.78740160,0.00000000
7.10254512,0.78740160,0.00000000
7.10295312,0.78740160,0.00000000
7.10336112,0.78740160,0.00000000
7.10376912,0.78740160,0.00000000
7.10417712,1.18110200,-0.07874016
7.10458512,0.39370080,0.00000000
7.10499312,0.78740160,0.00000000
7.10540112,0.78740160,0.00000000
7.10580912,0.78740160,0.00000000
7.10621712,0.78740160,0.00000000
7.10662512,0.78740160,0.00000000
7.10703312,1.18110200,-0.07874016
7.10744112,0.78740160,0.00000000
7.10784912,1.18110200,0.00000000
7.10825712,1.18110200,0.00000000
7.10866512,1.18110200,0.00000000
7.10907312,0.78740160,0.00000000
7.10948112,1.18110200,0.00000000
7.10988912,0.78740160,0.00000000
7.11029712,0.78740160,0.00000000
7.11070512,0.78740160,0.00000000
7.11111312,0.39370080,-0.07874016
7.11152112,1.18110200,0.00000000
7.11192912,0.39370080,0.00000000
7.11233712,0.39370080,0.00000000
7.11274512,0.78740160,0.00000000
7.11315312,0.39370080,0.00000000
7.11356112,0.78740160,0.00000000
7.11396912,0.39370080,0.00000000
7.11437712,0.78740160,0.00000000
7.11478512,0.78740160,0.00000000
7.11519312,0.39370080,0.00000000
7.11560112,0.39370080,0.00000000
7.11600912,0.00000000,0.00000000
7.11641712,0.00000000,0.00000000
7.11682512,0.39370080,0.00000000
7.11723312,0.00000000,0.00000000
7.11764112,0.39370080,0.00000000
7.11804912,0.00000000,0.00000000
7.11845712,0.00000000,0.00000000
7.11886512,0.39370080,0.00000000
7.11927312,0.39370080,0.00000000
7.11968112,0.00000000,0.00000000
7.12008912,0.00000000,-0.07874016
7.12049712,0.00000000,-0.07874016
7.12090512,0.00000000,0.00000000
7.12131312,0.39370080,-0.07874016
7.12172112,0.00000000,0.00000000
7.12212912,0.39370080,0.00000000
7.12253712,0.00000000,0.00000000
7.12294512,0.39370080,-0.07874016
7.12335311,0.39370080,0.00000000
7.12376111,0.39370080,0.00000000
7.12416911,0.39370080,0.00000000
7.12457711,0.39370080,-0.07874016
7.12498511,0.39370080,0.00000000
7.12539311,0.39370080,0.00000000
7.12580111,0.39370080,0.00000000
7.12620911,0.39370080,-0.07874016
7.12661711,0.78740160,0.00000000
7.12702511,0.39370080,0.00000000
7.12743311,0.78740160,0.00000000
7.12784111,0.78740160,-0.07874016
7.12824911,0.39370080,0.00000000
7.12865711,0.78740160,0.00000000
7.12906511,0.39370080,0.00000000
7.12947311,0.78740160,-0.07874016
7.12988111,0.78740160,0.00000000
7.13028911,0.78740160,0.00000000
7.13069711,1.18110200,0.00000000
7.13110511,1.18110200,-0.07874016
7.13151311,0.78740160,0.00000000
7.13192111,0.78740160,0.00000000
7.13232911,0.78740160,0.00000000
7.13273711,1.18110200,-0.07874016
