Time,Channel A,Channel B
(ms),(mV),(V)

5.16768683,0.00000000,-0.07874016
5.16809483,0.00000000,0.00000000
5.16850283,0.00000000,-0.07874016
5.16891083,0.00000000,0.00000000
5.16931883,0.39370080,0.00000000
5.16972683,0.78740160,0.00000000
5.17013483,0.78740160,0.00000000
5.17054283,0.78740160,0.00000000
5.17095083,0.39370080,0.00000000
5.17135883,0.39370080,0.00000000
5.17176683,1.18110200,-0.07874016
5.17217483,0.78740160,0.00000000
5.17258283,1.57480300,-0.07874016
5.17299083,1.57480300,0.00000000
5.17339883,1.57480300,0.00000000
5.17380683,1.18110200,0.00000000
5.17421483,1.57480300,-0.07874016
5.17462283,1.18110200,0.00000000
5.17503083,1.57480300,-0.07874016
5.17543883,1.57480300,0.00000000
5.17584683,1.57480300,-0.07874016
5.17625483,1.57480300,0.00000000
5.17666283,1.57480300,0.00000000
5.17707083,1.57480300,0.00000000
5.17747883,1.57480300,-0.07874016
5.17788683,1.57480300,0.00000000
5.17829483,1.57480300,-0.07874016
5.17870283,1.57480300,0.00000000
5.17911082,1.57480300,-0.07874016
5.17951882,1.57480300,0.00000000
5.17992682,1.18110200,0.00000000
5.18033482,1.18110200,0.00000000
5.18074282,0.78740160,-0.07874016
5.18115082,0.78740160,0.00000000
5.18155882,0.78740160,0.00000000
5.18196682,0.78740160,0.00000000
5.18237482,0.39370080,0.00000000
5.18278282,0.00000000,0.00000000
5.18319082,0.39370080,0.00000000
5.18359882,0.39370080,0.00000000
5.18400682,0.00000000,-0.07874016
5.18441482,0.00000000,-0.07874016
5.18482282,-0.39370080,0.00000000
5.18523082,-0.39370080,0.00000000
5.18563882,-0.39370080,0.00000000
5.18604682,-0.78740160,0.00000000
5.18645482,-0.39370080,0.00000000
5.18686282,-0.78740160,-0.07874016
5.18727082,-0.39370080,0.00000000
5.18767882,-0.78740160,0.00000000
5.18808682,-0.78740160,-0.07874016
5.18849482,-0.39370080,0.00000000
5.18890282,-0.39370080,-0.07874016
5.18931082,-0.78740160,0.00000000
5.18971882,-0.78740160,0.00000000
5.19012682,-1.18110200,0.00000000
5.19053482,-0.78740160,0.00000000
5.19094282,-0.78740160,-0.07874016
5.19135082,-0.39370080,-0.07874016
5.19175882,0.00000000,-0.07874016
5.19216682,-0.39370080,-0.07874016
5.19257482,0.00000000,0.00000000
5.19298282,-0.39370080,0.00000000
5.19339082,0.00000000,0.00000000
5.19379882,0.39370080,0.00000000
5.19420682,0.39370080,0.00000000
5.19461482,0.00000000,0.00000000
5.19502282,0.78740160,0.00000000
5.19543082,0.78740160,0.00000000
5.19583882,0.78740160,0.00000000
5.19624682,0.78740160,0.00000000
5.19665482,1.18110200,0.00000000
5.19706282,1.18110200,-0.07874016
5.19747082,1.57480300,0.00000000
5.19787882,1.18110200,0.00000000
5.19828682,1.18110200,0.00000000
5.19869482,1.57480300,0.00000000
5.19910282,1.57480300,0.00000000
5.19951082,1.18110200,-0.07874016
5.19991882,1.57480300,0.00000000
5.20032682,1.57480300,0.00000000
5.20073482,1.57480300,0.00000000
5.20114282,1.57480300,-0.07874016
5.20155082,1.57480300,0.00000000
5.20195882,1.57480300,0.00000000
5.20236682,1.57480300,0.00000000
5.20277482,1.57480300,-0.07874016
5.20318282,1.57480300,0.00000000
5.20359082,1.57480300,0.00000000
5.20399882,1.18110200,0.00000000
5.20440682,0.78740160,0.00000000
5.20481482,1.18110200,0.00000000
5.20522282,1.18110200,0.00000000
5.20563082,0.78740160,-0.07874016
5.20603882,1.18110200,0.00000000
5.20644682,0.78740160,0.00000000
5.20685482,0.39370080,-0.07874016
5.20726282,0.39370080,0.00000000
5.20767082,0.39370080,0.00000000
5.20807882,0.39370080,-0.07874016
5.20848682,0.00000000,0.00000000
5.20889482,0.00000000,-0.07874016
5.20930282,-0.39370080,-0.07874016
5.20971082,-0.39370080,0.00000000
5.21011882,-0.39370080,0.00000000
5.21052682,0.00000000,-0.07874016
5.21093482,-0.39370080,-0.07874016
5.21134282,-0.39370080,0.00000000
5.21175082,-0.39370080,0.00000000
5.21215882,-1.18110200,0.00000000
5.21256682,-0.78740160,-0.07874016
5.21297482,-0.78740160,0.00000000
5.21338282,-0.78740160,0.00000000
5.21379082,-0.78740160,0.00000000
5.21419882,-0.39370080,0.00000000
5.21460682,-0.78740160,-0.07874016
5.21501482,-0.39370080,0.00000000
5.21542282,-0.39370080,0.00000000
5.21583082,-0.39370080,-0.07874016
5.21623882,-0.39370080,0.00000000
5.21664682,0.00000000,0.00000000
5.21705482,-0.39370080,0.00000000
5.21746282,0.00000000,0.00000000
5.21787082,-0.39370080,-0.07874016
5.21827882,0.39370080,-0.07874016
5.21868682,0.00000000,0.00000000
5.21909482,0.39370080,0.00000000
5.21950282,0.39370080,0.00000000
5.21991082,0.78740160,-0.07874016
5.22031882,0.78740160,-0.07874016
5.22072682,1.18110200,0.00000000
5.22113482,0.78740160,0.00000000
5.22154282,1.18110200,-0.07874016
5.22195082,1.18110200,0.00000000
5.22235882,1.18110200,-0.07874016
5.22276682,1.18110200,0.00000000
5.22317482,1.57480300,0.00000000
5.22358282,1.18110200,0.00000000
5.22399082,1.57480300,-0.07874016
5.22439882,1.18110200,0.00000000
5.22480682,1.57480300,0.00000000
5.22521482,1.18110200,0.00000000
5.22562282,1.57480300,0.00000000
5.22603082,1.57480300,0.00000000
5.22643882,1.57480300,-0.07874016
5.22684682,1.18110200,0.00000000
5.22725482,1.57480300,0.00000000
5.22766282,1.18110200,0.00000000
5.22807082,1.57480300,0.00000000
5.22847882,1.57480300,0.00000000
5.22888682,1.18110200,0.00000000
5.22929482,1.18110200,0.00000000
5.22970282,1.18110200,0.00000000
5.23011082,0.78740160,0.00000000
5.23051882,1.18110200,0.00000000
5.23092682,0.78740160,0.00000000
5.23133482,0.78740160,0.00000000
5.23174282,0.39370080,0.00000000
5.23215082,0.39370080,0.00000000
5.23255882,0.39370080,0.00000000
5.23296682,0.39370080,-0.07874016
5.23337482,0.39370080,0.00000000
5.23378282,0.00000000,0.00000000
5.23419082,0.00000000,0.00000000
5.23459882,0.00000000,0.00000000
5.23500682,0.00000000,0.00000000
5.23541482,0.00000000,0.00000000
5.23582282,-0.39370080,0.00000000
5.23623082,-0.39370080,0.00000000
5.23663882,-0.39370080,0.00000000
5.23704682,-0.78740160,0.00000000
5.23745482,-0.39370080,0.00000000
5.23786282,-0.39370080,0.00000000
5.23827082,-0.39370080,0.00000000
5.23867882,-0.39370080,0.00000000
5.23908682,-0.39370080,0.00000000
5.23949482,-0.39370080,-0.07874016
5.23990282,-0.78740160,0.00000000
5.24031082,-0.39370080,-0.07874016
5.24071882,-0.39370080,0.00000000
5.24112682,0.00000000,-0.07874016
5.24153482,0.00000000,0.00000000
5.24194282,-0.39370080,0.00000000
5.24235082,-0.39370080,0.00000000
5.24275882,0.00000000,0.00000000
5.24316682,0.00000000,0.00000000
5.24357482,0.39370080,0.00000000
5.24398282,0.39370080,0.00000000
5.24439082,0.78740160,0.00000000
5.24479882,0.78740160,0.00000000
5.24520682,0.78740160,-0.07874016
5.24561482,1.18110200,-0.07874016
5.24602282,1.18110200,0.00000000
5.24643082,0.78740160,0.00000000
5.24683882,1.18110200,0.00000000
5.24724682,1.18110200,0.00000000
5.24765482,1.18110200,0.00000000
5.24806282,1.57480300,-0.07874016
5.24847082,1.18110200,0.00000000
5.24887882,1.57480300,0.00000000
5.24928682,1.57480300,-0.07874016
5.24969482,1.18110200,-0.07874016
5.25010282,1.57480300,0.00000000
5.25051082,1.57480300,0.00000000
5.25091882,1.57480300,0.00000000
5.25132682,1.18110200,0.00000000
5.25173482,1.18110200,-0.07874016
5.25214282,1.57480300,0.00000000
5.25255082,1.57480300,0.00000000
5.25295882,1.18110200,0.00000000
5.25336682,1.57480300,0.00000000
5.25377482,0.78740160,0.00000000
5.25418282,1.18110200,0.00000000
5.25459082,1.18110200,0.00000000
5.25499882,0.78740160,0.00000000
5.25540682,1.18110200,0.00000000
5.25581482,0.78740160,-0.07874016
5.25622282,0.78740160,0.00000000
5.25663082,0.39370080,-0.07874016
5.25703882,0.39370080,-0.07874016
5.25744682,0.39370080,0.00000000
5.25785482,0.00000000,0.00000000
5.25826282,0.39370080,0.00000000
5.25867082,0.00000000,0.00000000
5.25907882,0.00000000,-0.07874016
5.25948682,0.00000000,0.00000000
5.25989482,-0.39370080,0.00000000
5.26030282,-0.39370080,-0.07874016
5.26071082,-0.39370080,0.00000000
5.26111882,-0.39370080,0.00000000
5.26152682,-0.39370080,-0.07874016
5.26193482,-0.78740160,0.00000000
5.26234282,-0.39370080,0.00000000
5.26275082,-0.39370080,0.00000000
5.26315882,-0.78740160,0.00000000
5.26356682,-0.39370080,0.00000000
5.26397482,-0.39370080,-0.07874016
5.26438282,-0.39370080,0.00000000
5.26479082,-0.78740160,-0.07874016
5.26519882,-0.39370080,0.00000000
5.26560682,0.00000000,0.00000000
5.26601482,-0.39370080,0.00000000
5.26642282,-0.39370080,-0.07874016
5.26683082,0.00000000,0.00000000
5.26723882,0.00000000,-0.07874016
5.26764682,-0.39370080,0.00000000
5.26805482,0.00000000,-0.07874016
5.26846282,0.39370080,0.00000000
5.26887082,0.00000000,0.00000000
5.26927882,0.39370080,0.00000000
5.26968682,1.18110200,0.00000000
5.27009482,0.78740160,0.00000000
5.27050282,0.78740160,0.00000000
5.27091082,0.39370080,0.00000000
5.27131882,0.78740160,0.00000000
5.27172682,0.78740160,-0.07874016
5.27213482,1.18110200,-0.07874016
5.27254282,1.18110200,0.00000000
5.27295082,1.18110200,-0.07874016
5.27335882,1.18110200,-0.07874016
5.27376682,1.57480300,0.00000000
5.27417482,1.18110200,0.00000000
5.27458282,0.78740160,-0.07874016
5.27499082,1.18110200,0.00000000
5.27539882,1.57480300,0.00000000
5.27580682,1.57480300,0.00000000
5.27621482,1.57480300,-0.07874016
5.27662282,1.57480300,0.00000000
5.27703082,1.57480300,0.00000000
5.27743882,1.18110200,0.00000000
5.27784682,1.18110200,-0.07874016
5.27825482,0.78740160,0.00000000
5.27866282,1.18110200,-0.07874016
5.27907082,1.57480300,0.00000000
5.27947882,0.78740160,0.00000000
5.27988682,0.78740160,0.00000000
5.28029482,1.18110200,0.00000000
5.28070282,0.78740160,0.00000000
5.28111082,0.78740160,0.00000000
5.28151882,0.78740160,-0.07874016
5.28192682,0.39370080,0.00000000
5.28233482,0.39370080,0.00000000
5.28274282,0.00000000,0.00000000
5.28315082,-0.39370080,0.00000000
5.28355882,0.00000000,0.00000000
5.28396682,0.00000000,0.00000000
5.28437482,0.00000000,0.00000000
5.28478282,0.00000000,0.00000000
5.28519082,-0.39370080,0.00000000
5.28559882,0.00000000,0.00000000
5.28600682,-0.39370080,-0.07874016
5.28641482,-0.39370080,0.00000000
5.28682282,-0.39370080,-0.07874016
5.28723082,-0.39370080,0.00000000
5.28763882,-0.39370080,0.00000000
5.28804682,0.00000000,0.00000000
5.28845482,-0.39370080,0.00000000
5.28886282,-0.39370080,0.00000000
5.28927082,-0.39370080,0.00000000
5.28967882,-0.39370080,0.00000000
5.29008682,-0.39370080,-0.07874016
5.29049482,0.00000000,0.00000000
5.29090282,-0.39370080,0.00000000
5.29131082,0.00000000,-0.07874016
5.29171882,0.39370080,0.00000000
5.29212682,0.00000000,0.00000000
5.29253482,0.00000000,-0.07874016
5.29294282,0.39370080,-0.07874016
5.29335082,0.39370080,0.00000000
5.29375882,0.78740160,0.00000000
5.29416682,0.39370080,-0.07874016
5.29457482,0.39370080,0.00000000
5.29498282,0.78740160,0.00000000
5.29539082,0.39370080,0.00000000
5.29579882,0.78740160,-0.07874016
5.29620682,0.78740160,0.00000000
5.29661482,0.78740160,0.00000000
5.29702282,0.78740160,0.00000000
5.29743082,1.18110200,-0.07874016
5.29783882,1.18110200,0.00000000
5.29824682,1.18110200,0.00000000
5.29865482,1.18110200,0.00000000
5.29906282,1.18110200,0.00000000
5.29947082,1.18110200,0.00000000
5.29987882,1.18110200,0.00000000
5.30028682,1.18110200,0.00000000
5.30069482,1.18110200,-0.07874016
5.30110282,1.18110200,0.00000000
5.30151082,1.18110200,-0.07874016
5.30191882,1.18110200,0.00000000
5.30232682,1.18110200,-0.07874016
5.30273482,1.18110200,0.00000000
5.30314282,1.18110200,-0.07874016
5.30355082,0.78740160,0.00000000
5.30395882,1.18110200,0.00000000
5.30436682,0.78740160,0.00000000
5.30477482,0.78740160,0.00000000
5.30518282,0.39370080,0.00000000
5.30559082,0.78740160,0.00000000
5.30599882,0.39370080,0.00000000
5.30640682,0.39370080,0.00000000
5.30681482,0.39370080,0.00000000
5.30722282,0.00000000,0.00000000
5.30763082,0.39370080,0.00000000
5.30803882,0.00000000,-0.07874016
5.30844682,0.00000000,0.00000000
5.30885482,0.00000000,0.00000000
5.30926282,-0.39370080,-0.07874016
5.30967082,-0.39370080,-0.07874016
5.31007882,-0.39370080,-0.07874016
5.31048682,0.00000000,0.00000000
5.31089482,-0.78740160,0.00000000
5.31130282,0.00000000,0.00000000
5.31171082,-0.39370080,-0.07874016
5.31211882,0.00000000,-0.07874016
5.31252682,-0.78740160,0.00000000
5.31293482,-0.39370080,0.00000000
5.31334282,-0.39370080,0.00000000
5.31375082,-0.39370080,-0.07874016
5.31415882,-0.78740160,0.00000000
5.31456682,0.00000000,0.00000000
5.31497482,-0.39370080,0.00000000
5.31538282,0.00000000,0.00000000
5.31579082,0.00000000,0.00000000
5.31619882,0.00000000,0.00000000
5.31660682,-0.39370080,0.00000000
5.31701482,0.00000000,0.00000000
5.31742282,0.39370080,0.00000000
5.31783082,0.00000000,0.00000000
5.31823882,0.39370080,0.00000000
5.31864682,0.39370080,-0.07874016
5.31905482,0.39370080,-0.07874016
5.31946282,0.78740160,0.00000000
5.31987082,0.78740160,-0.07874016
5.32027882,0.78740160,-0.07874016
5.32068682,0.78740160,0.00000000
5.32109482,0.78740160,0.00000000
5.32150282,1.18110200,0.00000000
5.32191082,0.78740160,0.00000000
5.32231882,0.78740160,-0.07874016
5.32272682,1.18110200,0.00000000
5.32313482,1.18110200,0.00000000
5.32354282,1.57480300,0.00000000
5.32395082,1.18110200,0.00000000
5.32435882,1.18110200,-0.07874016
5.32476682,1.18110200,0.00000000
5.32517482,1.57480300,0.00000000
5.32558282,1.57480300,0.00000000
5.32599082,1.18110200,-0.07874016
5.32639882,1.18110200,-0.07874016
5.32680682,1.18110200,-0.07874016
5.32721482,1.18110200,0.00000000
5.32762282,1.18110200,0.00000000
5.32803082,1.18110200,0.00000000
5.32843882,0.78740160,-0.07874016
5.32884682,0.78740160,0.00000000
5.32925482,1.18110200,0.00000000
5.32966282,0.39370080,0.00000000
5.33007082,0.78740160,0.00000000
5.33047882,0.78740160,0.00000000
5.33088682,0.39370080,0.00000000
5.33129482,0.78740160,0.00000000
5.33170282,0.00000000,0.00000000
5.33211082,0.00000000,0.00000000
5.33251882,0.00000000,0.00000000
5.33292682,0.00000000,0.00000000
5.33333482,0.00000000,0.00000000
5.33374282,-0.39370080,0.00000000
5.33415082,0.00000000,0.00000000
5.33455882,0.00000000,0.00000000
5.33496682,0.00000000,0.00000000
5.33537482,0.00000000,0.00000000
5.33578282,0.00000000,0.00000000
5.33619082,-0.39370080,0.00000000
5.33659882,-0.39370080,0.00000000
5.33700682,-0.39370080,0.00000000
5.33741482,0.00000000,0.00000000
5.33782282,-0.39370080,0.00000000
5.33823082,0.00000000,-0.07874016
5.33863882,-0.39370080,0.00000000
5.33904682,0.00000000,0.00000000
5.33945482,-0.39370080,0.00000000
5.33986282,0.00000000,0.00000000
5.34027082,0.00000000,0.00000000
5.34067882,-0.39370080,-0.07874016
5.34108682,0.00000000,0.00000000
5.34149482,0.00000000,-0.07874016
5.34190282,0.00000000,0.00000000
5.34231082,0.00000000,-0.07874016
5.34271882,0.00000000,0.00000000
5.34312682,0.39370080,0.00000000
5.34353482,0.39370080,0.00000000
5.34394282,0.39370080,-0.07874016
5.34435082,0.39370080,0.00000000
5.34475882,0.39370080,0.00000000
5.34516682,0.78740160,0.00000000
5.34557482,0.78740160,-0.07874016
5.34598282,1.18110200,0.00000000
5.34639082,0.78740160,0.00000000
5.34679882,0.78740160,0.00000000
5.34720682,0.78740160,-0.07874016
5.34761482,0.78740160,0.00000000
5.34802282,1.18110200,0.00000000
5.34843082,1.18110200,0.00000000
5.34883882,1.18110200,-0.07874016
5.34924682,1.57480300,0.00000000
5.34965482,1.18110200,0.00000000
5.35006282,1.18110200,0.00000000
5.35047082,1.18110200,0.00000000
5.35087882,1.18110200,0.00000000
5.35128682,1.18110200,0.00000000
5.35169482,1.18110200,0.00000000
5.35210282,0.78740160,0.00000000
5.35251082,1.18110200,-0.07874016
5.35291882,0.78740160,0.00000000
5.35332682,0.78740160,0.00000000
5.35373482,0.78740160,0.00000000
5.35414282,0.39370080,0.00000000
5.35455082,0.78740160,0.00000000
5.35495882,0.78740160,-0.07874016
5.35536682,0.39370080,0.00000000
5.35577482,0.39370080,0.00000000
5.35618281,0.00000000,-0.07874016
5.35659081,0.00000000,0.00000000
5.35699881,0.00000000,0.00000000
5.35740681,0.39370080,0.00000000
5.35781481,0.39370080,0.00000000
5.35822281,0.00000000,0.00000000
5.35863081,0.00000000,0.00000000
5.35903881,-0.39370080,-0.07874016
5.35944681,-0.39370080,0.00000000
5.35985481,-0.39370080,-0.07874016
5.36026281,0.00000000,0.00000000
5.36067081,0.00000000,0.00000000
5.36107881,0.00000000,0.00000000
5.36148681,-0.39370080,-0.07874016
5.36189481,-0.39370080,-0.07874016
5.36230281,-0.39370080,-0.07874016
5.36271081,-0.39370080,0.00000000
5.36311881,-0.39370080,0.00000000
5.36352681,-0.39370080,-0.07874016
5.36393481,-0.39370080,0.00000000
5.36434281,0.00000000,0.00000000
5.36475081,-0.39370080,0.00000000
5.36515881,0.00000000,-0.07874016
5.36556681,-0.39370080,0.00000000
5.36597481,0.39370080,0.00000000
5.36638281,0.00000000,0.00000000
5.36679081,0.39370080,0.00000000
5.36719881,0.39370080,0.00000000
5.36760681,0.39370080,-0.07874016
5.36801481,0.00000000,0.00000000
5.36842281,0.39370080,-0.07874016
5.36883081,0.78740160,0.00000000
5.36923881,0.78740160,-0.07874016
5.36964681,0.78740160,0.00000000
5.37005481,0.78740160,-0.07874016
5.37046281,0.78740160,-0.07874016
5.37087081,1.18110200,0.00000000
5.37127881,0.78740160,-0.07874016
5.37168681,1.18110200,0.00000000
5.37209481,1.18110200,0.00000000
5.37250281,1.18110200,-0.07874016
5.37291081,1.18110200,0.00000000
5.37331881,1.18110200,-0.07874016
5.37372681,0.78740160,0.00000000
5.37413481,0.78740160,0.00000000
5.37454281,1.18110200,-0.07874016
5.37495081,1.18110200,0.00000000
5.37535881,1.18110200,-0.07874016
5.37576681,1.57480300,0.00000000
5.37617481,1.18110200,0.00000000
5.37658281,1.18110200,0.00000000
5.37699081,1.18110200,0.00000000
5.37739881,1.18110200,0.00000000
5.37780681,0.78740160,-0.07874016
5.37821481,0.78740160,-0.07874016
5.37862281,0.78740160,-0.07874016
5.37903081,0.78740160,-0.07874016
5.37943881,0.39370080,0.00000000
5.37984681,0.78740160,0.00000000
5.38025481,0.00000000,0.00000000
5.38066281,0.39370080,-0.07874016
5.38107081,0.00000000,0.00000000
5.38147881,0.00000000,-0.07874016
5.38188681,0.00000000,0.00000000
5.38229481,0.00000000,0.00000000
5.38270281,0.00000000,-0.07874016
5.38311081,0.00000000,-0.07874016
5.38351881,0.00000000,-0.07874016
5.38392681,0.00000000,-0.07874016
5.38433481,0.00000000,0.00000000
5.38474281,0.00000000,0.00000000
5.38515081,0.00000000,-0.07874016
5.38555881,0.00000000,0.00000000
5.38596681,0.00000000,0.00000000
5.38637481,0.00000000,0.00000000
5.38678281,-0.39370080,0.00000000
5.38719081,0.00000000,0.00000000
5.38759881,0.00000000,-0.07874016
5.38800681,0.00000000,0.00000000
5.38841481,-0.39370080,0.00000000
5.38882281,0.00000000,0.00000000
5.38923081,0.00000000,0.00000000
5.38963881,0.00000000,0.00000000
5.39004681,-0.39370080,0.00000000
5.39045481,0.00000000,0.00000000
5.39086281,0.00000000,0.00000000
5.39127081,0.00000000,0.00000000
5.39167881,0.39370080,0.00000000
5.39208681,0.39370080,0.00000000
5.39249481,0.39370080,0.00000000
5.39290281,0.39370080,0.00000000
5.39331081,0.39370080,0.00000000
5.39371881,0.78740160,-0.07874016
5.39412681,0.78740160,0.00000000
5.39453481,0.78740160,0.00000000
5.39494281,0.39370080,0.00000000
5.39535081,0.78740160,0.00000000
5.39575881,0.78740160,0.00000000
5.39616681,0.78740160,0.00000000
5.39657481,1.18110200,0.00000000
5.39698281,1.18110200,-0.07874016
5.39739081,0.78740160,0.00000000
5.39779881,1.18110200,-0.07874016
5.39820681,1.18110200,-0.07874016
5.39861481,1.18110200,0.00000000
5.39902281,1.18110200,-0.07874016
5.39943081,1.18110200,-0.07874016
5.39983881,1.18110200,0.00000000
5.40024681,1.18110200,-0.07874016
5.40065481,1.18110200,0.00000000
5.40106281,1.18110200,0.00000000
5.40147081,1.18110200,0.00000000
5.40187881,1.18110200,-0.07874016
5.40228681,0.78740160,0.00000000
5.40269481,0.78740160,0.00000000
5.40310281,0.78740160,0.00000000
5.40351081,0.78740160,-0.07874016
5.40391881,0.39370080,0.00000000
5.40432681,0.78740160,0.00000000
5.40473481,0.39370080,0.00000000
5.40514281,0.39370080,0.00000000
5.40555081,0.39370080,0.00000000
5.40595881,0.39370080,0.00000000
5.40636681,0.00000000,0.00000000
5.40677481,0.00000000,0.00000000
5.40718281,0.00000000,0.00000000
5.40759081,0.00000000,0.00000000
5.40799881,0.00000000,0.00000000
5.40840681,0.00000000,0.00000000
5.40881481,0.00000000,0.00000000
5.40922281,0.00000000,-0.07874016
5.40963081,-0.39370080,0.00000000
5.41003881,0.00000000,-0.07874016
5.41044681,-0.39370080,-0.07874016
5.41085481,-0.39370080,0.00000000
5.41126281,-0.39370080,-0.07874016
5.41167081,-0.39370080,-0.07874016
5.41207881,-0.39370080,0.00000000
5.41248681,0.00000000,0.00000000
5.41289481,0.00000000,0.00000000
5.41330281,0.00000000,-0.07874016
5.41371081,0.00000000,0.00000000
5.41411881,0.00000000,0.00000000
5.41452681,0.00000000,0.00000000
5.41493481,0.00000000,-0.07874016
5.41534281,0.00000000,0.00000000
5.41575081,0.00000000,0.00000000
5.41615881,0.00000000,-0.07874016
5.41656681,0.39370080,-0.07874016
5.41697481,0.39370080,0.00000000
5.41738281,0.39370080,-0.07874016
5.41779081,0.78740160,0.00000000
5.41819881,0.39370080,-0.07874016
5.41860681,0.39370080,0.00000000
5.41901481,0.39370080,-0.07874016
5.41942281,1.18110200,0.00000000
5.41983081,0.78740160,0.00000000
5.42023881,0.78740160,0.00000000
5.42064681,0.78740160,-0.07874016
5.42105481,0.78740160,-0.07874016
5.42146281,1.18110200,-0.07874016
5.42187081,0.78740160,0.00000000
5.42227881,1.18110200,0.00000000
5.42268681,1.18110200,0.00000000
5.42309481,1.18110200,0.00000000
5.42350281,1.18110200,0.00000000
5.42391081,1.18110200,0.00000000
5.42431881,0.78740160,-0.07874016
5.42472681,1.18110200,0.00000000
5.42513481,0.78740160,0.00000000
5.42554281,1.18110200,-0.07874016
5.42595081,1.18110200,0.00000000
5.42635881,0.78740160,0.00000000
5.42676681,0.78740160,-0.07874016
5.42717481,0.78740160,-0.07874016
5.42758281,0.78740160,0.00000000
5.42799081,1.18110200,0.00000000
5.42839881,0.78740160,0.00000000
5.42880681,0.78740160,0.00000000
5.42921481,0.39370080,0.00000000
5.42962281,0.39370080,0.00000000
5.43003081,0.39370080,0.00000000
5.43043881,0.78740160,0.00000000
5.43084681,0.00000000,0.00000000
5.43125481,0.39370080,-0.07874016
5.43166281,0.00000000,0.00000000
5.43207081,0.00000000,-0.07874016
5.43247881,0.00000000,0.00000000
5.43288681,0.00000000,0.00000000
5.43329481,-0.39370080,0.00000000
5.43370281,0.00000000,-0.07874016
5.43411081,0.00000000,0.00000000
5.43451881,0.00000000,0.00000000
5.43492681,0.00000000,-0.07874016
5.43533481,-0.39370080,0.00000000
5.43574281,-0.39370080,0.00000000
5.43615081,-0.39370080,-0.07874016
5.43655881,-0.39370080,-0.07874016
5.43696681,-0.39370080,0.00000000
5.43737481,0.00000000,0.00000000
5.43778281,0.00000000,0.00000000
5.43819081,0.00000000,0.00000000
5.43859881,0.00000000,0.00000000
5.43900681,0.00000000,0.00000000
5.43941481,0.00000000,-0.07874016
5.43982281,0.00000000,-0.07874016
5.44023081,0.00000000,-0.07874016
5.44063881,0.00000000,0.00000000
5.44104681,0.78740160,0.00000000
5.44145481,0.00000000,0.00000000
5.44186281,0.39370080,0.00000000
5.44227081,0.00000000,0.00000000
5.44267881,0.78740160,-0.07874016
5.44308681,0.39370080,0.00000000
5.44349481,0.39370080,-0.07874016
5.44390281,0.78740160,0.00000000
5.44431081,0.78740160,0.00000000
5.44471881,0.78740160,0.00000000
5.44512681,1.18110200,0.00000000
5.44553481,0.78740160,0.00000000
5.44594281,1.18110200,0.00000000
5.44635081,0.78740160,0.00000000
5.44675881,1.18110200,0.00000000
5.44716681,0.78740160,0.00000000
5.44757481,1.18110200,0.00000000
5.44798281,0.78740160,0.00000000
5.44839081,1.18110200,0.00000000
5.44879881,1.18110200,0.00000000
5.44920681,1.18110200,0.00000000
5.44961481,1.18110200,0.00000000
5.45002281,0.78740160,-0.07874016
5.45043081,0.78740160,0.00000000
5.45083881,0.78740160,0.00000000
5.45124681,0.78740160,0.00000000
5.45165481,0.78740160,-0.07874016
5.45206281,0.39370080,0.00000000
5.45247081,1.18110200,0.00000000
5.45287881,0.39370080,0.00000000
5.45328681,0.39370080,-0.07874016
5.45369481,0.39370080,0.00000000
5.45410281,0.39370080,0.00000000
5.45451081,0.39370080,-0.07874016
5.45491881,0.39370080,-0.07874016
5.45532681,0.00000000,-0.07874016
5.45573481,0.39370080,-0.07874016
5.45614281,0.00000000,-0.07874016
5.45655081,0.00000000,0.00000000
5.45695881,0.00000000,0.00000000
5.45736681,0.39370080,0.00000000
5.45777481,-0.39370080,0.00000000
5.45818281,0.00000000,0.00000000
5.45859081,0.00000000,0.00000000
5.45899881,0.00000000,-0.07874016
5.45940681,-0.39370080,0.00000000
5.45981481,0.00000000,-0.07874016
5.46022281,0.00000000,-0.07874016
5.46063081,0.00000000,-0.07874016
5.46103881,0.00000000,0.00000000
5.46144681,0.00000000,-0.07874016
5.46185481,0.00000000,0.00000000
5.46226281,-0.39370080,0.00000000
5.46267081,-0.39370080,-0.07874016
5.46307881,0.00000000,-0.07874016
5.46348681,0.00000000,0.00000000
5.46389481,0.39370080,0.00000000
5.46430281,0.00000000,-0.07874016
5.46471081,0.39370080,-0.07874016
5.46511881,0.00000000,0.00000000
5.46552681,0.00000000,-0.07874016
5.46593481,0.00000000,0.00000000
5.46634281,0.39370080,-0.07874016
5.46675081,0.39370080,0.00000000
5.46715881,0.78740160,0.00000000
5.46756681,0.39370080,-0.07874016
5.46797481,0.78740160,-0.07874016
5.46838281,0.78740160,0.00000000
5.46879081,0.78740160,0.00000000
5.46919881,0.78740160,0.00000000
5.46960681,0.78740160,-0.07874016
5.47001481,0.78740160,0.00000000
5.47042281,0.78740160,-0.07874016
5.47083081,1.18110200,0.00000000
5.47123881,0.78740160,0.00000000
5.47164681,1.18110200,0.00000000
5.47205481,1.18110200,0.00000000
5.47246281,0.78740160,-0.07874016
5.47287081,1.18110200,0.00000000
5.47327881,1.18110200,0.00000000
5.47368681,0.78740160,-0.07874016
5.47409481,1.18110200,0.00000000
5.47450281,1.18110200,-0.07874016
5.47491081,1.18110200,0.00000000
5.47531881,1.18110200,-0.07874016
5.47572681,0.78740160,0.00000000
5.47613481,1.57480300,0.00000000
