Time,Channel A,Channel B
(ms),(mV),(V)

6.44956155,0.78740160,0.00000000
6.44996955,0.39370080,0.00000000
6.45037755,0.39370080,0.00000000
6.45078555,0.39370080,0.00000000
6.45119355,0.00000000,0.00000000
6.45160155,-0.39370080,0.00000000
6.45200955,-0.78740160,-0.07874016
6.45241755,-0.78740160,0.00000000
6.45282555,-0.78740160,-0.07874016
6.45323355,-1.18110200,-0.07874016
6.45364155,-1.57480300,0.00000000
6.45404955,-1.18110200,-0.07874016
6.45445755,-1.57480300,0.00000000
6.45486555,-1.57480300,0.00000000
6.45527355,-1.96850400,0.00000000
6.45568155,-1.57480300,0.00000000
6.45608955,-1.96850400,0.00000000
6.45649755,-1.57480300,0.00000000
6.45690555,-1.57480300,0.00000000
6.45731355,-1.18110200,-0.07874016
6.45772155,-1.57480300,0.00000000
6.45812955,-1.57480300,0.00000000
6.45853755,-1.18110200,0.00000000
6.45894555,-0.78740160,0.00000000
6.45935355,-0.78740160,0.00000000
6.45976155,-1.18110200,0.00000000
6.46016955,-0.78740160,0.00000000
6.46057755,-0.39370080,0.00000000
6.46098555,0.00000000,-0.07874016
6.46139355,-0.39370080,0.00000000
6.46180155,0.39370080,0.00000000
6.46220955,0.39370080,-0.07874016
6.46261755,0.39370080,0.00000000
6.46302555,1.18110200,0.00000000
6.46343355,1.18110200,0.00000000
6.46384155,1.57480300,0.00000000
6.46424955,1.57480300,0.00000000
6.46465755,1.57480300,0.00000000
6.46506555,1.96850400,0.00000000
6.46547355,2.36220500,0.00000000
6.46588155,1.96850400,-0.07874016
6.46628955,2.36220500,-0.07874016
6.46669755,2.36220500,0.00000000
6.46710555,2.75590500,-0.07874016
6.46751355,2.75590500,0.00000000
6.46792155,3.14960600,-0.07874016
6.46832955,3.14960600,0.00000000
6.46873755,2.75590500,0.00000000
6.46914555,3.14960600,0.00000000
6.46955355,2.36220500,-0.07874016
6.46996155,2.75590500,0.00000000
6.47036955,2.75590500,-0.07874016
6.47077755,2.36220500,0.00000000
6.47118555,2.75590500,0.00000000
6.47159355,2.36220500,0.00000000
6.47200155,1.96850400,0.00000000
6.47240955,1.96850400,0.00000000
6.47281755,1.57480300,0.00000000
6.47322555,1.57480300,-0.07874016
6.47363355,1.57480300,0.00000000
6.47404155,0.78740160,0.00000000
6.47444955,0.78740160,-0.07874016
6.47485755,0.39370080,-0.07874016
6.47526555,0.00000000,0.00000000
6.47567355,0.00000000,0.00000000
6.47608155,-0.39370080,0.00000000
6.47648955,-0.39370080,0.00000000
6.47689755,-0.39370080,0.00000000
6.47730555,-0.78740160,0.00000000
6.47771355,-1.18110200,-0.07874016
6.47812155,-1.18110200,-0.07874016
6.47852955,-1.57480300,0.00000000
6.47893755,-1.57480300,0.00000000
6.47934555,-1.18110200,0.00000000
6.47975355,-1.57480300,0.00000000
6.48016155,-1.57480300,-0.07874016
6.48056955,-1.96850400,-0.07874016
6.48097755,-1.96850400,0.00000000
6.48138555,-1.96850400,0.00000000
6.48179355,-1.96850400,-0.07874016
6.48220155,-1.96850400,0.00000000
6.48260955,-1.57480300,0.00000000
6.48301755,-1.96850400,0.00000000
6.48342555,-1.57480300,0.00000000
6.48383355,-1.57480300,-0.07874016
6.48424155,-1.18110200,-0.07874016
6.48464955,-1.18110200,-0.07874016
6.48505755,-0.78740160,-0.07874016
6.48546555,-0.39370080,0.00000000
6.48587355,-0.39370080,0.00000000
6.48628155,0.00000000,0.00000000
6.48668955,0.39370080,0.00000000
6.48709755,0.39370080,0.00000000
6.48750555,0.78740160,-0.07874016
6.48791355,0.78740160,0.00000000
6.48832155,1.18110200,0.00000000
6.48872955,1.18110200,0.00000000
6.48913755,1.57480300,0.00000000
6.48954555,1.57480300,0.00000000
6.48995355,1.96850400,0.00000000
6.49036155,1.96850400,0.00000000
6.49076955,2.36220500,0.00000000
6.49117755,2.36220500,0.00000000
6.49158555,2.75590500,0.00000000
6.49199355,2.75590500,-0.07874016
6.49240155,3.14960600,0.00000000
6.49280955,2.75590500,0.00000000
6.49321755,2.75590500,0.00000000
6.49362555,3.14960600,0.00000000
6.49403355,3.14960600,0.00000000
6.49444155,2.75590500,-0.07874016
6.49484955,3.14960600,0.00000000
6.49525755,2.75590500,0.00000000
6.49566555,2.75590500,0.00000000
6.49607355,2.36220500,0.00000000
6.49648155,1.96850400,0.00000000
6.49688955,2.36220500,0.00000000
6.49729755,1.96850400,-0.07874016
6.49770555,1.96850400,0.00000000
6.49811355,1.57480300,-0.07874016
6.49852155,1.18110200,0.00000000
6.49892955,1.18110200,-0.07874016
6.49933755,1.18110200,0.00000000
6.49974555,0.78740160,0.00000000
6.50015355,0.39370080,0.00000000
6.50056155,0.39370080,-0.07874016
6.50096955,0.00000000,0.00000000
6.50137755,0.00000000,0.00000000
6.50178555,-0.39370080,0.00000000
6.50219355,-0.78740160,0.00000000
6.50260155,-1.18110200,0.00000000
6.50300955,-1.18110200,0.00000000
6.50341755,-1.18110200,-0.07874016
6.50382555,-1.18110200,-0.07874016
6.50423355,-1.57480300,0.00000000
6.50464155,-1.57480300,0.00000000
6.50504955,-1.57480300,-0.07874016
6.50545755,-1.96850400,0.00000000
6.50586555,-1.96850400,0.00000000
6.50627355,-1.96850400,0.00000000
6.50668155,-1.96850400,0.00000000
6.50708955,-1.57480300,0.00000000
6.50749755,-1.57480300,0.00000000
6.50790555,-1.57480300,0.00000000
6.50831355,-1.96850400,0.00000000
6.50872155,-1.18110200,0.00000000
6.50912955,-1.18110200,0.00000000
6.50953755,-1.18110200,-0.07874016
6.50994555,-1.18110200,0.00000000
6.51035355,-0.78740160,-0.07874016
6.51076155,-0.39370080,0.00000000
6.51116955,-0.39370080,0.00000000
6.51157755,0.00000000,0.00000000
6.51198555,0.00000000,0.00000000
6.51239355,0.00000000,0.00000000
6.51280155,1.18110200,-0.07874016
6.51320955,0.78740160,0.00000000
6.51361755,1.57480300,0.00000000
6.51402555,1.57480300,-0.07874016
6.51443355,1.57480300,-0.07874016
6.51484155,2.36220500,0.00000000
6.51524955,1.96850400,0.00000000
6.51565755,2.36220500,0.00000000
6.51606555,2.36220500,0.00000000
6.51647355,2.75590500,0.00000000
6.51688155,2.75590500,0.00000000
6.51728955,2.75590500,0.00000000
6.51769755,3.14960600,-0.07874016
6.51810555,3.14960600,-0.07874016
6.51851355,3.14960600,0.00000000
6.51892155,3.54330700,0.00000000
6.51932955,3.14960600,0.00000000
6.51973755,2.75590500,0.00000000
6.52014555,2.75590500,0.00000000
6.52055355,3.14960600,0.00000000
6.52096155,3.14960600,0.00000000
6.52136955,2.36220500,0.00000000
6.52177755,2.36220500,-0.07874016
6.52218555,1.96850400,0.00000000
6.52259355,1.96850400,0.00000000
6.52300155,1.57480300,0.00000000
6.52340955,1.57480300,0.00000000
6.52381755,1.57480300,0.00000000
6.52422555,1.18110200,-0.07874016
6.52463355,0.78740160,0.00000000
6.52504155,0.39370080,0.00000000
6.52544955,0.39370080,0.00000000
6.52585755,0.00000000,-0.07874016
6.52626555,0.00000000,0.00000000
6.52667355,-0.39370080,-0.07874016
6.52708155,-0.78740160,0.00000000
6.52748955,-0.78740160,0.00000000
6.52789755,-1.18110200,0.00000000
6.52830555,-1.57480300,0.00000000
6.52871355,-1.57480300,0.00000000
6.52912155,-1.57480300,0.00000000
6.52952955,-1.96850400,0.00000000
6.52993755,-1.96850400,-0.07874016
6.53034555,-1.96850400,0.00000000
6.53075355,-1.96850400,0.00000000
6.53116155,-2.36220500,-0.07874016
6.53156955,-1.96850400,-0.07874016
6.53197755,-1.96850400,0.00000000
6.53238555,-1.96850400,-0.07874016
6.53279355,-1.57480300,-0.07874016
6.53320155,-1.57480300,0.00000000
6.53360955,-1.96850400,0.00000000
6.53401755,-1.57480300,-0.07874016
6.53442555,-1.18110200,0.00000000
6.53483355,-0.78740160,0.00000000
6.53524155,-0.78740160,0.00000000
6.53564955,-0.39370080,0.00000000
6.53605755,-0.39370080,0.00000000
6.53646555,0.00000000,-0.07874016
6.53687355,0.00000000,0.00000000
6.53728155,0.39370080,0.00000000
6.53768955,0.78740160,0.00000000
6.53809755,0.78740160,-0.07874016
6.53850555,1.57480300,0.00000000
6.53891355,1.57480300,0.00000000
6.53932155,1.57480300,0.00000000
6.53972955,1.96850400,0.00000000
6.54013755,2.36220500,0.00000000
6.54054555,1.96850400,0.00000000
6.54095355,2.36220500,0.00000000
6.54136155,2.75590500,-0.07874016
6.54176955,2.75590500,0.00000000
6.54217755,2.75590500,0.00000000
6.54258555,2.75590500,0.00000000
6.54299355,3.14960600,0.00000000
6.54340155,3.14960600,0.00000000
6.54380955,2.75590500,-0.07874016
6.54421755,3.14960600,0.00000000
6.54462555,3.14960600,0.00000000
6.54503355,2.75590500,0.00000000
6.54544155,3.14960600,0.00000000
6.54584955,3.14960600,0.00000000
6.54625755,2.75590500,0.00000000
6.54666555,2.36220500,0.00000000
6.54707355,2.36220500,0.00000000
6.54748155,2.36220500,0.00000000
6.54788955,1.96850400,0.00000000
6.54829755,1.57480300,-0.07874016
6.54870555,1.57480300,0.00000000
6.54911355,0.78740160,0.00000000
6.54952155,0.78740160,0.00000000
6.54992955,0.39370080,0.00000000
6.55033755,0.00000000,-0.07874016
6.55074555,0.39370080,0.00000000
6.55115355,0.00000000,0.00000000
6.55156155,-0.39370080,-0.07874016
6.55196955,-0.78740160,0.00000000
6.55237755,-0.78740160,0.00000000
6.55278555,-1.18110200,-0.07874016
6.55319355,-1.18110200,0.00000000
6.55360155,-1.57480300,0.00000000
6.55400955,-1.57480300,0.00000000
6.55441755,-1.57480300,0.00000000
6.55482555,-1.96850400,0.00000000
6.55523355,-1.96850400,0.00000000
6.55564155,-2.36220500,0.00000000
6.55604955,-1.96850400,0.00000000
6.55645755,-1.96850400,0.00000000
6.55686555,-1.96850400,0.00000000
6.55727355,-1.96850400,-0.07874016
6.55768155,-1.96850400,0.00000000
6.55808955,-1.96850400,0.00000000
6.55849755,-1.57480300,-0.07874016
6.55890555,-1.57480300,0.00000000
6.55931355,-1.18110200,0.00000000
6.55972155,-1.18110200,0.00000000
6.56012955,-0.78740160,0.00000000
6.56053755,-0.39370080,0.00000000
6.56094555,-0.39370080,-0.07874016
6.56135355,0.00000000,0.00000000
6.56176155,0.39370080,0.00000000
6.56216955,0.39370080,0.00000000
6.56257755,0.78740160,0.00000000
6.56298555,0.78740160,0.00000000
6.56339355,1.18110200,0.00000000
6.56380155,1.57480300,0.00000000
6.56420955,1.96850400,0.00000000
6.56461755,1.96850400,0.00000000
6.56502555,2.36220500,0.00000000
6.56543355,2.36220500,0.00000000
6.56584155,2.36220500,-0.07874016
6.56624955,2.75590500,0.00000000
6.56665755,3.14960600,-0.07874016
6.56706555,2.75590500,0.00000000
6.56747355,3.14960600,0.00000000
6.56788155,3.14960600,-0.07874016
6.56828955,3.14960600,-0.07874016
6.56869755,3.14960600,0.00000000
6.56910555,3.14960600,0.00000000
6.56951355,3.14960600,0.00000000
6.56992155,3.14960600,0.00000000
6.57032955,2.75590500,0.00000000
6.57073755,3.14960600,0.00000000
6.57114555,2.75590500,-0.07874016
6.57155355,2.75590500,-0.07874016
6.57196155,1.96850400,0.00000000
6.57236955,2.36220500,0.00000000
6.57277755,1.96850400,0.00000000
6.57318555,1.96850400,0.00000000
6.57359355,1.57480300,0.00000000
6.57400155,1.57480300,0.00000000
6.57440955,1.18110200,0.00000000
6.57481755,0.78740160,0.00000000
6.57522555,0.39370080,0.00000000
6.57563355,0.00000000,0.00000000
6.57604155,0.00000000,0.00000000
6.57644955,0.00000000,-0.07874016
6.57685755,-0.78740160,0.00000000
6.57726555,-0.78740160,-0.07874016
6.57767355,-1.18110200,0.00000000
6.57808155,-1.18110200,0.00000000
6.57848955,-1.57480300,0.00000000
6.57889755,-1.57480300,-0.07874016
6.57930555,-1.96850400,-0.07874016
6.57971355,-1.96850400,-0.07874016
6.58012155,-1.96850400,0.00000000
6.58052955,-1.96850400,0.00000000
6.58093755,-1.96850400,0.00000000
6.58134555,-2.36220500,0.00000000
6.58175355,-1.96850400,-0.07874016
6.58216155,-1.96850400,0.00000000
6.58256955,-1.57480300,0.00000000
6.58297755,-1.96850400,-0.07874016
6.58338555,-1.57480300,0.00000000
6.58379355,-1.57480300,0.00000000
6.58420155,-1.18110200,0.00000000
6.58460955,-1.18110200,0.00000000
6.58501755,-1.18110200,0.00000000
6.58542555,-0.78740160,-0.07874016
6.58583355,-0.78740160,0.00000000
6.58624155,-0.39370080,0.00000000
6.58664955,0.00000000,0.00000000
6.58705755,0.39370080,-0.07874016
6.58746555,0.39370080,0.00000000
6.58787355,0.78740160,0.00000000
6.58828155,1.18110200,0.00000000
6.58868955,1.57480300,0.00000000
6.58909755,1.57480300,0.00000000
6.58950555,1.57480300,0.00000000
6.58991355,1.96850400,0.00000000
6.59032155,2.36220500,0.00000000
6.59072955,2.75590500,-0.07874016
6.59113755,3.14960600,0.00000000
6.59154555,2.75590500,-0.07874016
6.59195355,3.14960600,0.00000000
6.59236155,3.14960600,0.00000000
6.59276955,3.14960600,0.00000000
6.59317754,3.14960600,0.00000000
6.59358554,3.14960600,0.00000000
6.59399354,3.14960600,0.00000000
6.59440154,2.75590500,-0.07874016
6.59480954,3.54330700,-0.07874016
6.59521754,3.14960600,-0.07874016
6.59562554,3.14960600,-0.07874016
6.59603354,3.14960600,0.00000000
6.59644154,2.75590500,-0.07874016
6.59684954,1.96850400,0.00000000
6.59725754,2.36220500,0.00000000
6.59766554,1.96850400,0.00000000
6.59807354,1.96850400,0.00000000
6.59848154,1.57480300,0.00000000
6.59888954,1.57480300,0.00000000
6.59929754,0.78740160,0.00000000
6.59970554,0.78740160,0.00000000
6.60011354,0.78740160,0.00000000
6.60052154,0.39370080,0.00000000
6.60092954,0.00000000,-0.07874016
6.60133754,-0.39370080,0.00000000
6.60174554,-0.39370080,-0.07874016
6.60215354,-0.78740160,0.00000000
6.60256154,-1.18110200,0.00000000
6.60296954,-1.18110200,0.00000000
6.60337754,-1.96850400,0.00000000
6.60378554,-1.57480300,0.00000000
6.60419354,-1.96850400,-0.07874016
6.60460154,-1.96850400,0.00000000
6.60500954,-2.36220500,0.00000000
6.60541754,-1.96850400,0.00000000
6.60582554,-1.96850400,0.00000000
6.60623354,-1.96850400,0.00000000
6.60664154,-1.96850400,0.00000000
6.60704954,-1.96850400,0.00000000
6.60745754,-1.96850400,0.00000000
6.60786554,-1.96850400,0.00000000
6.60827354,-1.57480300,-0.07874016
6.60868154,-1.57480300,0.00000000
6.60908954,-1.18110200,-0.07874016
6.60949754,-1.18110200,0.00000000
6.60990554,-1.18110200,-0.07874016
6.61031354,-0.39370080,0.00000000
6.61072154,-0.39370080,-0.07874016
6.61112954,-0.39370080,0.00000000
6.61153754,0.00000000,0.00000000
6.61194554,0.39370080,0.00000000
6.61235354,0.39370080,-0.07874016
6.61276154,0.78740160,0.00000000
6.61316954,1.18110200,-0.07874016
6.61357754,1.18110200,0.00000000
6.61398554,1.57480300,0.00000000
6.61439354,1.57480300,0.00000000
6.61480154,1.96850400,-0.07874016
6.61520954,1.96850400,0.00000000
6.61561754,2.36220500,0.00000000
6.61602554,2.36220500,0.00000000
6.61643354,2.75590500,0.00000000
6.61684154,2.75590500,0.00000000
6.61724954,3.14960600,0.00000000
6.61765754,3.14960600,0.00000000
6.61806554,3.14960600,0.00000000
6.61847354,3.54330700,-0.07874016
6.61888154,3.14960600,0.00000000
6.61928954,3.14960600,0.00000000
6.61969754,3.14960600,0.00000000
6.62010554,3.14960600,0.00000000
6.62051354,3.14960600,0.00000000
6.62092154,2.75590500,0.00000000
6.62132954,2.75590500,0.00000000
6.62173754,2.75590500,0.00000000
6.62214554,2.36220500,-0.07874016
6.62255354,1.96850400,0.00000000
6.62296154,1.96850400,0.00000000
6.62336954,1.57480300,0.00000000
6.62377754,1.18110200,0.00000000
6.62418554,1.18110200,0.00000000
6.62459354,0.78740160,-0.07874016
6.62500154,0.78740160,0.00000000
6.62540954,0.00000000,-0.07874016
6.62581754,0.00000000,0.00000000
6.62622554,0.00000000,0.00000000
6.62663354,-0.39370080,0.00000000
6.62704154,-1.18110200,-0.07874016
6.62744954,-1.18110200,0.00000000
6.62785754,-1.18110200,0.00000000
6.62826554,-1.57480300,0.00000000
6.62867354,-1.57480300,-0.07874016
6.62908154,-1.57480300,0.00000000
6.62948954,-1.96850400,0.00000000
6.62989754,-1.96850400,0.00000000
6.63030554,-2.36220500,-0.07874016
6.63071354,-2.36220500,0.00000000
6.63112154,-1.96850400,0.00000000
6.63152954,-2.36220500,0.00000000
6.63193754,-1.96850400,0.00000000
6.63234554,-2.36220500,-0.07874016
6.63275354,-1.96850400,0.00000000
6.63316154,-1.96850400,0.00000000
6.63356954,-1.96850400,0.00000000
6.63397754,-1.57480300,0.00000000
6.63438554,-1.57480300,-0.07874016
6.63479354,-1.18110200,0.00000000
6.63520154,-0.78740160,0.00000000
6.63560954,-0.39370080,0.00000000
6.63601754,-0.39370080,0.00000000
6.63642554,-0.39370080,-0.07874016
6.63683354,0.00000000,0.00000000
6.63724154,0.39370080,0.00000000
6.63764954,0.78740160,0.00000000
6.63805754,1.18110200,0.00000000
6.63846554,1.57480300,-0.07874016
6.63887354,1.57480300,0.00000000
6.63928154,1.57480300,0.00000000
6.63968954,1.96850400,-0.07874016
6.64009754,1.96850400,-0.07874016
6.64050554,2.36220500,0.00000000
6.64091354,2.75590500,-0.07874016
6.64132154,3.14960600,0.00000000
6.64172954,3.14960600,0.00000000
6.64213754,3.14960600,0.00000000
6.64254554,3.14960600,-0.07874016
6.64295354,3.54330700,0.00000000
6.64336154,3.54330700,0.00000000
6.64376954,3.54330700,-0.07874016
6.64417754,3.14960600,0.00000000
6.64458554,3.54330700,0.00000000
6.64499354,3.14960600,0.00000000
6.64540154,3.14960600,0.00000000
6.64580954,3.14960600,0.00000000
6.64621754,2.75590500,0.00000000
6.64662554,2.36220500,0.00000000
6.64703354,2.36220500,0.00000000
6.64744154,1.96850400,0.00000000
6.64784954,1.57480300,-0.07874016
6.64825754,1.57480300,0.00000000
6.64866554,1.18110200,0.00000000
6.64907354,1.18110200,0.00000000
6.64948154,0.78740160,-0.07874016
6.64988954,0.78740160,0.00000000
6.65029754,0.00000000,0.00000000
6.65070554,0.00000000,0.00000000
6.65111354,-0.39370080,-0.07874016
6.65152154,-0.39370080,0.00000000
6.65192954,-0.78740160,0.00000000
6.65233754,-0.78740160,0.00000000
6.65274554,-1.18110200,0.00000000
6.65315354,-1.18110200,0.00000000
6.65356154,-1.96850400,0.00000000
6.65396954,-1.96850400,0.00000000
6.65437754,-1.96850400,0.00000000
6.65478554,-1.96850400,0.00000000
6.65519354,-1.96850400,0.00000000
6.65560154,-1.96850400,0.00000000
6.65600954,-2.36220500,0.00000000
6.65641754,-2.36220500,0.00000000
6.65682554,-2.36220500,-0.07874016
6.65723354,-1.96850400,-0.07874016
6.65764154,-2.36220500,0.00000000
6.65804954,-1.96850400,0.00000000
6.65845754,-1.96850400,0.00000000
6.65886554,-1.57480300,-0.07874016
6.65927354,-1.18110200,-0.07874016
6.65968154,-1.18110200,0.00000000
6.66008954,-1.18110200,0.00000000
6.66049754,-0.78740160,0.00000000
6.66090554,-0.39370080,0.00000000
6.66131354,0.00000000,-0.07874016
6.66172154,0.39370080,0.00000000
6.66212954,0.00000000,0.00000000
6.66253754,0.00000000,-0.07874016
6.66294554,1.18110200,0.00000000
6.66335354,1.18110200,0.00000000
6.66376154,1.57480300,-0.07874016
6.66416954,1.57480300,-0.07874016
6.66457754,1.96850400,0.00000000
6.66498554,2.75590500,0.00000000
6.66539354,2.36220500,-0.07874016
6.66580154,2.75590500,0.00000000
6.66620954,3.14960600,-0.07874016
6.66661754,3.14960600,0.00000000
6.66702554,3.14960600,-0.07874016
6.66743354,3.54330700,0.00000000
6.66784154,3.54330700,-0.07874016
6.66824954,3.14960600,0.00000000
6.66865754,3.54330700,-0.07874016
6.66906554,3.54330700,0.00000000
6.66947354,3.54330700,0.00000000
6.66988154,3.14960600,0.00000000
6.67028954,3.14960600,-0.07874016
6.67069754,2.75590500,0.00000000
6.67110554,2.75590500,0.00000000
6.67151354,2.36220500,0.00000000
6.67192154,2.36220500,-0.07874016
6.67232954,1.96850400,0.00000000
6.67273754,1.96850400,0.00000000
6.67314554,1.57480300,0.00000000
6.67355354,1.96850400,0.00000000
6.67396154,1.18110200,0.00000000
6.67436954,0.78740160,0.00000000
6.67477754,0.78740160,0.00000000
6.67518554,0.39370080,0.00000000
6.67559354,0.00000000,-0.07874016
6.67600154,-0.39370080,0.00000000
6.67640954,-0.39370080,0.00000000
6.67681754,-0.78740160,0.00000000
6.67722554,-1.18110200,-0.07874016
6.67763354,-1.18110200,-0.07874016
6.67804154,-1.18110200,-0.07874016
6.67844954,-1.57480300,0.00000000
6.67885754,-1.57480300,0.00000000
6.67926554,-1.96850400,-0.07874016
6.67967354,-2.36220500,0.00000000
6.68008154,-1.96850400,0.00000000
6.68048954,-1.96850400,0.00000000
6.68089754,-1.96850400,-0.07874016
6.68130554,-1.96850400,0.00000000
6.68171354,-2.36220500,0.00000000
6.68212154,-1.96850400,0.00000000
6.68252954,-1.96850400,0.00000000
6.68293754,-1.96850400,0.00000000
6.68334554,-1.57480300,-0.07874016
6.68375354,-1.57480300,-0.07874016
6.68416154,-1.57480300,0.00000000
6.68456954,-1.18110200,0.00000000
6.68497754,-1.18110200,0.00000000
6.68538554,-0.78740160,-0.07874016
6.68579354,-0.78740160,0.00000000
6.68620154,0.00000000,0.00000000
6.68660954,0.00000000,-0.07874016
6.68701754,0.00000000,0.00000000
6.68742554,0.39370080,0.00000000
6.68783354,0.78740160,0.00000000
6.68824154,1.18110200,0.00000000
6.68864954,1.18110200,0.00000000
6.68905754,1.57480300,-0.07874016
6.68946554,1.57480300,0.00000000
6.68987354,2.36220500,0.00000000
6.69028154,2.36220500,0.00000000
6.69068954,2.75590500,-0.07874016
6.69109754,2.75590500,0.00000000
6.69150554,3.14960600,0.00000000
6.69191354,3.14960600,0.00000000
6.69232154,3.14960600,0.00000000
6.69272954,3.14960600,0.00000000
6.69313754,3.14960600,0.00000000
6.69354554,3.54330700,0.00000000
6.69395354,3.54330700,0.00000000
6.69436154,3.54330700,0.00000000
6.69476954,3.14960600,0.00000000
6.69517754,3.14960600,0.00000000
6.69558554,3.14960600,0.00000000
6.69599354,3.14960600,0.00000000
6.69640154,2.75590500,0.00000000
6.69680954,2.36220500,0.00000000
6.69721754,2.36220500,0.00000000
6.69762554,1.96850400,0.00000000
6.69803354,1.96850400,0.00000000
6.69844154,1.57480300,0.00000000
6.69884954,1.18110200,0.00000000
6.69925754,0.78740160,0.00000000
6.69966554,0.78740160,0.00000000
6.70007354,0.39370080,0.00000000
6.70048154,0.00000000,0.00000000
6.70088954,-0.39370080,0.00000000
6.70129754,-0.39370080,0.00000000
6.70170554,-0.39370080,0.00000000
6.70211354,-1.18110200,0.00000000
6.70252154,-1.18110200,0.00000000
6.70292954,-1.57480300,0.00000000
6.70333754,-1.57480300,0.00000000
6.70374554,-1.57480300,0.00000000
6.70415354,-1.96850400,0.00000000
6.70456154,-1.96850400,0.00000000
6.70496954,-1.96850400,0.00000000
6.70537754,-1.96850400,0.00000000
6.70578554,-1.96850400,0.00000000
6.70619354,-2.36220500,0.00000000
6.70660154,-2.36220500,0.00000000
6.70700954,-1.96850400,-0.07874016
6.70741754,-2.36220500,-0.07874016
6.70782554,-1.96850400,0.00000000
6.70823354,-1.96850400,0.00000000
6.70864154,-1.57480300,0.00000000
6.70904954,-1.96850400,-0.07874016
6.70945754,-1.18110200,-0.07874016
6.70986554,-1.18110200,0.00000000
6.71027354,-0.78740160,-0.07874016
6.71068154,-0.78740160,-0.07874016
6.71108954,-0.78740160,0.00000000
6.71149754,0.00000000,0.00000000
6.71190554,0.00000000,0.00000000
6.71231354,0.39370080,0.00000000
6.71272154,0.78740160,0.00000000
6.71312954,0.78740160,0.00000000
6.71353754,1.57480300,-0.07874016
6.71394554,1.57480300,0.00000000
6.71435354,1.96850400,0.00000000
6.71476154,1.96850400,0.00000000
6.71516954,2.36220500,-0.07874016
6.71557754,2.36220500,-0.07874016
6.71598554,2.75590500,0.00000000
6.71639354,2.75590500,0.00000000
6.71680154,3.14960600,0.00000000
6.71720954,3.14960600,0.00000000
6.71761754,3.14960600,0.00000000
6.71802554,3.54330700,-0.07874016
6.71843354,3.54330700,0.00000000
6.71884154,3.14960600,0.00000000
6.71924954,3.14960600,-0.07874016
6.71965754,3.14960600,0.00000000
6.72006554,3.54330700,-0.07874016
6.72047354,3.14960600,0.00000000
6.72088154,3.14960600,0.00000000
6.72128954,2.75590500,0.00000000
6.72169754,2.75590500,-0.07874016
6.72210554,2.36220500,-0.07874016
6.72251354,2.36220500,0.00000000
6.72292154,1.96850400,-0.07874016
6.72332954,1.57480300,0.00000000
6.72373754,1.57480300,0.00000000
6.72414554,1.18110200,-0.07874016
6.72455354,0.78740160,-0.07874016
6.72496154,0.78740160,0.00000000
6.72536954,0.39370080,0.00000000
6.72577754,0.00000000,0.00000000
6.72618554,-0.39370080,0.00000000
6.72659354,-0.78740160,0.00000000
6.72700154,-0.78740160,0.00000000
6.72740954,-1.18110200,-0.07874016
6.72781754,-1.18110200,0.00000000
6.72822554,-1.57480300,0.00000000
6.72863354,-1.96850400,0.00000000
6.72904154,-1.57480300,0.00000000
6.72944954,-1.96850400,0.00000000
6.72985754,-1.96850400,0.00000000
6.73026554,-1.96850400,0.00000000
6.73067354,-1.96850400,0.00000000
6.73108154,-2.75590500,-0.07874016
6.73148954,-2.36220500,0.00000000
6.73189754,-2.36220500,0.00000000
6.73230554,-1.96850400,0.00000000
6.73271354,-1.96850400,0.00000000
6.73312154,-1.96850400,0.00000000
6.73352954,-1.96850400,0.00000000
6.73393754,-1.57480300,0.00000000
6.73434554,-1.18110200,0.00000000
6.73475354,-1.18110200,0.00000000
6.73516154,-0.78740160,0.00000000
6.73556954,-0.78740160,0.00000000
6.73597754,-0.78740160,-0.07874016
6.73638554,-0.39370080,0.00000000
6.73679354,0.39370080,0.00000000
6.73720154,0.39370080,0.00000000
6.73760954,0.78740160,0.00000000
6.73801754,0.78740160,-0.07874016
6.73842554,1.18110200,0.00000000
6.73883354,1.18110200,0.00000000
6.73924154,1.57480300,0.00000000
6.73964954,2.36220500,0.00000000
6.74005754,1.96850400,0.00000000
6.74046554,2.75590500,-0.07874016
6.74087354,2.36220500,0.00000000
6.74128154,3.14960600,0.00000000
6.74168954,3.14960600,0.00000000
6.74209754,3.14960600,0.00000000
6.74250554,3.14960600,0.00000000
6.74291354,3.54330700,0.00000000
6.74332154,3.14960600,0.00000000
6.74372954,3.54330700,0.00000000
6.74413754,3.54330700,0.00000000
6.74454554,3.54330700,0.00000000
6.74495354,3.14960600,0.00000000
6.74536154,3.14960600,-0.07874016
6.74576954,3.14960600,0.00000000
6.74617754,3.14960600,0.00000000
6.74658554,2.36220500,0.00000000
6.74699354,2.36220500,0.00000000
6.74740154,2.36220500,0.00000000
6.74780954,1.57480300,0.00000000
6.74821754,1.96850400,0.00000000
6.74862554,1.18110200,0.00000000
6.74903354,1.18110200,0.00000000
6.74944154,0.39370080,0.00000000
6.74984954,0.39370080,0.00000000
6.75025754,0.00000000,0.00000000
6.75066554,0.00000000,0.00000000
6.75107354,-0.39370080,0.00000000
6.75148154,-0.78740160,0.00000000
6.75188954,-0.78740160,0.00000000
6.75229754,-1.18110200,0.00000000
6.75270554,-1.18110200,-0.07874016
6.75311354,-1.57480300,-0.07874016
6.75352154,-1.57480300,0.00000000
6.75392954,-1.96850400,0.00000000
6.75433754,-1.96850400,0.00000000
6.75474554,-1.96850400,0.00000000
6.75515354,-1.96850400,0.00000000
