Time,Channel A,Channel B
4.89360264,0.39370080,0.00000000
4.89401064,0.00000000,0.00000000
4.89441864,0.00000000,0.00000000
4.89482664,0.00000000,0.00000000
4.89523464,0.00000000,-0.07874016
4.89564264,0.39370080,0.00000000
4.89605064,0.39370080,-0.07874016
4.89645864,0.39370080,0.00000000
4.89686664,0.78740160,0.00000000
4.89727464,0.00000000,-0.07874016
4.89768264,0.39370080,0.00000000
4.89809064,0.39370080,0.00000000
4.89849864,0.78740160,-0.07874016
4.89890664,0.78740160,0.00000000
4.89931464,0.39370080,0.00000000
4.89972264,0.39370080,0.00000000
4.90013064,0.78740160,-0.07874016
4.90053864,0.78740160,0.00000000
4.90094664,0.78740160,-0.07874016
4.90135464,0.78740160,0.00000000
4.90176264,0.39370080,-0.07874016
4.90217064,0.78740160,0.00000000
4.90257864,0.78740160,0.00000000
4.90298664,0.78740160,0.00000000
4.90339464,0.78740160,0.00000000
4.90380264,0.39370080,-0.07874016
4.90421064,0.78740160,-0.07874016
4.90461864,0.78740160,-0.07874016
4.90502664,0.78740160,-0.07874016
4.90543464,0.78740160,0.00000000
4.90584264,1.18110200,-0.07874016
4.90625064,0.78740160,0.00000000
4.90665864,0.78740160,-0.07874016
4.90706664,0.39370080,0.00000000
4.90747464,0.39370080,0.00000000
4.90788264,0.78740160,0.00000000
4.90829064,0.78740160,0.00000000
4.90869864,0.78740160,0.00000000
4.90910664,0.78740160,0.00000000
4.90951464,0.39370080,0.00000000
4.90992264,0.39370080,0.00000000
4.91033064,0.39370080,-0.07874016
4.91073864,0.39370080,0.00000000
4.91114664,0.39370080,0.00000000
4.91155464,0.39370080,0.00000000
4.91196264,0.39370080,0.00000000
4.91237064,0.39370080,-0.07874016
4.91277864,0.00000000,0.00000000
4.91318664,0.39370080,0.00000000
4.91359464,0.00000000,0.00000000
4.91400264,0.00000000,0.00000000
4.91441064,0.39370080,-0.07874016
4.91481864,0.00000000,-0.07874016
4.91522664,0.00000000,0.00000000
4.91563464,0.00000000,0.00000000
4.91604264,0.00000000,0.00000000
4.91645064,0.00000000,0.00000000
4.91685864,0.39370080,0.00000000
4.91726664,0.00000000,-0.07874016
4.91767464,0.39370080,0.00000000
4.91808264,0.00000000,0.00000000
4.91849064,0.39370080,0.00000000
4.91889864,0.39370080,-0.07874016
4.91930664,0.00000000,0.00000000
4.91971464,0.39370080,0.00000000
4.92012264,0.39370080,0.00000000
4.92053064,0.39370080,0.00000000
4.92093864,0.78740160,0.00000000
4.92134664,0.39370080,0.00000000
4.92175464,0.39370080,0.00000000
4.92216264,0.39370080,0.00000000
4.92257064,0.78740160,0.00000000
4.92297864,0.39370080,0.00000000
4.92338664,0.78740160,-0.07874016
4.92379464,0.39370080,-0.07874016
4.92420264,0.39370080,0.00000000
4.92461064,0.39370080,0.00000000
4.92501864,0.39370080,0.00000000
4.92542664,0.78740160,0.00000000
4.92583464,0.39370080,0.00000000
4.92624264,0.78740160,0.00000000
4.92665064,0.78740160,0.00000000
4.92705864,0.78740160,0.00000000
4.92746664,0.78740160,0.00000000
4.92787464,0.78740160,0.00000000
4.92828264,0.39370080,0.00000000
4.92869064,0.78740160,0.00000000
4.92909864,0.78740160,0.00000000
4.92950664,0.78740160,0.00000000
4.92991464,0.78740160,-0.07874016
4.93032264,0.78740160,0.00000000
4.93073064,0.78740160,-0.07874016
4.93113864,0.78740160,0.00000000
4.93154664,0.78740160,0.00000000
4.93195464,0.78740160,0.00000000
4.93236264,0.39370080,0.00000000
4.93277064,0.39370080,-0.07874016
4.93317864,0.39370080,0.00000000
4.93358664,0.78740160,0.00000000
4.93399464,0.39370080,-0.07874016
4.93440264,0.78740160,0.00000000
4.93481064,0.78740160,0.00000000
4.93521864,0.39370080,0.00000000
4.93562664,0.39370080,0.00000000
4.93603464,0.39370080,-0.07874016
4.93644264,0.39370080,0.00000000
4.93685064,0.39370080,0.00000000
4.93725864,0.00000000,0.00000000
4.93766664,0.39370080,-0.07874016
4.93807464,0.00000000,-0.07874016
4.93848264,0.39370080,0.00000000
4.93889064,0.00000000,0.00000000
4.93929864,0.39370080,0.00000000
4.93970664,0.00000000,0.00000000
4.94011464,0.00000000,-0.07874016
4.94052264,0.00000000,0.00000000
4.94093064,0.00000000,0.00000000
4.94133864,0.00000000,0.00000000
4.94174664,0.39370080,-0.07874016
4.94215464,0.00000000,0.00000000
4.94256264,0.00000000,-0.07874016
4.94297064,0.39370080,-0.07874016
4.94337864,0.00000000,0.00000000
4.94378664,0.00000000,0.00000000
4.94419464,0.39370080,-0.07874016
4.94460264,0.00000000,0.00000000
4.94501064,0.78740160,0.00000000
4.94541864,0.39370080,-0.07874016
4.94582664,0.00000000,0.00000000
4.94623464,0.39370080,-0.07874016
4.94664264,0.39370080,-0.07874016
4.94705064,0.39370080,0.00000000
4.94745864,0.78740160,0.00000000
4.94786664,0.00000000,0.00000000
4.94827464,0.39370080,0.00000000
4.94868264,0.39370080,0.00000000
4.94909064,0.39370080,0.00000000
4.94949864,0.39370080,0.00000000
4.94990664,1.18110200,0.00000000
4.95031464,0.78740160,0.00000000
4.95072264,0.78740160,0.00000000
4.95113064,0.78740160,0.00000000
4.95153864,0.78740160,0.00000000
4.95194664,0.78740160,0.00000000
4.95235464,0.78740160,0.00000000
4.95276264,0.78740160,0.00000000
4.95317064,1.18110200,0.00000000
4.95357864,0.78740160,-0.07874016
4.95398664,1.18110200,-0.07874016
4.95439464,0.78740160,-0.07874016
4.95480264,0.78740160,0.00000000
4.95521064,0.39370080,0.00000000
4.95561864,0.78740160,0.00000000
4.95602664,0.78740160,0.00000000
4.95643464,0.78740160,0.00000000
4.95684264,0.78740160,0.00000000
4.95725064,0.78740160,0.00000000
4.95765864,0.39370080,0.00000000
4.95806664,0.78740160,0.00000000
4.95847464,0.39370080,-0.07874016
4.95888264,0.39370080,0.00000000
4.95929064,0.78740160,-0.07874016
4.95969864,0.78740160,0.00000000
4.96010664,0.39370080,0.00000000
4.96051464,0.39370080,0.00000000
4.96092264,0.00000000,0.00000000
4.96133064,0.39370080,0.00000000
4.96173864,0.78740160,0.00000000
4.96214664,0.00000000,0.00000000
4.96255464,0.00000000,0.00000000
4.96296264,0.39370080,-0.07874016
4.96337064,0.39370080,0.00000000
4.96377864,0.39370080,-0.07874016
4.96418664,0.00000000,0.00000000
4.96459464,0.00000000,-0.07874016
4.96500264,0.39370080,0.00000000
4.96541064,0.00000000,0.00000000
4.96581864,0.00000000,0.00000000
4.96622664,0.00000000,-0.07874016
4.96663464,0.00000000,0.00000000
4.96704264,0.00000000,0.00000000
4.96745064,0.00000000,0.00000000
4.96785864,0.39370080,-0.07874016
4.96826664,0.00000000,0.00000000
4.96867464,0.39370080,0.00000000
4.96908264,0.00000000,-0.07874016
4.96949064,0.39370080,0.00000000
4.96989864,0.39370080,0.00000000
4.97030664,0.39370080,0.00000000
4.97071464,0.00000000,0.00000000
4.97112264,0.39370080,0.00000000
4.97153064,0.39370080,0.00000000
4.97193864,0.39370080,-0.07874016
4.97234664,0.39370080,-0.07874016
4.97275464,0.39370080,-0.07874016
4.97316264,0.39370080,0.00000000
4.97357064,0.78740160,0.00000000
4.97397864,0.78740160,0.00000000
4.97438664,0.39370080,-0.07874016
4.97479464,0.78740160,0.00000000
4.97520264,0.39370080,0.00000000
4.97561064,0.78740160,0.00000000
4.97601864,1.18110200,0.00000000
4.97642664,0.78740160,0.00000000
4.97683464,0.78740160,-0.07874016
4.97724264,0.78740160,0.00000000
4.97765064,0.78740160,0.00000000
4.97805864,0.78740160,0.00000000
4.97846664,0.78740160,-0.07874016
4.97887464,0.78740160,0.00000000
4.97928264,0.78740160,-0.07874016
4.97969064,0.78740160,0.00000000
4.98009864,0.78740160,0.00000000
4.98050664,0.78740160,0.00000000
4.98091464,0.78740160,0.00000000
4.98132264,0.78740160,0.00000000
4.98173064,0.39370080,-0.07874016
4.98213864,0.39370080,0.00000000
4.98254664,0.78740160,0.00000000
4.98295464,0.78740160,0.00000000
4.98336264,0.39370080,-0.07874016
4.98377064,0.78740160,0.00000000
4.98417864,0.39370080,-0.07874016
4.98458664,0.39370080,0.00000000
4.98499464,0.39370080,-0.07874016
4.98540264,0.00000000,-0.07874016
4.98581064,0.39370080,0.00000000
4.98621864,0.39370080,0.00000000
4.98662664,0.39370080,0.00000000
4.98703464,0.39370080,0.00000000
4.98744264,0.00000000,0.00000000
4.98785064,0.00000000,0.00000000
4.98825864,0.00000000,0.00000000
4.98866664,0.00000000,0.00000000
4.98907464,0.00000000,-0.07874016
4.98948264,0.00000000,0.00000000
4.98989064,0.39370080,-0.07874016
4.99029864,0.39370080,0.00000000
4.99070664,0.00000000,0.00000000
4.99111464,0.00000000,0.00000000
4.99152264,0.39370080,0.00000000
4.99193064,0.39370080,-0.07874016
4.99233864,0.39370080,0.00000000
4.99274664,0.00000000,0.00000000
4.99315464,0.39370080,0.00000000
4.99356264,0.39370080,0.00000000
4.99397064,0.00000000,0.00000000
4.99437864,0.39370080,-0.07874016
4.99478664,0.39370080,0.00000000
4.99519464,0.00000000,0.00000000
4.99560264,0.39370080,0.00000000
4.99601064,0.39370080,0.00000000
4.99641864,0.39370080,0.00000000
4.99682664,0.39370080,0.00000000
4.99723464,0.78740160,0.00000000
4.99764264,0.39370080,0.00000000
4.99805064,0.39370080,0.00000000
4.99845864,0.39370080,0.00000000
4.99886664,0.78740160,-0.07874016
4.99927464,1.18110200,0.00000000
4.99968264,0.78740160,-0.07874016
5.00009064,0.39370080,0.00000000
5.00049864,0.78740160,0.00000000
5.00090664,0.78740160,0.00000000
5.00131464,0.78740160,0.00000000
5.00172264,0.78740160,0.00000000
5.00213064,0.78740160,0.00000000
5.00253863,1.18110200,0.00000000
5.00294663,0.78740160,-0.07874016
5.00335463,0.39370080,0.00000000
5.00376263,0.78740160,0.00000000
5.00417063,0.78740160,0.00000000
5.00457863,0.78740160,-0.07874016
5.00498663,0.78740160,0.00000000
5.00539463,1.18110200,-0.07874016
5.00580263,0.78740160,0.00000000
5.00621063,0.78740160,-0.07874016
5.00661863,0.39370080,0.00000000
5.00702663,1.18110200,0.00000000
5.00743463,0.78740160,0.00000000
5.00784263,0.78740160,-0.07874016
5.00825063,0.39370080,0.00000000
5.00865863,0.78740160,-0.07874016
5.00906663,0.78740160,-0.07874016
5.00947463,0.39370080,-0.07874016
5.00988263,0.78740160,0.00000000
5.01029063,0.39370080,0.00000000
5.01069863,0.39370080,0.00000000
5.01110663,0.39370080,-0.07874016
5.01151463,0.39370080,-0.07874016
5.01192263,0.00000000,-0.07874016
5.01233063,0.39370080,0.00000000
5.01273863,0.39370080,-0.07874016
5.01314663,0.00000000,0.00000000
5.01355463,0.39370080,-0.07874016
5.01396263,0.39370080,-0.07874016
5.01437063,0.39370080,-0.07874016
5.01477863,0.39370080,0.00000000
5.01518663,0.39370080,0.00000000
5.01559463,0.39370080,-0.07874016
5.01600263,0.39370080,-0.07874016
5.01641063,0.00000000,-0.07874016
5.01681863,0.39370080,0.00000000
5.01722663,0.00000000,0.00000000
5.01763463,0.39370080,-0.07874016
5.01804263,0.39370080,0.00000000
5.01845063,0.39370080,-0.07874016
5.01885863,0.39370080,0.00000000
5.01926663,0.39370080,0.00000000
5.01967463,0.78740160,-0.07874016
5.02008263,0.39370080,-0.07874016
5.02049063,0.39370080,-0.07874016
5.02089863,0.39370080,0.00000000
5.02130663,0.39370080,0.00000000
5.02171463,0.39370080,0.00000000
5.02212263,0.39370080,0.00000000
5.02253063,0.78740160,0.00000000
5.02293863,0.78740160,0.00000000
5.02334663,0.39370080,-0.07874016
5.02375463,0.39370080,0.00000000
5.02416263,0.78740160,0.00000000
5.02457063,0.78740160,0.00000000
5.02497863,0.78740160,-0.07874016
5.02538663,0.78740160,0.00000000
5.02579463,0.39370080,0.00000000
5.02620263,0.39370080,0.00000000
5.02661063,0.78740160,0.00000000
5.02701863,0.78740160,0.00000000
5.02742663,0.39370080,0.00000000
5.02783463,1.18110200,-0.07874016
5.02824263,0.78740160,-0.07874016
5.02865063,0.78740160,0.00000000
5.02905863,1.18110200,0.00000000
5.02946663,0.78740160,0.00000000
5.02987463,0.78740160,0.00000000
5.03028263,0.78740160,-0.07874016
5.03069063,0.78740160,-0.07874016
5.03109863,0.78740160,0.00000000
5.03150663,0.78740160,0.00000000
5.03191463,0.78740160,0.00000000
5.03232263,0.78740160,-0.07874016
5.03273063,0.78740160,0.00000000
5.03313863,0.78740160,0.00000000
5.03354663,0.78740160,0.00000000
5.03395463,0.39370080,-0.07874016
5.03436263,0.78740160,0.00000000
5.03477063,0.39370080,-0.07874016
5.03517863,0.39370080,-0.07874016
5.03558663,0.39370080,0.00000000
5.03599463,0.39370080,0.00000000
5.03640263,0.00000000,0.00000000
5.03681063,0.00000000,0.00000000
5.03721863,0.39370080,-0.07874016
5.03762663,0.39370080,0.00000000
5.03803463,0.00000000,0.00000000
5.03844263,0.00000000,0.00000000
5.03885063,0.39370080,-0.07874016
5.03925863,0.00000000,0.00000000
5.03966663,0.00000000,0.00000000
5.04007463,0.00000000,0.00000000
5.04048263,0.00000000,0.00000000
5.04089063,0.00000000,0.00000000
5.04129863,0.00000000,0.00000000
5.04170663,0.39370080,0.00000000
5.04211463,0.00000000,0.00000000
5.04252263,0.00000000,0.00000000
5.04293063,0.39370080,-0.07874016
5.04333863,0.39370080,0.00000000
5.04374663,0.39370080,0.00000000
5.04415463,0.00000000,0.00000000
5.04456263,0.39370080,0.00000000
5.04497063,0.00000000,0.00000000
5.04537863,0.39370080,0.00000000
5.04578663,0.39370080,0.00000000
5.04619463,0.78740160,0.00000000
5.04660263,0.39370080,0.00000000
5.04701063,0.39370080,0.00000000
5.04741863,0.78740160,0.00000000
5.04782663,0.78740160,0.00000000
5.04823463,0.39370080,-0.07874016
5.04864263,0.78740160,0.00000000
5.04905063,0.39370080,-0.07874016
5.04945863,0.39370080,0.00000000
5.04986663,0.78740160,0.00000000
5.05027463,0.39370080,0.00000000
5.05068263,0.78740160,0.00000000
5.05109063,0.39370080,0.00000000
5.05149863,0.39370080,-0.07874016
5.05190663,1.18110200,0.00000000
5.05231463,1.18110200,0.00000000
5.05272263,0.78740160,0.00000000
5.05313063,1.18110200,0.00000000
5.05353863,0.39370080,0.00000000
5.05394663,0.78740160,0.00000000
5.05435463,0.78740160,0.00000000
5.05476263,1.18110200,0.00000000
5.05517063,0.78740160,0.00000000
5.05557863,0.78740160,0.00000000
5.05598663,0.39370080,0.00000000
5.05639463,0.78740160,-0.07874016
5.05680263,0.78740160,0.00000000
5.05721063,0.78740160,0.00000000
5.05761863,0.78740160,-0.07874016
5.05802663,0.78740160,0.00000000
5.05843463,0.78740160,0.00000000
5.05884263,0.39370080,0.00000000
5.05925063,0.39370080,0.00000000
5.05965863,0.78740160,0.00000000
5.06006663,0.39370080,0.00000000
5.06047463,0.39370080,0.00000000
5.06088263,0.39370080,0.00000000
5.06129063,0.39370080,0.00000000
5.06169863,0.39370080,0.00000000
5.06210663,0.00000000,0.00000000
5.06251463,0.00000000,0.00000000
5.06292263,0.00000000,0.00000000
5.06333063,0.39370080,0.00000000
5.06373863,0.39370080,0.00000000
5.06414663,0.00000000,0.00000000
5.06455463,0.00000000,0.00000000
5.06496263,0.00000000,0.00000000
5.06537063,0.00000000,0.00000000
5.06577863,0.00000000,0.00000000
5.06618663,0.00000000,0.00000000
5.06659463,0.39370080,0.00000000
5.06700263,0.00000000,0.00000000
5.06741063,0.39370080,-0.07874016
5.06781863,0.00000000,0.00000000
5.06822663,0.00000000,-0.07874016
5.06863463,0.39370080,0.00000000
5.06904263,0.39370080,0.00000000
5.06945063,0.00000000,0.00000000
5.06985863,0.39370080,0.00000000
5.07026663,0.39370080,0.00000000
5.07067463,0.39370080,0.00000000
5.07108263,0.39370080,0.00000000
5.07149063,0.39370080,0.00000000
5.07189863,0.78740160,0.00000000
5.07230663,0.39370080,0.00000000
5.07271463,0.78740160,0.00000000
5.07312263,0.39370080,-0.07874016
5.07353063,0.39370080,0.00000000
5.07393863,0.39370080,0.00000000
5.07434663,0.39370080,0.00000000
5.07475463,0.78740160,0.00000000
5.07516263,0.78740160,0.00000000
5.07557063,0.39370080,0.00000000
5.07597863,0.39370080,0.00000000
5.07638663,0.78740160,-0.07874016
5.07679463,0.78740160,-0.07874016
5.07720263,0.78740160,0.00000000
5.07761063,0.78740160,0.00000000
5.07801863,0.78740160,0.00000000
5.07842663,0.78740160,0.00000000
5.07883463,0.78740160,0.00000000
5.07924263,0.78740160,0.00000000
5.07965063,1.18110200,-0.07874016
5.08005863,0.78740160,0.00000000
5.08046663,0.78740160,0.00000000
5.08087463,0.39370080,0.00000000
5.08128263,0.39370080,0.00000000
5.08169063,0.39370080,0.00000000
5.08209863,0.78740160,-0.07874016
5.08250663,0.39370080,-0.07874016
5.08291463,0.78740160,0.00000000
5.08332263,0.00000000,0.00000000
5.08373063,0.39370080,-0.07874016
5.08413863,0.78740160,0.00000000
5.08454663,0.39370080,0.00000000
5.08495463,0.39370080,0.00000000
5.08536263,0.39370080,0.00000000
5.08577063,0.39370080,0.00000000
5.08617863,0.39370080,-0.07874016
5.08658663,0.39370080,-0.07874016
5.08699463,0.00000000,0.00000000
5.08740263,0.39370080,0.00000000
5.08781063,0.00000000,-0.07874016
5.08821863,0.39370080,-0.07874016
5.08862663,0.39370080,0.00000000
5.08903463,0.00000000,0.00000000
5.08944263,0.39370080,0.00000000
5.08985063,0.00000000,-0.07874016
5.09025863,0.00000000,0.00000000
5.09066663,0.39370080,0.00000000
5.09107463,0.39370080,0.00000000
5.09148263,0.00000000,0.00000000
5.09189063,0.39370080,-0.07874016
5.09229863,0.00000000,0.00000000
5.09270663,0.39370080,0.00000000
5.09311463,0.00000000,0.00000000
5.09352263,0.00000000,0.00000000
5.09393063,0.39370080,0.00000000
5.09433863,0.00000000,0.00000000
5.09474663,0.00000000,0.00000000
5.09515463,0.39370080,0.00000000
5.09556263,0.39370080,0.00000000
5.09597063,0.39370080,-0.07874016
5.09637863,0.39370080,0.00000000
5.09678663,0.39370080,0.00000000
5.09719463,0.39370080,0.00000000
5.09760263,0.39370080,0.00000000
5.09801063,0.39370080,0.00000000
5.09841863,0.39370080,0.00000000
5.09882663,0.39370080,0.00000000
5.09923463,0.78740160,-0.07874016
5.09964263,0.78740160,0.00000000
5.10005063,0.78740160,0.00000000
5.10045863,0.78740160,0.00000000
5.10086663,0.39370080,0.00000000
5.10127463,1.18110200,0.00000000
5.10168263,1.18110200,0.00000000
5.10209063,0.39370080,0.00000000
5.10249863,1.18110200,-0.07874016
5.10290663,0.78740160,0.00000000
5.10331463,1.18110200,-0.07874016
5.10372263,0.78740160,0.00000000
5.10413063,0.78740160,-0.07874016
5.10453863,0.78740160,0.00000000
5.10494663,0.78740160,0.00000000
5.10535463,0.39370080,0.00000000
5.10576263,0.78740160,0.00000000
5.10617063,0.78740160,0.00000000
5.10657863,0.78740160,-0.07874016
5.10698663,1.18110200,0.00000000
5.10739463,0.78740160,0.00000000
5.10780263,0.39370080,0.00000000
5.10821063,0.78740160,0.00000000
5.10861863,0.39370080,0.00000000
5.10902663,0.39370080,-0.07874016
5.10943463,0.00000000,0.00000000
5.10984263,0.39370080,0.00000000
5.11025063,0.39370080,0.00000000
5.11065863,0.39370080,0.00000000
5.11106663,0.39370080,-0.07874016
5.11147463,0.39370080,0.00000000
5.11188263,0.00000000,-0.07874016
5.11229063,0.39370080,0.00000000
5.11269863,0.39370080,0.00000000
5.11310663,0.00000000,0.00000000
5.11351463,0.39370080,0.00000000
5.11392263,0.00000000,0.00000000
5.11433063,0.39370080,0.00000000
5.11473863,0.00000000,-0.07874016
5.11514663,0.00000000,0.00000000
5.11555463,0.39370080,0.00000000
5.11596263,0.00000000,0.00000000
5.11637063,0.00000000,0.00000000
5.11677863,0.00000000,0.00000000
5.11718663,0.39370080,0.00000000
5.11759463,0.00000000,0.00000000
5.11800263,0.39370080,0.00000000
5.11841063,0.39370080,0.00000000
5.11881863,0.39370080,0.00000000
5.11922663,0.39370080,0.00000000
5.11963463,0.39370080,0.00000000
5.12004263,0.39370080,0.00000000
5.12045063,0.39370080,0.00000000
5.12085863,0.39370080,0.00000000
5.12126663,0.39370080,0.00000000
5.12167463,0.39370080,0.00000000
5.12208263,0.39370080,0.00000000
5.12249063,0.78740160,0.00000000
5.12289863,0.78740160,-0.07874016
5.12330663,0.39370080,0.00000000
5.12371463,0.78740160,0.00000000
5.12412263,0.39370080,0.00000000
5.12453063,0.78740160,0.00000000
5.12493863,0.78740160,0.00000000
5.12534663,0.78740160,0.00000000
5.12575463,0.78740160,0.00000000
5.12616263,0.78740160,0.00000000
5.12657063,0.78740160,0.00000000
5.12697863,0.78740160,0.00000000
5.12738663,0.78740160,0.00000000
5.12779463,0.78740160,0.00000000
5.12820263,0.78740160,0.00000000
5.12861063,1.18110200,0.00000000
5.12901863,0.78740160,0.00000000
5.12942663,0.78740160,0.00000000
5.12983463,0.78740160,-0.07874016
5.13024263,0.39370080,0.00000000
5.13065063,0.78740160,0.00000000
5.13105863,0.78740160,-0.07874016
5.13146663,0.78740160,0.00000000
5.13187463,0.78740160,-0.07874016
5.13228263,0.39370080,0.00000000
5.13269063,0.78740160,0.00000000
5.13309863,0.78740160,0.00000000
5.13350663,0.39370080,-0.07874016
5.13391463,0.78740160,0.00000000
5.13432263,0.78740160,0.00000000
5.13473063,0.39370080,0.00000000
5.13513863,0.39370080,-0.07874016
5.13554663,0.78740160,0.00000000
5.13595463,0.39370080,0.00000000
5.13636263,0.00000000,0.00000000
5.13677063,0.00000000,0.00000000
5.13717863,0.39370080,0.00000000
5.13758663,0.39370080,0.00000000
5.13799463,0.00000000,0.00000000
5.13840263,0.39370080,0.00000000
5.13881063,0.00000000,0.00000000
5.13921863,0.00000000,0.00000000
5.13962663,0.00000000,0.00000000
5.14003463,0.39370080,0.00000000
5.14044263,0.00000000,0.00000000
5.14085063,0.39370080,-0.07874016
5.14125863,0.39370080,0.00000000
5.14166663,0.00000000,0.00000000
5.14207463,0.00000000,-0.07874016
5.14248263,0.39370080,-0.07874016
5.14289063,0.00000000,0.00000000
5.14329863,0.39370080,0.00000000
5.14370663,0.39370080,0.00000000
5.14411463,0.00000000,0.00000000
5.14452263,0.39370080,-0.07874016
5.14493063,0.39370080,0.00000000
5.14533863,0.39370080,0.00000000
5.14574663,0.39370080,0.00000000
5.14615463,0.39370080,0.00000000
5.14656263,0.39370080,-0.07874016
5.14697063,0.78740160,0.00000000
5.14737863,0.39370080,0.00000000
5.14778663,0.78740160,0.00000000
5.14819463,0.78740160,0.00000000
5.14860263,0.39370080,-0.07874016
5.14901063,0.78740160,-0.07874016
5.14941863,0.39370080,-0.07874016
5.14982663,0.78740160,0.00000000
5.15023463,0.39370080,0.00000000
5.15064263,0.78740160,-0.07874016
5.15105063,0.78740160,0.00000000
5.15145863,0.78740160,0.00000000
5.15186663,0.39370080,0.00000000
5.15227463,0.78740160,-0.07874016
5.15268263,0.78740160,0.00000000
5.15309063,0.78740160,-0.07874016
5.15349863,0.78740160,0.00000000
5.15390663,0.78740160,0.00000000
5.15431463,0.78740160,0.00000000
5.15472263,0.78740160,0.00000000
5.15513063,0.39370080,0.00000000
5.15553863,0.78740160,0.00000000
5.15594663,0.39370080,0.00000000
5.15635463,0.78740160,-0.07874016
5.15676263,0.39370080,-0.07874016
5.15717063,0.78740160,-0.07874016
5.15757863,0.78740160,0.00000000
5.15798663,0.78740160,-0.07874016
5.15839463,0.39370080,0.00000000
5.15880263,0.39370080,-0.07874016
5.15921063,0.00000000,0.00000000
5.15961863,0.39370080,-0.07874016
5.16002663,0.00000000,0.00000000
5.16043463,0.39370080,0.00000000
5.16084263,0.00000000,-0.07874016
5.16125063,0.39370080,-0.07874016
5.16165863,0.39370080,-0.07874016
5.16206663,0.39370080,0.00000000
5.16247463,0.00000000,0.00000000
5.16288263,0.39370080,0.00000000
5.16329063,0.39370080,0.00000000
5.16369863,-0.39370080,-0.07874016
5.16410663,0.00000000,0.00000000
5.16451463,0.39370080,0.00000000
5.16492263,0.00000000,0.00000000
5.16533063,0.00000000,0.00000000
5.16573863,0.00000000,0.00000000
5.16614663,0.39370080,-0.07874016
5.16655463,0.39370080,-0.07874016
5.16696263,0.00000000,0.00000000
5.16737063,0.00000000,0.00000000
5.16777863,0.39370080,-0.07874016
5.16818663,0.39370080,0.00000000
5.16859463,0.39370080,-0.07874016
5.16900263,0.39370080,0.00000000
5.16941063,0.39370080,-0.07874016
5.16981863,0.39370080,-0.07874016
5.17022663,0.39370080,-0.07874016
5.17063463,0.39370080,0.00000000
5.17104263,0.39370080,0.00000000
5.17145063,0.39370080,0.00000000
5.17185863,0.78740160,0.00000000
5.17226663,0.39370080,0.00000000
5.17267463,0.78740160,-0.07874016
5.17308263,0.78740160,0.00000000
5.17349063,0.78740160,-0.07874016
5.17389863,0.39370080,0.00000000
5.17430663,0.78740160,0.00000000
5.17471463,0.39370080,0.00000000
5.17512263,0.39370080,-0.07874016
5.17553063,0.39370080,0.00000000
5.17593863,0.78740160,-0.07874016
5.17634663,0.39370080,0.00000000
5.17675463,0.78740160,-0.07874016
5.17716263,0.78740160,0.00000000
5.17757063,0.78740160,0.00000000
5.17797863,0.78740160,0.00000000
5.17838663,0.78740160,0.00000000
5.17879463,0.78740160,0.00000000
5.17920262,0.39370080,0.00000000
5.17961062,0.78740160,-0.07874016
5.18001862,0.78740160,-0.07874016
5.18042662,0.78740160,0.00000000
5.18083462,0.78740160,0.00000000
5.18124262,0.39370080,-0.07874016
5.18165062,0.78740160,0.00000000
5.18205862,0.78740160,0.00000000
5.18246662,0.39370080,-0.07874016
5.18287462,0.39370080,0.00000000
5.18328262,0.39370080,0.00000000
5.18369062,0.78740160,0.00000000
5.18409862,0.39370080,-0.07874016
5.18450662,0.39370080,0.00000000
5.18491462,0.39370080,0.00000000
5.18532262,0.39370080,0.00000000
5.18573062,0.39370080,0.00000000
5.18613862,0.39370080,0.00000000
5.18654662,0.39370080,-0.07874016
5.18695462,0.39370080,0.00000000
5.18736262,0.39370080,-0.07874016
5.18777062,0.00000000,0.00000000
5.18817862,0.00000000,0.00000000
5.18858662,0.00000000,0.00000000
5.18899462,0.00000000,0.00000000
5.18940262,0.00000000,-0.07874016
5.18981062,0.39370080,0.00000000
5.19021862,0.00000000,0.00000000
5.19062662,0.39370080,0.00000000
5.19103462,0.39370080,-0.07874016
5.19144262,0.00000000,-0.07874016
5.19185062,0.39370080,0.00000000
5.19225862,0.00000000,0.00000000
5.19266662,0.00000000,0.00000000
5.19307462,0.39370080,0.00000000
5.19348262,0.00000000,0.00000000
5.19389062,0.39370080,0.00000000
5.19429862,0.39370080,0.00000000
5.19470662,0.39370080,0.00000000
5.19511462,0.39370080,0.00000000
5.19552262,0.78740160,0.00000000
5.19593062,0.39370080,0.00000000
5.19633862,0.78740160,0.00000000
5.19674662,0.39370080,0.00000000
5.19715462,0.78740160,-0.07874016
5.19756262,0.39370080,0.00000000
5.19797062,0.78740160,-0.07874016
5.19837862,0.78740160,0.00000000
5.19878662,0.39370080,0.00000000
5.19919462,0.78740160,0.00000000
5.19960262,0.78740160,-0.07874016
5.20001062,0.78740160,0.00000000
5.20041862,0.78740160,0.00000000
5.20082662,0.78740160,0.00000000
5.20123462,0.78740160,0.00000000
5.20164262,0.78740160,0.00000000
5.20205062,0.78740160,0.00000000
5.20245862,0.78740160,0.00000000
5.20286662,0.78740160,0.00000000
5.20327462,0.78740160,0.00000000
5.20368262,0.78740160,-0.07874016
5.20409062,0.78740160,0.00000000
5.20449862,0.39370080,0.00000000
5.20490662,0.78740160,0.00000000
5.20531462,0.78740160,-0.07874016
5.20572262,0.39370080,0.00000000
