Time,Channel A,Channel B
(ms),(mV),(V)

6.37499956,0.78740160,-0.07874016
6.37540756,0.78740160,0.00000000
6.37581556,0.78740160,0.00000000
6.37622356,0.39370080,0.00000000
6.37663156,0.39370080,-0.07874016
6.37703956,0.39370080,0.00000000
6.37744756,0.00000000,0.00000000
6.37785556,0.00000000,0.00000000
6.37826356,0.00000000,-0.07874016
6.37867156,0.00000000,0.00000000
6.37907956,0.00000000,0.00000000
6.37948756,0.00000000,0.00000000
6.37989556,-0.39370080,-0.07874016
6.38030356,-0.39370080,0.00000000
6.38071156,-0.39370080,0.00000000
6.38111956,-0.39370080,0.00000000
6.38152756,-0.39370080,0.00000000
6.38193556,-0.39370080,0.00000000
6.38234356,-0.39370080,0.00000000
6.38275156,-0.78740160,0.00000000
6.38315956,-0.39370080,0.00000000
6.38356756,-0.39370080,0.00000000
6.38397556,-0.39370080,0.00000000
6.38438356,-0.39370080,0.00000000
6.38479156,-0.39370080,0.00000000
6.38519956,-0.39370080,0.00000000
6.38560756,-0.39370080,-0.07874016
6.38601556,-0.39370080,0.00000000
6.38642356,0.00000000,-0.07874016
6.38683156,0.00000000,-0.07874016
6.38723956,0.00000000,0.00000000
6.38764756,0.00000000,-0.07874016
6.38805556,0.39370080,-0.07874016
6.38846356,0.00000000,0.00000000
6.38887156,0.39370080,-0.07874016
6.38927956,0.39370080,-0.07874016
6.38968756,0.39370080,-0.07874016
6.39009556,0.78740160,0.00000000
6.39050356,0.78740160,0.00000000
6.39091156,0.78740160,0.00000000
6.39131956,0.78740160,0.00000000
6.39172756,0.78740160,-0.07874016
6.39213556,1.18110200,-0.07874016
6.39254356,1.18110200,0.00000000
6.39295156,1.18110200,0.00000000
6.39335956,1.18110200,0.00000000
6.39376756,1.18110200,0.00000000
6.39417556,1.57480300,0.00000000
6.39458356,1.57480300,0.00000000
6.39499156,1.18110200,0.00000000
6.39539956,1.57480300,0.00000000
6.39580756,1.18110200,0.00000000
6.39621556,1.57480300,0.00000000
6.39662356,1.18110200,0.00000000
6.39703156,1.57480300,0.00000000
6.39743956,1.57480300,-0.07874016
6.39784756,1.18110200,0.00000000
6.39825556,1.18110200,0.00000000
6.39866356,1.18110200,-0.07874016
6.39907156,1.18110200,0.00000000
6.39947956,0.78740160,0.00000000
6.39988756,0.78740160,0.00000000
6.40029556,0.78740160,0.00000000
6.40070356,0.78740160,0.00000000
6.40111156,0.78740160,0.00000000
6.40151956,0.00000000,0.00000000
6.40192756,0.39370080,-0.07874016
6.40233556,0.39370080,0.00000000
6.40274356,0.00000000,0.00000000
6.40315156,0.00000000,0.00000000
6.40355956,0.00000000,0.00000000
6.40396756,-0.39370080,-0.07874016
6.40437556,0.00000000,0.00000000
6.40478356,-0.39370080,0.00000000
6.40519156,0.00000000,0.00000000
6.40559956,-0.39370080,0.00000000
6.40600756,-0.39370080,-0.07874016
6.40641556,-0.39370080,0.00000000
6.40682356,-0.39370080,0.00000000
6.40723156,-0.78740160,0.00000000
6.40763956,-0.39370080,-0.07874016
6.40804756,-0.78740160,-0.07874016
6.40845556,-0.39370080,-0.07874016
6.40886356,-0.78740160,0.00000000
6.40927156,-0.39370080,0.00000000
6.40967956,-0.78740160,0.00000000
6.41008756,-0.78740160,0.00000000
6.41049556,-0.78740160,0.00000000
6.41090356,-0.39370080,0.00000000
6.41131156,-0.39370080,0.00000000
6.41171956,0.00000000,0.00000000
6.41212756,-0.39370080,-0.07874016
6.41253556,0.00000000,0.00000000
6.41294356,0.00000000,0.00000000
6.41335156,0.39370080,-0.07874016
6.41375956,0.00000000,0.00000000
6.41416756,0.39370080,0.00000000
6.41457556,0.78740160,0.00000000
6.41498356,0.78740160,-0.07874016
6.41539156,0.78740160,0.00000000
6.41579956,1.18110200,0.00000000
6.41620755,0.78740160,0.00000000
6.41661555,0.78740160,0.00000000
6.41702355,1.18110200,0.00000000
6.41743155,1.18110200,0.00000000
6.41783955,1.18110200,0.00000000
6.41824755,1.18110200,0.00000000
6.41865555,1.18110200,0.00000000
6.41906355,1.57480300,0.00000000
6.41947155,1.57480300,-0.07874016
6.41987955,1.57480300,0.00000000
6.42028755,1.57480300,-0.07874016
6.42069555,1.18110200,-0.07874016
6.42110355,1.57480300,0.00000000
6.42151155,1.57480300,-0.07874016
6.42191955,1.18110200,0.00000000
6.42232755,1.18110200,0.00000000
6.42273555,0.78740160,0.00000000
6.42314355,1.18110200,0.00000000
6.42355155,1.18110200,0.00000000
6.42395955,1.18110200,0.00000000
6.42436755,0.78740160,-0.07874016
6.42477555,1.18110200,0.00000000
6.42518355,0.78740160,0.00000000
6.42559155,0.78740160,0.00000000
6.42599955,0.39370080,0.00000000
6.42640755,0.39370080,0.00000000
6.42681555,0.39370080,0.00000000
6.42722355,0.39370080,-0.07874016
6.42763155,0.00000000,0.00000000
6.42803955,0.00000000,-0.07874016
6.42844755,0.00000000,0.00000000
6.42885555,0.00000000,0.00000000
6.42926355,0.00000000,0.00000000
6.42967155,0.00000000,0.00000000
6.43007955,-0.39370080,0.00000000
6.43048755,0.00000000,-0.07874016
6.43089555,-0.78740160,-0.07874016
6.43130355,-0.39370080,-0.07874016
6.43171155,-0.39370080,0.00000000
6.43211955,-0.78740160,-0.07874016
6.43252755,-0.78740160,0.00000000
6.43293555,-0.78740160,0.00000000
6.43334355,-0.78740160,0.00000000
6.43375155,-0.39370080,0.00000000
6.43415955,-0.39370080,0.00000000
6.43456755,-0.39370080,0.00000000
6.43497555,-0.39370080,0.00000000
6.43538355,-0.39370080,0.00000000
6.43579155,-0.78740160,-0.07874016
6.43619955,0.00000000,-0.07874016
6.43660755,-0.39370080,0.00000000
6.43701555,0.00000000,0.00000000
6.43742355,-0.39370080,0.00000000
6.43783155,0.00000000,-0.07874016
6.43823955,0.00000000,0.00000000
6.43864755,0.39370080,0.00000000
6.43905555,0.39370080,0.00000000
6.43946355,0.39370080,0.00000000
6.43987155,0.39370080,0.00000000
6.44027955,0.78740160,0.00000000
6.44068755,1.18110200,0.00000000
6.44109555,1.18110200,0.00000000
6.44150355,0.78740160,0.00000000
6.44191155,1.18110200,-0.07874016
6.44231955,0.78740160,0.00000000
6.44272755,1.57480300,-0.07874016
6.44313555,1.57480300,-0.07874016
6.44354355,1.57480300,0.00000000
6.44395155,1.57480300,0.00000000
6.44435955,1.57480300,0.00000000
6.44476755,1.57480300,0.00000000
6.44517555,1.57480300,0.00000000
6.44558355,1.18110200,0.00000000
6.44599155,1.57480300,-0.07874016
6.44639955,1.57480300,0.00000000
6.44680755,1.57480300,0.00000000
6.44721555,1.57480300,-0.07874016
6.44762355,1.18110200,0.00000000
6.44803155,1.57480300,0.00000000
6.44843955,1.18110200,-0.07874016
6.44884755,0.78740160,-0.07874016
6.44925555,1.18110200,-0.07874016
6.44966355,0.78740160,0.00000000
6.45007155,0.78740160,-0.07874016
6.45047955,0.78740160,0.00000000
6.45088755,0.39370080,0.00000000
6.45129555,0.78740160,0.00000000
6.45170355,0.39370080,0.00000000
6.45211155,0.39370080,0.00000000
6.45251955,0.00000000,-0.07874016
6.45292755,0.00000000,0.00000000
6.45333555,0.00000000,0.00000000
6.45374355,-0.39370080,0.00000000
6.45415155,-0.39370080,0.00000000
6.45455955,-0.39370080,0.00000000
6.45496755,-0.39370080,-0.07874016
6.45537555,-0.78740160,0.00000000
6.45578355,-0.39370080,-0.07874016
6.45619155,-0.39370080,0.00000000
6.45659955,-0.39370080,0.00000000
6.45700755,-0.78740160,0.00000000
6.45741555,-0.78740160,0.00000000
6.45782355,-0.39370080,-0.07874016
6.45823155,-0.78740160,-0.07874016
6.45863955,-0.78740160,-0.07874016
6.45904755,-0.39370080,0.00000000
6.45945555,-0.39370080,0.00000000
6.45986355,-0.78740160,0.00000000
6.46027155,-0.39370080,-0.07874016
6.46067955,-0.39370080,-0.07874016
6.46108755,-0.39370080,0.00000000
6.46149555,0.00000000,0.00000000
6.46190355,-0.39370080,0.00000000
6.46231155,0.00000000,0.00000000
6.46271955,0.00000000,0.00000000
6.46312755,0.00000000,0.00000000
6.46353555,0.00000000,0.00000000
6.46394355,0.39370080,0.00000000
6.46435155,0.39370080,0.00000000
6.46475955,0.39370080,-0.07874016
6.46516755,0.78740160,0.00000000
6.46557555,0.78740160,-0.07874016
6.46598355,1.18110200,0.00000000
6.46639155,1.18110200,-0.07874016
6.46679955,1.18110200,-0.07874016
6.46720755,1.18110200,-0.07874016
6.46761555,1.18110200,0.00000000
6.46802355,1.18110200,0.00000000
6.46843155,1.18110200,0.00000000
6.46883955,1.57480300,-0.07874016
6.46924755,1.57480300,0.00000000
6.46965555,1.57480300,0.00000000
6.47006355,1.57480300,0.00000000
6.47047155,1.57480300,0.00000000
6.47087955,1.57480300,0.00000000
6.47128755,1.57480300,-0.07874016
6.47169555,1.57480300,0.00000000
6.47210355,1.18110200,-0.07874016
6.47251155,1.18110200,0.00000000
6.47291955,1.18110200,0.00000000
6.47332755,0.78740160,0.00000000
6.47373555,1.18110200,0.00000000
6.47414355,1.18110200,0.00000000
6.47455155,0.78740160,-0.07874016
6.47495955,0.78740160,0.00000000
6.47536755,0.78740160,0.00000000
6.47577555,0.39370080,0.00000000
6.47618355,0.39370080,0.00000000
6.47659155,0.39370080,0.00000000
6.47699955,0.00000000,0.00000000
6.47740755,0.00000000,0.00000000
6.47781555,0.00000000,-0.07874016
6.47822355,0.00000000,0.00000000
6.47863155,0.00000000,0.00000000
6.47903955,0.00000000,0.00000000
6.47944755,0.00000000,0.00000000
6.47985555,-0.39370080,0.00000000
6.48026355,-0.78740160,-0.07874016
6.48067155,0.00000000,-0.07874016
6.48107955,-0.78740160,0.00000000
6.48148755,-0.78740160,0.00000000
6.48189555,-0.39370080,0.00000000
6.48230355,-0.39370080,0.00000000
6.48271155,-0.78740160,-0.07874016
6.48311955,-0.78740160,-0.07874016
6.48352755,-1.18110200,0.00000000
6.48393555,-0.39370080,0.00000000
6.48434355,-0.39370080,0.00000000
6.48475155,-0.39370080,0.00000000
6.48515955,-0.39370080,-0.07874016
6.48556755,-0.78740160,-0.07874016
6.48597555,0.00000000,0.00000000
6.48638355,0.00000000,0.00000000
6.48679155,0.00000000,-0.07874016
6.48719955,0.00000000,0.00000000
6.48760755,0.00000000,0.00000000
6.48801555,0.00000000,-0.07874016
6.48842355,0.39370080,-0.07874016
6.48883155,0.00000000,0.00000000
6.48923955,0.39370080,0.00000000
6.48964755,0.78740160,0.00000000
6.49005555,0.78740160,-0.07874016
6.49046355,0.78740160,0.00000000
6.49087155,0.78740160,0.00000000
6.49127955,0.78740160,0.00000000
6.49168755,1.18110200,0.00000000
6.49209555,1.18110200,0.00000000
6.49250355,1.57480300,-0.07874016
6.49291155,0.78740160,0.00000000
6.49331955,1.57480300,0.00000000
6.49372755,1.18110200,0.00000000
6.49413555,1.57480300,0.00000000
6.49454355,1.18110200,0.00000000
6.49495155,1.57480300,-0.07874016
6.49535955,1.57480300,-0.07874016
6.49576755,1.57480300,0.00000000
6.49617555,1.57480300,0.00000000
6.49658355,1.57480300,-0.07874016
6.49699155,1.57480300,-0.07874016
6.49739955,1.57480300,0.00000000
6.49780755,1.57480300,0.00000000
6.49821555,1.18110200,0.00000000
6.49862355,1.18110200,0.00000000
6.49903155,1.18110200,-0.07874016
6.49943955,0.78740160,0.00000000
6.49984755,1.18110200,-0.07874016
6.50025555,0.78740160,0.00000000
6.50066355,0.39370080,0.00000000
6.50107155,0.78740160,0.00000000
6.50147955,0.39370080,-0.07874016
6.50188755,0.39370080,0.00000000
6.50229555,0.39370080,0.00000000
6.50270355,0.00000000,0.00000000
6.50311155,0.00000000,0.00000000
6.50351955,0.00000000,0.00000000
6.50392755,0.00000000,0.00000000
6.50433555,0.00000000,0.00000000
6.50474355,0.00000000,0.00000000
6.50515155,-0.39370080,0.00000000
6.50555955,-0.39370080,-0.07874016
6.50596755,-0.78740160,0.00000000
6.50637555,-0.78740160,-0.07874016
6.50678355,-0.39370080,0.00000000
6.50719155,-0.78740160,-0.07874016
6.50759955,-0.39370080,0.00000000
6.50800755,-0.78740160,0.00000000
6.50841555,-0.78740160,-0.07874016
6.50882355,-0.39370080,0.00000000
6.50923155,-0.39370080,0.00000000
6.50963955,-0.78740160,0.00000000
6.51004755,-0.39370080,0.00000000
6.51045555,0.00000000,0.00000000
6.51086355,-0.39370080,0.00000000
6.51127155,0.00000000,0.00000000
6.51167955,0.00000000,0.00000000
6.51208755,0.00000000,-0.07874016
6.51249555,0.00000000,-0.07874016
6.51290355,0.00000000,-0.07874016
6.51331155,0.39370080,0.00000000
6.51371955,0.39370080,0.00000000
6.51412755,0.39370080,0.00000000
6.51453555,0.39370080,0.00000000
6.51494355,0.39370080,0.00000000
6.51535155,0.78740160,0.00000000
6.51575955,0.78740160,0.00000000
6.51616755,0.78740160,0.00000000
6.51657555,0.78740160,0.00000000
6.51698355,1.18110200,0.00000000
6.51739155,1.18110200,0.00000000
6.51779955,1.57480300,0.00000000
6.51820755,1.18110200,0.00000000
6.51861555,1.57480300,-0.07874016
6.51902355,1.18110200,0.00000000
6.51943155,1.18110200,-0.07874016
6.51983955,1.57480300,-0.07874016
6.52024755,1.18110200,0.00000000
6.52065555,1.18110200,-0.07874016
6.52106355,1.57480300,-0.07874016
6.52147155,1.57480300,0.00000000
6.52187955,1.18110200,0.00000000
6.52228755,1.18110200,0.00000000
6.52269555,1.18110200,-0.07874016
6.52310355,1.57480300,0.00000000
6.52351155,1.57480300,0.00000000
6.52391955,0.78740160,0.00000000
6.52432755,1.18110200,0.00000000
6.52473555,0.78740160,0.00000000
6.52514355,0.39370080,0.00000000
6.52555155,0.39370080,0.00000000
6.52595955,0.78740160,-0.07874016
6.52636755,0.39370080,0.00000000
6.52677555,0.39370080,-0.07874016
6.52718355,0.39370080,0.00000000
6.52759155,0.00000000,0.00000000
6.52799955,0.00000000,0.00000000
6.52840755,0.00000000,-0.07874016
6.52881555,0.00000000,0.00000000
6.52922355,-0.39370080,0.00000000
6.52963155,-0.39370080,0.00000000
6.53003955,0.00000000,0.00000000
6.53044755,-0.39370080,0.00000000
6.53085555,-0.39370080,0.00000000
6.53126355,-0.39370080,-0.07874016
6.53167155,-0.78740160,0.00000000
6.53207955,-0.78740160,0.00000000
6.53248755,-0.39370080,0.00000000
6.53289555,-0.78740160,0.00000000
6.53330355,-0.39370080,0.00000000
6.53371155,-0.39370080,0.00000000
6.53411955,-0.39370080,0.00000000
6.53452755,-0.39370080,0.00000000
6.53493555,-0.39370080,0.00000000
6.53534355,-0.39370080,0.00000000
6.53575155,0.00000000,0.00000000
6.53615955,-0.39370080,0.00000000
6.53656755,0.00000000,-0.07874016
6.53697555,0.00000000,0.00000000
6.53738355,0.00000000,-0.07874016
6.53779155,0.00000000,0.00000000
6.53819955,0.00000000,-0.07874016
6.53860755,0.00000000,0.00000000
6.53901555,0.39370080,0.00000000
6.53942355,0.78740160,0.00000000
6.53983155,0.39370080,0.00000000
6.54023955,0.78740160,0.00000000
6.54064755,1.18110200,-0.07874016
6.54105555,0.39370080,0.00000000
6.54146355,1.18110200,0.00000000
6.54187155,0.78740160,-0.07874016
6.54227955,1.57480300,-0.07874016
6.54268755,1.18110200,0.00000000
6.54309555,1.18110200,0.00000000
6.54350355,1.18110200,0.00000000
6.54391155,1.57480300,0.00000000
6.54431955,1.57480300,0.00000000
6.54472755,1.57480300,0.00000000
6.54513555,1.18110200,0.00000000
6.54554355,1.57480300,0.00000000
6.54595155,1.57480300,0.00000000
6.54635955,1.57480300,0.00000000
6.54676755,1.18110200,0.00000000
6.54717555,1.18110200,0.00000000
6.54758355,0.78740160,0.00000000
6.54799155,1.57480300,0.00000000
6.54839955,1.18110200,0.00000000
6.54880755,1.18110200,0.00000000
6.54921555,0.78740160,0.00000000
6.54962355,1.18110200,0.00000000
6.55003155,1.18110200,0.00000000
6.55043955,0.78740160,-0.07874016
6.55084755,0.39370080,0.00000000
6.55125555,0.78740160,-0.07874016
6.55166355,0.39370080,0.00000000
6.55207155,0.39370080,0.00000000
6.55247955,0.00000000,-0.07874016
6.55288755,0.00000000,-0.07874016
6.55329555,0.00000000,0.00000000
6.55370355,0.39370080,-0.07874016
6.55411155,0.00000000,0.00000000
6.55451955,-0.39370080,0.00000000
6.55492755,0.00000000,0.00000000
6.55533555,-0.39370080,0.00000000
6.55574355,-0.39370080,0.00000000
6.55615155,-0.78740160,0.00000000
6.55655955,-0.78740160,0.00000000
6.55696755,0.00000000,0.00000000
6.55737555,-0.39370080,0.00000000
6.55778355,-0.39370080,0.00000000
6.55819155,-0.78740160,-0.07874016
6.55859955,-0.39370080,0.00000000
6.55900755,-0.78740160,0.00000000
6.55941555,-0.39370080,-0.07874016
6.55982355,-0.78740160,0.00000000
6.56023155,-0.39370080,0.00000000
6.56063955,-0.39370080,0.00000000
6.56104755,-0.39370080,-0.07874016
6.56145555,-0.39370080,0.00000000
6.56186355,-0.39370080,0.00000000
6.56227155,0.00000000,0.00000000
6.56267955,0.00000000,0.00000000
6.56308755,0.00000000,-0.07874016
6.56349555,0.39370080,0.00000000
6.56390355,0.00000000,-0.07874016
6.56431155,0.78740160,0.00000000
6.56471955,0.39370080,-0.07874016
6.56512755,0.78740160,0.00000000
6.56553555,0.39370080,0.00000000
6.56594355,0.78740160,0.00000000
6.56635155,0.78740160,-0.07874016
6.56675955,1.18110200,0.00000000
6.56716755,1.18110200,0.00000000
6.56757555,1.18110200,0.00000000
6.56798355,0.78740160,0.00000000
6.56839155,1.18110200,0.00000000
6.56879955,1.18110200,0.00000000
6.56920755,1.57480300,0.00000000
6.56961555,1.57480300,0.00000000
6.57002355,1.18110200,0.00000000
6.57043155,1.57480300,-0.07874016
6.57083955,1.18110200,0.00000000
6.57124755,1.57480300,0.00000000
6.57165555,0.78740160,0.00000000
6.57206355,0.78740160,0.00000000
6.57247155,1.57480300,0.00000000
6.57287955,1.57480300,0.00000000
6.57328755,1.18110200,-0.07874016
6.57369555,1.18110200,-0.07874016
6.57410355,1.18110200,-0.07874016
6.57451155,1.18110200,0.00000000
6.57491955,1.18110200,0.00000000
6.57532755,0.78740160,0.00000000
6.57573555,0.78740160,0.00000000
6.57614355,0.39370080,0.00000000
6.57655155,0.39370080,0.00000000
6.57695955,0.00000000,0.00000000
6.57736755,0.39370080,0.00000000
6.57777555,0.00000000,0.00000000
6.57818355,0.00000000,0.00000000
6.57859155,0.00000000,0.00000000
6.57899955,0.00000000,-0.07874016
6.57940755,0.00000000,0.00000000
6.57981555,0.00000000,-0.07874016
6.58022355,-0.78740160,0.00000000
6.58063155,-0.39370080,-0.07874016
6.58103955,-0.78740160,0.00000000
6.58144755,-0.39370080,-0.07874016
6.58185555,-0.39370080,0.00000000
6.58226355,-0.78740160,-0.07874016
6.58267155,-0.78740160,0.00000000
6.58307955,-0.39370080,-0.07874016
6.58348755,-0.78740160,0.00000000
6.58389555,-0.78740160,0.00000000
6.58430355,0.00000000,0.00000000
6.58471155,-0.78740160,-0.07874016
6.58511955,-0.78740160,0.00000000
6.58552755,-0.39370080,0.00000000
6.58593555,-0.78740160,-0.07874016
6.58634355,-0.39370080,0.00000000
6.58675155,0.00000000,0.00000000
6.58715955,0.00000000,0.00000000
6.58756755,-0.78740160,0.00000000
6.58797555,0.00000000,0.00000000
6.58838355,0.39370080,0.00000000
6.58879155,0.00000000,-0.07874016
6.58919955,0.00000000,0.00000000
6.58960755,0.39370080,0.00000000
6.59001555,0.39370080,0.00000000
6.59042355,0.78740160,0.00000000
6.59083155,0.39370080,-0.07874016
6.59123955,0.78740160,0.00000000
6.59164755,0.78740160,0.00000000
6.59205555,1.18110200,-0.07874016
6.59246355,0.78740160,-0.07874016
6.59287154,1.18110200,0.00000000
6.59327954,1.18110200,0.00000000
6.59368754,1.18110200,-0.07874016
6.59409554,1.57480300,0.00000000
6.59450354,1.18110200,-0.07874016
6.59491154,1.18110200,0.00000000
6.59531954,1.57480300,0.00000000
6.59572754,1.57480300,0.00000000
6.59613554,1.18110200,0.00000000
6.59654354,1.18110200,0.00000000
6.59695154,1.18110200,-0.07874016
6.59735954,1.18110200,0.00000000
6.59776754,1.18110200,0.00000000
6.59817554,1.18110200,0.00000000
6.59858354,1.18110200,-0.07874016
6.59899154,1.18110200,0.00000000
6.59939954,0.78740160,0.00000000
6.59980754,0.78740160,0.00000000
6.60021554,1.18110200,-0.07874016
6.60062354,0.78740160,0.00000000
6.60103154,0.78740160,0.00000000
6.60143954,0.39370080,0.00000000
6.60184754,0.39370080,0.00000000
6.60225554,0.00000000,0.00000000
6.60266354,0.39370080,0.00000000
6.60307154,0.39370080,0.00000000
6.60347954,0.00000000,-0.07874016
6.60388754,-0.39370080,0.00000000
6.60429554,0.00000000,-0.07874016
6.60470354,-0.39370080,0.00000000
6.60511154,-0.39370080,0.00000000
6.60551954,-0.39370080,0.00000000
6.60592754,-0.39370080,0.00000000
6.60633554,-0.39370080,0.00000000
6.60674354,-0.39370080,-0.07874016
6.60715154,-0.39370080,0.00000000
6.60755954,-0.39370080,0.00000000
6.60796754,-0.39370080,-0.07874016
6.60837554,-0.78740160,-0.07874016
6.60878354,-0.39370080,-0.07874016
6.60919154,-0.39370080,0.00000000
6.60959954,-0.78740160,-0.07874016
6.61000754,-0.39370080,0.00000000
6.61041554,-0.39370080,-0.07874016
6.61082354,-0.39370080,0.00000000
6.61123154,-0.39370080,0.00000000
6.61163954,0.00000000,0.00000000
6.61204754,-0.39370080,0.00000000
6.61245554,0.00000000,0.00000000
6.61286354,0.00000000,0.00000000
6.61327154,0.00000000,0.00000000
6.61367954,0.00000000,0.00000000
6.61408754,0.39370080,0.00000000
6.61449554,0.39370080,0.00000000
6.61490354,0.39370080,0.00000000
6.61531154,0.39370080,0.00000000
6.61571954,0.78740160,0.00000000
6.61612754,0.39370080,-0.07874016
6.61653554,0.78740160,-0.07874016
6.61694354,1.18110200,0.00000000
6.61735154,1.18110200,0.00000000
6.61775954,1.18110200,0.00000000
6.61816754,1.18110200,0.00000000
6.61857554,0.78740160,0.00000000
6.61898354,1.18110200,0.00000000
6.61939154,1.18110200,0.00000000
6.61979954,1.57480300,0.00000000
6.62020754,1.18110200,0.00000000
6.62061554,1.18110200,0.00000000
6.62102354,1.18110200,0.00000000
6.62143154,1.57480300,-0.07874016
6.62183954,1.18110200,-0.07874016
6.62224754,1.57480300,0.00000000
6.62265554,1.18110200,0.00000000
6.62306354,1.57480300,0.00000000
6.62347154,1.18110200,0.00000000
6.62387954,1.18110200,0.00000000
6.62428754,0.78740160,-0.07874016
6.62469554,0.78740160,-0.07874016
6.62510354,0.78740160,-0.07874016
6.62551154,1.18110200,-0.07874016
6.62591954,0.39370080,0.00000000
6.62632754,0.78740160,-0.07874016
6.62673554,0.39370080,0.00000000
6.62714354,0.39370080,-0.07874016
6.62755154,0.00000000,0.00000000
6.62795954,0.00000000,0.00000000
6.62836754,0.00000000,0.00000000
6.62877554,0.00000000,-0.07874016
6.62918354,0.00000000,-0.07874016
6.62959154,-0.39370080,0.00000000
6.62999954,0.00000000,0.00000000
6.63040754,0.00000000,-0.07874016
6.63081554,-0.39370080,0.00000000
6.63122354,-0.39370080,0.00000000
6.63163154,-0.39370080,0.00000000
6.63203954,-0.39370080,0.00000000
6.63244754,-0.78740160,0.00000000
6.63285554,-0.39370080,0.00000000
6.63326354,-0.78740160,0.00000000
6.63367154,-0.39370080,-0.07874016
6.63407954,-0.78740160,0.00000000
6.63448754,-0.78740160,-0.07874016
6.63489554,-0.78740160,0.00000000
6.63530354,-0.39370080,0.00000000
6.63571154,-0.39370080,0.00000000
6.63611954,0.00000000,-0.07874016
6.63652754,-0.39370080,0.00000000
6.63693554,0.00000000,-0.07874016
6.63734354,0.00000000,0.00000000
6.63775154,0.00000000,0.00000000
6.63815954,0.00000000,0.00000000
6.63856754,0.00000000,-0.07874016
6.63897554,0.00000000,0.00000000
6.63938354,0.00000000,0.00000000
6.63979154,0.39370080,0.00000000
6.64019954,0.78740160,0.00000000
6.64060754,0.78740160,0.00000000
6.64101554,0.78740160,-0.07874016
6.64142354,0.78740160,0.00000000
6.64183154,0.78740160,0.00000000
6.64223954,1.18110200,0.00000000
6.64264754,1.18110200,0.00000000
6.64305554,1.18110200,0.00000000
6.64346354,1.18110200,-0.07874016
6.64387154,1.18110200,0.00000000
6.64427954,1.18110200,0.00000000
6.64468754,1.18110200,0.00000000
6.64509554,1.18110200,-0.07874016
6.64550354,1.18110200,-0.07874016
6.64591154,1.57480300,-0.07874016
6.64631954,1.18110200,-0.07874016
6.64672754,1.57480300,0.00000000
6.64713554,1.18110200,0.00000000
6.64754354,1.57480300,-0.07874016
6.64795154,0.78740160,0.00000000
6.64835954,1.18110200,-0.07874016
6.64876754,1.18110200,0.00000000
6.64917554,1.18110200,0.00000000
6.64958354,0.78740160,0.00000000
6.64999154,0.78740160,0.00000000
6.65039954,0.78740160,0.00000000
6.65080754,0.78740160,0.00000000
6.65121554,0.78740160,0.00000000
6.65162354,0.78740160,-0.07874016
6.65203154,0.39370080,0.00000000
6.65243954,0.39370080,0.00000000
6.65284754,0.39370080,0.00000000
6.65325554,0.00000000,-0.07874016
6.65366354,0.00000000,-0.07874016
6.65407154,0.00000000,0.00000000
6.65447954,0.00000000,0.00000000
6.65488754,0.00000000,-0.07874016
6.65529554,-0.39370080,0.00000000
6.65570354,0.00000000,-0.07874016
6.65611154,0.00000000,-0.07874016
6.65651954,-0.39370080,-0.07874016
6.65692754,-0.39370080,-0.07874016
6.65733554,0.00000000,-0.07874016
6.65774354,-0.78740160,0.00000000
6.65815154,-0.39370080,-0.07874016
6.65855954,-0.39370080,0.00000000
6.65896754,-0.39370080,0.00000000
6.65937554,-0.39370080,0.00000000
6.65978354,-0.39370080,0.00000000
6.66019154,-0.39370080,0.00000000
6.66059954,-0.39370080,-0.07874016
6.66100754,0.00000000,0.00000000
6.66141554,-0.39370080,-0.07874016
6.66182354,-0.39370080,0.00000000
6.66223154,0.00000000,0.00000000
6.66263954,0.00000000,0.00000000
6.66304754,0.00000000,0.00000000
6.66345554,0.00000000,-0.07874016
6.66386354,0.39370080,-0.07874016
6.66427154,0.00000000,0.00000000
6.66467954,0.39370080,0.00000000
6.66508754,0.39370080,0.00000000
6.66549554,0.39370080,-0.07874016
6.66590354,0.39370080,0.00000000
6.66631154,0.78740160,0.00000000
6.66671954,1.18110200,0.00000000
6.66712754,0.78740160,0.00000000
6.66753554,1.18110200,0.00000000
6.66794354,1.18110200,-0.07874016
6.66835154,0.78740160,0.00000000
6.66875954,1.18110200,0.00000000
6.66916754,1.18110200,0.00000000
6.66957554,1.57480300,0.00000000
6.66998354,1.57480300,0.00000000
6.67039154,1.18110200,0.00000000
6.67079954,1.18110200,0.00000000
6.67120754,1.18110200,-0.07874016
6.67161554,1.18110200,0.00000000
6.67202354,1.57480300,-0.07874016
6.67243154,1.57480300,0.00000000
6.67283954,1.18110200,0.00000000
6.67324754,0.78740160,0.00000000
6.67365554,0.78740160,-0.07874016
6.67406354,1.18110200,0.00000000
6.67447154,1.18110200,0.00000000
6.67487954,0.78740160,0.00000000
6.67528754,0.78740160,0.00000000
6.67569554,0.78740160,0.00000000
6.67610354,0.39370080,0.00000000
6.67651154,0.78740160,0.00000000
6.67691954,0.00000000,0.00000000
6.67732754,0.39370080,0.00000000
6.67773554,0.78740160,-0.07874016
6.67814354,0.39370080,0.00000000
6.67855154,0.00000000,0.00000000
6.67895954,0.00000000,0.00000000
6.67936754,0.00000000,0.00000000
6.67977554,0.00000000,0.00000000
6.68018354,0.00000000,0.00000000
6.68059154,-0.39370080,0.00000000
6.68099954,0.00000000,0.00000000
6.68140754,-0.39370080,0.00000000
6.68181554,-0.39370080,-0.07874016
6.68222354,-0.39370080,0.00000000
