Time,Channel A,Channel B
(ms),(mV),(V)

5.93676225,0.78740160,0.00000000
5.93717025,0.78740160,-0.07874016
5.93757825,0.39370080,0.00000000
5.93798625,1.18110200,-0.07874016
5.93839425,0.78740160,-0.07874016
5.93880225,0.78740160,0.00000000
5.93921025,0.78740160,0.00000000
5.93961825,0.39370080,0.00000000
5.94002625,0.78740160,0.00000000
5.94043425,0.39370080,-0.07874016
5.94084225,0.78740160,-0.07874016
5.94125025,0.78740160,-0.07874016
5.94165825,0.78740160,0.00000000
5.94206625,0.78740160,0.00000000
5.94247425,1.18110200,0.00000000
5.94288225,0.39370080,-0.07874016
5.94329025,1.18110200,-0.07874016
5.94369825,0.78740160,-0.07874016
5.94410625,0.78740160,0.00000000
5.94451425,0.78740160,0.00000000
5.94492225,0.39370080,0.00000000
5.94533025,0.39370080,0.00000000
5.94573825,0.39370080,0.00000000
5.94614625,0.39370080,-0.07874016
5.94655425,0.39370080,0.00000000
5.94696225,0.39370080,0.00000000
5.94737025,0.00000000,0.00000000
5.94777825,0.39370080,0.00000000
5.94818625,0.00000000,0.00000000
5.94859425,0.39370080,0.00000000
5.94900225,0.00000000,0.00000000
5.94941025,0.00000000,0.00000000
5.94981825,0.00000000,0.00000000
5.95022625,0.39370080,-0.07874016
5.95063425,0.00000000,0.00000000
5.95104225,0.00000000,0.00000000
5.95145025,0.00000000,0.00000000
5.95185825,0.00000000,0.00000000
5.95226625,0.00000000,0.00000000
5.95267425,0.00000000,0.00000000
5.95308225,0.00000000,0.00000000
5.95349025,0.00000000,-0.07874016
5.95389825,-0.39370080,0.00000000
5.95430625,0.00000000,0.00000000
5.95471425,0.00000000,0.00000000
5.95512225,0.00000000,0.00000000
5.95553025,0.00000000,0.00000000
5.95593825,0.39370080,0.00000000
5.95634625,0.39370080,0.00000000
5.95675425,0.00000000,0.00000000
5.95716225,0.00000000,0.00000000
5.95757025,0.00000000,-0.07874016
5.95797825,0.39370080,0.00000000
5.95838625,0.00000000,0.00000000
5.95879425,0.39370080,0.00000000
5.95920225,0.39370080,-0.07874016
5.95961025,0.39370080,0.00000000
5.96001825,0.78740160,0.00000000
5.96042625,0.39370080,0.00000000
5.96083425,0.39370080,0.00000000
5.96124225,0.78740160,-0.07874016
5.96165025,0.78740160,0.00000000
5.96205825,0.39370080,0.00000000
5.96246625,0.39370080,0.00000000
5.96287425,0.39370080,0.00000000
5.96328225,0.78740160,0.00000000
5.96369025,0.39370080,0.00000000
5.96409825,0.39370080,0.00000000
5.96450625,1.18110200,0.00000000
5.96491425,0.78740160,0.00000000
5.96532225,0.78740160,0.00000000
5.96573025,0.78740160,0.00000000
5.96613825,0.39370080,0.00000000
5.96654625,1.18110200,0.00000000
5.96695425,0.78740160,-0.07874016
5.96736225,0.78740160,-0.07874016
5.96777025,0.78740160,0.00000000
5.96817825,0.78740160,0.00000000
5.96858625,0.78740160,0.00000000
5.96899425,0.39370080,-0.07874016
5.96940225,0.39370080,0.00000000
5.96981025,0.39370080,0.00000000
5.97021825,0.39370080,0.00000000
5.97062625,0.39370080,0.00000000
5.97103425,0.78740160,0.00000000
5.97144225,0.78740160,0.00000000
5.97185025,0.39370080,0.00000000
5.97225825,0.78740160,-0.07874016
5.97266625,0.39370080,0.00000000
5.97307425,0.39370080,-0.07874016
5.97348225,0.39370080,0.00000000
5.97389025,0.39370080,0.00000000
5.97429825,0.39370080,0.00000000
5.97470625,0.00000000,0.00000000
5.97511425,0.00000000,0.00000000
5.97552225,0.00000000,-0.07874016
5.97593025,0.00000000,-0.07874016
5.97633825,0.00000000,-0.07874016
5.97674625,0.00000000,0.00000000
5.97715425,0.00000000,0.00000000
5.97756225,0.00000000,0.00000000
5.97797025,0.00000000,-0.07874016
5.97837825,0.00000000,0.00000000
5.97878625,0.00000000,-0.07874016
5.97919425,0.00000000,0.00000000
5.97960225,0.00000000,0.00000000
5.98001025,0.00000000,0.00000000
5.98041825,0.00000000,-0.07874016
5.98082625,0.00000000,0.00000000
5.98123425,0.00000000,0.00000000
5.98164225,0.00000000,0.00000000
5.98205025,0.00000000,0.00000000
5.98245825,0.39370080,0.00000000
5.98286625,0.39370080,-0.07874016
5.98327425,0.00000000,0.00000000
5.98368225,0.00000000,-0.07874016
5.98409025,0.78740160,-0.07874016
5.98449825,0.39370080,0.00000000
5.98490625,0.00000000,0.00000000
5.98531425,0.39370080,0.00000000
5.98572225,0.39370080,-0.07874016
5.98613025,0.78740160,-0.07874016
5.98653825,0.39370080,0.00000000
5.98694625,0.39370080,-0.07874016
5.98735425,0.39370080,0.00000000
5.98776225,1.18110200,0.00000000
5.98817025,0.78740160,0.00000000
5.98857825,0.78740160,0.00000000
5.98898625,0.78740160,-0.07874016
5.98939425,1.18110200,0.00000000
5.98980225,0.78740160,0.00000000
5.99021025,1.18110200,0.00000000
5.99061825,0.78740160,0.00000000
5.99102625,0.78740160,0.00000000
5.99143425,0.78740160,-0.07874016
5.99184225,0.78740160,0.00000000
5.99225025,0.78740160,0.00000000
5.99265825,1.18110200,0.00000000
5.99306625,1.18110200,0.00000000
5.99347425,0.78740160,-0.07874016
5.99388225,0.78740160,-0.07874016
5.99429025,0.78740160,-0.07874016
5.99469825,0.39370080,0.00000000
5.99510625,0.39370080,-0.07874016
5.99551425,0.00000000,-0.07874016
5.99592225,0.78740160,-0.07874016
5.99633025,0.00000000,0.00000000
5.99673825,0.39370080,-0.07874016
5.99714625,0.39370080,0.00000000
5.99755425,0.00000000,-0.07874016
5.99796225,0.00000000,-0.07874016
5.99837025,0.39370080,0.00000000
5.99877825,0.00000000,0.00000000
5.99918625,0.39370080,0.00000000
5.99959425,0.39370080,0.00000000
6.00000225,0.39370080,-0.07874016
6.00041025,0.00000000,0.00000000
6.00081825,0.00000000,-0.07874016
6.00122625,0.00000000,-0.07874016
6.00163425,0.39370080,0.00000000
6.00204225,0.00000000,0.00000000
6.00245025,0.00000000,0.00000000
6.00285825,0.00000000,-0.07874016
6.00326625,0.00000000,0.00000000
6.00367425,0.00000000,0.00000000
6.00408224,0.39370080,0.00000000
6.00449024,0.00000000,0.00000000
6.00489824,0.00000000,0.00000000
6.00530624,0.39370080,0.00000000
6.00571424,0.00000000,-0.07874016
6.00612224,0.00000000,0.00000000
6.00653024,0.00000000,0.00000000
6.00693824,0.00000000,0.00000000
6.00734624,0.39370080,0.00000000
6.00775424,0.39370080,0.00000000
6.00816224,0.39370080,0.00000000
6.00857024,0.00000000,-0.07874016
6.00897824,0.39370080,0.00000000
6.00938624,0.39370080,0.00000000
6.00979424,0.00000000,0.00000000
6.01020224,0.39370080,0.00000000
6.01061024,0.78740160,-0.07874016
6.01101824,0.78740160,0.00000000
6.01142624,0.78740160,0.00000000
6.01183424,0.78740160,0.00000000
6.01224224,0.39370080,0.00000000
6.01265024,0.78740160,0.00000000
6.01305824,0.39370080,0.00000000
6.01346624,0.39370080,0.00000000
6.01387424,0.78740160,0.00000000
6.01428224,1.18110200,-0.07874016
6.01469024,1.18110200,0.00000000
6.01509824,0.78740160,0.00000000
6.01550624,0.78740160,0.00000000
6.01591424,0.00000000,0.00000000
6.01632224,1.18110200,-0.07874016
6.01673024,0.39370080,0.00000000
6.01713824,0.78740160,-0.07874016
6.01754624,0.39370080,0.00000000
6.01795424,0.78740160,-0.07874016
6.01836224,0.78740160,-0.07874016
6.01877024,0.39370080,0.00000000
6.01917824,0.39370080,0.00000000
6.01958624,0.39370080,0.00000000
6.01999424,0.39370080,0.00000000
6.02040224,0.78740160,-0.07874016
6.02081024,0.39370080,0.00000000
6.02121824,0.39370080,0.00000000
6.02162624,0.39370080,0.00000000
6.02203424,0.00000000,0.00000000
6.02244224,0.39370080,0.00000000
6.02285024,0.78740160,0.00000000
6.02325824,0.00000000,0.00000000
6.02366624,0.39370080,0.00000000
6.02407424,0.39370080,0.00000000
6.02448224,0.00000000,0.00000000
6.02489024,0.39370080,0.00000000
6.02529824,0.00000000,-0.07874016
6.02570624,0.00000000,0.00000000
6.02611424,0.00000000,0.00000000
6.02652224,0.00000000,0.00000000
6.02693024,0.00000000,-0.07874016
6.02733824,0.00000000,0.00000000
6.02774624,0.00000000,0.00000000
6.02815424,0.00000000,0.00000000
6.02856224,0.00000000,0.00000000
6.02897024,0.00000000,-0.07874016
6.02937824,0.39370080,0.00000000
6.02978624,0.00000000,0.00000000
6.03019424,0.00000000,0.00000000
6.03060224,0.00000000,-0.07874016
6.03101024,0.00000000,0.00000000
6.03141824,0.39370080,0.00000000
6.03182624,0.39370080,0.00000000
6.03223424,0.39370080,0.00000000
6.03264224,0.39370080,-0.07874016
6.03305024,0.39370080,0.00000000
6.03345824,0.00000000,-0.07874016
6.03386624,0.00000000,0.00000000
6.03427424,0.39370080,0.00000000
6.03468224,0.39370080,0.00000000
6.03509024,0.39370080,0.00000000
6.03549824,0.39370080,0.00000000
6.03590624,0.39370080,-0.07874016
6.03631424,0.39370080,0.00000000
6.03672224,0.39370080,0.00000000
6.03713024,0.78740160,0.00000000
6.03753824,0.39370080,-0.07874016
6.03794624,0.78740160,0.00000000
6.03835424,0.39370080,0.00000000
6.03876224,0.78740160,0.00000000
6.03917024,0.78740160,0.00000000
6.03957824,0.39370080,0.00000000
6.03998624,0.78740160,0.00000000
6.04039424,0.78740160,0.00000000
6.04080224,1.18110200,0.00000000
6.04121024,0.78740160,0.00000000
6.04161824,0.78740160,-0.07874016
6.04202624,0.78740160,0.00000000
6.04243424,0.78740160,0.00000000
6.04284224,0.78740160,0.00000000
6.04325024,0.78740160,0.00000000
6.04365824,0.78740160,0.00000000
6.04406624,0.78740160,0.00000000
6.04447424,0.39370080,0.00000000
6.04488224,0.78740160,0.00000000
6.04529024,0.78740160,-0.07874016
6.04569824,0.39370080,0.00000000
6.04610624,0.00000000,0.00000000
6.04651424,0.39370080,0.00000000
6.04692224,0.39370080,-0.07874016
6.04733024,0.00000000,-0.07874016
6.04773824,0.39370080,0.00000000
6.04814624,0.39370080,0.00000000
6.04855424,0.00000000,-0.07874016
6.04896224,0.39370080,0.00000000
6.04937024,0.39370080,0.00000000
6.04977824,0.00000000,0.00000000
6.05018624,0.39370080,0.00000000
6.05059424,0.00000000,-0.07874016
6.05100224,0.00000000,-0.07874016
6.05141024,0.00000000,-0.07874016
6.05181824,0.00000000,0.00000000
6.05222624,0.00000000,0.00000000
6.05263424,0.00000000,0.00000000
6.05304224,0.00000000,0.00000000
6.05345024,0.00000000,0.00000000
6.05385824,0.00000000,0.00000000
6.05426624,0.00000000,0.00000000
6.05467424,0.39370080,0.00000000
6.05508224,0.00000000,-0.07874016
6.05549024,0.00000000,0.00000000
6.05589824,0.00000000,0.00000000
6.05630624,0.00000000,-0.07874016
6.05671424,0.00000000,0.00000000
6.05712224,0.39370080,0.00000000
6.05753024,0.00000000,0.00000000
6.05793824,0.39370080,0.00000000
6.05834624,0.00000000,0.00000000
6.05875424,0.39370080,0.00000000
6.05916224,0.39370080,-0.07874016
6.05957024,0.39370080,0.00000000
6.05997824,0.39370080,0.00000000
6.06038624,0.78740160,-0.07874016
6.06079424,0.00000000,0.00000000
6.06120224,0.39370080,-0.07874016
6.06161024,0.78740160,0.00000000
6.06201824,0.78740160,0.00000000
6.06242624,0.78740160,0.00000000
6.06283424,0.78740160,0.00000000
6.06324224,0.39370080,-0.07874016
6.06365024,0.78740160,-0.07874016
6.06405824,0.39370080,0.00000000
6.06446624,0.78740160,0.00000000
6.06487424,0.78740160,0.00000000
6.06528224,0.78740160,-0.07874016
6.06569024,0.78740160,0.00000000
6.06609824,1.18110200,0.00000000
6.06650624,0.39370080,0.00000000
6.06691424,0.78740160,0.00000000
6.06732224,0.39370080,-0.07874016
6.06773024,0.78740160,-0.07874016
6.06813824,0.39370080,0.00000000
6.06854624,0.39370080,0.00000000
6.06895424,0.39370080,-0.07874016
6.06936224,0.39370080,-0.07874016
6.06977024,0.78740160,0.00000000
6.07017824,0.39370080,-0.07874016
6.07058624,0.78740160,0.00000000
6.07099424,0.39370080,-0.07874016
6.07140224,0.39370080,0.00000000
6.07181024,0.39370080,0.00000000
6.07221824,0.00000000,0.00000000
6.07262624,0.39370080,-0.07874016
6.07303424,0.00000000,0.00000000
6.07344224,0.39370080,0.00000000
6.07385024,0.00000000,0.00000000
6.07425824,0.00000000,-0.07874016
6.07466624,0.39370080,0.00000000
6.07507424,0.00000000,-0.07874016
6.07548224,0.00000000,0.00000000
6.07589024,0.39370080,0.00000000
6.07629824,0.00000000,0.00000000
6.07670624,0.00000000,0.00000000
6.07711424,0.00000000,0.00000000
6.07752224,0.00000000,-0.07874016
6.07793024,0.00000000,0.00000000
6.07833824,0.00000000,-0.07874016
6.07874624,0.00000000,-0.07874016
6.07915424,0.39370080,-0.07874016
6.07956224,0.00000000,0.00000000
6.07997024,0.00000000,0.00000000
6.08037824,0.00000000,0.00000000
6.08078624,0.00000000,-0.07874016
6.08119424,0.00000000,0.00000000
6.08160224,0.39370080,0.00000000
6.08201024,0.00000000,0.00000000
6.08241824,0.39370080,-0.07874016
6.08282624,0.00000000,0.00000000
6.08323424,0.39370080,-0.07874016
6.08364224,0.39370080,0.00000000
6.08405024,0.00000000,-0.07874016
6.08445824,0.39370080,0.00000000
6.08486624,0.39370080,0.00000000
6.08527424,0.39370080,0.00000000
6.08568224,0.78740160,-0.07874016
6.08609024,0.78740160,0.00000000
6.08649824,0.78740160,0.00000000
6.08690624,0.39370080,0.00000000
6.08731424,0.78740160,0.00000000
6.08772224,0.78740160,0.00000000
6.08813024,0.78740160,-0.07874016
6.08853824,0.78740160,0.00000000
6.08894624,1.18110200,-0.07874016
6.08935424,0.78740160,0.00000000
6.08976224,0.78740160,0.00000000
6.09017024,0.78740160,0.00000000
6.09057824,0.78740160,-0.07874016
6.09098624,0.39370080,0.00000000
6.09139424,0.78740160,-0.07874016
6.09180224,0.78740160,0.00000000
6.09221024,0.78740160,0.00000000
6.09261824,0.78740160,0.00000000
6.09302624,0.78740160,0.00000000
6.09343424,0.78740160,0.00000000
6.09384224,0.78740160,0.00000000
6.09425024,0.39370080,0.00000000
6.09465824,0.39370080,0.00000000
6.09506624,0.39370080,0.00000000
6.09547424,0.39370080,0.00000000
6.09588224,0.39370080,0.00000000
6.09629024,0.39370080,-0.07874016
6.09669824,0.39370080,0.00000000
6.09710624,0.39370080,0.00000000
6.09751424,0.00000000,0.00000000
6.09792224,0.78740160,0.00000000
6.09833024,0.39370080,0.00000000
6.09873824,0.00000000,0.00000000
6.09914624,0.00000000,0.00000000
6.09955424,0.39370080,-0.07874016
6.09996224,0.39370080,0.00000000
6.10037024,0.39370080,-0.07874016
6.10077824,0.00000000,0.00000000
6.10118624,0.39370080,0.00000000
6.10159424,0.00000000,0.00000000
6.10200224,0.00000000,-0.07874016
6.10241024,0.00000000,0.00000000
6.10281824,0.39370080,0.00000000
6.10322624,0.00000000,0.00000000
6.10363424,0.00000000,-0.07874016
6.10404224,0.00000000,0.00000000
6.10445024,0.00000000,0.00000000
6.10485824,0.00000000,0.00000000
6.10526624,0.00000000,-0.07874016
6.10567424,0.39370080,0.00000000
6.10608224,0.00000000,-0.07874016
6.10649024,0.00000000,0.00000000
6.10689824,0.00000000,-0.07874016
6.10730624,0.00000000,0.00000000
6.10771424,0.00000000,-0.07874016
6.10812224,0.39370080,-0.07874016
6.10853024,0.39370080,0.00000000
6.10893824,0.39370080,0.00000000
6.10934624,0.00000000,0.00000000
6.10975424,0.00000000,0.00000000
6.11016224,0.39370080,0.00000000
6.11057024,0.39370080,0.00000000
6.11097824,0.78740160,-0.07874016
6.11138624,0.39370080,-0.07874016
6.11179424,0.78740160,0.00000000
6.11220224,0.39370080,0.00000000
6.11261024,0.78740160,-0.07874016
6.11301824,0.78740160,0.00000000
6.11342624,0.78740160,0.00000000
6.11383424,0.78740160,0.00000000
6.11424224,0.78740160,-0.07874016
6.11465024,0.78740160,0.00000000
6.11505824,1.18110200,0.00000000
6.11546624,0.78740160,-0.07874016
6.11587424,0.78740160,0.00000000
6.11628224,0.78740160,-0.07874016
6.11669024,0.78740160,0.00000000
6.11709824,0.39370080,0.00000000
6.11750624,0.78740160,-0.07874016
6.11791424,0.39370080,0.00000000
6.11832224,0.39370080,0.00000000
6.11873024,0.39370080,-0.07874016
6.11913824,0.78740160,-0.07874016
6.11954624,0.78740160,0.00000000
6.11995424,0.39370080,-0.07874016
6.12036224,0.39370080,0.00000000
6.12077024,0.39370080,0.00000000
6.12117824,0.39370080,0.00000000
6.12158624,0.00000000,0.00000000
6.12199424,0.39370080,0.00000000
6.12240224,0.00000000,-0.07874016
6.12281024,0.00000000,0.00000000
6.12321824,0.00000000,0.00000000
6.12362624,0.00000000,-0.07874016
6.12403424,0.00000000,0.00000000
6.12444224,0.00000000,-0.07874016
6.12485024,0.00000000,-0.07874016
6.12525824,0.39370080,0.00000000
6.12566624,0.39370080,0.00000000
6.12607424,0.39370080,0.00000000
6.12648224,0.00000000,0.00000000
6.12689024,-0.39370080,0.00000000
6.12729824,0.00000000,-0.07874016
6.12770624,0.00000000,0.00000000
6.12811424,0.00000000,-0.07874016
6.12852224,0.00000000,0.00000000
6.12893024,0.00000000,0.00000000
6.12933824,0.00000000,0.00000000
6.12974624,0.00000000,0.00000000
6.13015424,0.00000000,0.00000000
6.13056224,0.00000000,0.00000000
6.13097024,0.00000000,0.00000000
6.13137824,0.00000000,-0.07874016
6.13178624,0.39370080,0.00000000
6.13219424,0.39370080,0.00000000
6.13260224,0.39370080,0.00000000
6.13301024,0.39370080,0.00000000
6.13341824,0.39370080,0.00000000
6.13382624,0.39370080,0.00000000
6.13423424,0.39370080,0.00000000
6.13464224,0.78740160,0.00000000
6.13505024,0.39370080,0.00000000
6.13545824,0.39370080,0.00000000
6.13586624,0.78740160,0.00000000
6.13627424,0.39370080,-0.07874016
6.13668224,0.78740160,-0.07874016
6.13709024,0.39370080,0.00000000
6.13749824,0.78740160,0.00000000
6.13790624,0.39370080,0.00000000
6.13831424,0.78740160,0.00000000
6.13872224,0.78740160,0.00000000
6.13913024,0.78740160,0.00000000
6.13953824,0.78740160,0.00000000
6.13994624,0.78740160,0.00000000
6.14035424,0.78740160,0.00000000
6.14076224,0.78740160,0.00000000
6.14117024,0.39370080,0.00000000
6.14157824,0.78740160,0.00000000
6.14198624,0.78740160,-0.07874016
6.14239424,0.39370080,0.00000000
6.14280224,0.39370080,0.00000000
6.14321024,0.78740160,0.00000000
6.14361824,0.78740160,-0.07874016
6.14402624,0.39370080,0.00000000
6.14443424,0.39370080,-0.07874016
6.14484224,0.39370080,0.00000000
6.14525024,0.39370080,0.00000000
6.14565824,0.39370080,0.00000000
6.14606624,0.39370080,-0.07874016
6.14647424,0.78740160,-0.07874016
6.14688224,0.00000000,-0.07874016
6.14729024,0.78740160,0.00000000
6.14769824,0.39370080,0.00000000
6.14810624,0.00000000,0.00000000
6.14851424,0.39370080,0.00000000
6.14892224,0.00000000,0.00000000
6.14933024,0.39370080,-0.07874016
6.14973824,0.00000000,0.00000000
6.15014624,0.00000000,0.00000000
6.15055424,0.00000000,0.00000000
6.15096224,0.39370080,0.00000000
6.15137024,0.00000000,0.00000000
6.15177824,0.39370080,0.00000000
6.15218624,0.00000000,-0.07874016
6.15259424,0.00000000,0.00000000
6.15300224,0.00000000,-0.07874016
6.15341024,0.00000000,0.00000000
6.15381824,0.00000000,0.00000000
6.15422624,0.39370080,0.00000000
6.15463424,0.39370080,0.00000000
6.15504224,0.00000000,0.00000000
6.15545024,0.39370080,0.00000000
6.15585824,0.39370080,0.00000000
6.15626624,0.00000000,-0.07874016
6.15667424,0.39370080,0.00000000
6.15708224,0.00000000,-0.07874016
6.15749024,0.00000000,0.00000000
6.15789824,0.39370080,0.00000000
6.15830624,0.39370080,-0.07874016
6.15871424,0.39370080,0.00000000
6.15912224,0.39370080,-0.07874016
6.15953024,0.39370080,0.00000000
6.15993824,0.39370080,0.00000000
6.16034624,0.39370080,0.00000000
6.16075424,0.39370080,0.00000000
6.16116224,0.78740160,-0.07874016
6.16157024,0.78740160,-0.07874016
6.16197824,0.39370080,0.00000000
6.16238624,0.39370080,-0.07874016
6.16279424,0.39370080,0.00000000
6.16320224,0.78740160,0.00000000
6.16361024,0.39370080,0.00000000
6.16401824,0.39370080,-0.07874016
6.16442624,0.39370080,0.00000000
6.16483424,0.78740160,0.00000000
6.16524224,0.78740160,0.00000000
6.16565024,0.39370080,0.00000000
6.16605824,0.39370080,0.00000000
6.16646624,0.78740160,0.00000000
6.16687424,0.78740160,0.00000000
6.16728224,0.78740160,-0.07874016
6.16769024,0.39370080,0.00000000
6.16809824,0.78740160,0.00000000
6.16850624,0.39370080,0.00000000
6.16891424,0.39370080,-0.07874016
6.16932224,0.39370080,0.00000000
6.16973024,0.39370080,-0.07874016
6.17013824,0.39370080,0.00000000
6.17054624,0.78740160,0.00000000
6.17095424,0.39370080,0.00000000
6.17136224,0.39370080,0.00000000
6.17177024,0.39370080,0.00000000
6.17217824,0.00000000,0.00000000
6.17258624,0.39370080,0.00000000
6.17299424,0.39370080,0.00000000
6.17340224,0.00000000,0.00000000
6.17381024,0.39370080,-0.07874016
6.17421824,0.00000000,0.00000000
6.17462624,0.00000000,-0.07874016
6.17503424,0.00000000,0.00000000
6.17544224,0.39370080,0.00000000
6.17585024,0.39370080,0.00000000
6.17625824,0.00000000,-0.07874016
6.17666624,0.00000000,0.00000000
6.17707424,0.39370080,0.00000000
6.17748224,0.00000000,0.00000000
6.17789024,0.00000000,-0.07874016
6.17829824,0.00000000,0.00000000
6.17870624,0.00000000,0.00000000
6.17911424,0.39370080,0.00000000
6.17952224,0.00000000,0.00000000
6.17993024,0.00000000,0.00000000
6.18033824,0.00000000,0.00000000
6.18074624,0.00000000,0.00000000
6.18115423,0.00000000,0.00000000
6.18156223,0.39370080,0.00000000
6.18197023,0.39370080,-0.07874016
6.18237823,0.39370080,0.00000000
6.18278623,0.78740160,0.00000000
6.18319423,0.39370080,0.00000000
6.18360223,0.39370080,-0.07874016
6.18401023,0.78740160,0.00000000
6.18441823,0.39370080,-0.07874016
6.18482623,0.78740160,0.00000000
6.18523423,0.78740160,0.00000000
6.18564223,0.78740160,0.00000000
6.18605023,0.78740160,0.00000000
6.18645823,0.78740160,0.00000000
6.18686623,0.39370080,0.00000000
6.18727423,0.78740160,0.00000000
6.18768223,0.78740160,-0.07874016
6.18809023,0.78740160,0.00000000
6.18849823,0.78740160,0.00000000
6.18890623,0.39370080,0.00000000
6.18931423,1.18110200,-0.07874016
6.18972223,0.78740160,0.00000000
6.19013023,0.78740160,-0.07874016
6.19053823,0.78740160,0.00000000
6.19094623,0.78740160,0.00000000
6.19135423,0.39370080,-0.07874016
6.19176223,0.78740160,0.00000000
6.19217023,0.39370080,0.00000000
6.19257823,0.39370080,0.00000000
6.19298623,0.39370080,0.00000000
6.19339423,0.78740160,-0.07874016
6.19380223,0.78740160,0.00000000
6.19421023,0.39370080,-0.07874016
6.19461823,0.39370080,0.00000000
6.19502623,0.39370080,0.00000000
6.19543423,0.39370080,0.00000000
6.19584223,0.39370080,0.00000000
6.19625023,0.39370080,0.00000000
6.19665823,0.39370080,-0.07874016
6.19706623,0.00000000,0.00000000
6.19747423,0.00000000,0.00000000
6.19788223,0.00000000,-0.07874016
6.19829023,0.00000000,0.00000000
6.19869823,0.39370080,0.00000000
6.19910623,0.00000000,-0.07874016
6.19951423,0.00000000,0.00000000
6.19992223,0.39370080,0.00000000
6.20033023,0.00000000,0.00000000
6.20073823,0.00000000,-0.07874016
6.20114623,0.00000000,0.00000000
6.20155423,0.00000000,0.00000000
6.20196223,0.00000000,0.00000000
6.20237023,0.00000000,0.00000000
6.20277823,0.00000000,0.00000000
6.20318623,0.00000000,0.00000000
6.20359423,0.00000000,0.00000000
6.20400223,0.00000000,-0.07874016
6.20441023,0.39370080,0.00000000
6.20481823,0.00000000,0.00000000
6.20522623,0.00000000,0.00000000
6.20563423,0.39370080,-0.07874016
6.20604223,0.00000000,0.00000000
6.20645023,0.00000000,0.00000000
6.20685823,0.00000000,0.00000000
6.20726623,0.39370080,0.00000000
6.20767423,0.78740160,0.00000000
6.20808223,0.78740160,0.00000000
6.20849023,0.00000000,0.00000000
6.20889823,0.39370080,-0.07874016
6.20930623,0.78740160,0.00000000
6.20971423,0.39370080,0.00000000
6.21012223,0.39370080,0.00000000
6.21053023,0.39370080,-0.07874016
6.21093823,0.78740160,0.00000000
6.21134623,1.18110200,0.00000000
6.21175423,0.78740160,0.00000000
6.21216223,0.39370080,0.00000000
6.21257023,0.78740160,0.00000000
6.21297823,0.78740160,-0.07874016
6.21338623,0.39370080,0.00000000
6.21379423,0.78740160,0.00000000
6.21420223,0.39370080,0.00000000
6.21461023,0.78740160,0.00000000
6.21501823,0.78740160,0.00000000
6.21542623,0.39370080,0.00000000
6.21583423,0.78740160,0.00000000
6.21624223,0.78740160,0.00000000
6.21665023,0.78740160,0.00000000
6.21705823,0.78740160,0.00000000
6.21746623,0.39370080,-0.07874016
6.21787423,0.39370080,0.00000000
6.21828223,0.39370080,0.00000000
6.21869023,0.78740160,0.00000000
6.21909823,0.39370080,-0.07874016
6.21950623,0.78740160,0.00000000
6.21991423,0.39370080,0.00000000
6.22032223,0.00000000,-0.07874016
6.22073023,0.39370080,0.00000000
6.22113823,0.00000000,0.00000000
6.22154623,0.39370080,0.00000000
6.22195423,0.00000000,0.00000000
6.22236223,0.00000000,0.00000000
6.22277023,0.00000000,0.00000000
6.22317823,0.00000000,0.00000000
6.22358623,0.00000000,-0.07874016
6.22399423,0.00000000,0.00000000
6.22440223,0.39370080,0.00000000
6.22481023,0.39370080,0.00000000
6.22521823,0.00000000,0.00000000
6.22562623,0.00000000,0.00000000
6.22603423,0.39370080,-0.07874016
6.22644223,0.00000000,-0.07874016
6.22685023,0.00000000,-0.07874016
6.22725823,0.00000000,0.00000000
6.22766623,0.00000000,-0.07874016
6.22807423,0.39370080,0.00000000
6.22848223,0.39370080,0.00000000
6.22889023,0.00000000,0.00000000
6.22929823,0.39370080,-0.07874016
6.22970623,0.39370080,-0.07874016
6.23011423,0.39370080,0.00000000
6.23052223,0.00000000,0.00000000
6.23093023,0.39370080,-0.07874016
6.23133823,0.00000000,0.00000000
6.23174623,0.39370080,-0.07874016
6.23215423,0.39370080,0.00000000
6.23256223,0.39370080,-0.07874016
6.23297023,0.00000000,0.00000000
6.23337823,0.39370080,0.00000000
6.23378623,0.00000000,0.00000000
6.23419423,0.78740160,-0.07874016
6.23460223,0.39370080,0.00000000
6.23501023,0.39370080,0.00000000
6.23541823,0.78740160,0.00000000
6.23582623,0.78740160,-0.07874016
6.23623423,0.39370080,0.00000000
6.23664223,0.78740160,-0.07874016
6.23705023,0.39370080,0.00000000
6.23745823,0.78740160,0.00000000
6.23786623,0.78740160,0.00000000
6.23827423,0.39370080,0.00000000
6.23868223,0.39370080,-0.07874016
6.23909023,0.78740160,0.00000000
6.23949823,0.39370080,0.00000000
6.23990623,0.78740160,0.00000000
6.24031423,0.39370080,0.00000000
6.24072223,0.78740160,-0.07874016
6.24113023,0.39370080,0.00000000
6.24153823,0.78740160,0.00000000
6.24194623,0.78740160,0.00000000
6.24235423,0.39370080,0.00000000
6.24276223,0.39370080,0.00000000
6.24317023,0.39370080,0.00000000
6.24357823,0.78740160,0.00000000
6.24398623,0.39370080,0.00000000
6.24439423,0.39370080,0.00000000
6.24480223,0.39370080,-0.07874016
6.24521023,0.00000000,0.00000000
6.24561823,0.78740160,-0.07874016
6.24602623,0.39370080,0.00000000
6.24643423,0.78740160,0.00000000
6.24684223,0.78740160,0.00000000
6.24725023,0.39370080,0.00000000
6.24765823,0.00000000,0.00000000
6.24806623,0.39370080,0.00000000
6.24847423,0.00000000,0.00000000
