Time,Channel A,Channel B
(ms),(mV),(V)

6.83425453,0.00000000,-0.07874016
6.83466253,0.39370080,0.00000000
6.83507053,0.00000000,0.00000000
6.83547853,0.00000000,0.00000000
6.83588653,0.00000000,0.00000000
6.83629453,0.00000000,0.00000000
6.83670253,0.00000000,-0.07874016
6.83711053,0.00000000,0.00000000
6.83751853,0.00000000,0.00000000
6.83792653,-0.39370080,0.00000000
6.83833453,-0.39370080,0.00000000
6.83874253,0.00000000,0.00000000
6.83915053,0.00000000,0.00000000
6.83955853,0.00000000,0.00000000
6.83996653,0.00000000,0.00000000
6.84037453,0.00000000,0.00000000
6.84078253,0.00000000,-0.07874016
6.84119053,0.00000000,0.00000000
6.84159853,0.00000000,0.00000000
6.84200653,0.00000000,0.00000000
6.84241453,0.39370080,-0.07874016
6.84282253,0.39370080,0.00000000
6.84323053,0.39370080,-0.07874016
6.84363853,0.39370080,0.00000000
6.84404653,0.39370080,0.00000000
6.84445453,0.39370080,0.00000000
6.84486253,0.00000000,-0.07874016
6.84527053,0.39370080,0.00000000
6.84567853,0.39370080,-0.07874016
6.84608653,0.39370080,0.00000000
6.84649453,0.78740160,-0.07874016
6.84690253,0.39370080,0.00000000
6.84731053,0.78740160,0.00000000
6.84771853,0.78740160,0.00000000
6.84812653,0.78740160,-0.07874016
6.84853453,0.78740160,0.00000000
6.84894253,0.78740160,0.00000000
6.84935053,0.39370080,0.00000000
6.84975853,0.78740160,0.00000000
6.85016653,0.78740160,0.00000000
6.85057453,0.78740160,-0.07874016
6.85098253,0.78740160,-0.07874016
6.85139053,0.78740160,0.00000000
6.85179853,0.78740160,0.00000000
6.85220653,0.78740160,0.00000000
6.85261453,0.78740160,-0.07874016
6.85302253,0.39370080,0.00000000
6.85343053,0.39370080,0.00000000
6.85383853,0.78740160,0.00000000
6.85424653,0.78740160,0.00000000
6.85465453,0.78740160,-0.07874016
6.85506253,0.39370080,0.00000000
6.85547053,0.00000000,-0.07874016
6.85587853,0.39370080,0.00000000
6.85628653,0.39370080,0.00000000
6.85669453,0.39370080,0.00000000
6.85710253,0.39370080,0.00000000
6.85751053,0.00000000,0.00000000
6.85791853,0.00000000,0.00000000
6.85832653,0.00000000,0.00000000
6.85873453,0.00000000,0.00000000
6.85914253,0.00000000,0.00000000
6.85955053,0.00000000,0.00000000
6.85995853,0.00000000,0.00000000
6.86036653,0.00000000,0.00000000
6.86077453,0.00000000,0.00000000
6.86118253,0.00000000,0.00000000
6.86159053,0.00000000,0.00000000
6.86199853,0.00000000,0.00000000
6.86240653,0.00000000,0.00000000
6.86281453,0.00000000,-0.07874016
6.86322253,0.00000000,0.00000000
6.86363053,0.00000000,-0.07874016
6.86403853,0.00000000,0.00000000
6.86444653,0.00000000,0.00000000
6.86485453,0.00000000,0.00000000
6.86526253,0.00000000,0.00000000
6.86567053,0.00000000,-0.07874016
6.86607853,0.00000000,0.00000000
6.86648653,0.39370080,0.00000000
6.86689453,0.00000000,0.00000000
6.86730253,0.00000000,0.00000000
6.86771053,0.39370080,0.00000000
6.86811853,0.39370080,-0.07874016
6.86852653,0.00000000,0.00000000
6.86893453,0.39370080,0.00000000
6.86934253,0.78740160,0.00000000
6.86975053,0.39370080,0.00000000
6.87015853,0.78740160,0.00000000
6.87056653,0.39370080,0.00000000
6.87097453,0.78740160,0.00000000
6.87138253,0.78740160,0.00000000
6.87179053,0.78740160,0.00000000
6.87219853,0.78740160,-0.07874016
6.87260653,0.39370080,-0.07874016
6.87301453,0.78740160,0.00000000
6.87342253,0.78740160,-0.07874016
6.87383053,0.78740160,0.00000000
6.87423853,0.78740160,-0.07874016
6.87464653,0.78740160,0.00000000
6.87505453,0.78740160,0.00000000
6.87546253,0.78740160,0.00000000
6.87587053,0.78740160,0.00000000
6.87627853,0.78740160,0.00000000
6.87668653,0.78740160,0.00000000
6.87709453,0.39370080,0.00000000
6.87750253,0.39370080,0.00000000
6.87791053,0.78740160,0.00000000
6.87831853,0.78740160,0.00000000
6.87872653,0.39370080,0.00000000
6.87913453,0.78740160,0.00000000
6.87954253,0.39370080,0.00000000
6.87995053,0.78740160,0.00000000
6.88035853,0.39370080,0.00000000
6.88076653,0.39370080,0.00000000
6.88117453,0.39370080,0.00000000
6.88158253,0.39370080,0.00000000
6.88199053,0.39370080,0.00000000
6.88239853,0.39370080,0.00000000
6.88280653,0.00000000,0.00000000
6.88321453,0.00000000,0.00000000
6.88362253,0.00000000,0.00000000
6.88403053,0.00000000,-0.07874016
6.88443853,0.00000000,0.00000000
6.88484653,0.00000000,0.00000000
6.88525453,0.00000000,0.00000000
6.88566253,0.00000000,0.00000000
6.88607053,0.00000000,0.00000000
6.88647853,-0.39370080,0.00000000
6.88688653,0.00000000,0.00000000
6.88729453,0.00000000,0.00000000
6.88770253,0.00000000,0.00000000
6.88811053,0.00000000,-0.07874016
6.88851853,0.00000000,0.00000000
6.88892653,0.00000000,-0.07874016
6.88933453,0.00000000,0.00000000
6.88974253,0.39370080,0.00000000
6.89015053,0.00000000,0.00000000
6.89055853,0.00000000,-0.07874016
6.89096653,0.00000000,0.00000000
6.89137453,0.00000000,0.00000000
6.89178253,0.00000000,0.00000000
6.89219053,0.39370080,0.00000000
6.89259853,0.39370080,0.00000000
6.89300653,0.00000000,0.00000000
6.89341453,0.39370080,0.00000000
6.89382253,1.18110200,0.00000000
6.89423053,0.39370080,0.00000000
6.89463853,0.78740160,-0.07874016
6.89504653,0.39370080,0.00000000
6.89545453,0.78740160,0.00000000
6.89586253,0.78740160,0.00000000
6.89627053,0.78740160,0.00000000
6.89667853,0.78740160,0.00000000
6.89708653,0.78740160,0.00000000
6.89749453,0.78740160,-0.07874016
6.89790253,0.78740160,-0.07874016
6.89831053,0.78740160,0.00000000
6.89871853,1.18110200,0.00000000
6.89912653,1.18110200,0.00000000
6.89953453,0.78740160,0.00000000
6.89994253,0.78740160,0.00000000
6.90035053,0.78740160,0.00000000
6.90075853,0.78740160,0.00000000
6.90116653,1.18110200,0.00000000
6.90157453,0.78740160,0.00000000
6.90198253,0.78740160,-0.07874016
6.90239053,0.78740160,0.00000000
6.90279853,0.78740160,-0.07874016
6.90320653,0.39370080,0.00000000
6.90361453,0.39370080,0.00000000
6.90402253,0.39370080,0.00000000
6.90443053,0.00000000,-0.07874016
6.90483853,0.39370080,-0.07874016
6.90524653,0.78740160,0.00000000
6.90565453,0.39370080,0.00000000
6.90606253,0.00000000,0.00000000
6.90647053,0.39370080,0.00000000
6.90687853,0.00000000,0.00000000
6.90728653,0.00000000,0.00000000
6.90769453,0.39370080,0.00000000
6.90810253,0.00000000,0.00000000
6.90851053,0.39370080,0.00000000
6.90891853,0.00000000,0.00000000
6.90932653,0.00000000,0.00000000
6.90973453,0.00000000,0.00000000
6.91014253,0.00000000,0.00000000
6.91055053,0.00000000,0.00000000
6.91095853,0.00000000,0.00000000
6.91136653,0.00000000,0.00000000
6.91177453,0.00000000,0.00000000
6.91218253,0.00000000,0.00000000
6.91259053,0.00000000,0.00000000
6.91299853,0.00000000,0.00000000
6.91340653,0.00000000,-0.07874016
6.91381453,0.00000000,0.00000000
6.91422253,0.00000000,0.00000000
6.91463053,0.00000000,0.00000000
6.91503853,0.00000000,0.00000000
6.91544653,0.00000000,0.00000000
6.91585453,0.39370080,-0.07874016
6.91626253,0.00000000,0.00000000
6.91667053,0.00000000,-0.07874016
6.91707853,0.39370080,0.00000000
6.91748653,0.39370080,-0.07874016
6.91789453,0.39370080,0.00000000
6.91830253,0.39370080,-0.07874016
6.91871053,0.39370080,0.00000000
6.91911853,0.39370080,0.00000000
6.91952653,0.39370080,0.00000000
6.91993453,0.39370080,0.00000000
6.92034253,0.39370080,0.00000000
6.92075053,0.78740160,0.00000000
6.92115853,0.39370080,0.00000000
6.92156653,0.78740160,0.00000000
6.92197453,0.78740160,0.00000000
6.92238253,0.78740160,0.00000000
6.92279053,0.78740160,0.00000000
6.92319853,0.78740160,0.00000000
6.92360653,0.78740160,0.00000000
6.92401453,0.78740160,-0.07874016
6.92442253,0.78740160,-0.07874016
6.92483053,0.78740160,-0.07874016
6.92523853,0.78740160,0.00000000
6.92564653,0.78740160,0.00000000
6.92605453,0.78740160,-0.07874016
6.92646253,0.78740160,-0.07874016
6.92687053,0.78740160,0.00000000
6.92727853,0.78740160,0.00000000
6.92768653,0.78740160,0.00000000
6.92809453,0.78740160,0.00000000
6.92850253,0.78740160,0.00000000
6.92891053,0.78740160,-0.07874016
6.92931853,0.39370080,0.00000000
6.92972653,0.78740160,-0.07874016
6.93013453,0.00000000,0.00000000
6.93054253,0.39370080,-0.07874016
6.93095053,0.00000000,0.00000000
6.93135853,0.39370080,0.00000000
6.93176653,0.39370080,0.00000000
6.93217453,0.39370080,0.00000000
6.93258253,0.00000000,0.00000000
6.93299053,0.00000000,0.00000000
6.93339853,0.00000000,0.00000000
6.93380653,0.00000000,0.00000000
6.93421453,0.00000000,0.00000000
6.93462253,0.00000000,0.00000000
6.93503053,0.00000000,0.00000000
6.93543853,0.00000000,0.00000000
6.93584653,0.00000000,0.00000000
6.93625453,0.00000000,0.00000000
6.93666253,0.00000000,0.00000000
6.93707053,0.39370080,0.00000000
6.93747853,0.00000000,0.00000000
6.93788653,0.00000000,0.00000000
6.93829453,0.00000000,0.00000000
6.93870253,0.00000000,0.00000000
6.93911053,0.00000000,0.00000000
6.93951853,0.00000000,0.00000000
6.93992653,0.00000000,0.00000000
6.94033453,0.00000000,0.00000000
6.94074253,0.00000000,0.00000000
6.94115053,0.39370080,0.00000000
6.94155853,0.39370080,-0.07874016
6.94196653,0.39370080,0.00000000
6.94237453,0.78740160,0.00000000
6.94278253,0.39370080,0.00000000
6.94319053,0.00000000,0.00000000
6.94359853,0.39370080,-0.07874016
6.94400653,0.39370080,0.00000000
6.94441453,0.39370080,0.00000000
6.94482253,0.39370080,0.00000000
6.94523053,0.78740160,-0.07874016
6.94563853,0.78740160,0.00000000
6.94604653,0.78740160,0.00000000
6.94645453,0.78740160,0.00000000
6.94686252,0.78740160,0.00000000
6.94727052,0.78740160,0.00000000
6.94767852,0.78740160,0.00000000
6.94808652,0.78740160,0.00000000
6.94849452,0.78740160,-0.07874016
6.94890252,1.18110200,0.00000000
6.94931052,1.18110200,0.00000000
6.94971852,0.39370080,0.00000000
6.95012652,0.39370080,0.00000000
6.95053452,0.78740160,0.00000000
6.95094252,0.78740160,0.00000000
6.95135052,0.39370080,0.00000000
6.95175852,0.78740160,0.00000000
6.95216652,0.78740160,0.00000000
6.95257452,0.78740160,-0.07874016
6.95298252,0.39370080,0.00000000
6.95339052,0.78740160,0.00000000
6.95379852,0.39370080,0.00000000
6.95420652,0.39370080,0.00000000
6.95461452,0.39370080,0.00000000
6.95502252,0.00000000,0.00000000
6.95543052,0.39370080,-0.07874016
6.95583852,0.00000000,0.00000000
6.95624652,0.00000000,0.00000000
6.95665452,0.39370080,-0.07874016
6.95706252,0.39370080,0.00000000
6.95747052,0.39370080,0.00000000
6.95787852,0.39370080,0.00000000
6.95828652,0.00000000,0.00000000
6.95869452,0.00000000,0.00000000
6.95910252,0.00000000,0.00000000
6.95951052,0.00000000,0.00000000
6.95991852,0.00000000,-0.07874016
6.96032652,-0.39370080,0.00000000
6.96073452,0.00000000,0.00000000
6.96114252,0.39370080,0.00000000
6.96155052,0.00000000,-0.07874016
6.96195852,0.00000000,0.00000000
6.96236652,0.00000000,-0.07874016
6.96277452,0.00000000,-0.07874016
6.96318252,0.00000000,0.00000000
6.96359052,0.39370080,0.00000000
6.96399852,0.00000000,-0.07874016
6.96440652,0.00000000,-0.07874016
6.96481452,0.00000000,0.00000000
6.96522252,0.00000000,0.00000000
6.96563052,0.39370080,0.00000000
6.96603852,0.39370080,0.00000000
6.96644652,0.39370080,0.00000000
6.96685452,0.39370080,0.00000000
6.96726252,0.00000000,0.00000000
6.96767052,0.39370080,0.00000000
6.96807852,0.39370080,0.00000000
6.96848652,0.00000000,0.00000000
6.96889452,0.39370080,0.00000000
6.96930252,0.39370080,0.00000000
6.96971052,0.39370080,0.00000000
6.97011852,0.78740160,0.00000000
6.97052652,0.39370080,0.00000000
6.97093452,0.78740160,0.00000000
6.97134252,0.78740160,0.00000000
6.97175052,0.78740160,0.00000000
6.97215852,0.78740160,0.00000000
6.97256652,0.78740160,0.00000000
6.97297452,0.39370080,0.00000000
6.97338252,0.78740160,0.00000000
6.97379052,0.78740160,0.00000000
6.97419852,0.39370080,0.00000000
6.97460652,0.78740160,0.00000000
6.97501452,0.78740160,0.00000000
6.97542252,1.18110200,0.00000000
6.97583052,0.78740160,0.00000000
6.97623852,0.78740160,0.00000000
6.97664652,0.78740160,0.00000000
6.97705452,0.78740160,0.00000000
6.97746252,0.78740160,0.00000000
6.97787052,0.78740160,0.00000000
6.97827852,0.39370080,-0.07874016
6.97868652,0.78740160,0.00000000
6.97909452,0.39370080,0.00000000
6.97950252,0.39370080,-0.07874016
6.97991052,0.39370080,0.00000000
6.98031852,0.00000000,0.00000000
6.98072652,0.39370080,0.00000000
6.98113452,0.00000000,0.00000000
6.98154252,0.39370080,-0.07874016
6.98195052,0.39370080,0.00000000
6.98235852,0.00000000,0.00000000
6.98276652,0.00000000,0.00000000
6.98317452,0.00000000,0.00000000
6.98358252,0.39370080,0.00000000
6.98399052,0.00000000,0.00000000
6.98439852,0.00000000,0.00000000
6.98480652,0.00000000,0.00000000
6.98521452,0.00000000,-0.07874016
6.98562252,-0.39370080,0.00000000
6.98603052,0.00000000,0.00000000
6.98643852,0.00000000,0.00000000
6.98684652,-0.39370080,0.00000000
6.98725452,0.00000000,0.00000000
6.98766252,0.00000000,0.00000000
6.98807052,0.00000000,0.00000000
6.98847852,0.00000000,0.00000000
6.98888652,0.00000000,0.00000000
6.98929452,0.39370080,-0.07874016
6.98970252,0.00000000,0.00000000
6.99011052,0.00000000,0.00000000
6.99051852,0.00000000,0.00000000
6.99092652,0.00000000,0.00000000
6.99133452,0.39370080,0.00000000
6.99174252,0.39370080,0.00000000
6.99215052,0.39370080,0.00000000
6.99255852,0.78740160,-0.07874016
6.99296652,0.39370080,0.00000000
6.99337452,0.00000000,0.00000000
6.99378252,0.39370080,0.00000000
6.99419052,0.39370080,0.00000000
6.99459852,0.78740160,-0.07874016
6.99500652,0.78740160,0.00000000
6.99541452,0.78740160,0.00000000
6.99582252,0.78740160,0.00000000
6.99623052,0.39370080,-0.07874016
6.99663852,0.78740160,0.00000000
6.99704652,0.78740160,0.00000000
6.99745452,0.78740160,0.00000000
6.99786252,0.78740160,0.00000000
6.99827052,0.78740160,-0.07874016
6.99867852,0.78740160,0.00000000
6.99908652,0.78740160,0.00000000
6.99949452,0.78740160,0.00000000
6.99990252,0.78740160,-0.07874016
7.00031052,0.78740160,0.00000000
7.00071852,0.39370080,0.00000000
7.00112652,0.78740160,0.00000000
7.00153452,0.78740160,0.00000000
7.00194252,0.78740160,0.00000000
7.00235052,0.78740160,-0.07874016
7.00275852,0.39370080,0.00000000
7.00316652,0.39370080,0.00000000
7.00357452,0.39370080,0.00000000
7.00398252,0.39370080,-0.07874016
7.00439052,0.39370080,0.00000000
7.00479852,0.39370080,0.00000000
7.00520652,0.39370080,0.00000000
7.00561452,0.39370080,-0.07874016
7.00602252,0.00000000,0.00000000
7.00643052,0.39370080,0.00000000
7.00683852,0.78740160,0.00000000
7.00724652,0.00000000,0.00000000
7.00765452,0.00000000,0.00000000
7.00806252,0.00000000,-0.07874016
7.00847052,0.00000000,0.00000000
7.00887852,0.39370080,-0.07874016
7.00928652,0.00000000,0.00000000
7.00969452,0.00000000,0.00000000
7.01010252,0.00000000,0.00000000
7.01051052,0.00000000,0.00000000
7.01091852,0.00000000,0.00000000
7.01132652,0.00000000,0.00000000
7.01173452,0.00000000,0.00000000
7.01214252,0.00000000,0.00000000
7.01255052,0.00000000,-0.07874016
7.01295852,0.00000000,0.00000000
7.01336652,0.39370080,0.00000000
7.01377452,0.00000000,-0.07874016
7.01418252,0.39370080,0.00000000
7.01459052,0.78740160,0.00000000
7.01499852,0.00000000,0.00000000
7.01540652,0.39370080,0.00000000
7.01581452,0.39370080,0.00000000
7.01622252,0.00000000,-0.07874016
7.01663052,0.39370080,0.00000000
7.01703852,0.39370080,0.00000000
7.01744652,0.39370080,0.00000000
7.01785452,0.39370080,-0.07874016
7.01826252,0.39370080,0.00000000
7.01867052,0.39370080,0.00000000
7.01907852,0.39370080,0.00000000
7.01948652,0.39370080,0.00000000
7.01989452,0.78740160,0.00000000
7.02030252,0.39370080,0.00000000
7.02071052,0.78740160,0.00000000
7.02111852,0.78740160,0.00000000
7.02152652,0.39370080,0.00000000
7.02193452,0.78740160,-0.07874016
7.02234252,0.78740160,0.00000000
7.02275052,0.78740160,0.00000000
7.02315852,0.39370080,0.00000000
7.02356652,0.39370080,0.00000000
7.02397452,0.78740160,0.00000000
7.02438252,0.78740160,-0.07874016
7.02479052,0.78740160,0.00000000
7.02519852,0.78740160,0.00000000
7.02560652,0.78740160,0.00000000
7.02601452,0.78740160,-0.07874016
7.02642252,0.78740160,0.00000000
7.02683052,0.78740160,0.00000000
7.02723852,0.78740160,0.00000000
7.02764652,0.78740160,0.00000000
7.02805452,0.39370080,0.00000000
7.02846252,0.39370080,-0.07874016
7.02887052,0.39370080,0.00000000
7.02927852,0.39370080,-0.07874016
7.02968652,0.39370080,0.00000000
7.03009452,0.39370080,0.00000000
7.03050252,0.00000000,0.00000000
7.03091052,0.00000000,0.00000000
7.03131852,0.39370080,0.00000000
7.03172652,0.00000000,-0.07874016
7.03213452,0.39370080,0.00000000
7.03254252,0.00000000,-0.07874016
7.03295052,0.00000000,0.00000000
7.03335852,0.00000000,0.00000000
7.03376652,0.00000000,0.00000000
7.03417452,0.00000000,0.00000000
7.03458252,0.00000000,0.00000000
7.03499052,0.00000000,0.00000000
7.03539852,0.00000000,0.00000000
7.03580652,0.00000000,0.00000000
7.03621452,0.39370080,0.00000000
7.03662252,0.00000000,0.00000000
7.03703052,0.00000000,0.00000000
7.03743852,0.00000000,-0.07874016
7.03784652,0.00000000,0.00000000
7.03825452,0.00000000,0.00000000
7.03866252,0.39370080,0.00000000
7.03907052,0.00000000,-0.07874016
7.03947852,0.00000000,0.00000000
7.03988652,0.39370080,0.00000000
7.04029452,0.00000000,0.00000000
7.04070252,0.39370080,-0.07874016
7.04111052,0.39370080,0.00000000
7.04151852,0.00000000,0.00000000
7.04192652,0.39370080,0.00000000
7.04233452,0.39370080,-0.07874016
7.04274252,0.39370080,0.00000000
7.04315052,0.39370080,0.00000000
7.04355852,0.78740160,0.00000000
7.04396652,0.78740160,0.00000000
7.04437452,0.39370080,0.00000000
7.04478252,0.39370080,-0.07874016
7.04519052,0.78740160,0.00000000
7.04559852,0.39370080,-0.07874016
7.04600652,0.78740160,0.00000000
7.04641452,0.78740160,0.00000000
7.04682252,0.78740160,0.00000000
7.04723052,0.78740160,0.00000000
7.04763852,0.78740160,0.00000000
7.04804652,0.78740160,0.00000000
7.04845452,0.78740160,0.00000000
7.04886252,0.78740160,0.00000000
7.04927052,0.39370080,0.00000000
7.04967852,0.39370080,-0.07874016
7.05008652,0.78740160,0.00000000
7.05049452,0.78740160,0.00000000
7.05090252,0.78740160,0.00000000
7.05131052,0.78740160,0.00000000
7.05171852,0.39370080,0.00000000
7.05212652,0.39370080,-0.07874016
7.05253452,0.39370080,0.00000000
7.05294252,0.78740160,0.00000000
7.05335052,0.39370080,0.00000000
7.05375852,0.39370080,0.00000000
7.05416652,0.00000000,0.00000000
7.05457452,0.39370080,0.00000000
7.05498252,0.39370080,0.00000000
7.05539052,0.39370080,-0.07874016
7.05579852,0.00000000,0.00000000
7.05620652,0.39370080,-0.07874016
7.05661452,0.00000000,0.00000000
7.05702252,0.00000000,0.00000000
7.05743052,0.00000000,0.00000000
7.05783852,0.00000000,0.00000000
7.05824652,0.00000000,0.00000000
7.05865452,-0.39370080,0.00000000
7.05906252,0.00000000,0.00000000
7.05947052,0.00000000,-0.07874016
7.05987852,0.00000000,0.00000000
7.06028652,0.00000000,0.00000000
7.06069452,0.00000000,-0.07874016
7.06110252,0.00000000,-0.07874016
7.06151052,0.00000000,0.00000000
7.06191852,0.00000000,0.00000000
7.06232652,0.00000000,0.00000000
7.06273452,0.00000000,0.00000000
7.06314252,0.00000000,0.00000000
7.06355052,0.00000000,0.00000000
7.06395852,0.00000000,0.00000000
7.06436652,0.00000000,0.00000000
7.06477452,0.00000000,0.00000000
7.06518252,0.00000000,0.00000000
7.06559052,0.39370080,-0.07874016
7.06599852,0.39370080,0.00000000
7.06640652,0.39370080,0.00000000
7.06681452,0.39370080,0.00000000
7.06722252,0.39370080,-0.07874016
7.06763052,0.39370080,-0.07874016
7.06803852,0.78740160,-0.07874016
7.06844652,0.78740160,0.00000000
7.06885452,0.39370080,0.00000000
7.06926252,0.39370080,0.00000000
7.06967052,0.78740160,-0.07874016
7.07007852,0.78740160,0.00000000
7.07048652,0.78740160,0.00000000
7.07089452,0.78740160,0.00000000
7.07130252,0.78740160,0.00000000
7.07171052,0.78740160,-0.07874016
7.07211852,0.78740160,0.00000000
7.07252652,0.78740160,0.00000000
7.07293452,0.78740160,0.00000000
7.07334252,0.78740160,-0.07874016
7.07375052,0.78740160,0.00000000
7.07415852,0.78740160,0.00000000
7.07456652,0.78740160,0.00000000
7.07497452,0.78740160,0.00000000
7.07538252,0.78740160,-0.07874016
7.07579052,0.39370080,0.00000000
7.07619852,0.00000000,0.00000000
7.07660652,0.39370080,-0.07874016
7.07701452,0.39370080,0.00000000
7.07742252,0.78740160,-0.07874016
7.07783052,0.39370080,0.00000000
7.07823852,0.39370080,-0.07874016
7.07864652,0.39370080,0.00000000
7.07905452,0.39370080,-0.07874016
7.07946252,0.39370080,0.00000000
7.07987052,0.39370080,0.00000000
7.08027852,0.39370080,0.00000000
7.08068652,0.39370080,0.00000000
7.08109452,0.00000000,0.00000000
7.08150252,0.00000000,0.00000000
7.08191052,0.00000000,0.00000000
7.08231852,0.00000000,0.00000000
7.08272652,0.39370080,0.00000000
7.08313452,0.00000000,0.00000000
7.08354252,0.00000000,0.00000000
7.08395052,-0.39370080,0.00000000
7.08435852,0.00000000,0.00000000
7.08476652,0.00000000,0.00000000
7.08517452,0.00000000,0.00000000
7.08558252,0.00000000,0.00000000
7.08599052,0.00000000,-0.07874016
7.08639852,0.00000000,0.00000000
7.08680652,0.00000000,0.00000000
7.08721452,0.00000000,0.00000000
7.08762252,0.00000000,0.00000000
7.08803052,0.00000000,0.00000000
7.08843852,0.00000000,0.00000000
7.08884652,0.39370080,0.00000000
7.08925452,0.00000000,0.00000000
7.08966252,0.39370080,0.00000000
7.09007052,0.00000000,0.00000000
7.09047852,0.00000000,0.00000000
7.09088652,0.39370080,0.00000000
7.09129452,0.39370080,-0.07874016
7.09170252,0.39370080,0.00000000
7.09211052,0.39370080,0.00000000
7.09251852,0.39370080,0.00000000
7.09292652,0.78740160,0.00000000
7.09333452,0.78740160,0.00000000
7.09374252,0.39370080,-0.07874016
7.09415052,0.78740160,0.00000000
7.09455852,0.78740160,0.00000000
7.09496652,0.78740160,0.00000000
7.09537452,0.39370080,0.00000000
7.09578252,0.39370080,0.00000000
7.09619052,0.78740160,0.00000000
7.09659852,1.18110200,0.00000000
7.09700652,0.39370080,0.00000000
7.09741452,1.18110200,0.00000000
7.09782252,0.78740160,0.00000000
7.09823052,0.39370080,0.00000000
7.09863852,0.78740160,-0.07874016
7.09904652,0.39370080,0.00000000
7.09945452,0.78740160,-0.07874016
7.09986252,0.78740160,0.00000000
7.10027052,0.39370080,-0.07874016
7.10067852,1.18110200,0.00000000
7.10108652,0.78740160,-0.07874016
7.10149452,0.39370080,0.00000000
7.10190252,0.78740160,0.00000000
7.10231052,0.78740160,0.00000000
7.10271852,0.78740160,0.00000000
7.10312652,0.39370080,0.00000000
7.10353452,0.39370080,0.00000000
7.10394252,0.78740160,0.00000000
7.10435052,0.39370080,-0.07874016
7.10475852,0.00000000,0.00000000
7.10516652,0.00000000,0.00000000
7.10557452,0.00000000,-0.07874016
7.10598252,0.39370080,0.00000000
7.10639052,0.00000000,0.00000000
7.10679852,0.00000000,-0.07874016
7.10720652,0.00000000,0.00000000
7.10761452,0.00000000,0.00000000
7.10802252,0.00000000,0.00000000
7.10843052,0.00000000,0.00000000
7.10883852,0.00000000,-0.07874016
7.10924652,0.00000000,0.00000000
7.10965452,0.00000000,-0.07874016
7.11006252,0.39370080,-0.07874016
7.11047052,0.00000000,0.00000000
7.11087852,0.39370080,0.00000000
7.11128652,0.00000000,0.00000000
7.11169452,0.00000000,0.00000000
7.11210252,0.00000000,0.00000000
7.11251052,0.00000000,-0.07874016
7.11291852,0.00000000,0.00000000
7.11332652,0.00000000,0.00000000
7.11373452,0.00000000,0.00000000
7.11414252,0.39370080,0.00000000
7.11455052,0.00000000,-0.07874016
7.11495852,0.39370080,0.00000000
7.11536652,0.39370080,0.00000000
7.11577452,0.00000000,0.00000000
7.11618252,0.39370080,-0.07874016
7.11659052,0.39370080,0.00000000
7.11699852,0.00000000,0.00000000
7.11740652,0.39370080,0.00000000
7.11781452,0.78740160,0.00000000
7.11822252,0.39370080,0.00000000
7.11863052,0.78740160,0.00000000
7.11903852,0.39370080,0.00000000
7.11944652,1.18110200,0.00000000
7.11985452,0.39370080,-0.07874016
7.12026252,0.78740160,0.00000000
7.12067052,0.78740160,0.00000000
7.12107852,0.78740160,-0.07874016
7.12148652,0.78740160,0.00000000
7.12189452,0.78740160,0.00000000
7.12230252,0.78740160,0.00000000
7.12271052,0.78740160,0.00000000
7.12311852,0.78740160,0.00000000
7.12352651,0.78740160,0.00000000
7.12393451,0.78740160,0.00000000
7.12434251,0.78740160,-0.07874016
7.12475051,0.39370080,0.00000000
7.12515851,0.78740160,0.00000000
7.12556651,0.78740160,-0.07874016
7.12597451,0.39370080,-0.07874016
7.12638251,0.39370080,0.00000000
7.12679051,0.39370080,0.00000000
7.12719851,0.78740160,0.00000000
7.12760651,0.39370080,0.00000000
7.12801451,0.39370080,0.00000000
7.12842251,0.39370080,0.00000000
7.12883051,0.39370080,0.00000000
7.12923851,0.39370080,-0.07874016
7.12964651,0.39370080,0.00000000
7.13005451,0.00000000,0.00000000
7.13046251,0.39370080,0.00000000
7.13087051,0.00000000,0.00000000
7.13127851,0.00000000,0.00000000
7.13168651,0.00000000,0.00000000
7.13209451,0.00000000,0.00000000
7.13250251,0.00000000,0.00000000
7.13291051,0.00000000,-0.07874016
7.13331851,0.00000000,-0.07874016
7.13372651,0.00000000,0.00000000
7.13413451,0.00000000,0.00000000
7.13454251,0.00000000,0.00000000
7.13495051,0.00000000,0.00000000
7.13535851,0.00000000,0.00000000
7.13576651,0.00000000,0.00000000
7.13617451,0.00000000,0.00000000
7.13658251,0.00000000,0.00000000
7.13699051,0.00000000,0.00000000
7.13739851,0.00000000,0.00000000
7.13780651,0.39370080,0.00000000
7.13821451,0.00000000,0.00000000
7.13862251,0.00000000,0.00000000
7.13903051,0.00000000,0.00000000
7.13943851,0.00000000,0.00000000
7.13984651,0.00000000,-0.07874016
7.14025451,0.00000000,0.00000000
7.14066251,0.39370080,0.00000000
7.14107051,0.39370080,-0.07874016
7.14147851,0.78740160,-0.07874016
7.14188651,0.78740160,0.00000000
7.14229451,0.39370080,0.00000000
7.14270251,0.78740160,0.00000000
7.14311051,0.39370080,0.00000000
7.14351851,0.39370080,0.00000000
7.14392651,0.78740160,0.00000000
7.14433451,0.78740160,0.00000000
7.14474251,0.78740160,0.00000000
7.14515051,0.78740160,0.00000000
7.14555851,0.78740160,0.00000000
7.14596651,0.78740160,0.00000000
7.14637451,0.39370080,0.00000000
7.14678251,0.78740160,0.00000000
7.14719051,0.39370080,0.00000000
