Time,Channel A,Channel B
-2.06913116,0.00000000,0.00000000
-2.06872316,0.00000000,0.00000000
-2.06831516,0.39370080,0.00000000
-2.06790716,0.00000000,0.00000000
-2.06749916,0.00000000,0.00000000
-2.06709117,0.00000000,0.00000000
-2.06668317,0.00000000,-0.07874016
-2.06627517,0.39370080,0.00000000
-2.06586717,0.00000000,0.00000000
-2.06545917,0.39370080,0.00000000
-2.06505117,0.00000000,-0.07874016
-2.06464317,0.39370080,0.00000000
-2.06423517,0.39370080,-0.07874016
-2.06382717,0.39370080,0.00000000
-2.06341917,0.39370080,0.00000000
-2.06301117,0.00000000,0.00000000
-2.06260317,0.00000000,0.00000000
-2.06219517,0.00000000,0.00000000
-2.06178717,0.39370080,0.00000000
-2.06137917,0.39370080,0.00000000
-2.06097117,0.00000000,0.00000000
-2.06056317,0.78740160,-0.07874016
-2.06015517,0.39370080,0.00000000
-2.05974717,0.00000000,-0.07874016
-2.05933917,0.00000000,0.00000000
-2.05893117,0.39370080,0.00000000
-2.05852317,0.00000000,-0.07874016
-2.05811517,0.39370080,0.00000000
-2.05770717,0.39370080,-0.07874016
-2.05729917,0.39370080,0.00000000
-2.05689117,0.78740160,0.00000000
-2.05648317,0.39370080,0.00000000
-2.05607517,0.39370080,0.00000000
-2.05566717,0.39370080,0.00000000
-2.05525917,0.78740160,-0.07874016
-2.05485117,0.39370080,0.00000000
-2.05444317,0.39370080,-0.07874016
-2.05403517,0.39370080,0.00000000
-2.05362717,0.78740160,0.00000000
-2.05321917,0.39370080,0.00000000
-2.05281117,0.39370080,-0.07874016
-2.05240317,0.39370080,0.00000000
-2.05199517,0.39370080,0.00000000
-2.05158717,0.39370080,0.00000000
-2.05117917,0.39370080,0.00000000
-2.05077117,0.39370080,0.00000000
-2.05036317,0.39370080,0.00000000
-2.04995517,0.39370080,0.00000000
-2.04954717,0.39370080,-0.07874016
-2.04913917,0.39370080,0.00000000
-2.04873117,0.39370080,0.00000000
-2.04832317,0.39370080,0.00000000
-2.04791517,0.39370080,0.00000000
-2.04750717,0.39370080,0.00000000
-2.04709917,0.00000000,-0.07874016
-2.04669117,0.78740160,0.00000000
-2.04628317,0.39370080,-0.07874016
-2.04587517,0.00000000,0.00000000
-2.04546717,0.00000000,0.00000000
-2.04505917,0.00000000,0.00000000
-2.04465117,0.00000000,-0.07874016
-2.04424317,0.39370080,0.00000000
-2.04383517,0.39370080,0.00000000
-2.04342717,0.39370080,0.00000000
-2.04301917,0.39370080,0.00000000
-2.04261117,0.00000000,0.00000000
-2.04220317,0.39370080,-0.07874016
-2.04179517,0.39370080,0.00000000
-2.04138717,0.78740160,0.00000000
-2.04097917,0.39370080,-0.07874016
-2.04057117,0.78740160,0.00000000
-2.04016317,0.39370080,0.00000000
-2.03975517,0.00000000,-0.07874016
-2.03934717,0.00000000,0.00000000
-2.03893917,0.39370080,-0.07874016
-2.03853117,0.39370080,0.00000000
-2.03812317,0.39370080,-0.07874016
-2.03771517,0.39370080,0.00000000
-2.03730717,0.39370080,-0.07874016
-2.03689917,0.39370080,-0.07874016
-2.03649117,0.00000000,-0.07874016
-2.03608317,0.39370080,0.00000000
-2.03567517,0.39370080,0.00000000
-2.03526717,0.39370080,-0.07874016
-2.03485917,0.39370080,0.00000000
-2.03445117,0.39370080,0.00000000
-2.03404317,0.39370080,-0.07874016
-2.03363517,0.39370080,0.00000000
-2.03322717,0.39370080,0.00000000
-2.03281917,0.78740160,0.00000000
-2.03241117,0.78740160,-0.07874016
-2.03200317,0.39370080,0.00000000
-2.03159517,0.78740160,-0.07874016
-2.03118717,0.39370080,0.00000000
-2.03077917,0.39370080,0.00000000
-2.03037117,0.39370080,0.00000000
-2.02996317,0.39370080,-0.07874016
-2.02955517,0.39370080,-0.07874016
-2.02914717,0.39370080,0.00000000
-2.02873917,0.78740160,-0.07874016
-2.02833117,0.39370080,-0.07874016
-2.02792317,0.78740160,-0.07874016
-2.02751517,0.39370080,-0.07874016
-2.02710717,0.39370080,0.00000000
-2.02669917,0.39370080,0.00000000
-2.02629117,0.39370080,0.00000000
-2.02588317,0.39370080,-0.07874016
-2.02547517,0.39370080,0.00000000
-2.02506717,0.39370080,-0.07874016
-2.02465917,0.39370080,0.00000000
-2.02425117,0.39370080,0.00000000
-2.02384317,0.39370080,0.00000000
-2.02343517,0.39370080,0.00000000
-2.02302717,0.39370080,0.00000000
-2.02261917,0.39370080,0.00000000
-2.02221117,0.39370080,0.00000000
-2.02180317,0.00000000,0.00000000
-2.02139517,0.39370080,0.00000000
-2.02098717,0.39370080,0.00000000
-2.02057917,0.00000000,0.00000000
-2.02017117,0.00000000,0.00000000
-2.01976317,0.78740160,0.00000000
-2.01935517,0.00000000,-0.07874016
-2.01894717,0.78740160,0.00000000
-2.01853917,0.39370080,0.00000000
-2.01813117,0.39370080,0.00000000
-2.01772317,0.39370080,0.00000000
-2.01731517,0.39370080,0.00000000
-2.01690717,0.39370080,0.00000000
-2.01649917,0.00000000,0.00000000
-2.01609117,0.39370080,0.00000000
-2.01568317,0.39370080,0.00000000
-2.01527517,0.00000000,-0.07874016
-2.01486717,0.39370080,-0.07874016
-2.01445917,0.39370080,0.00000000
-2.01405117,0.00000000,0.00000000
-2.01364317,0.39370080,0.00000000
-2.01323517,0.39370080,0.00000000
-2.01282717,0.39370080,0.00000000
-2.01241917,0.78740160,0.00000000
-2.01201117,0.00000000,0.00000000
-2.01160317,0.39370080,0.00000000
-2.01119517,0.39370080,0.00000000
-2.01078717,0.00000000,0.00000000
-2.01037917,0.39370080,0.00000000
-2.00997117,0.39370080,0.00000000
-2.00956317,0.39370080,0.00000000
-2.00915517,0.39370080,-0.07874016
-2.00874717,0.00000000,-0.07874016
-2.00833917,0.39370080,0.00000000
-2.00793117,0.39370080,-0.07874016
-2.00752317,0.39370080,0.00000000
-2.00711517,0.39370080,0.00000000
-2.00670717,0.39370080,-0.07874016
-2.00629917,0.39370080,0.00000000
-2.00589117,0.39370080,0.00000000
-2.00548317,0.39370080,0.00000000
-2.00507517,0.39370080,0.00000000
-2.00466717,0.39370080,-0.07874016
-2.00425917,0.78740160,0.00000000
-2.00385117,0.39370080,0.00000000
-2.00344317,0.39370080,0.00000000
-2.00303517,0.39370080,0.00000000
-2.00262717,0.39370080,0.00000000
-2.00221917,0.39370080,0.00000000
-2.00181117,0.39370080,0.00000000
-2.00140317,0.39370080,0.00000000
-2.00099517,0.39370080,0.00000000
-2.00058717,0.39370080,0.00000000
-2.00017917,0.78740160,0.00000000
-1.99977117,0.39370080,-0.07874016
-1.99936317,0.39370080,0.00000000
-1.99895517,0.00000000,0.00000000
-1.99854717,0.39370080,0.00000000
-1.99813917,0.39370080,-0.07874016
-1.99773117,0.39370080,0.00000000
-1.99732317,0.39370080,-0.07874016
-1.99691517,0.39370080,0.00000000
-1.99650717,0.39370080,-0.07874016
-1.99609917,0.00000000,0.00000000
-1.99569117,0.39370080,0.00000000
-1.99528317,0.39370080,0.00000000
-1.99487517,0.39370080,0.00000000
-1.99446717,0.00000000,0.00000000
-1.99405917,0.39370080,-0.07874016
-1.99365117,0.39370080,0.00000000
-1.99324317,0.78740160,0.00000000
-1.99283517,0.00000000,0.00000000
-1.99242717,0.00000000,0.00000000
-1.99201917,0.00000000,0.00000000
-1.99161117,0.39370080,0.00000000
-1.99120317,0.39370080,0.00000000
-1.99079517,0.39370080,0.00000000
-1.99038717,0.39370080,-0.07874016
-1.98997917,0.39370080,-0.07874016
-1.98957117,0.00000000,0.00000000
-1.98916317,0.39370080,0.00000000
-1.98875517,0.00000000,0.00000000
-1.98834717,0.39370080,0.00000000
-1.98793917,0.39370080,0.00000000
-1.98753117,0.39370080,0.00000000
-1.98712317,0.39370080,0.00000000
-1.98671517,0.78740160,-0.07874016
-1.98630717,0.39370080,0.00000000
-1.98589917,0.39370080,-0.07874016
-1.98549117,0.39370080,0.00000000
-1.98508317,0.39370080,-0.07874016
-1.98467517,0.78740160,0.00000000
-1.98426717,0.39370080,0.00000000
-1.98385917,0.39370080,0.00000000
-1.98345117,0.78740160,-0.07874016
-1.98304317,0.39370080,0.00000000
-1.98263517,0.78740160,0.00000000
-1.98222717,0.78740160,0.00000000
-1.98181917,0.78740160,0.00000000
-1.98141117,0.39370080,0.00000000
-1.98100317,0.39370080,0.00000000
-1.98059517,0.78740160,0.00000000
-1.98018717,0.78740160,0.00000000
-1.97977917,0.39370080,0.00000000
-1.97937117,0.78740160,0.00000000
-1.97896317,0.39370080,0.00000000
-1.97855517,0.39370080,-0.07874016
-1.97814717,0.39370080,0.00000000
-1.97773917,0.78740160,0.00000000
-1.97733117,0.78740160,0.00000000
-1.97692317,0.78740160,0.00000000
-1.97651517,0.39370080,-0.07874016
-1.97610717,0.00000000,0.00000000
-1.97569917,0.39370080,0.00000000
-1.97529117,0.39370080,0.00000000
-1.97488317,0.39370080,0.00000000
-1.97447517,0.39370080,-0.07874016
-1.97406717,0.00000000,0.00000000
-1.97365917,0.78740160,0.00000000
-1.97325117,0.39370080,0.00000000
-1.97284317,0.39370080,-0.07874016
-1.97243517,0.39370080,0.00000000
-1.97202717,0.39370080,0.00000000
-1.97161917,0.39370080,0.00000000
-1.97121117,0.39370080,0.00000000
-1.97080317,0.00000000,0.00000000
-1.97039517,0.39370080,0.00000000
-1.96998717,0.39370080,0.00000000
-1.96957917,0.39370080,0.00000000
-1.96917117,0.00000000,0.00000000
-1.96876317,0.00000000,0.00000000
-1.96835517,0.00000000,0.00000000
-1.96794717,0.39370080,0.00000000
-1.96753917,0.39370080,0.00000000
-1.96713117,0.00000000,0.00000000
-1.96672317,0.00000000,0.00000000
-1.96631517,0.39370080,-0.07874016
-1.96590717,0.00000000,0.00000000
-1.96549917,0.00000000,0.00000000
-1.96509117,0.00000000,0.00000000
-1.96468317,0.39370080,-0.07874016
-1.96427517,0.78740160,0.00000000
-1.96386717,0.39370080,0.00000000
-1.96345917,0.39370080,-0.07874016
-1.96305117,0.39370080,0.00000000
-1.96264317,0.39370080,0.00000000
-1.96223517,0.00000000,0.00000000
-1.96182717,0.39370080,0.00000000
-1.96141917,0.39370080,0.00000000
-1.96101117,0.39370080,0.00000000
-1.96060317,0.39370080,0.00000000
-1.96019517,0.39370080,0.00000000
-1.95978717,0.78740160,0.00000000
-1.95937917,0.39370080,0.00000000
-1.95897117,0.00000000,-0.07874016
-1.95856317,0.00000000,0.00000000
-1.95815517,0.39370080,0.00000000
-1.95774717,0.39370080,0.00000000
-1.95733917,0.78740160,0.00000000
-1.95693117,0.39370080,0.00000000
-1.95652317,0.39370080,0.00000000
-1.95611517,0.00000000,0.00000000
-1.95570717,0.39370080,-0.07874016
-1.95529917,0.39370080,-0.07874016
-1.95489117,0.78740160,0.00000000
-1.95448317,0.39370080,0.00000000
-1.95407517,0.39370080,0.00000000
-1.95366717,0.78740160,0.00000000
-1.95325917,0.78740160,0.00000000
-1.95285117,0.39370080,0.00000000
-1.95244317,0.39370080,0.00000000
-1.95203517,0.39370080,0.00000000
-1.95162717,0.39370080,0.00000000
-1.95121917,0.00000000,-0.07874016
-1.95081117,0.39370080,0.00000000
-1.95040317,0.78740160,0.00000000
-1.94999517,0.39370080,0.00000000
-1.94958717,0.39370080,0.00000000
-1.94917917,0.39370080,0.00000000
-1.94877117,0.39370080,0.00000000
-1.94836317,0.39370080,-0.07874016
-1.94795517,0.00000000,0.00000000
-1.94754717,0.78740160,-0.07874016
-1.94713917,0.78740160,0.00000000
-1.94673117,0.00000000,0.00000000
-1.94632317,0.00000000,0.00000000
-1.94591517,0.39370080,-0.07874016
-1.94550717,0.39370080,0.00000000
-1.94509917,0.00000000,-0.07874016
-1.94469117,0.39370080,0.00000000
-1.94428317,0.39370080,-0.07874016
-1.94387517,0.39370080,0.00000000
-1.94346717,0.39370080,-0.07874016
-1.94305917,0.39370080,-0.07874016
-1.94265117,0.39370080,0.00000000
-1.94224317,0.39370080,0.00000000
-1.94183517,0.39370080,0.00000000
-1.94142717,0.39370080,0.00000000
-1.94101917,0.39370080,-0.07874016
-1.94061117,0.39370080,0.00000000
-1.94020317,0.39370080,-0.07874016
-1.93979517,0.39370080,0.00000000
-1.93938717,0.39370080,0.00000000
-1.93897917,0.39370080,0.00000000
-1.93857117,0.00000000,0.00000000
-1.93816317,0.78740160,0.00000000
-1.93775517,0.39370080,0.00000000
-1.93734717,0.39370080,0.00000000
-1.93693917,0.39370080,-0.07874016
-1.93653117,0.39370080,0.00000000
-1.93612317,0.39370080,-0.07874016
-1.93571517,0.00000000,-0.07874016
-1.93530717,0.39370080,0.00000000
-1.93489917,0.39370080,0.00000000
-1.93449117,0.39370080,0.00000000
-1.93408317,0.39370080,0.00000000
-1.93367517,0.39370080,-0.07874016
-1.93326717,0.78740160,0.00000000
-1.93285917,0.39370080,-0.07874016
-1.93245117,0.39370080,0.00000000
-1.93204317,0.39370080,0.00000000
-1.93163517,0.78740160,0.00000000
-1.93122717,0.39370080,0.00000000
-1.93081917,0.00000000,0.00000000
-1.93041117,0.78740160,-0.07874016
-1.93000317,0.78740160,0.00000000
-1.92959517,0.78740160,0.00000000
-1.92918717,0.78740160,0.00000000
-1.92877917,0.39370080,0.00000000
-1.92837117,0.39370080,0.00000000
-1.92796317,0.39370080,-0.07874016
-1.92755517,0.39370080,0.00000000
-1.92714717,0.39370080,0.00000000
-1.92673917,0.39370080,0.00000000
-1.92633117,0.78740160,0.00000000
-1.92592317,0.39370080,-0.07874016
-1.92551517,0.39370080,-0.07874016
-1.92510717,0.39370080,0.00000000
-1.92469917,0.39370080,0.00000000
-1.92429117,0.39370080,-0.07874016
-1.92388317,0.78740160,-0.07874016
-1.92347517,0.00000000,0.00000000
-1.92306717,0.39370080,-0.07874016
-1.92265917,0.39370080,-0.07874016
-1.92225117,0.00000000,0.00000000
-1.92184317,0.00000000,0.00000000
-1.92143517,0.00000000,-0.07874016
-1.92102717,0.39370080,0.00000000
-1.92061917,0.39370080,0.00000000
-1.92021117,0.39370080,0.00000000
-1.91980317,0.39370080,0.00000000
-1.91939517,0.39370080,0.00000000
-1.91898717,0.39370080,-0.07874016
-1.91857917,0.39370080,0.00000000
-1.91817117,0.39370080,0.00000000
-1.91776317,0.39370080,0.00000000
-1.91735517,0.00000000,0.00000000
-1.91694717,0.39370080,0.00000000
-1.91653917,0.39370080,0.00000000
-1.91613117,0.39370080,0.00000000
-1.91572317,0.00000000,-0.07874016
-1.91531517,0.39370080,0.00000000
-1.91490717,0.39370080,0.00000000
-1.91449917,0.39370080,0.00000000
-1.91409117,0.39370080,0.00000000
-1.91368317,0.39370080,0.00000000
-1.91327517,0.39370080,0.00000000
-1.91286717,0.39370080,0.00000000
-1.91245917,0.39370080,0.00000000
-1.91205117,0.78740160,0.00000000
-1.91164317,0.39370080,0.00000000
-1.91123517,0.39370080,0.00000000
-1.91082717,0.39370080,-0.07874016
-1.91041917,0.78740160,0.00000000
-1.91001117,0.39370080,0.00000000
-1.90960317,0.39370080,0.00000000
-1.90919517,0.00000000,0.00000000
-1.90878717,0.39370080,0.00000000
-1.90837917,0.39370080,0.00000000
-1.90797117,0.39370080,0.00000000
-1.90756317,0.39370080,0.00000000
-1.90715517,0.39370080,-0.07874016
-1.90674717,0.39370080,-0.07874016
-1.90633917,0.78740160,0.00000000
-1.90593117,0.78740160,-0.07874016
-1.90552317,0.00000000,0.00000000
-1.90511517,0.39370080,0.00000000
-1.90470717,0.39370080,0.00000000
-1.90429917,0.39370080,0.00000000
-1.90389117,0.39370080,0.00000000
-1.90348317,0.39370080,-0.07874016
-1.90307517,0.39370080,0.00000000
-1.90266717,0.39370080,0.00000000
-1.90225917,0.00000000,0.00000000
-1.90185117,0.39370080,0.00000000
-1.90144317,0.00000000,0.00000000
-1.90103517,0.78740160,0.00000000
-1.90062717,0.78740160,0.00000000
-1.90021917,0.39370080,-0.07874016
-1.89981117,0.39370080,0.00000000
-1.89940317,0.39370080,0.00000000
-1.89899517,0.00000000,0.00000000
-1.89858717,0.00000000,-0.07874016
-1.89817917,0.39370080,0.00000000
-1.89777117,0.39370080,-0.07874016
-1.89736317,0.39370080,0.00000000
-1.89695517,0.00000000,0.00000000
-1.89654717,0.39370080,0.00000000
-1.89613917,0.00000000,0.00000000
-1.89573117,0.00000000,0.00000000
-1.89532317,0.39370080,-0.07874016
-1.89491517,0.39370080,0.00000000
-1.89450717,0.39370080,0.00000000
-1.89409917,0.39370080,0.00000000
-1.89369117,0.39370080,-0.07874016
-1.89328317,0.39370080,0.00000000
-1.89287517,0.00000000,-0.07874016
-1.89246717,0.39370080,0.00000000
-1.89205917,0.00000000,-0.07874016
-1.89165117,0.00000000,0.00000000
-1.89124317,0.39370080,0.00000000
-1.89083517,0.39370080,0.00000000
-1.89042717,0.39370080,0.00000000
-1.89001918,0.39370080,-0.07874016
-1.88961118,0.39370080,0.00000000
-1.88920318,0.00000000,-0.07874016
-1.88879518,0.39370080,0.00000000
-1.88838718,0.39370080,0.00000000
-1.88797918,0.78740160,0.00000000
-1.88757118,0.39370080,0.00000000
-1.88716318,0.39370080,-0.07874016
-1.88675518,0.39370080,0.00000000
-1.88634718,0.39370080,-0.07874016
-1.88593918,0.39370080,0.00000000
-1.88553118,0.39370080,-0.07874016
-1.88512318,0.39370080,0.00000000
-1.88471518,0.39370080,0.00000000
-1.88430718,0.39370080,-0.07874016
-1.88389918,0.39370080,0.00000000
-1.88349118,0.39370080,-0.07874016
-1.88308318,0.39370080,0.00000000
-1.88267518,0.39370080,-0.07874016
-1.88226718,0.39370080,0.00000000
-1.88185918,0.00000000,0.00000000
-1.88145118,0.39370080,-0.07874016
-1.88104318,0.39370080,0.00000000
-1.88063518,0.39370080,-0.07874016
-1.88022718,0.39370080,0.00000000
-1.87981918,0.39370080,0.00000000
-1.87941118,0.39370080,0.00000000
-1.87900318,0.39370080,0.00000000
-1.87859518,0.39370080,0.00000000
-1.87818718,0.39370080,0.00000000
-1.87777918,0.39370080,0.00000000
-1.87737118,0.39370080,0.00000000
-1.87696318,0.39370080,0.00000000
-1.87655518,0.39370080,0.00000000
-1.87614718,0.00000000,0.00000000
-1.87573918,0.39370080,-0.07874016
-1.87533118,0.39370080,-0.07874016
-1.87492318,0.39370080,0.00000000
-1.87451518,0.39370080,0.00000000
-1.87410718,0.39370080,0.00000000
-1.87369918,0.39370080,0.00000000
-1.87329118,0.39370080,-0.07874016
-1.87288318,0.78740160,0.00000000
-1.87247518,0.78740160,-0.07874016
-1.87206718,0.39370080,0.00000000
-1.87165918,0.00000000,0.00000000
-1.87125118,0.39370080,0.00000000
-1.87084318,0.39370080,0.00000000
-1.87043518,0.39370080,0.00000000
-1.87002718,0.39370080,0.00000000
-1.86961918,0.00000000,0.00000000
-1.86921118,0.00000000,-0.07874016
-1.86880318,0.39370080,-0.07874016
-1.86839518,0.39370080,0.00000000
-1.86798718,0.00000000,0.00000000
-1.86757918,0.39370080,0.00000000
-1.86717118,0.39370080,0.00000000
-1.86676318,0.39370080,-0.07874016
-1.86635518,0.39370080,0.00000000
-1.86594718,0.39370080,0.00000000
-1.86553918,0.78740160,0.00000000
-1.86513118,0.39370080,0.00000000
-1.86472318,0.39370080,0.00000000
-1.86431518,0.39370080,0.00000000
-1.86390718,0.00000000,0.00000000
-1.86349918,0.39370080,0.00000000
-1.86309118,0.39370080,0.00000000
-1.86268318,0.00000000,-0.07874016
-1.86227518,0.39370080,0.00000000
-1.86186718,0.39370080,0.00000000
-1.86145918,0.00000000,0.00000000
-1.86105118,0.00000000,0.00000000
-1.86064318,0.39370080,0.00000000
-1.86023518,0.39370080,-0.07874016
-1.85982718,0.39370080,0.00000000
-1.85941918,0.39370080,-0.07874016
-1.85901118,0.39370080,0.00000000
-1.85860318,0.39370080,0.00000000
-1.85819518,0.39370080,-0.07874016
-1.85778718,0.39370080,0.00000000
-1.85737918,0.39370080,-0.07874016
-1.85697118,0.78740160,0.00000000
-1.85656318,0.78740160,0.00000000
-1.85615518,0.39370080,0.00000000
-1.85574718,0.39370080,0.00000000
-1.85533918,0.78740160,0.00000000
-1.85493118,0.00000000,-0.07874016
-1.85452318,0.78740160,0.00000000
-1.85411518,0.39370080,0.00000000
-1.85370718,0.39370080,-0.07874016
-1.85329918,0.39370080,-0.07874016
-1.85289118,0.39370080,-0.07874016
-1.85248318,0.39370080,0.00000000
-1.85207518,0.39370080,0.00000000
-1.85166718,0.39370080,-0.07874016
-1.85125918,0.39370080,-0.07874016
-1.85085118,0.78740160,0.00000000
-1.85044318,0.00000000,-0.07874016
-1.85003518,0.39370080,0.00000000
-1.84962718,0.39370080,-0.07874016
-1.84921918,0.39370080,0.00000000
-1.84881118,0.00000000,-0.07874016
-1.84840318,0.00000000,0.00000000
-1.84799518,0.39370080,-0.07874016
-1.84758718,0.39370080,0.00000000
-1.84717918,0.00000000,0.00000000
-1.84677118,0.39370080,0.00000000
-1.84636318,0.00000000,0.00000000
-1.84595518,0.39370080,0.00000000
-1.84554718,0.39370080,0.00000000
-1.84513918,0.39370080,0.00000000
-1.84473118,0.39370080,-0.07874016
-1.84432318,0.39370080,0.00000000
-1.84391518,0.39370080,0.00000000
-1.84350718,0.00000000,0.00000000
-1.84309918,0.39370080,0.00000000
-1.84269118,0.39370080,0.00000000
-1.84228318,0.39370080,0.00000000
-1.84187518,0.39370080,0.00000000
-1.84146718,0.39370080,0.00000000
-1.84105918,0.00000000,0.00000000
-1.84065118,0.39370080,0.00000000
-1.84024318,0.39370080,0.00000000
-1.83983518,0.39370080,0.00000000
-1.83942718,0.39370080,0.00000000
-1.83901918,0.39370080,-0.07874016
-1.83861118,0.00000000,-0.07874016
-1.83820318,0.39370080,-0.07874016
-1.83779518,0.39370080,-0.07874016
-1.83738718,0.78740160,-0.07874016
-1.83697918,0.00000000,0.00000000
-1.83657118,0.39370080,-0.07874016
-1.83616318,0.39370080,0.00000000
-1.83575518,0.39370080,0.00000000
-1.83534718,0.00000000,0.00000000
-1.83493918,0.39370080,-0.07874016
-1.83453118,0.39370080,0.00000000
-1.83412318,0.00000000,-0.07874016
-1.83371518,0.39370080,0.00000000
-1.83330718,0.78740160,-0.07874016
-1.83289918,0.78740160,-0.07874016
-1.83249118,0.39370080,-0.07874016
-1.83208318,0.39370080,0.00000000
-1.83167518,0.39370080,0.00000000
-1.83126718,0.39370080,0.00000000
-1.83085918,0.78740160,0.00000000
-1.83045118,0.39370080,0.00000000
-1.83004318,0.39370080,-0.07874016
-1.82963518,0.39370080,0.00000000
-1.82922718,0.78740160,-0.07874016
