Time,Channel A,Channel B
6.64321874,1.18110200,-0.07874016
6.64362674,1.18110200,0.00000000
6.64403474,0.78740160,0.00000000
6.64444274,0.78740160,0.00000000
6.64485074,1.18110200,-0.07874016
6.64525874,0.78740160,0.00000000
6.64566674,0.78740160,-0.07874016
6.64607474,0.39370080,-0.07874016
6.64648274,0.78740160,0.00000000
6.64689074,0.78740160,0.00000000
6.64729874,0.78740160,0.00000000
6.64770674,0.39370080,0.00000000
6.64811474,0.39370080,0.00000000
6.64852274,0.00000000,0.00000000
6.64893074,0.39370080,-0.07874016
6.64933874,0.00000000,-0.07874016
6.64974674,0.00000000,0.00000000
6.65015474,0.39370080,0.00000000
6.65056274,0.00000000,0.00000000
6.65097074,0.00000000,0.00000000
6.65137874,0.00000000,0.00000000
6.65178674,0.00000000,0.00000000
6.65219474,0.00000000,0.00000000
6.65260274,-0.39370080,0.00000000
6.65301074,0.00000000,0.00000000
6.65341874,-0.39370080,-0.07874016
6.65382674,0.00000000,0.00000000
6.65423474,-0.39370080,0.00000000
6.65464274,-0.39370080,0.00000000
6.65505074,0.00000000,0.00000000
6.65545874,-0.39370080,-0.07874016
6.65586674,-0.39370080,0.00000000
6.65627474,-0.39370080,-0.07874016
6.65668274,-0.39370080,0.00000000
6.65709074,0.00000000,-0.07874016
6.65749874,-0.39370080,0.00000000
6.65790674,0.00000000,0.00000000
6.65831474,-0.39370080,0.00000000
6.65872274,0.00000000,0.00000000
6.65913074,0.00000000,-0.07874016
6.65953874,0.39370080,0.00000000
6.65994674,0.00000000,-0.07874016
6.66035474,0.39370080,0.00000000
6.66076274,0.00000000,0.00000000
6.66117074,0.39370080,0.00000000
6.66157874,0.39370080,0.00000000
6.66198674,0.39370080,-0.07874016
6.66239474,0.39370080,0.00000000
6.66280274,0.78740160,0.00000000
6.66321074,0.78740160,0.00000000
6.66361874,0.78740160,0.00000000
6.66402674,0.78740160,0.00000000
6.66443474,0.78740160,0.00000000
6.66484274,0.78740160,0.00000000
6.66525074,1.18110200,-0.07874016
6.66565874,1.18110200,0.00000000
6.66606674,0.78740160,0.00000000
6.66647474,1.18110200,-0.07874016
6.66688274,1.18110200,0.00000000
6.66729074,0.78740160,0.00000000
6.66769874,1.18110200,0.00000000
6.66810674,1.18110200,0.00000000
6.66851474,0.78740160,0.00000000
6.66892274,1.18110200,-0.07874016
6.66933074,0.78740160,0.00000000
6.66973874,1.18110200,-0.07874016
6.67014674,0.78740160,0.00000000
6.67055474,0.78740160,0.00000000
6.67096274,0.39370080,0.00000000
6.67137074,1.18110200,0.00000000
6.67177874,0.78740160,0.00000000
6.67218674,0.78740160,0.00000000
6.67259474,0.39370080,0.00000000
6.67300274,0.39370080,0.00000000
6.67341074,0.39370080,0.00000000
6.67381874,0.39370080,0.00000000
6.67422674,0.39370080,0.00000000
6.67463474,0.00000000,0.00000000
6.67504274,0.39370080,-0.07874016
6.67545074,0.39370080,0.00000000
6.67585874,0.00000000,0.00000000
6.67626674,-0.39370080,0.00000000
6.67667474,0.00000000,-0.07874016
6.67708274,0.00000000,0.00000000
6.67749074,-0.39370080,-0.07874016
6.67789874,0.00000000,-0.07874016
6.67830674,0.00000000,0.00000000
6.67871474,-0.39370080,0.00000000
6.67912274,-0.39370080,-0.07874016
6.67953074,0.00000000,-0.07874016
6.67993874,-0.39370080,0.00000000
6.68034674,-0.39370080,0.00000000
6.68075474,0.00000000,-0.07874016
6.68116274,-0.39370080,0.00000000
6.68157074,0.00000000,-0.07874016
6.68197874,-0.39370080,0.00000000
6.68238674,-0.39370080,-0.07874016
6.68279474,-0.39370080,-0.07874016
6.68320274,-0.39370080,0.00000000
6.68361074,0.39370080,0.00000000
6.68401874,0.00000000,-0.07874016
6.68442674,0.00000000,0.00000000
6.68483474,0.00000000,0.00000000
6.68524274,0.00000000,-0.07874016
6.68565074,0.00000000,0.00000000
6.68605874,0.39370080,0.00000000
6.68646674,0.39370080,0.00000000
6.68687474,0.39370080,0.00000000
6.68728274,0.39370080,0.00000000
6.68769074,0.39370080,0.00000000
6.68809874,0.78740160,0.00000000
6.68850674,0.78740160,0.00000000
6.68891474,0.39370080,-0.07874016
6.68932274,0.78740160,0.00000000
6.68973074,1.18110200,-0.07874016
6.69013874,1.18110200,0.00000000
6.69054674,0.78740160,0.00000000
6.69095474,1.18110200,-0.07874016
6.69136274,1.18110200,-0.07874016
6.69177074,0.78740160,-0.07874016
6.69217874,1.18110200,0.00000000
6.69258674,1.57480300,-0.07874016
6.69299474,1.18110200,0.00000000
6.69340274,1.18110200,0.00000000
6.69381074,0.78740160,0.00000000
6.69421874,1.18110200,0.00000000
6.69462674,1.18110200,0.00000000
6.69503474,0.78740160,0.00000000
6.69544274,0.78740160,0.00000000
6.69585074,0.39370080,0.00000000
6.69625874,1.18110200,-0.07874016
6.69666674,0.78740160,0.00000000
6.69707474,0.78740160,0.00000000
6.69748274,0.39370080,-0.07874016
6.69789074,0.39370080,0.00000000
6.69829874,0.39370080,0.00000000
6.69870674,0.78740160,0.00000000
6.69911474,0.39370080,0.00000000
6.69952274,0.00000000,0.00000000
6.69993074,0.00000000,0.00000000
6.70033874,0.00000000,0.00000000
6.70074674,0.00000000,0.00000000
6.70115474,0.00000000,-0.07874016
6.70156274,-0.39370080,0.00000000
6.70197074,0.00000000,0.00000000
6.70237874,0.00000000,0.00000000
6.70278674,0.00000000,0.00000000
6.70319474,-0.39370080,0.00000000
6.70360274,-0.39370080,0.00000000
6.70401074,-0.39370080,-0.07874016
6.70441874,0.00000000,0.00000000
6.70482674,-0.39370080,0.00000000
6.70523474,-0.39370080,0.00000000
6.70564274,-0.39370080,0.00000000
6.70605074,-0.39370080,0.00000000
6.70645874,0.00000000,0.00000000
6.70686674,0.00000000,0.00000000
6.70727474,-0.39370080,0.00000000
6.70768274,0.00000000,0.00000000
6.70809074,0.00000000,0.00000000
6.70849874,0.00000000,0.00000000
6.70890674,0.00000000,0.00000000
6.70931474,0.00000000,0.00000000
6.70972274,0.00000000,0.00000000
6.71013074,0.00000000,0.00000000
6.71053874,0.00000000,0.00000000
6.71094674,0.00000000,0.00000000
6.71135474,0.39370080,0.00000000
6.71176274,0.39370080,0.00000000
6.71217074,0.39370080,0.00000000
6.71257874,0.39370080,0.00000000
6.71298674,0.39370080,0.00000000
6.71339474,0.78740160,0.00000000
6.71380274,0.78740160,0.00000000
6.71421074,0.78740160,0.00000000
6.71461874,1.18110200,0.00000000
6.71502674,0.78740160,0.00000000
6.71543474,1.18110200,0.00000000
6.71584274,1.18110200,-0.07874016
6.71625074,0.78740160,0.00000000
6.71665874,1.18110200,0.00000000
6.71706674,1.18110200,0.00000000
6.71747474,0.78740160,0.00000000
6.71788274,1.18110200,0.00000000
6.71829074,1.18110200,-0.07874016
6.71869874,0.78740160,0.00000000
6.71910674,1.18110200,-0.07874016
6.71951474,0.78740160,0.00000000
6.71992274,0.78740160,0.00000000
6.72033074,0.78740160,0.00000000
6.72073874,0.78740160,0.00000000
6.72114674,0.39370080,0.00000000
6.72155474,1.18110200,-0.07874016
6.72196274,0.78740160,0.00000000
6.72237074,0.78740160,0.00000000
6.72277874,0.39370080,0.00000000
6.72318674,0.39370080,0.00000000
6.72359474,0.78740160,0.00000000
6.72400274,0.39370080,0.00000000
6.72441074,0.00000000,0.00000000
6.72481874,0.39370080,0.00000000
6.72522674,0.39370080,0.00000000
6.72563474,0.39370080,0.00000000
6.72604274,0.00000000,0.00000000
6.72645074,0.00000000,-0.07874016
6.72685874,0.39370080,0.00000000
6.72726674,0.00000000,-0.07874016
6.72767474,-0.39370080,0.00000000
6.72808274,0.00000000,-0.07874016
6.72849074,0.00000000,0.00000000
6.72889874,0.00000000,0.00000000
6.72930674,0.00000000,0.00000000
6.72971474,-0.39370080,0.00000000
6.73012274,0.00000000,0.00000000
6.73053074,0.00000000,-0.07874016
6.73093874,-0.39370080,0.00000000
6.73134674,0.00000000,0.00000000
6.73175474,0.00000000,0.00000000
6.73216274,0.00000000,0.00000000
6.73257074,0.00000000,0.00000000
6.73297874,0.00000000,0.00000000
6.73338674,0.00000000,0.00000000
6.73379474,0.00000000,0.00000000
6.73420274,0.00000000,0.00000000
6.73461074,0.39370080,0.00000000
6.73501874,0.00000000,0.00000000
6.73542674,0.39370080,0.00000000
6.73583474,0.00000000,0.00000000
6.73624274,0.39370080,0.00000000
6.73665074,0.39370080,0.00000000
6.73705874,0.78740160,-0.07874016
6.73746674,0.39370080,0.00000000
6.73787474,0.78740160,-0.07874016
6.73828274,0.78740160,0.00000000
6.73869074,0.78740160,-0.07874016
6.73909874,1.18110200,-0.07874016
6.73950674,0.78740160,0.00000000
6.73991474,0.78740160,0.00000000
6.74032274,1.18110200,0.00000000
6.74073074,0.78740160,0.00000000
6.74113874,1.18110200,-0.07874016
6.74154674,1.18110200,0.00000000
6.74195474,1.18110200,0.00000000
6.74236274,0.78740160,0.00000000
6.74277074,1.18110200,0.00000000
6.74317874,1.18110200,0.00000000
6.74358674,0.78740160,0.00000000
6.74399474,1.18110200,-0.07874016
6.74440274,1.18110200,0.00000000
6.74481074,1.18110200,0.00000000
6.74521874,0.78740160,0.00000000
6.74562674,0.78740160,0.00000000
6.74603474,0.78740160,0.00000000
6.74644274,0.78740160,0.00000000
6.74685074,0.78740160,0.00000000
6.74725874,0.39370080,-0.07874016
6.74766674,0.78740160,0.00000000
6.74807474,0.39370080,0.00000000
6.74848274,0.39370080,0.00000000
6.74889074,0.39370080,0.00000000
6.74929874,0.39370080,0.00000000
6.74970674,0.00000000,0.00000000
6.75011474,0.00000000,0.00000000
6.75052274,0.00000000,0.00000000
6.75093074,0.00000000,0.00000000
6.75133874,0.00000000,-0.07874016
6.75174674,0.00000000,0.00000000
6.75215474,0.00000000,0.00000000
6.75256274,0.00000000,0.00000000
6.75297074,0.00000000,-0.07874016
6.75337874,0.00000000,0.00000000
6.75378674,0.00000000,0.00000000
6.75419474,-0.39370080,0.00000000
6.75460274,-0.39370080,0.00000000
6.75501074,0.00000000,0.00000000
6.75541874,-0.39370080,0.00000000
6.75582674,0.00000000,0.00000000
6.75623474,-0.39370080,0.00000000
6.75664274,-0.39370080,-0.07874016
6.75705074,0.00000000,0.00000000
6.75745874,0.00000000,-0.07874016
6.75786674,-0.39370080,0.00000000
6.75827474,0.00000000,0.00000000
6.75868274,0.00000000,0.00000000
6.75909074,0.00000000,0.00000000
6.75949874,0.00000000,0.00000000
6.75990674,0.39370080,0.00000000
6.76031474,0.39370080,0.00000000
6.76072274,0.00000000,0.00000000
6.76113074,0.39370080,0.00000000
6.76153874,0.39370080,0.00000000
6.76194674,0.39370080,0.00000000
6.76235474,0.39370080,0.00000000
6.76276274,0.39370080,0.00000000
6.76317074,1.18110200,0.00000000
6.76357874,0.78740160,0.00000000
6.76398674,1.18110200,0.00000000
6.76439474,1.18110200,0.00000000
6.76480274,1.18110200,0.00000000
6.76521074,0.78740160,0.00000000
6.76561874,1.18110200,0.00000000
6.76602674,0.78740160,0.00000000
6.76643474,1.18110200,0.00000000
6.76684274,1.18110200,0.00000000
6.76725074,0.78740160,-0.07874016
6.76765874,1.18110200,0.00000000
6.76806674,1.18110200,0.00000000
6.76847474,1.18110200,0.00000000
6.76888274,1.18110200,0.00000000
6.76929074,0.78740160,0.00000000
6.76969873,1.18110200,0.00000000
6.77010673,0.39370080,0.00000000
6.77051473,1.18110200,-0.07874016
6.77092273,0.78740160,0.00000000
6.77133073,0.78740160,-0.07874016
6.77173873,0.39370080,0.00000000
6.77214673,0.78740160,0.00000000
6.77255473,0.78740160,-0.07874016
6.77296273,0.39370080,0.00000000
6.77337073,0.39370080,0.00000000
6.77377873,0.39370080,0.00000000
6.77418673,0.39370080,0.00000000
6.77459473,0.00000000,0.00000000
6.77500273,0.00000000,0.00000000
6.77541073,0.00000000,0.00000000
6.77581873,0.00000000,0.00000000
6.77622673,0.00000000,0.00000000
6.77663473,0.00000000,0.00000000
6.77704273,0.00000000,0.00000000
6.77745073,0.00000000,0.00000000
6.77785873,0.00000000,0.00000000
6.77826673,-0.39370080,0.00000000
6.77867473,-0.39370080,0.00000000
6.77908273,-0.39370080,0.00000000
6.77949073,-0.39370080,0.00000000
6.77989873,0.00000000,0.00000000
6.78030673,0.00000000,-0.07874016
6.78071473,0.00000000,0.00000000
6.78112273,0.00000000,0.00000000
6.78153073,0.00000000,0.00000000
6.78193873,0.00000000,0.00000000
6.78234673,0.00000000,-0.07874016
6.78275473,-0.39370080,0.00000000
6.78316273,0.00000000,0.00000000
6.78357073,0.00000000,-0.07874016
6.78397873,0.00000000,-0.07874016
6.78438673,0.00000000,0.00000000
6.78479473,0.39370080,-0.07874016
6.78520273,0.00000000,0.00000000
6.78561073,0.00000000,0.00000000
6.78601873,0.39370080,0.00000000
6.78642673,0.39370080,0.00000000
6.78683473,0.39370080,0.00000000
6.78724273,0.39370080,0.00000000
6.78765073,0.78740160,0.00000000
6.78805873,0.39370080,0.00000000
6.78846673,0.39370080,-0.07874016
6.78887473,0.78740160,0.00000000
6.78928273,0.78740160,0.00000000
6.78969073,1.18110200,0.00000000
6.79009873,1.18110200,-0.07874016
6.79050673,0.78740160,0.00000000
6.79091473,1.18110200,0.00000000
6.79132273,0.78740160,0.00000000
6.79173073,1.18110200,0.00000000
6.79213873,1.18110200,0.00000000
6.79254673,1.18110200,-0.07874016
6.79295473,1.18110200,0.00000000
6.79336273,1.18110200,-0.07874016
6.79377073,0.78740160,0.00000000
6.79417873,1.18110200,-0.07874016
6.79458673,0.78740160,0.00000000
6.79499473,1.18110200,-0.07874016
6.79540273,0.78740160,0.00000000
6.79581073,0.78740160,-0.07874016
6.79621873,0.78740160,0.00000000
6.79662673,0.78740160,0.00000000
6.79703473,1.18110200,-0.07874016
6.79744273,0.39370080,0.00000000
6.79785073,0.39370080,-0.07874016
6.79825873,0.39370080,0.00000000
6.79866673,0.39370080,0.00000000
6.79907473,0.39370080,0.00000000
6.79948273,0.00000000,0.00000000
6.79989073,0.39370080,0.00000000
6.80029873,0.00000000,-0.07874016
6.80070673,0.00000000,0.00000000
6.80111473,0.00000000,0.00000000
6.80152273,0.00000000,0.00000000
6.80193073,0.00000000,0.00000000
6.80233873,0.00000000,0.00000000
6.80274673,0.00000000,0.00000000
6.80315473,0.00000000,-0.07874016
6.80356273,-0.39370080,0.00000000
6.80397073,0.00000000,-0.07874016
6.80437873,-0.39370080,0.00000000
6.80478673,-0.39370080,0.00000000
6.80519473,-0.39370080,-0.07874016
6.80560273,0.00000000,0.00000000
6.80601073,-0.39370080,0.00000000
6.80641873,-0.39370080,-0.07874016
6.80682673,0.00000000,0.00000000
6.80723473,0.00000000,0.00000000
6.80764273,-0.39370080,-0.07874016
6.80805073,0.00000000,0.00000000
6.80845873,0.39370080,0.00000000
6.80886673,0.00000000,0.00000000
6.80927473,0.39370080,0.00000000
6.80968273,0.00000000,-0.07874016
6.81009073,0.39370080,0.00000000
6.81049873,0.39370080,0.00000000
6.81090673,0.00000000,0.00000000
6.81131473,0.78740160,0.00000000
6.81172273,0.39370080,0.00000000
6.81213073,0.78740160,0.00000000
6.81253873,0.39370080,0.00000000
6.81294673,0.39370080,0.00000000
6.81335473,0.78740160,0.00000000
6.81376273,0.78740160,-0.07874016
6.81417073,0.78740160,0.00000000
6.81457873,1.18110200,0.00000000
6.81498673,0.78740160,0.00000000
6.81539473,0.78740160,0.00000000
6.81580273,1.18110200,0.00000000
6.81621073,0.78740160,0.00000000
6.81661873,1.18110200,0.00000000
6.81702673,1.18110200,0.00000000
6.81743473,1.18110200,0.00000000
6.81784273,1.18110200,0.00000000
6.81825073,1.18110200,0.00000000
6.81865873,1.18110200,0.00000000
6.81906673,0.78740160,0.00000000
6.81947473,0.78740160,0.00000000
6.81988273,0.78740160,0.00000000
6.82029073,0.78740160,0.00000000
6.82069873,0.78740160,0.00000000
6.82110673,0.78740160,0.00000000
6.82151473,0.78740160,0.00000000
6.82192273,0.78740160,-0.07874016
6.82233073,0.39370080,-0.07874016
6.82273873,0.39370080,0.00000000
6.82314673,0.39370080,0.00000000
6.82355473,0.00000000,0.00000000
6.82396273,0.39370080,0.00000000
6.82437073,0.39370080,0.00000000
6.82477873,0.00000000,0.00000000
6.82518673,0.00000000,0.00000000
6.82559473,0.00000000,0.00000000
6.82600273,0.00000000,0.00000000
6.82641073,-0.39370080,0.00000000
6.82681873,0.00000000,0.00000000
6.82722673,-0.39370080,-0.07874016
6.82763473,0.00000000,0.00000000
6.82804273,-0.39370080,0.00000000
6.82845073,-0.39370080,-0.07874016
6.82885873,-0.39370080,0.00000000
6.82926673,0.00000000,0.00000000
6.82967473,-0.39370080,0.00000000
6.83008273,0.00000000,0.00000000
6.83049073,-0.39370080,0.00000000
6.83089873,-0.39370080,-0.07874016
6.83130673,0.00000000,0.00000000
6.83171473,-0.39370080,0.00000000
6.83212273,0.00000000,0.00000000
6.83253073,-0.39370080,0.00000000
6.83293873,0.00000000,0.00000000
6.83334673,0.00000000,0.00000000
6.83375473,0.00000000,0.00000000
6.83416273,0.00000000,0.00000000
6.83457073,0.00000000,0.00000000
6.83497873,0.39370080,-0.07874016
6.83538673,0.39370080,-0.07874016
6.83579473,0.39370080,-0.07874016
6.83620273,0.78740160,0.00000000
6.83661073,0.39370080,0.00000000
6.83701873,0.78740160,0.00000000
6.83742673,0.39370080,0.00000000
6.83783473,0.78740160,0.00000000
6.83824273,0.78740160,0.00000000
6.83865073,0.78740160,0.00000000
6.83905873,1.18110200,0.00000000
6.83946673,0.78740160,0.00000000
6.83987473,1.18110200,0.00000000
6.84028273,1.18110200,-0.07874016
6.84069073,1.18110200,0.00000000
6.84109873,0.78740160,0.00000000
6.84150673,1.57480300,0.00000000
6.84191473,1.18110200,0.00000000
6.84232273,1.18110200,0.00000000
6.84273073,1.18110200,0.00000000
6.84313873,1.18110200,-0.07874016
6.84354673,1.18110200,0.00000000
6.84395473,1.18110200,0.00000000
6.84436273,0.78740160,0.00000000
6.84477073,0.78740160,0.00000000
6.84517873,0.78740160,0.00000000
6.84558673,0.78740160,0.00000000
6.84599473,0.78740160,0.00000000
6.84640273,0.78740160,0.00000000
6.84681073,0.39370080,0.00000000
6.84721873,0.78740160,0.00000000
6.84762673,0.39370080,0.00000000
6.84803473,0.78740160,-0.07874016
6.84844273,0.39370080,0.00000000
6.84885073,0.00000000,0.00000000
6.84925873,0.39370080,0.00000000
6.84966673,0.00000000,0.00000000
6.85007473,0.00000000,0.00000000
6.85048273,0.39370080,-0.07874016
6.85089073,0.00000000,0.00000000
6.85129873,0.00000000,-0.07874016
6.85170673,-0.39370080,0.00000000
6.85211473,0.00000000,0.00000000
6.85252273,-0.39370080,0.00000000
6.85293073,-0.39370080,0.00000000
6.85333873,-0.39370080,0.00000000
6.85374673,0.00000000,0.00000000
6.85415473,-0.39370080,0.00000000
6.85456273,-0.39370080,0.00000000
6.85497073,0.00000000,0.00000000
6.85537873,-0.39370080,-0.07874016
6.85578673,-0.39370080,0.00000000
6.85619473,0.00000000,-0.07874016
6.85660273,0.00000000,0.00000000
6.85701073,0.00000000,0.00000000
6.85741873,-0.39370080,0.00000000
6.85782673,0.00000000,-0.07874016
6.85823473,0.00000000,0.00000000
6.85864273,0.00000000,0.00000000
6.85905073,0.00000000,0.00000000
6.85945873,0.39370080,-0.07874016
6.85986673,0.00000000,0.00000000
6.86027473,0.00000000,0.00000000
6.86068273,0.39370080,-0.07874016
6.86109073,0.39370080,0.00000000
6.86149873,0.39370080,0.00000000
6.86190673,0.78740160,0.00000000
6.86231473,0.39370080,0.00000000
6.86272273,0.78740160,0.00000000
6.86313073,0.39370080,0.00000000
6.86353873,0.78740160,0.00000000
6.86394673,0.78740160,0.00000000
6.86435473,0.78740160,0.00000000
6.86476273,1.18110200,0.00000000
6.86517073,0.78740160,-0.07874016
6.86557873,1.18110200,0.00000000
6.86598673,1.18110200,0.00000000
6.86639473,1.18110200,0.00000000
6.86680273,1.18110200,0.00000000
6.86721073,1.18110200,0.00000000
6.86761873,1.18110200,0.00000000
6.86802673,0.78740160,0.00000000
6.86843473,1.18110200,-0.07874016
6.86884273,1.18110200,0.00000000
6.86925073,1.18110200,0.00000000
6.86965873,0.78740160,0.00000000
6.87006673,0.78740160,0.00000000
6.87047473,0.78740160,0.00000000
6.87088273,0.78740160,0.00000000
6.87129073,0.78740160,0.00000000
6.87169873,0.78740160,0.00000000
6.87210673,0.39370080,0.00000000
6.87251473,0.78740160,0.00000000
6.87292273,0.39370080,-0.07874016
6.87333073,0.00000000,0.00000000
6.87373873,0.39370080,0.00000000
6.87414673,0.39370080,0.00000000
6.87455473,0.00000000,-0.07874016
6.87496273,0.00000000,0.00000000
6.87537073,0.00000000,0.00000000
6.87577873,0.00000000,0.00000000
6.87618673,-0.39370080,0.00000000
6.87659473,0.00000000,0.00000000
6.87700273,-0.39370080,0.00000000
6.87741073,0.00000000,0.00000000
6.87781873,0.00000000,0.00000000
6.87822673,-0.39370080,0.00000000
6.87863473,0.00000000,0.00000000
6.87904273,0.00000000,-0.07874016
6.87945073,0.00000000,0.00000000
6.87985873,-0.39370080,0.00000000
6.88026673,0.00000000,0.00000000
6.88067473,-0.39370080,-0.07874016
6.88108273,0.00000000,0.00000000
6.88149073,-0.39370080,-0.07874016
6.88189873,0.00000000,0.00000000
6.88230673,0.00000000,0.00000000
6.88271473,0.00000000,0.00000000
6.88312273,0.00000000,0.00000000
6.88353073,0.00000000,0.00000000
6.88393873,0.00000000,-0.07874016
6.88434673,0.00000000,0.00000000
6.88475473,0.39370080,0.00000000
6.88516273,0.39370080,0.00000000
6.88557073,0.39370080,0.00000000
6.88597873,0.39370080,0.00000000
6.88638673,0.39370080,0.00000000
6.88679473,0.39370080,0.00000000
6.88720273,0.39370080,0.00000000
6.88761073,0.39370080,0.00000000
6.88801873,0.78740160,0.00000000
6.88842673,0.78740160,0.00000000
6.88883473,0.78740160,0.00000000
6.88924273,0.78740160,0.00000000
6.88965073,1.18110200,0.00000000
6.89005873,0.78740160,0.00000000
6.89046673,1.18110200,-0.07874016
6.89087473,0.78740160,0.00000000
6.89128273,1.18110200,0.00000000
6.89169073,1.18110200,0.00000000
6.89209873,0.78740160,0.00000000
6.89250673,0.78740160,-0.07874016
6.89291473,1.18110200,0.00000000
6.89332273,0.78740160,0.00000000
6.89373073,1.18110200,-0.07874016
6.89413873,0.78740160,-0.07874016
6.89454673,0.78740160,-0.07874016
6.89495473,0.78740160,0.00000000
6.89536273,0.78740160,0.00000000
6.89577073,0.39370080,0.00000000
6.89617873,0.78740160,0.00000000
6.89658673,0.39370080,-0.07874016
6.89699473,0.78740160,0.00000000
6.89740273,0.39370080,-0.07874016
6.89781073,0.78740160,0.00000000
6.89821873,0.39370080,0.00000000
6.89862673,0.39370080,0.00000000
6.89903473,0.00000000,0.00000000
6.89944273,0.00000000,-0.07874016
6.89985073,0.00000000,0.00000000
6.90025873,0.39370080,0.00000000
6.90066673,0.00000000,0.00000000
6.90107473,-0.39370080,-0.07874016
6.90148273,0.00000000,0.00000000
6.90189073,0.00000000,-0.07874016
6.90229873,0.00000000,0.00000000
6.90270673,0.00000000,0.00000000
6.90311473,0.00000000,0.00000000
6.90352273,0.00000000,0.00000000
6.90393073,-0.39370080,0.00000000
6.90433873,0.00000000,0.00000000
6.90474673,0.00000000,0.00000000
6.90515473,-0.39370080,0.00000000
6.90556273,0.00000000,0.00000000
6.90597073,0.00000000,0.00000000
6.90637873,0.00000000,0.00000000
6.90678673,0.00000000,0.00000000
6.90719473,0.00000000,0.00000000
6.90760273,-0.39370080,0.00000000
6.90801073,0.00000000,-0.07874016
6.90841873,0.00000000,0.00000000
6.90882673,0.39370080,0.00000000
6.90923473,0.39370080,0.00000000
6.90964273,0.00000000,0.00000000
6.91005073,0.39370080,0.00000000
6.91045873,0.39370080,0.00000000
6.91086673,0.39370080,0.00000000
6.91127473,0.39370080,0.00000000
6.91168273,0.78740160,0.00000000
6.91209073,0.78740160,0.00000000
6.91249873,0.39370080,0.00000000
6.91290673,0.78740160,0.00000000
6.91331473,0.39370080,0.00000000
6.91372273,1.18110200,-0.07874016
6.91413073,1.18110200,-0.07874016
6.91453873,1.18110200,0.00000000
6.91494673,1.18110200,-0.07874016
6.91535473,0.78740160,0.00000000
6.91576273,0.78740160,-0.07874016
6.91617073,0.78740160,0.00000000
6.91657873,1.18110200,0.00000000
6.91698673,1.18110200,0.00000000
6.91739473,0.78740160,0.00000000
6.91780273,1.18110200,0.00000000
6.91821073,1.18110200,0.00000000
6.91861873,0.78740160,-0.07874016
6.91902673,1.18110200,0.00000000
6.91943473,0.78740160,0.00000000
6.91984273,0.78740160,0.00000000
6.92025073,0.78740160,0.00000000
6.92065873,0.78740160,0.00000000
6.92106673,0.78740160,0.00000000
6.92147473,0.78740160,-0.07874016
6.92188273,0.39370080,0.00000000
6.92229073,0.39370080,0.00000000
6.92269873,0.39370080,0.00000000
6.92310673,0.39370080,0.00000000
6.92351473,0.00000000,0.00000000
6.92392273,0.39370080,-0.07874016
6.92433073,0.00000000,0.00000000
6.92473873,0.00000000,0.00000000
6.92514673,0.00000000,-0.07874016
6.92555473,0.00000000,0.00000000
6.92596273,0.00000000,0.00000000
6.92637073,0.00000000,0.00000000
6.92677873,0.00000000,0.00000000
6.92718673,-0.39370080,0.00000000
6.92759473,-0.39370080,0.00000000
6.92800273,0.00000000,0.00000000
6.92841073,-0.39370080,-0.07874016
6.92881873,0.00000000,0.00000000
6.92922673,-0.39370080,0.00000000
6.92963473,-0.39370080,0.00000000
6.93004273,0.00000000,0.00000000
6.93045073,-0.39370080,0.00000000
6.93085873,0.00000000,0.00000000
6.93126673,0.00000000,0.00000000
6.93167473,0.00000000,0.00000000
6.93208273,0.00000000,-0.07874016
6.93249073,0.00000000,0.00000000
6.93289873,0.39370080,-0.07874016
6.93330673,0.00000000,0.00000000
6.93371473,0.00000000,-0.07874016
6.93412273,0.00000000,0.00000000
6.93453073,0.39370080,0.00000000
6.93493873,0.39370080,0.00000000
6.93534673,0.39370080,0.00000000
6.93575473,0.39370080,0.00000000
6.93616273,0.78740160,0.00000000
6.93657073,0.39370080,-0.07874016
6.93697873,0.39370080,0.00000000
6.93738673,0.78740160,0.00000000
6.93779473,0.78740160,0.00000000
6.93820273,1.18110200,0.00000000
6.93861073,1.18110200,0.00000000
6.93901873,0.39370080,-0.07874016
6.93942673,1.18110200,0.00000000
6.93983473,0.39370080,-0.07874016
6.94024273,1.18110200,0.00000000
6.94065073,0.78740160,0.00000000
6.94105873,0.78740160,0.00000000
6.94146673,0.78740160,0.00000000
6.94187473,1.18110200,0.00000000
6.94228273,1.18110200,0.00000000
6.94269073,1.18110200,-0.07874016
6.94309873,0.78740160,0.00000000
6.94350673,0.78740160,0.00000000
6.94391473,1.18110200,0.00000000
6.94432273,0.78740160,0.00000000
6.94473073,0.78740160,0.00000000
6.94513873,0.78740160,0.00000000
6.94554673,0.78740160,0.00000000
6.94595473,0.78740160,0.00000000
6.94636273,0.39370080,0.00000000
6.94677072,0.39370080,0.00000000
6.94717872,0.39370080,-0.07874016
6.94758672,0.00000000,0.00000000
6.94799472,0.39370080,-0.07874016
6.94840272,0.39370080,0.00000000
6.94881072,0.39370080,0.00000000
6.94921872,0.39370080,0.00000000
6.94962672,0.00000000,0.00000000
6.95003472,0.00000000,-0.07874016
6.95044272,0.00000000,0.00000000
6.95085072,0.00000000,-0.07874016
6.95125872,0.00000000,0.00000000
6.95166672,0.00000000,0.00000000
6.95207472,0.00000000,-0.07874016
6.95248272,-0.39370080,0.00000000
6.95289072,0.00000000,0.00000000
6.95329872,0.00000000,-0.07874016
6.95370672,-0.39370080,0.00000000
6.95411472,-0.39370080,0.00000000
6.95452272,-0.39370080,0.00000000
