Time,Channel A,Channel B
(ms),(mV),(V)

6.65656034,-0.39370080,0.00000000
6.65696834,0.00000000,0.00000000
6.65737634,0.00000000,0.00000000
6.65778434,0.00000000,0.00000000
6.65819234,0.00000000,0.00000000
6.65860034,0.39370080,0.00000000
6.65900834,0.00000000,0.00000000
6.65941634,0.00000000,0.00000000
6.65982434,0.00000000,0.00000000
6.66023234,0.00000000,-0.07874016
6.66064034,0.00000000,0.00000000
6.66104834,0.78740160,-0.07874016
6.66145634,0.39370080,0.00000000
6.66186434,0.78740160,0.00000000
6.66227234,0.39370080,0.00000000
6.66268034,0.39370080,-0.07874016
6.66308834,0.39370080,0.00000000
6.66349634,0.78740160,0.00000000
6.66390434,0.78740160,0.00000000
6.66431234,0.78740160,0.00000000
6.66472034,0.78740160,0.00000000
6.66512834,0.78740160,0.00000000
6.66553634,1.18110200,0.00000000
6.66594434,1.18110200,-0.07874016
6.66635234,1.18110200,0.00000000
6.66676034,1.18110200,0.00000000
6.66716834,0.78740160,0.00000000
6.66757634,0.78740160,0.00000000
6.66798434,1.18110200,0.00000000
6.66839234,1.18110200,-0.07874016
6.66880034,1.18110200,0.00000000
6.66920834,1.18110200,0.00000000
6.66961634,1.18110200,0.00000000
6.67002434,1.18110200,0.00000000
6.67043234,1.18110200,-0.07874016
6.67084034,1.18110200,0.00000000
6.67124834,1.18110200,0.00000000
6.67165634,1.18110200,0.00000000
6.67206434,1.18110200,0.00000000
6.67247234,1.18110200,-0.07874016
6.67288034,1.18110200,0.00000000
6.67328834,0.78740160,-0.07874016
6.67369634,0.78740160,0.00000000
6.67410434,0.78740160,0.00000000
6.67451234,0.78740160,0.00000000
6.67492034,0.39370080,-0.07874016
6.67532834,0.00000000,0.00000000
6.67573634,0.39370080,0.00000000
6.67614434,0.39370080,0.00000000
6.67655234,0.39370080,-0.07874016
6.67696034,0.00000000,0.00000000
6.67736834,0.39370080,-0.07874016
6.67777634,0.00000000,-0.07874016
6.67818434,0.00000000,0.00000000
6.67859234,0.00000000,0.00000000
6.67900034,0.00000000,0.00000000
6.67940834,0.00000000,0.00000000
6.67981634,0.39370080,-0.07874016
6.68022434,0.00000000,0.00000000
6.68063234,0.00000000,0.00000000
6.68104034,0.00000000,0.00000000
6.68144834,-0.39370080,0.00000000
6.68185634,0.00000000,-0.07874016
6.68226434,0.00000000,-0.07874016
6.68267234,0.00000000,0.00000000
6.68308034,0.00000000,0.00000000
6.68348834,0.00000000,0.00000000
6.68389634,0.00000000,-0.07874016
6.68430434,0.39370080,0.00000000
6.68471234,0.00000000,0.00000000
6.68512034,0.39370080,0.00000000
6.68552834,0.00000000,0.00000000
6.68593634,0.39370080,0.00000000
6.68634434,0.39370080,0.00000000
6.68675234,0.39370080,0.00000000
6.68716034,0.39370080,0.00000000
6.68756834,0.39370080,0.00000000
6.68797634,0.39370080,0.00000000
6.68838434,0.78740160,0.00000000
6.68879234,0.78740160,0.00000000
6.68920034,0.78740160,-0.07874016
6.68960834,1.18110200,-0.07874016
6.69001634,0.78740160,0.00000000
6.69042434,1.18110200,0.00000000
6.69083234,1.18110200,0.00000000
6.69124034,1.18110200,0.00000000
6.69164834,1.18110200,0.00000000
6.69205634,1.18110200,0.00000000
6.69246434,0.78740160,0.00000000
6.69287234,1.18110200,0.00000000
6.69328034,1.18110200,0.00000000
6.69368834,1.18110200,0.00000000
6.69409634,1.18110200,0.00000000
6.69450434,1.18110200,-0.07874016
6.69491234,1.18110200,0.00000000
6.69532034,1.18110200,-0.07874016
6.69572834,1.18110200,0.00000000
6.69613634,1.18110200,0.00000000
6.69654434,1.18110200,0.00000000
6.69695234,1.18110200,0.00000000
6.69736034,0.78740160,0.00000000
6.69776834,0.78740160,0.00000000
6.69817634,0.78740160,0.00000000
6.69858434,0.78740160,0.00000000
6.69899234,0.39370080,0.00000000
6.69940034,0.78740160,0.00000000
6.69980834,0.39370080,0.00000000
6.70021634,0.78740160,0.00000000
6.70062434,0.39370080,0.00000000
6.70103234,0.39370080,0.00000000
6.70144034,0.39370080,0.00000000
6.70184834,0.39370080,0.00000000
6.70225634,0.00000000,0.00000000
6.70266434,0.00000000,0.00000000
6.70307234,0.39370080,0.00000000
6.70348034,0.00000000,0.00000000
6.70388834,0.00000000,0.00000000
6.70429634,0.00000000,0.00000000
6.70470434,0.00000000,0.00000000
6.70511234,0.00000000,0.00000000
6.70552034,0.00000000,0.00000000
6.70592834,0.00000000,0.00000000
6.70633634,-0.39370080,0.00000000
6.70674434,0.00000000,0.00000000
6.70715234,-0.39370080,-0.07874016
6.70756034,0.00000000,-0.07874016
6.70796834,0.00000000,0.00000000
6.70837634,0.00000000,-0.07874016
6.70878434,0.39370080,0.00000000
6.70919234,0.00000000,0.00000000
6.70960034,0.00000000,0.00000000
6.71000834,0.39370080,0.00000000
6.71041634,0.00000000,0.00000000
6.71082434,0.39370080,-0.07874016
6.71123234,0.39370080,0.00000000
6.71164034,0.39370080,0.00000000
6.71204834,0.39370080,0.00000000
6.71245634,0.78740160,0.00000000
6.71286434,0.39370080,0.00000000
6.71327234,0.78740160,0.00000000
6.71368034,0.39370080,0.00000000
6.71408834,0.78740160,-0.07874016
6.71449634,1.18110200,0.00000000
6.71490434,1.18110200,-0.07874016
6.71531234,1.18110200,0.00000000
6.71572034,1.18110200,0.00000000
6.71612834,0.78740160,0.00000000
6.71653634,1.18110200,0.00000000
6.71694434,1.18110200,0.00000000
6.71735234,1.18110200,0.00000000
6.71776034,1.57480300,0.00000000
6.71816834,0.78740160,-0.07874016
6.71857634,1.18110200,0.00000000
6.71898434,1.57480300,-0.07874016
6.71939234,1.18110200,-0.07874016
6.71980034,1.18110200,-0.07874016
6.72020834,1.18110200,-0.07874016
6.72061634,1.18110200,-0.07874016
6.72102434,1.18110200,0.00000000
6.72143234,1.18110200,0.00000000
6.72184034,0.78740160,0.00000000
6.72224834,0.78740160,0.00000000
6.72265634,1.18110200,0.00000000
6.72306434,1.18110200,0.00000000
6.72347234,0.78740160,0.00000000
6.72388034,0.78740160,0.00000000
6.72428834,0.78740160,0.00000000
6.72469634,0.78740160,0.00000000
6.72510434,0.78740160,-0.07874016
6.72551234,0.39370080,0.00000000
6.72592034,0.39370080,0.00000000
6.72632834,0.39370080,0.00000000
6.72673634,0.39370080,0.00000000
6.72714434,0.39370080,-0.07874016
6.72755234,0.00000000,0.00000000
6.72796034,0.00000000,-0.07874016
6.72836834,0.00000000,0.00000000
6.72877634,0.00000000,-0.07874016
6.72918434,-0.39370080,0.00000000
6.72959234,0.00000000,-0.07874016
6.73000034,-0.39370080,0.00000000
6.73040834,0.00000000,-0.07874016
6.73081634,-0.39370080,0.00000000
6.73122434,0.00000000,0.00000000
6.73163234,-0.39370080,-0.07874016
6.73204034,0.00000000,0.00000000
6.73244834,0.00000000,0.00000000
6.73285634,0.00000000,0.00000000
6.73326434,0.00000000,0.00000000
6.73367234,0.39370080,0.00000000
6.73408034,0.00000000,0.00000000
6.73448834,0.00000000,0.00000000
6.73489634,0.39370080,0.00000000
6.73530434,0.39370080,-0.07874016
6.73571234,0.39370080,0.00000000
6.73612034,0.39370080,0.00000000
6.73652834,0.39370080,0.00000000
6.73693634,0.00000000,0.00000000
6.73734434,0.39370080,0.00000000
6.73775234,0.39370080,0.00000000
6.73816034,0.39370080,-0.07874016
6.73856834,0.78740160,0.00000000
6.73897634,0.78740160,0.00000000
6.73938434,1.18110200,-0.07874016
6.73979234,0.78740160,0.00000000
6.74020034,1.18110200,0.00000000
6.74060834,1.18110200,0.00000000
6.74101634,1.18110200,0.00000000
6.74142434,1.18110200,0.00000000
6.74183234,0.78740160,-0.07874016
6.74224034,1.18110200,0.00000000
6.74264834,1.18110200,0.00000000
6.74305634,1.18110200,-0.07874016
6.74346434,1.18110200,0.00000000
6.74387234,1.18110200,0.00000000
6.74428034,1.57480300,0.00000000
6.74468834,1.18110200,0.00000000
6.74509634,1.18110200,0.00000000
6.74550434,0.78740160,0.00000000
6.74591234,1.18110200,0.00000000
6.74632034,1.18110200,0.00000000
6.74672834,1.18110200,0.00000000
6.74713634,1.18110200,0.00000000
6.74754434,1.18110200,0.00000000
6.74795234,0.78740160,0.00000000
6.74836034,0.78740160,-0.07874016
6.74876834,0.78740160,0.00000000
6.74917634,0.78740160,0.00000000
6.74958434,0.39370080,0.00000000
6.74999234,0.78740160,0.00000000
6.75040034,0.00000000,0.00000000
6.75080834,0.39370080,0.00000000
6.75121634,0.39370080,0.00000000
6.75162434,0.00000000,0.00000000
6.75203234,0.00000000,0.00000000
6.75244034,0.39370080,-0.07874016
6.75284834,0.00000000,0.00000000
6.75325634,0.39370080,0.00000000
6.75366434,0.00000000,0.00000000
6.75407234,0.00000000,0.00000000
6.75448034,0.00000000,-0.07874016
6.75488834,0.00000000,-0.07874016
6.75529634,-0.39370080,-0.07874016
6.75570434,-0.39370080,0.00000000
6.75611234,0.00000000,0.00000000
6.75652034,0.00000000,0.00000000
6.75692834,0.00000000,0.00000000
6.75733634,-0.39370080,0.00000000
6.75774434,0.00000000,0.00000000
6.75815234,0.00000000,0.00000000
6.75856034,0.00000000,0.00000000
6.75896834,0.00000000,0.00000000
6.75937634,0.00000000,0.00000000
6.75978434,0.00000000,0.00000000
6.76019234,0.00000000,0.00000000
6.76060034,0.00000000,0.00000000
6.76100834,0.39370080,0.00000000
6.76141634,0.39370080,0.00000000
6.76182434,0.39370080,-0.07874016
6.76223234,0.78740160,0.00000000
6.76264034,0.78740160,0.00000000
6.76304834,0.78740160,-0.07874016
6.76345634,0.78740160,0.00000000
6.76386434,0.78740160,0.00000000
6.76427234,1.18110200,0.00000000
6.76468034,0.78740160,0.00000000
6.76508834,0.78740160,0.00000000
6.76549634,1.18110200,-0.07874016
6.76590434,1.57480300,0.00000000
6.76631234,1.18110200,0.00000000
6.76672034,1.18110200,0.00000000
6.76712834,1.18110200,0.00000000
6.76753634,1.18110200,0.00000000
6.76794434,1.18110200,0.00000000
6.76835234,0.78740160,0.00000000
6.76876034,1.18110200,-0.07874016
6.76916834,1.18110200,0.00000000
6.76957633,1.18110200,0.00000000
6.76998433,1.18110200,-0.07874016
6.77039233,1.18110200,0.00000000
6.77080033,1.18110200,0.00000000
6.77120833,1.18110200,0.00000000
6.77161633,1.18110200,0.00000000
6.77202433,0.78740160,0.00000000
6.77243233,0.78740160,0.00000000
6.77284033,0.78740160,0.00000000
6.77324833,0.78740160,0.00000000
6.77365633,1.18110200,0.00000000
6.77406433,0.39370080,0.00000000
6.77447233,0.39370080,0.00000000
6.77488033,0.39370080,-0.07874016
6.77528833,0.39370080,0.00000000
6.77569633,0.39370080,0.00000000
6.77610433,0.39370080,-0.07874016
6.77651233,0.00000000,-0.07874016
6.77692033,0.00000000,0.00000000
6.77732833,0.00000000,0.00000000
6.77773633,0.00000000,0.00000000
6.77814433,-0.39370080,0.00000000
6.77855233,0.00000000,0.00000000
6.77896033,0.00000000,-0.07874016
6.77936833,0.00000000,0.00000000
6.77977633,-0.39370080,0.00000000
6.78018433,0.00000000,-0.07874016
6.78059233,-0.39370080,0.00000000
6.78100033,0.00000000,0.00000000
6.78140833,0.00000000,0.00000000
6.78181633,0.00000000,0.00000000
6.78222433,0.00000000,-0.07874016
6.78263233,0.00000000,0.00000000
6.78304033,-0.39370080,-0.07874016
6.78344833,0.00000000,0.00000000
6.78385633,0.00000000,0.00000000
6.78426433,0.00000000,-0.07874016
6.78467233,0.00000000,0.00000000
6.78508033,0.00000000,-0.07874016
6.78548833,0.00000000,0.00000000
6.78589633,0.00000000,0.00000000
6.78630433,0.39370080,-0.07874016
6.78671233,0.39370080,0.00000000
6.78712033,0.78740160,0.00000000
6.78752833,0.39370080,0.00000000
6.78793633,0.78740160,-0.07874016
6.78834433,0.78740160,0.00000000
6.78875233,0.78740160,0.00000000
6.78916033,1.18110200,0.00000000
6.78956833,1.18110200,0.00000000
6.78997633,1.18110200,0.00000000
6.79038433,0.78740160,0.00000000
6.79079233,1.18110200,0.00000000
6.79120033,1.57480300,0.00000000
6.79160833,1.18110200,0.00000000
6.79201633,1.18110200,0.00000000
6.79242433,1.18110200,0.00000000
6.79283233,0.78740160,0.00000000
6.79324033,1.18110200,0.00000000
6.79364833,1.18110200,-0.07874016
6.79405633,1.18110200,-0.07874016
6.79446433,1.18110200,0.00000000
6.79487233,1.18110200,0.00000000
6.79528033,1.18110200,0.00000000
6.79568833,1.57480300,0.00000000
6.79609633,1.18110200,0.00000000
6.79650433,1.18110200,0.00000000
6.79691233,0.78740160,-0.07874016
6.79732033,0.78740160,0.00000000
6.79772833,0.78740160,0.00000000
6.79813633,0.78740160,0.00000000
6.79854433,0.78740160,-0.07874016
6.79895233,0.78740160,0.00000000
6.79936033,0.78740160,0.00000000
6.79976833,0.39370080,-0.07874016
6.80017633,0.78740160,-0.07874016
6.80058433,0.39370080,0.00000000
6.80099233,0.39370080,0.00000000
6.80140033,0.39370080,0.00000000
6.80180833,0.39370080,0.00000000
6.80221633,0.00000000,0.00000000
6.80262433,0.00000000,0.00000000
6.80303233,0.00000000,0.00000000
6.80344033,0.00000000,0.00000000
6.80384833,0.00000000,0.00000000
6.80425633,0.00000000,0.00000000
6.80466433,0.00000000,0.00000000
6.80507233,0.00000000,0.00000000
6.80548033,-0.39370080,-0.07874016
6.80588833,0.00000000,-0.07874016
6.80629633,-0.39370080,0.00000000
6.80670433,0.00000000,-0.07874016
6.80711233,0.00000000,0.00000000
6.80752033,0.00000000,0.00000000
6.80792833,0.00000000,0.00000000
6.80833633,0.00000000,0.00000000
6.80874433,0.00000000,0.00000000
6.80915233,0.00000000,0.00000000
6.80956033,0.39370080,0.00000000
6.80996833,0.00000000,0.00000000
6.81037633,0.39370080,0.00000000
6.81078433,0.39370080,0.00000000
6.81119233,0.39370080,0.00000000
6.81160033,0.39370080,-0.07874016
6.81200833,0.39370080,0.00000000
6.81241633,0.39370080,0.00000000
6.81282433,0.39370080,-0.07874016
6.81323233,0.78740160,0.00000000
6.81364033,1.18110200,0.00000000
6.81404833,1.18110200,0.00000000
6.81445633,1.18110200,0.00000000
6.81486433,0.78740160,0.00000000
6.81527233,1.18110200,0.00000000
6.81568033,0.78740160,0.00000000
6.81608833,1.18110200,-0.07874016
6.81649633,1.18110200,0.00000000
6.81690433,1.18110200,0.00000000
6.81731233,1.18110200,0.00000000
6.81772033,1.57480300,0.00000000
6.81812833,1.18110200,0.00000000
6.81853633,1.57480300,0.00000000
6.81894433,1.18110200,0.00000000
6.81935233,1.18110200,0.00000000
6.81976033,1.57480300,0.00000000
6.82016833,1.57480300,0.00000000
6.82057633,1.57480300,0.00000000
6.82098433,1.18110200,0.00000000
6.82139233,1.18110200,0.00000000
6.82180033,1.18110200,0.00000000
6.82220833,1.18110200,0.00000000
6.82261633,0.78740160,0.00000000
6.82302433,0.78740160,-0.07874016
6.82343233,0.78740160,0.00000000
6.82384033,0.78740160,0.00000000
6.82424833,0.78740160,0.00000000
6.82465633,0.39370080,-0.07874016
6.82506433,0.78740160,0.00000000
6.82547233,0.39370080,0.00000000
6.82588033,0.39370080,0.00000000
6.82628833,0.39370080,0.00000000
6.82669633,0.39370080,0.00000000
6.82710433,0.00000000,0.00000000
6.82751233,0.00000000,0.00000000
6.82792033,0.00000000,-0.07874016
6.82832833,0.00000000,-0.07874016
6.82873633,0.00000000,0.00000000
6.82914433,0.00000000,-0.07874016
6.82955233,0.00000000,0.00000000
6.82996033,0.00000000,-0.07874016
6.83036833,-0.39370080,0.00000000
6.83077633,-0.39370080,0.00000000
6.83118433,-0.39370080,0.00000000
6.83159233,0.00000000,-0.07874016
6.83200033,0.00000000,0.00000000
6.83240833,0.00000000,0.00000000
6.83281633,0.00000000,0.00000000
6.83322433,0.00000000,0.00000000
6.83363233,0.00000000,0.00000000
6.83404033,0.00000000,-0.07874016
6.83444833,0.00000000,0.00000000
6.83485633,0.39370080,0.00000000
6.83526433,0.00000000,-0.07874016
6.83567233,0.39370080,0.00000000
6.83608033,0.39370080,-0.07874016
6.83648833,0.39370080,0.00000000
6.83689633,0.78740160,0.00000000
6.83730433,0.39370080,-0.07874016
6.83771233,0.39370080,-0.07874016
6.83812033,0.78740160,-0.07874016
6.83852833,0.78740160,0.00000000
6.83893633,0.39370080,-0.07874016
6.83934433,0.78740160,0.00000000
6.83975233,0.78740160,0.00000000
6.84016033,1.18110200,0.00000000
6.84056833,1.18110200,0.00000000
6.84097633,1.18110200,0.00000000
6.84138433,1.18110200,0.00000000
6.84179233,1.18110200,0.00000000
6.84220033,1.18110200,0.00000000
6.84260833,1.18110200,0.00000000
6.84301633,1.18110200,0.00000000
6.84342433,1.18110200,0.00000000
6.84383233,1.18110200,0.00000000
6.84424033,0.78740160,0.00000000
6.84464833,1.18110200,0.00000000
6.84505633,1.18110200,0.00000000
6.84546433,0.78740160,0.00000000
6.84587233,1.18110200,0.00000000
6.84628033,1.18110200,0.00000000
6.84668833,1.18110200,-0.07874016
6.84709633,0.78740160,0.00000000
6.84750433,0.78740160,0.00000000
6.84791233,0.78740160,0.00000000
6.84832033,0.78740160,0.00000000
6.84872833,0.78740160,0.00000000
6.84913633,0.78740160,0.00000000
6.84954433,0.39370080,0.00000000
6.84995233,0.00000000,0.00000000
6.85036033,0.78740160,0.00000000
6.85076833,0.39370080,0.00000000
6.85117633,0.00000000,-0.07874016
6.85158433,0.39370080,0.00000000
6.85199233,0.39370080,-0.07874016
6.85240033,0.00000000,-0.07874016
6.85280833,0.00000000,-0.07874016
6.85321633,0.00000000,-0.07874016
6.85362433,0.00000000,0.00000000
6.85403233,0.00000000,0.00000000
6.85444033,0.00000000,-0.07874016
6.85484833,-0.39370080,-0.07874016
6.85525633,0.00000000,0.00000000
6.85566433,-0.39370080,-0.07874016
6.85607233,0.00000000,0.00000000
6.85648033,0.00000000,-0.07874016
6.85688833,0.00000000,0.00000000
6.85729633,0.00000000,-0.07874016
6.85770433,0.00000000,0.00000000
6.85811233,0.00000000,0.00000000
6.85852033,0.00000000,0.00000000
6.85892833,0.00000000,0.00000000
6.85933633,0.39370080,0.00000000
6.85974433,0.00000000,0.00000000
6.86015233,0.39370080,0.00000000
6.86056033,0.00000000,0.00000000
6.86096833,0.00000000,0.00000000
6.86137633,0.39370080,0.00000000
6.86178433,0.39370080,0.00000000
6.86219233,0.39370080,0.00000000
6.86260033,0.39370080,0.00000000
6.86300833,0.78740160,0.00000000
6.86341633,0.78740160,0.00000000
6.86382433,1.18110200,0.00000000
6.86423233,0.78740160,0.00000000
6.86464033,0.78740160,0.00000000
6.86504833,0.78740160,0.00000000
6.86545633,0.78740160,0.00000000
6.86586433,1.18110200,0.00000000
6.86627233,1.18110200,0.00000000
6.86668033,1.18110200,-0.07874016
6.86708833,1.18110200,0.00000000
6.86749633,1.57480300,-0.07874016
6.86790433,0.78740160,0.00000000
6.86831233,0.78740160,0.00000000
6.86872033,1.18110200,-0.07874016
6.86912833,1.18110200,-0.07874016
6.86953633,1.18110200,-0.07874016
6.86994433,1.18110200,0.00000000
6.87035233,1.18110200,-0.07874016
6.87076033,1.18110200,-0.07874016
6.87116833,1.18110200,-0.07874016
6.87157633,0.78740160,0.00000000
6.87198433,1.18110200,0.00000000
6.87239233,0.78740160,-0.07874016
6.87280033,0.78740160,0.00000000
6.87320833,0.78740160,-0.07874016
6.87361633,0.78740160,0.00000000
6.87402433,0.78740160,-0.07874016
6.87443233,0.78740160,0.00000000
6.87484033,0.00000000,0.00000000
6.87524833,0.78740160,-0.07874016
6.87565633,0.00000000,0.00000000
6.87606433,0.00000000,0.00000000
6.87647233,0.39370080,0.00000000
6.87688033,0.00000000,0.00000000
6.87728833,0.00000000,0.00000000
6.87769633,0.00000000,0.00000000
6.87810433,0.00000000,0.00000000
6.87851233,0.00000000,0.00000000
6.87892033,0.00000000,0.00000000
6.87932833,0.00000000,0.00000000
6.87973633,0.39370080,-0.07874016
6.88014433,-0.39370080,0.00000000
6.88055233,0.00000000,-0.07874016
6.88096033,0.00000000,0.00000000
6.88136833,0.00000000,0.00000000
6.88177633,0.00000000,0.00000000
6.88218433,0.00000000,0.00000000
6.88259233,0.00000000,0.00000000
6.88300033,0.00000000,-0.07874016
6.88340833,0.00000000,-0.07874016
6.88381633,0.00000000,0.00000000
6.88422433,0.39370080,0.00000000
6.88463233,0.39370080,0.00000000
6.88504033,0.00000000,-0.07874016
6.88544833,0.39370080,0.00000000
6.88585633,0.39370080,0.00000000
6.88626433,0.39370080,-0.07874016
6.88667233,0.39370080,0.00000000
6.88708033,0.78740160,0.00000000
6.88748833,0.78740160,0.00000000
6.88789633,0.39370080,-0.07874016
6.88830433,0.39370080,0.00000000
6.88871233,1.18110200,-0.07874016
6.88912033,0.78740160,0.00000000
6.88952833,0.78740160,0.00000000
6.88993633,0.78740160,0.00000000
6.89034433,0.78740160,0.00000000
6.89075233,1.18110200,-0.07874016
6.89116033,1.18110200,0.00000000
6.89156833,1.18110200,0.00000000
6.89197633,1.18110200,0.00000000
6.89238433,1.57480300,-0.07874016
6.89279233,1.18110200,-0.07874016
6.89320033,1.18110200,0.00000000
6.89360833,1.18110200,-0.07874016
6.89401633,1.18110200,0.00000000
6.89442433,1.18110200,0.00000000
6.89483233,1.18110200,0.00000000
6.89524033,1.57480300,0.00000000
6.89564833,1.18110200,0.00000000
6.89605633,1.18110200,0.00000000
6.89646433,1.18110200,0.00000000
6.89687233,1.18110200,0.00000000
6.89728033,1.18110200,0.00000000
6.89768833,0.78740160,0.00000000
6.89809633,0.78740160,0.00000000
6.89850433,0.78740160,0.00000000
6.89891233,0.78740160,0.00000000
6.89932033,0.39370080,0.00000000
6.89972833,0.39370080,0.00000000
6.90013633,0.39370080,0.00000000
6.90054433,0.39370080,0.00000000
6.90095233,0.39370080,0.00000000
6.90136033,0.39370080,0.00000000
6.90176833,0.39370080,0.00000000
6.90217633,0.00000000,0.00000000
6.90258433,0.00000000,-0.07874016
6.90299233,0.00000000,0.00000000
6.90340033,0.00000000,0.00000000
6.90380833,-0.39370080,0.00000000
6.90421633,0.00000000,0.00000000
6.90462433,0.00000000,0.00000000
6.90503233,0.00000000,0.00000000
6.90544033,0.00000000,-0.07874016
6.90584833,0.00000000,0.00000000
6.90625633,-0.39370080,0.00000000
6.90666433,0.00000000,0.00000000
6.90707233,0.00000000,0.00000000
6.90748033,0.00000000,-0.07874016
6.90788833,0.00000000,-0.07874016
6.90829633,0.00000000,0.00000000
6.90870433,0.00000000,0.00000000
6.90911233,0.39370080,0.00000000
6.90952033,0.00000000,0.00000000
6.90992833,0.39370080,0.00000000
6.91033633,0.00000000,0.00000000
6.91074433,0.39370080,-0.07874016
6.91115233,0.39370080,0.00000000
6.91156033,0.39370080,-0.07874016
6.91196833,0.39370080,0.00000000
6.91237633,0.78740160,-0.07874016
6.91278433,0.78740160,0.00000000
6.91319233,0.78740160,0.00000000
6.91360033,0.78740160,0.00000000
6.91400833,1.18110200,0.00000000
6.91441633,1.18110200,-0.07874016
6.91482433,0.78740160,0.00000000
6.91523233,0.78740160,-0.07874016
6.91564033,1.18110200,-0.07874016
6.91604833,1.18110200,-0.07874016
6.91645633,1.18110200,0.00000000
6.91686433,1.18110200,0.00000000
6.91727233,1.57480300,0.00000000
6.91768033,1.18110200,0.00000000
6.91808833,1.57480300,0.00000000
6.91849633,1.18110200,0.00000000
6.91890433,1.57480300,0.00000000
6.91931233,1.18110200,0.00000000
6.91972033,1.18110200,0.00000000
6.92012833,1.18110200,0.00000000
6.92053633,1.18110200,0.00000000
6.92094433,1.18110200,0.00000000
6.92135233,0.78740160,0.00000000
6.92176033,1.18110200,0.00000000
6.92216833,0.78740160,0.00000000
6.92257633,0.78740160,0.00000000
6.92298433,0.78740160,0.00000000
6.92339233,0.78740160,0.00000000
6.92380033,0.78740160,-0.07874016
6.92420833,0.39370080,0.00000000
6.92461633,0.39370080,-0.07874016
6.92502433,0.39370080,0.00000000
6.92543233,0.39370080,0.00000000
6.92584033,0.78740160,0.00000000
6.92624833,0.00000000,-0.07874016
6.92665633,0.39370080,0.00000000
6.92706433,0.39370080,-0.07874016
6.92747233,0.39370080,0.00000000
6.92788033,0.00000000,0.00000000
6.92828833,0.00000000,0.00000000
6.92869633,0.00000000,0.00000000
6.92910433,0.00000000,-0.07874016
6.92951233,0.39370080,-0.07874016
6.92992033,-0.39370080,0.00000000
6.93032833,0.00000000,0.00000000
6.93073633,0.00000000,-0.07874016
6.93114433,0.00000000,0.00000000
6.93155233,0.00000000,0.00000000
6.93196033,0.00000000,0.00000000
6.93236833,0.00000000,-0.07874016
6.93277633,-0.39370080,-0.07874016
6.93318433,0.00000000,0.00000000
6.93359233,0.39370080,0.00000000
6.93400033,0.00000000,0.00000000
6.93440833,0.00000000,-0.07874016
6.93481633,0.39370080,-0.07874016
6.93522433,0.00000000,0.00000000
6.93563233,0.00000000,-0.07874016
6.93604033,0.39370080,0.00000000
6.93644833,0.39370080,0.00000000
6.93685633,0.39370080,-0.07874016
6.93726433,0.39370080,-0.07874016
6.93767233,1.18110200,-0.07874016
6.93808033,1.18110200,0.00000000
6.93848833,0.78740160,0.00000000
6.93889633,0.78740160,0.00000000
6.93930433,0.78740160,0.00000000
6.93971233,0.78740160,0.00000000
6.94012033,0.78740160,-0.07874016
6.94052833,0.78740160,0.00000000
6.94093633,1.18110200,-0.07874016
6.94134433,1.18110200,0.00000000
6.94175233,1.18110200,0.00000000
6.94216033,1.18110200,0.00000000
6.94256833,1.57480300,-0.07874016
6.94297633,1.18110200,0.00000000
6.94338433,1.18110200,0.00000000
6.94379233,1.18110200,0.00000000
6.94420033,1.18110200,0.00000000
6.94460833,1.18110200,0.00000000
6.94501633,1.18110200,0.00000000
6.94542433,1.18110200,-0.07874016
6.94583233,1.18110200,-0.07874016
6.94624033,1.18110200,-0.07874016
6.94664832,1.18110200,0.00000000
6.94705632,0.78740160,0.00000000
6.94746432,1.18110200,0.00000000
6.94787232,1.18110200,-0.07874016
6.94828032,0.78740160,0.00000000
6.94868832,0.39370080,0.00000000
6.94909632,0.39370080,0.00000000
6.94950432,0.78740160,0.00000000
6.94991232,0.39370080,0.00000000
6.95032032,0.00000000,0.00000000
6.95072832,0.39370080,0.00000000
6.95113632,0.39370080,0.00000000
6.95154432,0.39370080,0.00000000
6.95195232,0.00000000,0.00000000
6.95236032,0.39370080,0.00000000
6.95276832,0.00000000,0.00000000
6.95317632,0.00000000,0.00000000
6.95358432,-0.39370080,0.00000000
6.95399232,0.00000000,0.00000000
6.95440032,0.00000000,0.00000000
6.95480832,0.00000000,0.00000000
6.95521632,0.00000000,0.00000000
6.95562432,0.00000000,0.00000000
6.95603232,0.00000000,0.00000000
6.95644032,0.00000000,0.00000000
6.95684832,0.00000000,0.00000000
6.95725632,0.00000000,0.00000000
6.95766432,0.00000000,0.00000000
6.95807232,0.00000000,-0.07874016
6.95848032,0.00000000,-0.07874016
6.95888832,0.00000000,0.00000000
6.95929632,0.39370080,0.00000000
6.95970432,0.00000000,0.00000000
6.96011232,0.39370080,0.00000000
6.96052032,0.00000000,-0.07874016
6.96092832,0.00000000,0.00000000
6.96133632,0.39370080,-0.07874016
6.96174432,0.78740160,0.00000000
6.96215232,0.78740160,-0.07874016
6.96256032,0.78740160,0.00000000
6.96296832,0.39370080,-0.07874016
6.96337632,0.78740160,0.00000000
6.96378432,0.78740160,-0.07874016
6.96419232,1.18110200,0.00000000
6.96460032,0.78740160,0.00000000
6.96500832,1.18110200,0.00000000
6.96541632,1.18110200,0.00000000
6.96582432,1.18110200,0.00000000
6.96623232,0.78740160,0.00000000
6.96664032,1.18110200,0.00000000
6.96704832,0.78740160,0.00000000
6.96745632,0.78740160,-0.07874016
6.96786432,1.18110200,0.00000000
6.96827232,1.18110200,0.00000000
