Time,Channel A,Channel B
(ms),(mV),(V)

-2.06883196,0.39370080,0.00000000
-2.06842396,0.00000000,0.00000000
-2.06801596,0.39370080,-0.07874016
-2.06760796,0.39370080,0.00000000
-2.06719996,0.39370080,0.00000000
-2.06679197,0.78740160,0.00000000
-2.06638397,0.39370080,0.00000000
-2.06597597,0.00000000,0.00000000
-2.06556797,0.39370080,0.00000000
-2.06515997,0.39370080,0.00000000
-2.06475197,0.00000000,-0.07874016
-2.06434397,0.39370080,-0.07874016
-2.06393597,0.39370080,0.00000000
-2.06352797,0.39370080,-0.07874016
-2.06311997,0.39370080,0.00000000
-2.06271197,0.00000000,-0.07874016
-2.06230397,0.39370080,0.00000000
-2.06189597,0.39370080,-0.07874016
-2.06148797,0.39370080,0.00000000
-2.06107997,0.39370080,0.00000000
-2.06067197,0.39370080,0.00000000
-2.06026397,0.39370080,-0.07874016
-2.05985597,0.39370080,0.00000000
-2.05944797,0.39370080,-0.07874016
-2.05903997,0.39370080,0.00000000
-2.05863197,0.39370080,0.00000000
-2.05822397,0.39370080,0.00000000
-2.05781597,0.00000000,0.00000000
-2.05740797,0.39370080,0.00000000
-2.05699997,0.39370080,0.00000000
-2.05659197,0.39370080,0.00000000
-2.05618397,0.39370080,0.00000000
-2.05577597,0.00000000,0.00000000
-2.05536797,0.39370080,0.00000000
-2.05495997,0.39370080,0.00000000
-2.05455197,0.39370080,-0.07874016
-2.05414397,0.39370080,0.00000000
-2.05373597,0.00000000,-0.07874016
-2.05332797,0.00000000,0.00000000
-2.05291997,0.39370080,0.00000000
-2.05251197,0.00000000,0.00000000
-2.05210397,0.39370080,0.00000000
-2.05169597,0.39370080,0.00000000
-2.05128797,0.39370080,-0.07874016
-2.05087997,0.39370080,0.00000000
-2.05047197,0.39370080,-0.07874016
-2.05006397,0.39370080,0.00000000
-2.04965597,0.39370080,-0.07874016
-2.04924797,0.39370080,0.00000000
-2.04883997,0.00000000,-0.07874016
-2.04843197,0.39370080,0.00000000
-2.04802397,0.39370080,0.00000000
-2.04761597,0.00000000,0.00000000
-2.04720797,0.39370080,-0.07874016
-2.04679997,0.39370080,0.00000000
-2.04639197,0.39370080,0.00000000
-2.04598397,0.39370080,0.00000000
-2.04557597,0.39370080,-0.07874016
-2.04516797,0.00000000,0.00000000
-2.04475997,0.00000000,0.00000000
-2.04435197,0.39370080,0.00000000
-2.04394397,0.00000000,-0.07874016
-2.04353597,0.39370080,0.00000000
-2.04312797,0.39370080,0.00000000
-2.04271997,0.39370080,0.00000000
-2.04231197,0.39370080,-0.07874016
-2.04190397,0.39370080,0.00000000
-2.04149597,0.39370080,0.00000000
-2.04108797,0.39370080,0.00000000
-2.04067997,0.39370080,-0.07874016
-2.04027197,0.39370080,0.00000000
-2.03986397,0.39370080,-0.07874016
-2.03945597,0.39370080,0.00000000
-2.03904797,0.00000000,-0.07874016
-2.03863997,0.00000000,0.00000000
-2.03823197,0.78740160,0.00000000
-2.03782397,0.39370080,0.00000000
-2.03741597,0.39370080,0.00000000
-2.03700797,0.39370080,0.00000000
-2.03659997,0.00000000,0.00000000
-2.03619197,0.39370080,0.00000000
-2.03578397,0.39370080,-0.07874016
-2.03537597,0.39370080,0.00000000
-2.03496797,0.78740160,0.00000000
-2.03455997,0.39370080,0.00000000
-2.03415197,0.39370080,0.00000000
-2.03374397,0.39370080,0.00000000
-2.03333597,0.39370080,0.00000000
-2.03292797,0.39370080,0.00000000
-2.03251997,0.39370080,0.00000000
-2.03211197,0.00000000,0.00000000
-2.03170397,0.39370080,0.00000000
-2.03129597,0.39370080,0.00000000
-2.03088797,0.39370080,-0.07874016
-2.03047997,0.39370080,-0.07874016
-2.03007197,0.39370080,0.00000000
-2.02966397,0.00000000,0.00000000
-2.02925597,0.39370080,-0.07874016
-2.02884797,0.00000000,0.00000000
-2.02843997,0.39370080,0.00000000
-2.02803197,0.39370080,0.00000000
-2.02762397,0.39370080,0.00000000
-2.02721597,0.78740160,0.00000000
-2.02680797,0.39370080,0.00000000
-2.02639997,0.00000000,0.00000000
-2.02599197,0.39370080,0.00000000
-2.02558397,0.39370080,0.00000000
-2.02517597,0.39370080,0.00000000
-2.02476797,0.39370080,0.00000000
-2.02435997,0.39370080,0.00000000
-2.02395197,0.39370080,-0.07874016
-2.02354397,0.39370080,0.00000000
-2.02313597,0.39370080,0.00000000
-2.02272797,0.39370080,0.00000000
-2.02231997,0.39370080,0.00000000
-2.02191197,0.39370080,-0.07874016
-2.02150397,0.39370080,0.00000000
-2.02109597,0.39370080,0.00000000
-2.02068797,0.39370080,0.00000000
-2.02027997,0.78740160,0.00000000
-2.01987197,0.39370080,-0.07874016
-2.01946397,0.39370080,0.00000000
-2.01905597,0.78740160,0.00000000
-2.01864797,0.39370080,-0.07874016
-2.01823997,0.00000000,-0.07874016
-2.01783197,0.39370080,-0.07874016
-2.01742397,0.39370080,0.00000000
-2.01701597,0.39370080,0.00000000
-2.01660797,0.39370080,0.00000000
-2.01619997,0.39370080,0.00000000
-2.01579197,0.39370080,0.00000000
-2.01538397,0.39370080,0.00000000
-2.01497597,0.39370080,0.00000000
-2.01456797,0.78740160,0.00000000
-2.01415997,0.39370080,0.00000000
-2.01375197,0.78740160,0.00000000
-2.01334397,0.78740160,0.00000000
-2.01293597,0.39370080,-0.07874016
-2.01252797,0.00000000,0.00000000
-2.01211997,0.39370080,0.00000000
-2.01171197,0.00000000,0.00000000
-2.01130397,0.39370080,0.00000000
-2.01089597,0.39370080,0.00000000
-2.01048797,0.78740160,0.00000000
-2.01007997,0.78740160,0.00000000
-2.00967197,0.39370080,0.00000000
-2.00926397,0.00000000,0.00000000
-2.00885597,0.39370080,-0.07874016
-2.00844797,0.39370080,0.00000000
-2.00803997,0.39370080,0.00000000
-2.00763197,0.39370080,0.00000000
-2.00722397,0.39370080,0.00000000
-2.00681597,0.39370080,0.00000000
-2.00640797,0.39370080,0.00000000
-2.00599997,0.39370080,0.00000000
-2.00559197,0.39370080,0.00000000
-2.00518397,0.39370080,0.00000000
-2.00477597,0.39370080,0.00000000
-2.00436797,0.39370080,0.00000000
-2.00395997,0.00000000,0.00000000
-2.00355197,0.39370080,0.00000000
-2.00314397,0.00000000,-0.07874016
-2.00273597,0.39370080,-0.07874016
-2.00232797,0.39370080,-0.07874016
-2.00191997,0.39370080,0.00000000
-2.00151197,0.39370080,-0.07874016
-2.00110397,0.39370080,0.00000000
-2.00069597,0.39370080,-0.07874016
-2.00028797,0.39370080,0.00000000
-1.99987997,0.39370080,0.00000000
-1.99947197,0.39370080,0.00000000
-1.99906397,0.00000000,0.00000000
-1.99865597,0.00000000,0.00000000
-1.99824797,0.00000000,0.00000000
-1.99783997,0.00000000,0.00000000
-1.99743197,0.39370080,-0.07874016
-1.99702397,0.39370080,0.00000000
-1.99661597,0.00000000,0.00000000
-1.99620797,0.39370080,0.00000000
-1.99579997,0.00000000,-0.07874016
-1.99539197,0.39370080,0.00000000
-1.99498397,0.00000000,0.00000000
-1.99457597,0.39370080,0.00000000
-1.99416797,0.39370080,0.00000000
-1.99375997,0.39370080,0.00000000
-1.99335197,0.39370080,0.00000000
-1.99294397,0.39370080,0.00000000
-1.99253597,0.39370080,-0.07874016
-1.99212797,0.00000000,0.00000000
-1.99171997,0.00000000,0.00000000
-1.99131197,0.39370080,0.00000000
-1.99090397,0.39370080,0.00000000
-1.99049597,0.00000000,0.00000000
-1.99008797,0.39370080,0.00000000
-1.98967997,0.39370080,0.00000000
-1.98927197,0.39370080,0.00000000
-1.98886397,0.39370080,0.00000000
-1.98845597,0.78740160,0.00000000
-1.98804797,0.39370080,0.00000000
-1.98763997,0.00000000,-0.07874016
-1.98723197,0.39370080,0.00000000
-1.98682397,0.39370080,-0.07874016
-1.98641597,0.78740160,0.00000000
-1.98600797,0.39370080,0.00000000
-1.98559997,0.39370080,0.00000000
-1.98519197,0.39370080,0.00000000
-1.98478397,0.39370080,0.00000000
-1.98437597,0.39370080,0.00000000
-1.98396797,0.39370080,0.00000000
-1.98355997,0.39370080,-0.07874016
-1.98315197,0.39370080,0.00000000
-1.98274397,0.39370080,-0.07874016
-1.98233597,0.39370080,0.00000000
-1.98192797,0.39370080,0.00000000
-1.98151997,0.39370080,0.00000000
-1.98111197,0.39370080,-0.07874016
-1.98070397,0.00000000,0.00000000
-1.98029597,0.39370080,0.00000000
-1.97988797,0.00000000,-0.07874016
-1.97947997,0.39370080,0.00000000
-1.97907197,0.39370080,0.00000000
-1.97866397,0.39370080,-0.07874016
-1.97825597,0.39370080,0.00000000
-1.97784797,0.39370080,-0.07874016
-1.97743997,0.39370080,0.00000000
-1.97703197,0.00000000,-0.07874016
-1.97662397,0.00000000,0.00000000
-1.97621597,0.39370080,0.00000000
-1.97580797,0.39370080,0.00000000
-1.97539997,0.39370080,-0.07874016
-1.97499197,0.39370080,-0.07874016
-1.97458397,0.39370080,0.00000000
-1.97417597,0.00000000,0.00000000
-1.97376797,0.39370080,-0.07874016
-1.97335997,0.39370080,0.00000000
-1.97295197,0.39370080,0.00000000
-1.97254397,0.39370080,0.00000000
-1.97213597,0.39370080,-0.07874016
-1.97172797,0.39370080,0.00000000
-1.97131997,0.78740160,0.00000000
-1.97091197,0.39370080,0.00000000
-1.97050397,0.78740160,-0.07874016
-1.97009597,0.00000000,0.00000000
-1.96968797,0.39370080,-0.07874016
-1.96927997,0.39370080,0.00000000
-1.96887197,0.39370080,0.00000000
-1.96846397,0.00000000,0.00000000
-1.96805597,0.78740160,0.00000000
-1.96764797,0.00000000,0.00000000
-1.96723997,0.00000000,0.00000000
-1.96683197,0.39370080,0.00000000
-1.96642397,0.39370080,0.00000000
-1.96601597,0.39370080,0.00000000
-1.96560797,0.39370080,0.00000000
-1.96519997,0.39370080,-0.07874016
-1.96479197,0.39370080,0.00000000
-1.96438397,0.39370080,0.00000000
-1.96397597,0.39370080,0.00000000
-1.96356797,0.39370080,0.00000000
-1.96315997,0.39370080,-0.07874016
-1.96275197,0.39370080,0.00000000
-1.96234397,0.78740160,-0.07874016
-1.96193597,0.39370080,0.00000000
-1.96152797,0.39370080,0.00000000
-1.96111997,0.39370080,0.00000000
-1.96071197,0.39370080,0.00000000
-1.96030397,0.39370080,0.00000000
-1.95989597,0.00000000,0.00000000
-1.95948797,0.00000000,0.00000000
-1.95907997,0.39370080,0.00000000
-1.95867197,0.39370080,-0.07874016
-1.95826397,0.39370080,0.00000000
-1.95785597,0.39370080,-0.07874016
-1.95744797,0.39370080,0.00000000
-1.95703997,0.00000000,-0.07874016
-1.95663197,0.39370080,-0.07874016
-1.95622397,0.00000000,-0.07874016
-1.95581597,0.00000000,-0.07874016
-1.95540797,0.39370080,0.00000000
-1.95499997,0.39370080,0.00000000
-1.95459197,0.00000000,0.00000000
-1.95418397,0.39370080,0.00000000
-1.95377597,0.39370080,0.00000000
-1.95336797,0.39370080,-0.07874016
-1.95295997,0.39370080,0.00000000
-1.95255197,0.78740160,0.00000000
-1.95214397,0.00000000,0.00000000
-1.95173597,0.00000000,0.00000000
-1.95132797,0.39370080,0.00000000
-1.95091997,0.00000000,0.00000000
-1.95051197,0.00000000,0.00000000
-1.95010397,0.00000000,-0.07874016
-1.94969597,0.00000000,0.00000000
-1.94928797,0.39370080,0.00000000
-1.94887997,0.00000000,0.00000000
-1.94847197,0.39370080,-0.07874016
-1.94806397,0.39370080,0.00000000
-1.94765597,0.39370080,0.00000000
-1.94724797,0.00000000,0.00000000
-1.94683997,0.39370080,-0.07874016
-1.94643197,0.78740160,0.00000000
-1.94602397,0.39370080,0.00000000
-1.94561597,0.00000000,0.00000000
-1.94520797,0.39370080,0.00000000
-1.94479997,0.00000000,0.00000000
-1.94439197,0.39370080,-0.07874016
-1.94398397,0.39370080,0.00000000
-1.94357597,0.39370080,0.00000000
-1.94316797,0.78740160,0.00000000
-1.94275997,0.39370080,0.00000000
-1.94235197,0.00000000,0.00000000
-1.94194397,0.39370080,0.00000000
-1.94153597,0.39370080,0.00000000
-1.94112797,0.39370080,-0.07874016
-1.94071997,0.00000000,0.00000000
-1.94031197,0.39370080,0.00000000
-1.93990397,0.39370080,-0.07874016
-1.93949597,0.39370080,-0.07874016
-1.93908797,0.39370080,0.00000000
-1.93867997,0.78740160,0.00000000
-1.93827197,0.39370080,0.00000000
-1.93786397,0.00000000,0.00000000
-1.93745597,0.39370080,0.00000000
-1.93704797,0.39370080,0.00000000
-1.93663997,0.00000000,0.00000000
-1.93623197,0.39370080,-0.07874016
-1.93582397,0.00000000,0.00000000
-1.93541597,0.39370080,0.00000000
-1.93500797,0.39370080,0.00000000
-1.93459997,0.00000000,-0.07874016
-1.93419197,0.39370080,0.00000000
-1.93378397,0.39370080,-0.07874016
-1.93337597,0.00000000,0.00000000
-1.93296797,0.39370080,0.00000000
-1.93255997,0.00000000,0.00000000
-1.93215197,0.39370080,0.00000000
-1.93174397,0.39370080,0.00000000
-1.93133597,0.00000000,-0.07874016
-1.93092797,0.39370080,0.00000000
-1.93051997,0.39370080,0.00000000
-1.93011197,0.00000000,-0.07874016
-1.92970397,0.39370080,0.00000000
-1.92929597,0.00000000,0.00000000
-1.92888797,0.39370080,0.00000000
-1.92847997,0.00000000,0.00000000
-1.92807197,0.00000000,0.00000000
-1.92766397,0.00000000,0.00000000
-1.92725597,0.00000000,-0.07874016
-1.92684797,0.00000000,0.00000000
-1.92643997,0.39370080,0.00000000
-1.92603197,0.00000000,0.00000000
-1.92562397,0.00000000,0.00000000
-1.92521597,0.39370080,0.00000000
-1.92480797,0.39370080,-0.07874016
-1.92439997,0.39370080,0.00000000
-1.92399197,0.39370080,-0.07874016
-1.92358397,0.39370080,0.00000000
-1.92317597,0.39370080,-0.07874016
-1.92276797,0.39370080,0.00000000
-1.92235997,0.39370080,-0.07874016
-1.92195197,0.39370080,0.00000000
-1.92154397,0.00000000,0.00000000
-1.92113597,0.00000000,0.00000000
-1.92072797,0.00000000,0.00000000
-1.92031997,0.39370080,0.00000000
-1.91991197,0.39370080,-0.07874016
-1.91950397,0.39370080,0.00000000
-1.91909597,0.39370080,0.00000000
-1.91868797,0.39370080,0.00000000
-1.91827997,0.39370080,-0.07874016
-1.91787197,0.78740160,0.00000000
-1.91746397,0.39370080,0.00000000
-1.91705597,0.39370080,0.00000000
-1.91664797,0.39370080,0.00000000
-1.91623997,0.00000000,0.00000000
-1.91583197,0.00000000,0.00000000
-1.91542397,0.39370080,0.00000000
-1.91501597,0.00000000,0.00000000
-1.91460797,0.39370080,0.00000000
-1.91419997,0.39370080,0.00000000
-1.91379197,0.39370080,0.00000000
-1.91338397,0.78740160,0.00000000
-1.91297597,0.39370080,0.00000000
-1.91256797,0.39370080,0.00000000
-1.91215997,0.39370080,0.00000000
-1.91175197,0.39370080,0.00000000
-1.91134397,0.00000000,0.00000000
-1.91093597,0.39370080,0.00000000
-1.91052797,0.39370080,0.00000000
-1.91011997,0.39370080,-0.07874016
-1.90971197,0.00000000,0.00000000
-1.90930397,0.39370080,-0.07874016
-1.90889597,0.39370080,0.00000000
-1.90848797,0.39370080,-0.07874016
-1.90807997,0.39370080,0.00000000
-1.90767197,0.39370080,0.00000000
-1.90726397,0.00000000,0.00000000
-1.90685597,0.39370080,0.00000000
-1.90644797,0.39370080,0.00000000
-1.90603997,0.39370080,0.00000000
-1.90563197,0.39370080,0.00000000
-1.90522397,0.39370080,0.00000000
-1.90481597,0.00000000,0.00000000
-1.90440797,0.39370080,0.00000000
-1.90399997,0.39370080,0.00000000
-1.90359197,0.00000000,0.00000000
-1.90318397,0.39370080,0.00000000
-1.90277597,0.39370080,0.00000000
-1.90236797,0.39370080,0.00000000
-1.90195997,0.39370080,-0.07874016
-1.90155197,0.00000000,-0.07874016
-1.90114397,0.00000000,-0.07874016
-1.90073597,0.39370080,0.00000000
-1.90032797,0.00000000,0.00000000
-1.89991997,0.39370080,0.00000000
-1.89951197,0.00000000,0.00000000
-1.89910397,0.39370080,0.00000000
-1.89869597,0.39370080,0.00000000
-1.89828797,0.00000000,0.00000000
-1.89787997,0.39370080,-0.07874016
-1.89747197,0.39370080,0.00000000
-1.89706397,0.00000000,-0.07874016
-1.89665597,0.39370080,0.00000000
-1.89624797,0.39370080,0.00000000
-1.89583997,0.00000000,0.00000000
-1.89543197,0.39370080,0.00000000
-1.89502397,0.39370080,0.00000000
-1.89461597,0.78740160,0.00000000
-1.89420797,0.00000000,0.00000000
-1.89379997,0.39370080,0.00000000
-1.89339197,0.39370080,0.00000000
-1.89298397,0.78740160,0.00000000
-1.89257597,0.39370080,0.00000000
-1.89216797,0.39370080,-0.07874016
-1.89175997,0.39370080,-0.07874016
-1.89135197,0.78740160,-0.07874016
-1.89094397,0.39370080,0.00000000
-1.89053597,0.00000000,0.00000000
-1.89012798,0.39370080,0.00000000
-1.88971998,0.39370080,0.00000000
-1.88931198,0.39370080,0.00000000
-1.88890398,0.39370080,0.00000000
-1.88849598,0.39370080,0.00000000
-1.88808798,0.39370080,-0.07874016
-1.88767998,0.00000000,0.00000000
-1.88727198,0.39370080,-0.07874016
-1.88686398,0.39370080,0.00000000
-1.88645598,0.39370080,0.00000000
-1.88604798,0.39370080,0.00000000
-1.88563998,0.78740160,0.00000000
-1.88523198,0.78740160,-0.07874016
-1.88482398,0.39370080,-0.07874016
-1.88441598,0.39370080,0.00000000
-1.88400798,0.39370080,0.00000000
-1.88359998,0.00000000,0.00000000
-1.88319198,0.00000000,-0.07874016
-1.88278398,0.39370080,0.00000000
-1.88237598,0.39370080,0.00000000
-1.88196798,0.39370080,0.00000000
-1.88155998,0.39370080,-0.07874016
-1.88115198,0.39370080,0.00000000
-1.88074398,0.39370080,0.00000000
-1.88033598,0.00000000,0.00000000
-1.87992798,0.39370080,0.00000000
-1.87951998,0.39370080,0.00000000
-1.87911198,0.39370080,-0.07874016
-1.87870398,0.39370080,0.00000000
-1.87829598,0.00000000,0.00000000
-1.87788798,0.39370080,0.00000000
-1.87747998,0.00000000,0.00000000
-1.87707198,0.00000000,-0.07874016
-1.87666398,0.39370080,-0.07874016
-1.87625598,0.00000000,0.00000000
-1.87584798,0.00000000,0.00000000
-1.87543998,0.39370080,0.00000000
-1.87503198,0.39370080,0.00000000
-1.87462398,0.39370080,0.00000000
-1.87421598,0.00000000,0.00000000
-1.87380798,0.39370080,0.00000000
-1.87339998,0.39370080,0.00000000
-1.87299198,0.39370080,0.00000000
-1.87258398,0.39370080,0.00000000
-1.87217598,0.39370080,0.00000000
-1.87176798,0.39370080,-0.07874016
-1.87135998,0.39370080,0.00000000
-1.87095198,0.78740160,0.00000000
-1.87054398,0.39370080,0.00000000
-1.87013598,0.39370080,-0.07874016
-1.86972798,0.39370080,0.00000000
-1.86931998,0.39370080,0.00000000
-1.86891198,0.39370080,0.00000000
-1.86850398,0.00000000,0.00000000
-1.86809598,0.39370080,0.00000000
-1.86768798,0.39370080,0.00000000
-1.86727998,0.39370080,0.00000000
-1.86687198,0.39370080,0.00000000
-1.86646398,0.78740160,0.00000000
-1.86605598,0.39370080,-0.07874016
-1.86564798,0.39370080,0.00000000
-1.86523998,0.39370080,-0.07874016
-1.86483198,0.39370080,0.00000000
-1.86442398,0.39370080,0.00000000
-1.86401598,0.00000000,0.00000000
-1.86360798,0.39370080,-0.07874016
-1.86319998,0.00000000,0.00000000
-1.86279198,0.00000000,0.00000000
-1.86238398,0.39370080,0.00000000
-1.86197598,0.39370080,0.00000000
-1.86156798,0.39370080,0.00000000
-1.86115998,0.00000000,0.00000000
-1.86075198,0.39370080,0.00000000
-1.86034398,0.39370080,0.00000000
-1.85993598,0.39370080,0.00000000
-1.85952798,0.00000000,-0.07874016
-1.85911998,0.39370080,0.00000000
-1.85871198,0.39370080,0.00000000
-1.85830398,0.39370080,0.00000000
-1.85789598,0.39370080,0.00000000
-1.85748798,0.39370080,0.00000000
-1.85707998,0.39370080,0.00000000
-1.85667198,0.39370080,0.00000000
-1.85626398,0.39370080,0.00000000
-1.85585598,0.39370080,-0.07874016
-1.85544798,0.00000000,-0.07874016
-1.85503998,0.39370080,0.00000000
-1.85463198,0.39370080,0.00000000
-1.85422398,0.39370080,0.00000000
-1.85381598,0.39370080,-0.07874016
-1.85340798,0.39370080,0.00000000
-1.85299998,0.39370080,0.00000000
-1.85259198,0.39370080,0.00000000
-1.85218398,0.39370080,0.00000000
-1.85177598,0.39370080,0.00000000
-1.85136798,0.78740160,0.00000000
-1.85095998,0.39370080,0.00000000
-1.85055198,0.39370080,0.00000000
-1.85014398,0.00000000,0.00000000
-1.84973598,0.39370080,0.00000000
-1.84932798,0.39370080,0.00000000
-1.84891998,0.39370080,0.00000000
-1.84851198,0.39370080,0.00000000
-1.84810398,0.39370080,-0.07874016
-1.84769598,0.00000000,0.00000000
-1.84728798,0.39370080,0.00000000
-1.84687998,0.39370080,0.00000000
-1.84647198,0.39370080,0.00000000
-1.84606398,0.39370080,0.00000000
-1.84565598,0.39370080,-0.07874016
-1.84524798,0.39370080,0.00000000
-1.84483998,0.39370080,0.00000000
-1.84443198,0.00000000,0.00000000
-1.84402398,0.39370080,0.00000000
-1.84361598,0.00000000,0.00000000
-1.84320798,0.39370080,0.00000000
-1.84279998,0.39370080,0.00000000
-1.84239198,0.39370080,0.00000000
-1.84198398,0.39370080,0.00000000
-1.84157598,0.00000000,0.00000000
-1.84116798,0.39370080,0.00000000
-1.84075998,0.39370080,0.00000000
-1.84035198,0.39370080,0.00000000
-1.83994398,0.39370080,0.00000000
-1.83953598,0.39370080,0.00000000
-1.83912798,0.39370080,0.00000000
-1.83871998,0.78740160,0.00000000
-1.83831198,0.39370080,0.00000000
-1.83790398,0.39370080,0.00000000
-1.83749598,0.39370080,0.00000000
-1.83708798,0.39370080,0.00000000
-1.83667998,0.39370080,-0.07874016
-1.83627198,0.39370080,0.00000000
-1.83586398,0.39370080,-0.07874016
-1.83545598,0.00000000,0.00000000
-1.83504798,0.39370080,0.00000000
-1.83463998,0.39370080,0.00000000
-1.83423198,0.39370080,0.00000000
-1.83382398,0.39370080,0.00000000
-1.83341598,0.39370080,0.00000000
-1.83300798,0.39370080,0.00000000
-1.83259998,0.39370080,0.00000000
-1.83219198,0.39370080,0.00000000
-1.83178398,0.00000000,0.00000000
-1.83137598,0.39370080,-0.07874016
-1.83096798,0.39370080,0.00000000
-1.83055998,0.39370080,0.00000000
-1.83015198,0.00000000,0.00000000
-1.82974398,0.39370080,0.00000000
-1.82933598,0.39370080,0.00000000
-1.82892798,0.00000000,0.00000000
