Time,Channel A,Channel B
(ms),(mV),(V)

6.35532489,0.39370080,0.00000000
6.35573289,0.39370080,0.00000000
6.35614089,0.39370080,0.00000000
6.35654889,0.39370080,0.00000000
6.35695689,0.00000000,0.00000000
6.35736489,0.00000000,-0.07874016
6.35777289,0.00000000,-0.07874016
6.35818089,0.00000000,0.00000000
6.35858889,-0.39370080,-0.07874016
6.35899689,0.00000000,0.00000000
6.35940489,0.00000000,0.00000000
6.35981289,0.00000000,0.00000000
6.36022089,-0.39370080,0.00000000
6.36062889,0.00000000,0.00000000
6.36103689,0.00000000,0.00000000
6.36144489,0.00000000,0.00000000
6.36185289,-0.39370080,-0.07874016
6.36226089,0.00000000,0.00000000
6.36266889,0.00000000,-0.07874016
6.36307689,0.00000000,-0.07874016
6.36348489,0.00000000,-0.07874016
6.36389289,0.00000000,0.00000000
6.36430089,0.00000000,-0.07874016
6.36470889,0.00000000,0.00000000
6.36511689,0.00000000,-0.07874016
6.36552489,0.00000000,0.00000000
6.36593289,0.39370080,0.00000000
6.36634089,0.39370080,0.00000000
6.36674889,0.00000000,0.00000000
6.36715689,0.39370080,0.00000000
6.36756489,0.00000000,-0.07874016
6.36797289,0.00000000,0.00000000
6.36838089,0.39370080,0.00000000
6.36878889,0.39370080,0.00000000
6.36919689,0.39370080,0.00000000
6.36960489,0.39370080,-0.07874016
6.37001289,0.39370080,0.00000000
6.37042089,0.39370080,0.00000000
6.37082889,0.78740160,0.00000000
6.37123689,0.78740160,0.00000000
6.37164489,0.78740160,-0.07874016
6.37205289,1.18110200,0.00000000
6.37246089,0.78740160,0.00000000
6.37286889,0.78740160,-0.07874016
6.37327689,0.39370080,0.00000000
6.37368489,1.18110200,0.00000000
6.37409289,0.78740160,-0.07874016
6.37450089,0.78740160,-0.07874016
6.37490889,0.78740160,0.00000000
6.37531689,0.78740160,0.00000000
6.37572489,0.39370080,-0.07874016
6.37613289,0.39370080,0.00000000
6.37654089,0.39370080,-0.07874016
6.37694889,0.78740160,0.00000000
6.37735689,0.39370080,0.00000000
6.37776489,0.39370080,0.00000000
6.37817289,0.78740160,0.00000000
6.37858089,0.39370080,0.00000000
6.37898889,0.39370080,0.00000000
6.37939689,0.78740160,0.00000000
6.37980489,0.39370080,-0.07874016
6.38021289,0.00000000,0.00000000
6.38062089,0.39370080,0.00000000
6.38102889,0.39370080,-0.07874016
6.38143689,0.39370080,-0.07874016
6.38184489,0.00000000,0.00000000
6.38225289,0.00000000,0.00000000
6.38266089,0.00000000,-0.07874016
6.38306889,0.00000000,-0.07874016
6.38347689,0.00000000,0.00000000
6.38388489,0.39370080,0.00000000
6.38429289,0.00000000,0.00000000
6.38470089,0.00000000,-0.07874016
6.38510889,0.00000000,0.00000000
6.38551689,-0.39370080,0.00000000
6.38592489,0.00000000,-0.07874016
6.38633289,0.00000000,0.00000000
6.38674089,-0.39370080,0.00000000
6.38714889,0.00000000,-0.07874016
6.38755689,0.00000000,0.00000000
6.38796489,0.00000000,-0.07874016
6.38837289,0.00000000,0.00000000
6.38878089,0.00000000,0.00000000
6.38918889,0.39370080,0.00000000
6.38959689,0.00000000,-0.07874016
6.39000489,0.00000000,0.00000000
6.39041289,0.39370080,0.00000000
6.39082089,0.00000000,0.00000000
6.39122889,0.39370080,0.00000000
6.39163689,0.39370080,-0.07874016
6.39204489,0.00000000,0.00000000
6.39245289,0.39370080,-0.07874016
6.39286089,0.39370080,0.00000000
6.39326889,0.39370080,0.00000000
6.39367689,0.39370080,0.00000000
6.39408489,0.39370080,0.00000000
6.39449289,0.39370080,0.00000000
6.39490089,0.39370080,0.00000000
6.39530889,0.39370080,0.00000000
6.39571689,0.78740160,0.00000000
6.39612489,0.78740160,0.00000000
6.39653289,0.39370080,-0.07874016
6.39694089,0.78740160,0.00000000
6.39734889,0.78740160,0.00000000
6.39775689,0.78740160,-0.07874016
6.39816489,0.78740160,0.00000000
6.39857289,0.78740160,-0.07874016
6.39898089,0.78740160,0.00000000
6.39938889,0.78740160,0.00000000
6.39979689,0.78740160,-0.07874016
6.40020489,0.78740160,0.00000000
6.40061289,0.78740160,-0.07874016
6.40102089,0.78740160,0.00000000
6.40142889,0.78740160,-0.07874016
6.40183689,0.39370080,0.00000000
6.40224489,0.39370080,-0.07874016
6.40265289,0.78740160,-0.07874016
6.40306089,0.39370080,0.00000000
6.40346889,0.39370080,0.00000000
6.40387689,0.39370080,-0.07874016
6.40428489,0.39370080,-0.07874016
6.40469289,0.39370080,0.00000000
6.40510089,0.39370080,0.00000000
6.40550889,0.39370080,0.00000000
6.40591689,0.39370080,0.00000000
6.40632489,0.00000000,0.00000000
6.40673289,0.39370080,-0.07874016
6.40714089,0.39370080,0.00000000
6.40754889,0.39370080,0.00000000
6.40795689,0.00000000,0.00000000
6.40836489,0.00000000,0.00000000
6.40877289,0.00000000,0.00000000
6.40918089,0.00000000,-0.07874016
6.40958889,0.00000000,0.00000000
6.40999689,0.00000000,0.00000000
6.41040489,0.00000000,0.00000000
6.41081289,-0.39370080,0.00000000
6.41122089,0.00000000,0.00000000
6.41162889,0.00000000,-0.07874016
6.41203689,0.00000000,0.00000000
6.41244489,-0.39370080,-0.07874016
6.41285289,-0.39370080,-0.07874016
6.41326089,0.00000000,0.00000000
6.41366889,0.00000000,0.00000000
6.41407689,0.00000000,0.00000000
6.41448489,0.00000000,0.00000000
6.41489289,0.00000000,-0.07874016
6.41530089,0.00000000,0.00000000
6.41570889,0.39370080,0.00000000
6.41611689,0.00000000,0.00000000
6.41652489,0.00000000,0.00000000
6.41693289,0.39370080,0.00000000
6.41734089,0.39370080,-0.07874016
6.41774889,0.00000000,0.00000000
6.41815689,0.39370080,-0.07874016
6.41856489,0.39370080,0.00000000
6.41897289,0.78740160,-0.07874016
6.41938089,0.39370080,0.00000000
6.41978889,0.39370080,0.00000000
6.42019689,0.00000000,0.00000000
6.42060489,0.39370080,0.00000000
6.42101289,0.39370080,0.00000000
6.42142089,0.78740160,0.00000000
6.42182889,0.78740160,-0.07874016
6.42223689,0.78740160,0.00000000
6.42264489,0.78740160,0.00000000
6.42305289,0.39370080,-0.07874016
6.42346089,0.78740160,-0.07874016
6.42386889,0.78740160,-0.07874016
6.42427689,0.39370080,0.00000000
6.42468489,0.39370080,0.00000000
6.42509289,0.39370080,0.00000000
6.42550089,0.39370080,0.00000000
6.42590889,0.78740160,-0.07874016
6.42631689,0.39370080,0.00000000
6.42672489,0.39370080,-0.07874016
6.42713289,0.39370080,0.00000000
6.42754089,0.39370080,0.00000000
6.42794889,0.78740160,-0.07874016
6.42835689,0.39370080,0.00000000
6.42876489,0.39370080,-0.07874016
6.42917289,0.39370080,-0.07874016
6.42958089,0.39370080,0.00000000
6.42998889,0.39370080,0.00000000
6.43039689,0.00000000,0.00000000
6.43080489,0.00000000,-0.07874016
6.43121289,0.00000000,0.00000000
6.43162089,0.00000000,0.00000000
6.43202889,0.00000000,0.00000000
6.43243689,0.00000000,0.00000000
6.43284489,0.00000000,0.00000000
6.43325289,0.00000000,-0.07874016
6.43366089,0.00000000,0.00000000
6.43406889,-0.39370080,0.00000000
6.43447689,0.00000000,-0.07874016
6.43488489,0.00000000,-0.07874016
6.43529289,0.00000000,0.00000000
6.43570089,0.00000000,0.00000000
6.43610889,0.00000000,0.00000000
6.43651689,0.00000000,0.00000000
6.43692489,0.00000000,0.00000000
6.43733289,0.00000000,0.00000000
6.43774089,0.00000000,-0.07874016
6.43814889,0.00000000,-0.07874016
6.43855689,0.00000000,-0.07874016
6.43896489,0.00000000,-0.07874016
6.43937289,0.00000000,0.00000000
6.43978089,0.00000000,0.00000000
6.44018889,0.00000000,-0.07874016
6.44059689,0.39370080,0.00000000
6.44100489,0.00000000,0.00000000
6.44141289,0.00000000,-0.07874016
6.44182089,0.39370080,-0.07874016
6.44222889,0.78740160,0.00000000
6.44263689,0.39370080,0.00000000
6.44304489,0.39370080,0.00000000
6.44345289,0.39370080,-0.07874016
6.44386089,0.00000000,0.00000000
6.44426889,0.39370080,-0.07874016
6.44467689,0.39370080,0.00000000
6.44508489,0.39370080,0.00000000
6.44549289,0.78740160,0.00000000
6.44590089,0.39370080,0.00000000
6.44630889,0.39370080,0.00000000
6.44671689,0.39370080,0.00000000
6.44712489,0.39370080,0.00000000
6.44753289,0.39370080,0.00000000
6.44794089,0.39370080,-0.07874016
6.44834889,0.78740160,0.00000000
6.44875689,0.78740160,-0.07874016
6.44916489,0.39370080,-0.07874016
6.44957289,0.00000000,0.00000000
6.44998089,0.39370080,-0.07874016
6.45038889,0.39370080,0.00000000
6.45079689,0.78740160,0.00000000
6.45120489,0.78740160,0.00000000
6.45161289,0.78740160,0.00000000
6.45202089,0.39370080,0.00000000
6.45242889,0.39370080,0.00000000
6.45283689,0.39370080,0.00000000
6.45324489,0.39370080,-0.07874016
6.45365289,0.00000000,0.00000000
6.45406089,0.39370080,-0.07874016
6.45446889,0.00000000,0.00000000
6.45487689,0.00000000,-0.07874016
6.45528489,0.39370080,0.00000000
6.45569289,0.39370080,0.00000000
6.45610089,0.39370080,0.00000000
6.45650889,0.00000000,0.00000000
6.45691689,0.39370080,0.00000000
6.45732489,0.39370080,0.00000000
6.45773289,0.39370080,-0.07874016
6.45814089,0.00000000,0.00000000
6.45854889,0.00000000,-0.07874016
6.45895689,0.39370080,0.00000000
6.45936489,0.39370080,0.00000000
6.45977289,0.00000000,-0.07874016
6.46018089,0.00000000,0.00000000
6.46058889,0.00000000,0.00000000
6.46099689,0.00000000,-0.07874016
6.46140489,0.00000000,0.00000000
6.46181289,0.00000000,-0.07874016
6.46222089,0.00000000,-0.07874016
6.46262889,0.00000000,0.00000000
6.46303689,0.00000000,-0.07874016
6.46344489,0.00000000,0.00000000
6.46385289,0.00000000,0.00000000
6.46426089,0.39370080,0.00000000
6.46466889,0.00000000,0.00000000
6.46507689,0.39370080,0.00000000
6.46548489,0.39370080,-0.07874016
6.46589289,0.39370080,0.00000000
6.46630089,0.00000000,0.00000000
6.46670889,0.78740160,0.00000000
6.46711689,0.39370080,-0.07874016
6.46752489,0.00000000,0.00000000
6.46793289,0.00000000,0.00000000
6.46834089,0.78740160,0.00000000
6.46874889,0.39370080,-0.07874016
6.46915689,0.39370080,0.00000000
6.46956489,0.39370080,0.00000000
6.46997289,0.39370080,0.00000000
6.47038089,0.78740160,0.00000000
6.47078889,0.39370080,0.00000000
6.47119689,0.78740160,-0.07874016
6.47160489,0.78740160,-0.07874016
6.47201289,0.39370080,0.00000000
6.47242089,0.39370080,0.00000000
6.47282889,0.78740160,-0.07874016
6.47323689,0.00000000,0.00000000
6.47364489,0.39370080,0.00000000
6.47405289,0.39370080,-0.07874016
6.47446089,0.39370080,0.00000000
6.47486889,0.39370080,0.00000000
6.47527688,0.78740160,-0.07874016
6.47568488,0.39370080,0.00000000
6.47609288,0.39370080,0.00000000
6.47650088,0.39370080,0.00000000
6.47690888,0.39370080,0.00000000
6.47731688,0.39370080,0.00000000
6.47772488,0.39370080,0.00000000
6.47813288,0.39370080,0.00000000
6.47854088,0.39370080,0.00000000
6.47894888,0.00000000,-0.07874016
6.47935688,0.00000000,-0.07874016
6.47976488,0.78740160,-0.07874016
6.48017288,0.39370080,0.00000000
6.48058088,0.39370080,0.00000000
6.48098888,0.39370080,-0.07874016
6.48139688,0.39370080,0.00000000
6.48180488,0.39370080,0.00000000
6.48221288,0.00000000,-0.07874016
6.48262088,0.00000000,0.00000000
6.48302888,0.00000000,0.00000000
6.48343688,0.39370080,0.00000000
6.48384488,0.00000000,0.00000000
6.48425288,0.39370080,0.00000000
6.48466088,0.00000000,0.00000000
6.48506888,0.39370080,-0.07874016
6.48547688,0.00000000,0.00000000
6.48588488,0.00000000,-0.07874016
6.48629288,0.00000000,0.00000000
6.48670088,0.00000000,0.00000000
6.48710888,0.00000000,0.00000000
6.48751688,0.00000000,0.00000000
6.48792488,0.00000000,0.00000000
6.48833288,0.00000000,0.00000000
6.48874088,0.00000000,0.00000000
6.48914888,0.00000000,0.00000000
6.48955688,0.39370080,0.00000000
6.48996488,0.00000000,0.00000000
6.49037288,0.00000000,0.00000000
6.49078088,0.39370080,-0.07874016
6.49118888,0.00000000,-0.07874016
6.49159688,0.39370080,-0.07874016
6.49200488,0.00000000,0.00000000
6.49241288,0.39370080,0.00000000
6.49282088,0.39370080,0.00000000
6.49322888,0.39370080,0.00000000
6.49363688,0.00000000,0.00000000
6.49404488,0.00000000,-0.07874016
6.49445288,0.00000000,0.00000000
6.49486088,0.78740160,0.00000000
6.49526888,0.00000000,0.00000000
6.49567688,0.39370080,0.00000000
6.49608488,0.78740160,0.00000000
6.49649288,0.39370080,-0.07874016
6.49690088,0.78740160,0.00000000
6.49730888,0.39370080,-0.07874016
6.49771688,0.39370080,0.00000000
6.49812488,0.78740160,-0.07874016
6.49853288,0.39370080,0.00000000
6.49894088,0.39370080,-0.07874016
6.49934888,0.39370080,0.00000000
6.49975688,0.00000000,-0.07874016
6.50016488,0.39370080,0.00000000
6.50057288,0.39370080,0.00000000
6.50098088,0.00000000,0.00000000
6.50138888,0.39370080,-0.07874016
6.50179688,0.00000000,0.00000000
6.50220488,0.39370080,0.00000000
6.50261288,0.39370080,-0.07874016
6.50302088,0.39370080,-0.07874016
6.50342888,0.39370080,-0.07874016
6.50383688,0.39370080,0.00000000
6.50424488,0.00000000,0.00000000
6.50465288,0.39370080,-0.07874016
6.50506088,0.39370080,-0.07874016
6.50546888,0.39370080,0.00000000
6.50587688,0.39370080,0.00000000
6.50628488,0.00000000,0.00000000
6.50669288,0.39370080,0.00000000
6.50710088,0.39370080,0.00000000
6.50750888,0.39370080,0.00000000
6.50791688,0.00000000,-0.07874016
6.50832488,0.00000000,-0.07874016
6.50873288,0.39370080,0.00000000
6.50914088,0.00000000,0.00000000
6.50954888,0.00000000,0.00000000
6.50995688,0.00000000,0.00000000
6.51036488,0.00000000,0.00000000
6.51077288,0.00000000,0.00000000
6.51118088,0.00000000,0.00000000
6.51158888,0.00000000,0.00000000
6.51199688,0.39370080,0.00000000
6.51240488,0.00000000,-0.07874016
6.51281288,0.39370080,-0.07874016
6.51322088,0.00000000,0.00000000
6.51362888,0.39370080,-0.07874016
6.51403688,0.00000000,0.00000000
6.51444488,0.00000000,-0.07874016
6.51485288,0.00000000,0.00000000
6.51526088,0.39370080,0.00000000
6.51566888,0.39370080,0.00000000
6.51607688,0.39370080,-0.07874016
6.51648488,0.00000000,0.00000000
6.51689288,0.39370080,-0.07874016
6.51730088,0.00000000,0.00000000
6.51770888,0.39370080,-0.07874016
6.51811688,0.00000000,0.00000000
6.51852488,0.39370080,-0.07874016
6.51893288,0.39370080,-0.07874016
6.51934088,0.00000000,0.00000000
6.51974888,0.39370080,0.00000000
6.52015688,0.39370080,-0.07874016
6.52056488,0.00000000,0.00000000
6.52097288,0.39370080,-0.07874016
6.52138088,0.39370080,0.00000000
6.52178888,0.39370080,-0.07874016
6.52219688,0.78740160,0.00000000
6.52260488,0.39370080,0.00000000
6.52301288,0.39370080,0.00000000
6.52342088,0.39370080,0.00000000
6.52382888,0.39370080,0.00000000
6.52423688,0.78740160,-0.07874016
6.52464488,0.39370080,0.00000000
6.52505288,0.78740160,-0.07874016
6.52546088,0.39370080,0.00000000
6.52586888,0.39370080,0.00000000
6.52627688,0.39370080,0.00000000
6.52668488,0.39370080,-0.07874016
6.52709288,0.78740160,0.00000000
6.52750088,0.39370080,0.00000000
6.52790888,0.39370080,0.00000000
6.52831688,0.00000000,-0.07874016
6.52872488,0.00000000,0.00000000
6.52913288,0.00000000,-0.07874016
6.52954088,0.39370080,0.00000000
6.52994888,0.39370080,0.00000000
6.53035688,0.39370080,0.00000000
6.53076488,0.39370080,0.00000000
6.53117288,0.00000000,0.00000000
6.53158088,0.39370080,0.00000000
6.53198888,0.00000000,0.00000000
6.53239688,0.00000000,0.00000000
6.53280488,0.00000000,0.00000000
6.53321288,0.00000000,-0.07874016
6.53362088,0.39370080,0.00000000
6.53402888,0.00000000,0.00000000
6.53443688,0.39370080,0.00000000
6.53484488,0.00000000,0.00000000
6.53525288,0.00000000,0.00000000
6.53566088,0.39370080,0.00000000
6.53606888,0.39370080,0.00000000
6.53647688,0.39370080,-0.07874016
6.53688488,0.39370080,0.00000000
6.53729288,0.00000000,0.00000000
6.53770088,0.00000000,0.00000000
6.53810888,0.00000000,-0.07874016
6.53851688,0.39370080,0.00000000
6.53892488,0.39370080,-0.07874016
6.53933288,0.39370080,0.00000000
6.53974088,0.39370080,0.00000000
6.54014888,0.39370080,0.00000000
6.54055688,0.00000000,0.00000000
6.54096488,0.00000000,-0.07874016
6.54137288,0.39370080,0.00000000
6.54178088,0.00000000,0.00000000
6.54218888,0.39370080,0.00000000
6.54259688,0.00000000,0.00000000
6.54300488,0.39370080,0.00000000
6.54341288,0.39370080,0.00000000
6.54382088,0.39370080,-0.07874016
6.54422888,0.00000000,0.00000000
6.54463688,0.39370080,-0.07874016
6.54504488,0.39370080,0.00000000
6.54545288,0.39370080,0.00000000
6.54586088,0.00000000,0.00000000
6.54626888,0.00000000,-0.07874016
6.54667688,0.00000000,-0.07874016
6.54708488,0.39370080,0.00000000
6.54749288,0.39370080,0.00000000
6.54790088,0.39370080,-0.07874016
6.54830888,0.39370080,0.00000000
6.54871688,0.39370080,0.00000000
6.54912488,0.39370080,-0.07874016
6.54953288,0.78740160,0.00000000
6.54994088,0.39370080,0.00000000
6.55034888,0.39370080,-0.07874016
6.55075688,0.39370080,0.00000000
6.55116488,0.39370080,0.00000000
6.55157288,0.00000000,0.00000000
6.55198088,0.39370080,0.00000000
6.55238888,0.00000000,-0.07874016
6.55279688,0.39370080,0.00000000
6.55320488,0.39370080,0.00000000
6.55361288,0.39370080,-0.07874016
6.55402088,0.39370080,0.00000000
6.55442888,0.00000000,0.00000000
6.55483688,0.00000000,0.00000000
6.55524488,0.39370080,-0.07874016
6.55565288,0.39370080,0.00000000
6.55606088,0.00000000,-0.07874016
6.55646888,0.39370080,0.00000000
6.55687688,0.39370080,0.00000000
6.55728488,0.00000000,0.00000000
6.55769288,0.00000000,0.00000000
6.55810088,0.00000000,-0.07874016
6.55850888,0.00000000,0.00000000
6.55891688,0.00000000,0.00000000
6.55932488,0.00000000,-0.07874016
6.55973288,0.00000000,0.00000000
6.56014088,0.39370080,0.00000000
6.56054888,0.39370080,0.00000000
6.56095688,0.39370080,0.00000000
6.56136488,0.00000000,-0.07874016
6.56177288,0.00000000,-0.07874016
6.56218088,0.39370080,0.00000000
6.56258888,0.39370080,0.00000000
6.56299688,0.39370080,0.00000000
6.56340488,0.39370080,0.00000000
6.56381288,0.39370080,0.00000000
6.56422088,0.00000000,0.00000000
6.56462888,0.00000000,0.00000000
6.56503688,0.39370080,-0.07874016
6.56544488,0.39370080,0.00000000
6.56585288,0.00000000,-0.07874016
6.56626088,0.39370080,0.00000000
6.56666888,0.39370080,0.00000000
6.56707688,0.00000000,0.00000000
6.56748488,0.00000000,-0.07874016
6.56789288,0.39370080,-0.07874016
6.56830088,0.39370080,0.00000000
6.56870888,0.39370080,0.00000000
6.56911688,0.39370080,0.00000000
6.56952488,0.00000000,0.00000000
6.56993288,0.39370080,0.00000000
6.57034088,0.00000000,0.00000000
6.57074888,0.39370080,0.00000000
6.57115688,0.39370080,0.00000000
6.57156488,0.39370080,-0.07874016
6.57197288,0.39370080,-0.07874016
6.57238088,0.39370080,0.00000000
6.57278888,0.39370080,0.00000000
6.57319688,0.39370080,-0.07874016
6.57360488,0.39370080,0.00000000
6.57401288,0.39370080,-0.07874016
6.57442088,0.39370080,0.00000000
6.57482888,0.39370080,0.00000000
6.57523688,0.00000000,0.00000000
6.57564488,0.39370080,0.00000000
6.57605288,0.00000000,-0.07874016
6.57646088,0.39370080,0.00000000
6.57686888,0.39370080,0.00000000
6.57727688,0.78740160,-0.07874016
6.57768488,0.39370080,0.00000000
6.57809288,0.39370080,-0.07874016
6.57850088,0.00000000,0.00000000
6.57890888,0.39370080,-0.07874016
6.57931688,0.00000000,0.00000000
6.57972488,0.39370080,0.00000000
6.58013288,0.00000000,0.00000000
6.58054088,0.39370080,0.00000000
6.58094888,0.39370080,0.00000000
6.58135688,0.00000000,0.00000000
6.58176488,0.00000000,0.00000000
6.58217288,0.39370080,0.00000000
6.58258088,0.00000000,0.00000000
6.58298888,0.39370080,-0.07874016
6.58339688,0.39370080,0.00000000
6.58380488,0.00000000,-0.07874016
6.58421288,0.39370080,0.00000000
6.58462088,0.00000000,0.00000000
6.58502888,0.00000000,0.00000000
6.58543688,0.00000000,0.00000000
6.58584488,0.39370080,0.00000000
6.58625288,0.00000000,0.00000000
6.58666088,0.00000000,-0.07874016
6.58706888,0.00000000,-0.07874016
6.58747688,0.39370080,0.00000000
6.58788488,0.39370080,0.00000000
6.58829288,0.39370080,-0.07874016
6.58870088,0.39370080,-0.07874016
6.58910888,0.39370080,0.00000000
6.58951688,0.00000000,-0.07874016
6.58992488,0.39370080,0.00000000
6.59033288,0.39370080,0.00000000
6.59074088,0.39370080,0.00000000
6.59114888,0.00000000,0.00000000
6.59155688,0.00000000,0.00000000
6.59196488,0.39370080,0.00000000
6.59237288,0.39370080,0.00000000
6.59278088,0.00000000,0.00000000
6.59318888,0.39370080,0.00000000
6.59359688,0.39370080,-0.07874016
6.59400488,0.00000000,0.00000000
6.59441288,0.39370080,0.00000000
6.59482088,0.39370080,-0.07874016
6.59522888,0.39370080,0.00000000
6.59563688,0.00000000,0.00000000
6.59604488,0.39370080,-0.07874016
6.59645288,0.39370080,-0.07874016
6.59686088,0.39370080,-0.07874016
6.59726888,0.39370080,-0.07874016
6.59767688,0.39370080,-0.07874016
6.59808488,0.39370080,0.00000000
6.59849288,0.39370080,0.00000000
6.59890088,0.39370080,0.00000000
6.59930888,0.00000000,0.00000000
6.59971688,0.39370080,-0.07874016
6.60012488,0.39370080,0.00000000
6.60053288,0.39370080,0.00000000
6.60094088,0.39370080,0.00000000
6.60134888,0.39370080,-0.07874016
6.60175688,0.39370080,0.00000000
6.60216488,0.39370080,-0.07874016
6.60257288,0.39370080,-0.07874016
6.60298088,0.39370080,0.00000000
6.60338888,0.00000000,0.00000000
6.60379688,0.39370080,0.00000000
6.60420488,0.39370080,0.00000000
6.60461288,0.39370080,0.00000000
6.60502088,0.39370080,-0.07874016
6.60542888,0.39370080,0.00000000
6.60583688,0.00000000,0.00000000
6.60624488,0.39370080,0.00000000
6.60665288,0.39370080,0.00000000
6.60706088,0.78740160,0.00000000
6.60746888,0.39370080,0.00000000
6.60787688,0.39370080,0.00000000
6.60828488,0.00000000,0.00000000
6.60869288,0.39370080,-0.07874016
6.60910088,0.39370080,0.00000000
6.60950888,0.39370080,0.00000000
6.60991688,0.39370080,0.00000000
6.61032488,0.39370080,0.00000000
6.61073288,0.00000000,0.00000000
6.61114088,0.39370080,0.00000000
6.61154888,0.39370080,0.00000000
6.61195688,0.39370080,0.00000000
6.61236488,0.00000000,0.00000000
6.61277288,0.39370080,0.00000000
6.61318088,0.39370080,-0.07874016
6.61358888,0.00000000,0.00000000
6.61399688,0.39370080,0.00000000
6.61440488,0.00000000,0.00000000
6.61481288,0.00000000,-0.07874016
6.61522088,0.39370080,0.00000000
6.61562888,0.39370080,0.00000000
6.61603688,0.00000000,-0.07874016
6.61644488,0.00000000,0.00000000
6.61685288,0.39370080,0.00000000
6.61726088,0.39370080,-0.07874016
6.61766888,0.39370080,0.00000000
6.61807688,0.39370080,0.00000000
6.61848488,0.00000000,0.00000000
6.61889288,0.39370080,-0.07874016
6.61930088,0.39370080,0.00000000
6.61970888,0.39370080,-0.07874016
6.62011688,0.39370080,-0.07874016
6.62052488,0.39370080,-0.07874016
6.62093288,0.39370080,-0.07874016
6.62134088,0.00000000,0.00000000
6.62174888,0.00000000,0.00000000
6.62215688,0.00000000,0.00000000
6.62256488,0.39370080,0.00000000
6.62297288,0.00000000,-0.07874016
6.62338088,0.39370080,0.00000000
6.62378888,0.39370080,-0.07874016
6.62419688,0.39370080,0.00000000
6.62460488,0.39370080,0.00000000
6.62501288,0.00000000,-0.07874016
6.62542088,0.00000000,0.00000000
6.62582888,0.39370080,-0.07874016
6.62623688,0.39370080,0.00000000
6.62664488,0.00000000,0.00000000
6.62705288,0.78740160,0.00000000
6.62746088,0.00000000,0.00000000
6.62786888,0.39370080,-0.07874016
6.62827688,0.39370080,0.00000000
6.62868488,0.00000000,-0.07874016
6.62909288,0.78740160,-0.07874016
6.62950088,0.39370080,0.00000000
6.62990888,0.39370080,0.00000000
6.63031688,0.39370080,0.00000000
6.63072488,0.00000000,0.00000000
6.63113288,0.39370080,0.00000000
6.63154088,0.00000000,0.00000000
6.63194888,0.39370080,-0.07874016
6.63235688,0.39370080,0.00000000
6.63276488,0.00000000,-0.07874016
6.63317288,0.39370080,0.00000000
6.63358088,0.39370080,0.00000000
6.63398888,0.00000000,0.00000000
6.63439688,0.39370080,0.00000000
6.63480488,0.39370080,-0.07874016
6.63521288,0.39370080,-0.07874016
6.63562088,0.39370080,0.00000000
6.63602888,0.39370080,-0.07874016
6.63643688,0.39370080,0.00000000
6.63684488,0.39370080,0.00000000
6.63725288,0.39370080,0.00000000
6.63766088,0.39370080,0.00000000
6.63806888,0.00000000,0.00000000
6.63847688,0.39370080,0.00000000
6.63888488,0.39370080,0.00000000
6.63929288,0.39370080,-0.07874016
6.63970088,0.39370080,0.00000000
6.64010888,0.39370080,-0.07874016
6.64051688,0.00000000,0.00000000
6.64092488,0.39370080,0.00000000
6.64133288,0.39370080,0.00000000
6.64174088,0.78740160,-0.07874016
6.64214888,0.39370080,0.00000000
6.64255688,0.39370080,-0.07874016
6.64296488,0.39370080,0.00000000
6.64337288,0.00000000,0.00000000
6.64378088,0.00000000,0.00000000
6.64418888,0.00000000,0.00000000
6.64459688,0.39370080,0.00000000
6.64500488,0.39370080,0.00000000
6.64541288,0.39370080,0.00000000
6.64582088,0.00000000,0.00000000
6.64622888,0.00000000,0.00000000
6.64663688,0.00000000,0.00000000
6.64704488,0.00000000,0.00000000
6.64745288,0.00000000,-0.07874016
6.64786088,0.39370080,0.00000000
6.64826888,0.00000000,0.00000000
6.64867688,0.39370080,-0.07874016
6.64908488,0.00000000,0.00000000
6.64949288,0.39370080,0.00000000
6.64990088,0.00000000,0.00000000
6.65030888,0.39370080,0.00000000
6.65071688,0.39370080,0.00000000
6.65112488,0.39370080,0.00000000
6.65153288,0.39370080,0.00000000
6.65194088,0.39370080,0.00000000
6.65234887,0.39370080,0.00000000
6.65275687,0.39370080,0.00000000
6.65316487,0.39370080,0.00000000
6.65357287,0.39370080,-0.07874016
6.65398087,0.00000000,0.00000000
6.65438887,0.00000000,0.00000000
6.65479687,0.00000000,0.00000000
6.65520487,0.00000000,0.00000000
6.65561287,0.39370080,-0.07874016
6.65602087,0.39370080,0.00000000
6.65642887,0.39370080,0.00000000
6.65683687,0.39370080,0.00000000
6.65724487,0.39370080,0.00000000
6.65765287,0.39370080,0.00000000
6.65806087,0.39370080,0.00000000
6.65846887,0.39370080,0.00000000
6.65887687,0.39370080,-0.07874016
6.65928487,0.39370080,0.00000000
6.65969287,0.39370080,0.00000000
6.66010087,0.39370080,0.00000000
6.66050887,0.78740160,0.00000000
6.66091687,0.00000000,0.00000000
6.66132487,0.39370080,0.00000000
6.66173287,0.39370080,0.00000000
6.66214087,0.39370080,0.00000000
6.66254887,0.39370080,-0.07874016
6.66295687,0.39370080,0.00000000
6.66336487,0.00000000,0.00000000
6.66377287,0.39370080,-0.07874016
6.66418087,0.39370080,-0.07874016
6.66458887,0.39370080,0.00000000
6.66499687,0.39370080,0.00000000
6.66540487,0.39370080,0.00000000
6.66581287,0.39370080,0.00000000
6.66622087,0.39370080,0.00000000
