Time,Channel A,Channel B
6.73757554,-0.39370080,-0.07874016
6.73798354,0.00000000,0.00000000
6.73839154,0.39370080,-0.07874016
6.73879954,0.39370080,0.00000000
6.73920754,0.78740160,-0.07874016
6.73961554,0.78740160,0.00000000
6.74002354,0.78740160,0.00000000
6.74043154,0.78740160,0.00000000
6.74083954,1.18110200,0.00000000
6.74124754,1.57480300,0.00000000
6.74165554,1.57480300,0.00000000
6.74206354,1.57480300,-0.07874016
6.74247154,1.96850400,-0.07874016
6.74287954,1.57480300,0.00000000
6.74328754,1.96850400,0.00000000
6.74369554,1.96850400,0.00000000
6.74410354,2.36220500,-0.07874016
6.74451154,1.96850400,0.00000000
6.74491954,2.36220500,-0.07874016
6.74532754,1.96850400,0.00000000
6.74573554,2.36220500,-0.07874016
6.74614354,2.36220500,0.00000000
6.74655154,2.36220500,0.00000000
6.74695954,1.96850400,0.00000000
6.74736754,1.57480300,0.00000000
6.74777554,1.57480300,0.00000000
6.74818354,1.57480300,0.00000000
6.74859154,1.18110200,0.00000000
6.74899954,1.57480300,0.00000000
6.74940754,1.18110200,0.00000000
6.74981554,1.18110200,0.00000000
6.75022354,0.78740160,0.00000000
6.75063154,1.18110200,0.00000000
6.75103954,0.39370080,0.00000000
6.75144754,0.39370080,0.00000000
6.75185554,0.00000000,-0.07874016
6.75226354,0.00000000,-0.07874016
6.75267154,-0.39370080,0.00000000
6.75307954,0.00000000,-0.07874016
6.75348754,-0.39370080,0.00000000
6.75389554,-0.78740160,-0.07874016
6.75430354,-1.18110200,0.00000000
6.75471154,-0.78740160,0.00000000
6.75511954,-1.57480300,0.00000000
6.75552754,-0.78740160,-0.07874016
6.75593554,-1.57480300,0.00000000
6.75634354,-1.57480300,0.00000000
6.75675154,-1.18110200,0.00000000
6.75715954,-1.57480300,0.00000000
6.75756754,-1.57480300,0.00000000
6.75797554,-1.18110200,-0.07874016
6.75838354,-1.57480300,0.00000000
6.75879154,-1.18110200,-0.07874016
6.75919954,-1.57480300,0.00000000
6.75960754,-1.18110200,-0.07874016
6.76001554,-0.78740160,-0.07874016
6.76042354,-0.78740160,-0.07874016
6.76083154,-0.78740160,-0.07874016
6.76123954,-0.39370080,0.00000000
6.76164754,-0.78740160,0.00000000
6.76205554,-0.39370080,0.00000000
6.76246354,0.00000000,-0.07874016
6.76287154,0.00000000,-0.07874016
6.76327954,0.39370080,0.00000000
6.76368754,0.39370080,0.00000000
6.76409554,0.39370080,0.00000000
6.76450354,0.78740160,0.00000000
6.76491154,0.78740160,0.00000000
6.76531954,0.78740160,-0.07874016
6.76572754,1.18110200,0.00000000
6.76613554,1.18110200,0.00000000
6.76654354,1.18110200,0.00000000
6.76695154,1.57480300,-0.07874016
6.76735954,1.57480300,0.00000000
6.76776754,1.96850400,0.00000000
6.76817554,1.96850400,-0.07874016
6.76858354,1.96850400,0.00000000
6.76899154,1.96850400,0.00000000
6.76939954,1.96850400,-0.07874016
6.76980753,1.96850400,0.00000000
6.77021553,1.96850400,0.00000000
6.77062353,1.96850400,0.00000000
6.77103153,1.96850400,-0.07874016
6.77143953,1.96850400,0.00000000
6.77184753,1.96850400,-0.07874016
6.77225553,1.57480300,0.00000000
6.77266353,1.57480300,-0.07874016
6.77307153,1.57480300,0.00000000
6.77347953,1.57480300,0.00000000
6.77388753,1.57480300,0.00000000
6.77429553,1.18110200,-0.07874016
6.77470353,0.78740160,0.00000000
6.77511153,1.18110200,0.00000000
6.77551953,0.39370080,0.00000000
6.77592753,0.78740160,0.00000000
6.77633553,0.00000000,0.00000000
6.77674353,0.00000000,0.00000000
6.77715153,0.00000000,0.00000000
6.77755953,0.00000000,0.00000000
6.77796753,-0.39370080,0.00000000
6.77837553,0.00000000,-0.07874016
6.77878353,-0.39370080,-0.07874016
6.77919153,-0.78740160,-0.07874016
6.77959953,-0.78740160,-0.07874016
6.78000753,-0.78740160,0.00000000
6.78041553,-1.18110200,0.00000000
6.78082353,-0.78740160,-0.07874016
6.78123153,-1.18110200,0.00000000
6.78163953,-0.78740160,-0.07874016
6.78204753,-1.57480300,0.00000000
6.78245553,-1.57480300,-0.07874016
6.78286353,-1.18110200,0.00000000
6.78327153,-1.57480300,0.00000000
6.78367953,-1.18110200,0.00000000
6.78408753,-0.78740160,-0.07874016
6.78449553,-1.18110200,0.00000000
6.78490353,-0.78740160,0.00000000
6.78531153,-1.18110200,0.00000000
6.78571953,-0.78740160,0.00000000
6.78612753,-0.78740160,0.00000000
6.78653553,-0.39370080,0.00000000
6.78694353,-0.39370080,0.00000000
6.78735153,0.00000000,-0.07874016
6.78775953,0.00000000,-0.07874016
6.78816753,0.00000000,0.00000000
6.78857553,0.39370080,0.00000000
6.78898353,0.78740160,0.00000000
6.78939153,0.39370080,0.00000000
6.78979953,0.78740160,0.00000000
6.79020753,0.78740160,0.00000000
6.79061553,1.18110200,0.00000000
6.79102353,1.18110200,0.00000000
6.79143153,1.18110200,0.00000000
6.79183953,1.18110200,0.00000000
6.79224753,1.57480300,-0.07874016
6.79265553,1.57480300,0.00000000
6.79306353,1.96850400,-0.07874016
6.79347153,1.96850400,0.00000000
6.79387953,1.96850400,0.00000000
6.79428753,1.96850400,-0.07874016
6.79469553,1.96850400,0.00000000
6.79510353,1.96850400,0.00000000
6.79551153,1.96850400,-0.07874016
6.79591953,1.57480300,0.00000000
6.79632753,1.96850400,-0.07874016
6.79673553,1.96850400,0.00000000
6.79714353,1.57480300,0.00000000
6.79755153,1.57480300,0.00000000
6.79795953,1.57480300,-0.07874016
6.79836753,1.18110200,0.00000000
6.79877553,1.18110200,0.00000000
6.79918353,1.18110200,0.00000000
6.79959153,0.78740160,0.00000000
6.79999953,0.78740160,0.00000000
6.80040753,1.18110200,0.00000000
6.80081553,0.78740160,0.00000000
6.80122353,0.39370080,-0.07874016
6.80163153,0.39370080,0.00000000
6.80203953,0.00000000,0.00000000
6.80244753,0.39370080,-0.07874016
6.80285553,0.00000000,-0.07874016
6.80326353,-0.39370080,0.00000000
6.80367153,0.00000000,0.00000000
6.80407953,-0.78740160,-0.07874016
6.80448753,-0.39370080,0.00000000
6.80489553,-0.78740160,0.00000000
6.80530353,-1.18110200,-0.07874016
6.80571153,-0.78740160,0.00000000
6.80611953,-0.78740160,0.00000000
6.80652753,-0.78740160,0.00000000
6.80693553,-1.18110200,-0.07874016
6.80734353,-1.18110200,0.00000000
6.80775153,-1.18110200,0.00000000
6.80815953,-1.18110200,0.00000000
6.80856753,-0.78740160,0.00000000
6.80897553,-1.18110200,0.00000000
6.80938353,-0.78740160,-0.07874016
6.80979153,-0.78740160,0.00000000
6.81019953,-0.78740160,-0.07874016
6.81060753,-0.39370080,0.00000000
6.81101553,-0.39370080,-0.07874016
6.81142353,-0.39370080,0.00000000
6.81183153,0.00000000,-0.07874016
6.81223953,0.00000000,0.00000000
6.81264753,-0.39370080,0.00000000
6.81305553,0.00000000,0.00000000
6.81346353,0.39370080,0.00000000
6.81387153,0.00000000,0.00000000
6.81427953,0.78740160,0.00000000
6.81468753,0.78740160,0.00000000
6.81509553,0.78740160,0.00000000
6.81550353,0.78740160,0.00000000
6.81591153,1.18110200,0.00000000
6.81631953,0.78740160,0.00000000
6.81672753,1.57480300,0.00000000
6.81713553,1.57480300,0.00000000
6.81754353,1.57480300,0.00000000
6.81795153,1.57480300,0.00000000
6.81835953,1.57480300,0.00000000
6.81876753,1.57480300,0.00000000
6.81917553,1.57480300,0.00000000
6.81958353,1.57480300,0.00000000
6.81999153,1.96850400,-0.07874016
6.82039953,1.57480300,0.00000000
6.82080753,1.96850400,-0.07874016
6.82121553,1.96850400,0.00000000
6.82162353,1.57480300,0.00000000
6.82203153,1.57480300,0.00000000
6.82243953,1.57480300,0.00000000
6.82284753,1.57480300,0.00000000
6.82325553,1.57480300,0.00000000
6.82366353,1.18110200,0.00000000
6.82407153,1.18110200,0.00000000
6.82447953,1.18110200,0.00000000
6.82488753,0.78740160,-0.07874016
6.82529553,0.78740160,0.00000000
6.82570353,0.39370080,0.00000000
6.82611153,0.00000000,-0.07874016
6.82651953,0.00000000,0.00000000
6.82692753,0.00000000,0.00000000
6.82733553,0.00000000,0.00000000
6.82774353,0.00000000,-0.07874016
6.82815153,0.00000000,0.00000000
6.82855953,-0.39370080,0.00000000
6.82896753,-0.39370080,0.00000000
6.82937553,-0.39370080,0.00000000
6.82978353,-0.39370080,0.00000000
6.83019153,-0.39370080,0.00000000
6.83059953,-0.39370080,0.00000000
6.83100753,-0.78740160,0.00000000
6.83141553,-0.78740160,0.00000000
6.83182353,-0.78740160,0.00000000
6.83223153,-0.78740160,0.00000000
6.83263953,-0.78740160,0.00000000
6.83304753,-0.78740160,-0.07874016
6.83345553,-0.78740160,0.00000000
6.83386353,-0.78740160,0.00000000
6.83427153,-0.78740160,0.00000000
6.83467953,-0.39370080,0.00000000
6.83508753,-0.39370080,-0.07874016
6.83549553,-0.78740160,0.00000000
6.83590353,0.00000000,0.00000000
6.83631153,-0.39370080,0.00000000
6.83671953,-0.39370080,0.00000000
6.83712753,0.00000000,-0.07874016
6.83753553,0.00000000,0.00000000
6.83794353,0.00000000,0.00000000
6.83835153,0.00000000,0.00000000
6.83875953,0.00000000,0.00000000
6.83916753,0.39370080,0.00000000
6.83957553,0.39370080,0.00000000
6.83998353,0.78740160,0.00000000
6.84039153,0.78740160,0.00000000
6.84079953,0.78740160,0.00000000
6.84120753,1.18110200,-0.07874016
6.84161553,1.18110200,0.00000000
6.84202353,1.18110200,0.00000000
6.84243153,1.57480300,0.00000000
6.84283953,1.57480300,0.00000000
6.84324753,1.57480300,0.00000000
6.84365553,1.57480300,0.00000000
6.84406353,1.57480300,0.00000000
6.84447153,1.18110200,0.00000000
6.84487953,1.57480300,0.00000000
6.84528753,1.57480300,0.00000000
6.84569553,1.57480300,0.00000000
6.84610353,1.57480300,-0.07874016
6.84651153,1.57480300,0.00000000
6.84691953,1.57480300,0.00000000
6.84732753,1.57480300,-0.07874016
6.84773553,1.18110200,0.00000000
6.84814353,1.57480300,0.00000000
6.84855153,1.18110200,0.00000000
6.84895953,1.18110200,0.00000000
6.84936753,0.78740160,0.00000000
6.84977553,1.18110200,0.00000000
6.85018353,0.78740160,-0.07874016
6.85059153,0.39370080,0.00000000
6.85099953,0.78740160,0.00000000
6.85140753,0.39370080,0.00000000
6.85181553,0.00000000,-0.07874016
6.85222353,0.00000000,0.00000000
6.85263153,0.00000000,0.00000000
6.85303953,0.00000000,0.00000000
6.85344753,0.00000000,0.00000000
6.85385553,0.00000000,0.00000000
6.85426353,0.00000000,-0.07874016
6.85467153,-0.39370080,0.00000000
6.85507953,-0.78740160,-0.07874016
6.85548753,-0.39370080,-0.07874016
6.85589553,-0.78740160,-0.07874016
6.85630353,-0.78740160,0.00000000
6.85671153,-0.39370080,0.00000000
6.85711953,-0.78740160,0.00000000
6.85752753,-0.39370080,-0.07874016
6.85793553,-0.78740160,0.00000000
6.85834353,-0.39370080,0.00000000
6.85875153,-0.78740160,0.00000000
6.85915953,-0.78740160,0.00000000
6.85956753,-0.78740160,0.00000000
6.85997553,-0.39370080,-0.07874016
6.86038353,-0.78740160,0.00000000
6.86079153,-0.39370080,-0.07874016
6.86119953,0.00000000,-0.07874016
6.86160753,0.00000000,-0.07874016
6.86201553,0.00000000,0.00000000
6.86242353,0.00000000,-0.07874016
6.86283153,0.00000000,-0.07874016
6.86323953,0.00000000,0.00000000
6.86364753,0.39370080,0.00000000
6.86405553,0.39370080,0.00000000
6.86446353,0.39370080,0.00000000
6.86487153,0.78740160,-0.07874016
6.86527953,0.78740160,0.00000000
6.86568753,1.18110200,0.00000000
6.86609553,0.78740160,0.00000000
6.86650353,1.18110200,0.00000000
6.86691153,1.57480300,0.00000000
6.86731953,1.18110200,0.00000000
6.86772753,1.18110200,0.00000000
6.86813553,1.57480300,0.00000000
6.86854353,1.18110200,0.00000000
6.86895153,1.57480300,0.00000000
6.86935953,1.18110200,0.00000000
6.86976753,1.18110200,0.00000000
6.87017553,1.18110200,-0.07874016
6.87058353,1.57480300,0.00000000
6.87099153,1.18110200,-0.07874016
6.87139953,1.57480300,0.00000000
6.87180753,1.18110200,-0.07874016
6.87221553,1.18110200,-0.07874016
6.87262353,0.78740160,0.00000000
6.87303153,1.18110200,0.00000000
6.87343953,0.78740160,0.00000000
6.87384753,1.18110200,-0.07874016
6.87425553,1.18110200,-0.07874016
6.87466353,0.78740160,-0.07874016
6.87507153,0.78740160,-0.07874016
6.87547953,0.39370080,0.00000000
6.87588753,0.00000000,0.00000000
6.87629553,0.39370080,-0.07874016
6.87670353,0.00000000,0.00000000
6.87711153,0.00000000,0.00000000
6.87751953,0.00000000,0.00000000
6.87792753,0.00000000,0.00000000
6.87833553,0.00000000,0.00000000
6.87874353,-0.39370080,0.00000000
6.87915153,-0.39370080,-0.07874016
6.87955953,-0.39370080,0.00000000
6.87996753,0.00000000,0.00000000
6.88037553,-0.39370080,0.00000000
6.88078353,-0.78740160,-0.07874016
6.88119153,-0.39370080,-0.07874016
6.88159953,-0.78740160,0.00000000
6.88200753,-0.78740160,0.00000000
6.88241553,-0.39370080,0.00000000
6.88282353,-0.78740160,0.00000000
6.88323153,-0.78740160,0.00000000
6.88363953,-0.39370080,0.00000000
6.88404753,-0.39370080,0.00000000
6.88445553,-0.39370080,-0.07874016
6.88486353,-0.39370080,-0.07874016
6.88527153,0.00000000,-0.07874016
6.88567953,-0.39370080,0.00000000
6.88608753,0.00000000,0.00000000
6.88649553,0.00000000,0.00000000
6.88690353,0.00000000,-0.07874016
6.88731153,0.00000000,0.00000000
6.88771953,0.00000000,0.00000000
6.88812753,0.00000000,-0.07874016
6.88853553,0.39370080,0.00000000
6.88894353,0.39370080,0.00000000
6.88935153,0.39370080,-0.07874016
6.88975953,0.39370080,0.00000000
6.89016753,0.78740160,-0.07874016
6.89057553,0.78740160,0.00000000
6.89098353,1.18110200,0.00000000
6.89139153,1.18110200,0.00000000
6.89179953,1.18110200,0.00000000
6.89220753,0.78740160,0.00000000
6.89261553,1.18110200,0.00000000
6.89302353,1.18110200,0.00000000
6.89343153,1.18110200,-0.07874016
6.89383953,1.18110200,0.00000000
6.89424753,1.18110200,0.00000000
6.89465553,1.18110200,0.00000000
6.89506353,1.18110200,-0.07874016
6.89547153,0.78740160,0.00000000
6.89587953,1.57480300,0.00000000
6.89628753,1.18110200,0.00000000
6.89669553,1.18110200,-0.07874016
6.89710353,0.78740160,0.00000000
6.89751153,1.18110200,0.00000000
6.89791953,0.78740160,-0.07874016
6.89832753,1.18110200,0.00000000
6.89873553,0.78740160,0.00000000
6.89914353,0.78740160,0.00000000
6.89955153,0.78740160,-0.07874016
6.89995953,0.39370080,-0.07874016
6.90036753,0.39370080,0.00000000
6.90077553,0.78740160,-0.07874016
6.90118353,0.00000000,-0.07874016
6.90159153,0.00000000,0.00000000
6.90199953,0.00000000,0.00000000
6.90240753,0.00000000,0.00000000
6.90281553,0.00000000,-0.07874016
6.90322353,0.00000000,0.00000000
6.90363153,0.00000000,-0.07874016
6.90403953,-0.39370080,-0.07874016
6.90444753,-0.39370080,-0.07874016
6.90485553,-0.39370080,0.00000000
6.90526353,-0.39370080,0.00000000
6.90567153,-0.39370080,0.00000000
6.90607953,-0.39370080,0.00000000
6.90648753,-0.39370080,-0.07874016
6.90689553,-0.39370080,0.00000000
6.90730353,-0.39370080,-0.07874016
6.90771153,-0.39370080,0.00000000
6.90811953,0.00000000,0.00000000
6.90852753,-0.39370080,0.00000000
6.90893553,-0.78740160,-0.07874016
6.90934353,-0.39370080,0.00000000
6.90975153,0.00000000,0.00000000
6.91015953,-0.78740160,0.00000000
6.91056753,-0.39370080,0.00000000
6.91097553,0.00000000,-0.07874016
6.91138353,0.00000000,0.00000000
6.91179153,0.00000000,0.00000000
6.91219953,0.00000000,0.00000000
6.91260753,0.00000000,0.00000000
6.91301553,0.39370080,0.00000000
6.91342353,0.00000000,0.00000000
6.91383153,0.39370080,-0.07874016
6.91423953,0.39370080,0.00000000
6.91464753,0.39370080,-0.07874016
6.91505553,0.39370080,-0.07874016
6.91546353,0.78740160,0.00000000
6.91587153,0.78740160,0.00000000
6.91627953,0.78740160,0.00000000
6.91668753,0.78740160,0.00000000
6.91709553,0.78740160,0.00000000
6.91750353,1.18110200,0.00000000
6.91791153,1.18110200,-0.07874016
6.91831953,1.18110200,0.00000000
6.91872753,1.18110200,0.00000000
6.91913553,0.78740160,0.00000000
6.91954353,1.18110200,-0.07874016
6.91995153,1.18110200,0.00000000
6.92035953,1.18110200,-0.07874016
6.92076753,1.18110200,0.00000000
6.92117553,1.18110200,-0.07874016
6.92158353,1.18110200,0.00000000
6.92199153,1.18110200,-0.07874016
6.92239953,0.78740160,0.00000000
6.92280753,0.78740160,0.00000000
6.92321553,0.78740160,0.00000000
6.92362353,1.18110200,-0.07874016
6.92403153,0.39370080,0.00000000
6.92443953,0.78740160,0.00000000
6.92484753,0.78740160,0.00000000
6.92525553,0.39370080,0.00000000
6.92566353,0.39370080,0.00000000
6.92607153,0.39370080,-0.07874016
6.92647953,0.39370080,0.00000000
6.92688753,0.39370080,0.00000000
6.92729553,0.00000000,0.00000000
6.92770353,0.00000000,-0.07874016
6.92811153,0.00000000,0.00000000
6.92851953,0.00000000,-0.07874016
6.92892753,0.00000000,0.00000000
6.92933553,0.00000000,-0.07874016
6.92974353,-0.39370080,0.00000000
6.93015153,0.00000000,0.00000000
6.93055953,0.00000000,0.00000000
6.93096753,0.00000000,0.00000000
6.93137553,-0.39370080,0.00000000
6.93178353,0.00000000,-0.07874016
6.93219153,0.00000000,0.00000000
6.93259953,0.00000000,0.00000000
6.93300753,-0.39370080,0.00000000
6.93341553,-0.39370080,0.00000000
6.93382353,-0.39370080,0.00000000
6.93423153,0.00000000,0.00000000
6.93463953,0.00000000,-0.07874016
6.93504753,0.00000000,0.00000000
6.93545553,0.00000000,-0.07874016
6.93586353,0.00000000,-0.07874016
6.93627153,0.00000000,-0.07874016
6.93667953,0.00000000,-0.07874016
6.93708753,0.00000000,-0.07874016
6.93749553,0.00000000,0.00000000
6.93790353,0.00000000,-0.07874016
6.93831153,0.39370080,0.00000000
6.93871953,0.39370080,0.00000000
6.93912753,0.39370080,0.00000000
6.93953553,0.39370080,0.00000000
6.93994353,0.39370080,0.00000000
6.94035153,0.78740160,0.00000000
6.94075953,0.78740160,-0.07874016
6.94116753,0.78740160,0.00000000
6.94157553,0.78740160,0.00000000
6.94198353,1.18110200,0.00000000
6.94239153,0.78740160,-0.07874016
6.94279953,0.39370080,0.00000000
6.94320753,0.78740160,0.00000000
6.94361553,1.18110200,0.00000000
6.94402353,1.18110200,0.00000000
6.94443153,0.78740160,0.00000000
6.94483953,1.18110200,0.00000000
6.94524753,0.78740160,0.00000000
6.94565553,0.78740160,0.00000000
6.94606353,0.78740160,0.00000000
6.94647152,0.78740160,0.00000000
6.94687952,0.78740160,0.00000000
6.94728752,0.78740160,-0.07874016
6.94769552,0.78740160,0.00000000
6.94810352,0.78740160,0.00000000
6.94851152,0.78740160,0.00000000
6.94891952,0.78740160,-0.07874016
6.94932752,0.39370080,-0.07874016
6.94973552,0.39370080,0.00000000
6.95014352,0.39370080,-0.07874016
6.95055152,0.39370080,-0.07874016
6.95095952,0.39370080,-0.07874016
6.95136752,0.00000000,0.00000000
6.95177552,0.00000000,0.00000000
6.95218352,0.00000000,-0.07874016
6.95259152,0.00000000,0.00000000
6.95299952,0.39370080,0.00000000
6.95340752,0.39370080,0.00000000
6.95381552,0.00000000,0.00000000
6.95422352,0.00000000,0.00000000
6.95463152,0.00000000,0.00000000
6.95503952,-0.39370080,0.00000000
6.95544752,0.00000000,0.00000000
6.95585552,0.00000000,0.00000000
6.95626352,0.00000000,0.00000000
6.95667152,0.00000000,0.00000000
6.95707952,0.00000000,0.00000000
6.95748752,-0.39370080,0.00000000
6.95789552,0.00000000,-0.07874016
6.95830352,-0.39370080,0.00000000
6.95871152,0.39370080,0.00000000
6.95911952,-0.39370080,0.00000000
6.95952752,0.00000000,-0.07874016
6.95993552,0.00000000,0.00000000
6.96034352,0.00000000,0.00000000
6.96075152,0.00000000,0.00000000
6.96115952,0.00000000,-0.07874016
6.96156752,0.00000000,0.00000000
6.96197552,0.39370080,-0.07874016
6.96238352,0.39370080,0.00000000
6.96279152,0.39370080,-0.07874016
6.96319952,0.39370080,0.00000000
6.96360752,0.39370080,-0.07874016
6.96401552,0.78740160,0.00000000
6.96442352,0.78740160,-0.07874016
6.96483152,0.78740160,0.00000000
6.96523952,0.39370080,0.00000000
6.96564752,0.39370080,0.00000000
6.96605552,0.78740160,-0.07874016
6.96646352,0.78740160,-0.07874016
6.96687152,0.39370080,0.00000000
6.96727952,0.78740160,0.00000000
6.96768752,0.78740160,-0.07874016
6.96809552,0.78740160,0.00000000
6.96850352,0.78740160,0.00000000
6.96891152,0.78740160,0.00000000
6.96931952,0.78740160,0.00000000
6.96972752,1.18110200,0.00000000
6.97013552,0.78740160,0.00000000
6.97054352,0.78740160,0.00000000
6.97095152,0.78740160,0.00000000
6.97135952,0.78740160,-0.07874016
6.97176752,0.78740160,0.00000000
6.97217552,0.39370080,0.00000000
6.97258352,0.78740160,-0.07874016
6.97299152,0.39370080,0.00000000
6.97339952,0.78740160,0.00000000
6.97380752,0.78740160,0.00000000
6.97421552,0.78740160,-0.07874016
6.97462352,0.39370080,0.00000000
6.97503152,0.39370080,0.00000000
6.97543952,0.39370080,0.00000000
6.97584752,0.39370080,0.00000000
6.97625552,0.39370080,-0.07874016
6.97666352,0.39370080,0.00000000
6.97707152,0.39370080,0.00000000
6.97747952,0.39370080,-0.07874016
6.97788752,0.00000000,0.00000000
6.97829552,0.00000000,-0.07874016
6.97870352,0.00000000,0.00000000
6.97911152,0.00000000,0.00000000
6.97951952,0.00000000,0.00000000
6.97992752,0.00000000,0.00000000
6.98033552,0.00000000,0.00000000
6.98074352,0.00000000,0.00000000
6.98115152,0.39370080,0.00000000
6.98155952,-0.39370080,0.00000000
6.98196752,-0.39370080,0.00000000
6.98237552,0.00000000,-0.07874016
6.98278352,0.00000000,0.00000000
6.98319152,0.00000000,-0.07874016
6.98359952,0.00000000,0.00000000
6.98400752,0.00000000,0.00000000
6.98441552,0.00000000,0.00000000
6.98482352,0.00000000,0.00000000
6.98523152,0.00000000,0.00000000
6.98563952,0.00000000,0.00000000
6.98604752,0.39370080,0.00000000
6.98645552,0.39370080,-0.07874016
6.98686352,0.00000000,0.00000000
6.98727152,0.39370080,-0.07874016
6.98767952,0.39370080,0.00000000
6.98808752,0.39370080,-0.07874016
6.98849552,0.00000000,0.00000000
6.98890352,0.78740160,0.00000000
6.98931152,0.39370080,-0.07874016
6.98971952,0.78740160,-0.07874016
6.99012752,0.39370080,0.00000000
6.99053552,0.78740160,-0.07874016
6.99094352,0.39370080,-0.07874016
6.99135152,0.78740160,-0.07874016
6.99175952,0.78740160,0.00000000
6.99216752,0.78740160,-0.07874016
6.99257552,0.39370080,0.00000000
6.99298352,0.39370080,-0.07874016
6.99339152,0.78740160,0.00000000
6.99379952,1.18110200,-0.07874016
6.99420752,0.78740160,0.00000000
6.99461552,1.18110200,0.00000000
6.99502352,0.78740160,0.00000000
6.99543152,0.78740160,0.00000000
6.99583952,0.78740160,0.00000000
6.99624752,0.39370080,-0.07874016
6.99665552,0.39370080,0.00000000
6.99706352,0.78740160,0.00000000
6.99747152,1.18110200,-0.07874016
6.99787952,0.39370080,0.00000000
6.99828752,0.78740160,0.00000000
6.99869552,0.39370080,-0.07874016
6.99910352,0.78740160,0.00000000
6.99951152,0.39370080,0.00000000
6.99991952,0.39370080,-0.07874016
7.00032752,0.39370080,0.00000000
7.00073552,0.00000000,0.00000000
7.00114352,0.39370080,-0.07874016
7.00155152,0.00000000,0.00000000
7.00195952,0.39370080,-0.07874016
7.00236752,0.39370080,0.00000000
7.00277552,0.00000000,-0.07874016
7.00318352,0.00000000,0.00000000
7.00359152,0.39370080,0.00000000
7.00399952,0.00000000,0.00000000
7.00440752,0.00000000,-0.07874016
7.00481552,0.00000000,0.00000000
7.00522352,0.00000000,0.00000000
7.00563152,0.00000000,0.00000000
7.00603952,0.00000000,0.00000000
7.00644752,0.00000000,-0.07874016
7.00685552,0.00000000,0.00000000
7.00726352,0.00000000,0.00000000
7.00767152,0.00000000,0.00000000
7.00807952,0.00000000,0.00000000
7.00848752,0.00000000,-0.07874016
7.00889552,0.00000000,0.00000000
7.00930352,0.39370080,-0.07874016
7.00971152,0.00000000,0.00000000
7.01011952,0.39370080,0.00000000
7.01052752,0.39370080,0.00000000
7.01093552,0.39370080,0.00000000
7.01134352,0.39370080,0.00000000
7.01175152,0.00000000,0.00000000
7.01215952,0.39370080,0.00000000
7.01256752,0.78740160,0.00000000
7.01297552,0.39370080,0.00000000
7.01338352,0.78740160,0.00000000
7.01379152,0.39370080,-0.07874016
7.01419952,0.78740160,-0.07874016
7.01460752,0.78740160,0.00000000
7.01501552,0.39370080,0.00000000
7.01542352,0.78740160,0.00000000
7.01583152,0.78740160,-0.07874016
7.01623952,0.39370080,0.00000000
7.01664752,0.78740160,0.00000000
7.01705552,0.39370080,0.00000000
7.01746352,0.78740160,0.00000000
7.01787152,0.78740160,0.00000000
7.01827952,0.78740160,-0.07874016
7.01868752,0.78740160,0.00000000
7.01909552,0.78740160,0.00000000
7.01950352,0.39370080,0.00000000
7.01991152,0.78740160,0.00000000
7.02031952,0.39370080,0.00000000
7.02072752,0.39370080,0.00000000
7.02113552,0.78740160,0.00000000
7.02154352,0.39370080,-0.07874016
7.02195152,0.39370080,-0.07874016
7.02235952,0.78740160,0.00000000
7.02276752,0.39370080,-0.07874016
7.02317552,0.39370080,0.00000000
7.02358352,0.00000000,0.00000000
7.02399152,0.39370080,-0.07874016
7.02439952,0.39370080,-0.07874016
7.02480752,0.39370080,-0.07874016
7.02521552,0.39370080,0.00000000
7.02562352,0.00000000,-0.07874016
7.02603152,0.39370080,0.00000000
7.02643952,0.39370080,0.00000000
7.02684752,0.00000000,0.00000000
7.02725552,0.39370080,0.00000000
7.02766352,0.00000000,0.00000000
7.02807152,0.39370080,0.00000000
7.02847952,0.00000000,0.00000000
7.02888752,0.00000000,0.00000000
7.02929552,0.00000000,0.00000000
7.02970352,0.39370080,0.00000000
7.03011152,0.00000000,0.00000000
7.03051952,0.00000000,0.00000000
7.03092752,0.00000000,-0.07874016
7.03133552,0.00000000,-0.07874016
7.03174352,-0.39370080,0.00000000
7.03215152,0.00000000,0.00000000
7.03255952,0.00000000,0.00000000
7.03296752,0.39370080,-0.07874016
7.03337552,0.00000000,0.00000000
7.03378352,0.39370080,0.00000000
7.03419152,0.00000000,0.00000000
7.03459952,0.00000000,0.00000000
7.03500752,0.39370080,0.00000000
7.03541552,0.39370080,-0.07874016
7.03582352,0.39370080,-0.07874016
7.03623152,0.39370080,-0.07874016
7.03663952,0.00000000,0.00000000
7.03704752,0.39370080,0.00000000
7.03745552,0.39370080,0.00000000
7.03786352,0.78740160,0.00000000
7.03827152,0.00000000,0.00000000
7.03867952,0.78740160,0.00000000
7.03908752,0.39370080,0.00000000
7.03949552,0.39370080,-0.07874016
7.03990352,0.39370080,0.00000000
7.04031152,0.78740160,0.00000000
7.04071952,0.78740160,0.00000000
7.04112752,0.78740160,0.00000000
7.04153552,0.39370080,-0.07874016
7.04194352,0.78740160,-0.07874016
7.04235152,0.78740160,-0.07874016
7.04275952,0.39370080,0.00000000
7.04316752,0.39370080,0.00000000
7.04357552,0.78740160,-0.07874016
7.04398352,0.78740160,0.00000000
7.04439152,0.78740160,0.00000000
7.04479952,0.78740160,0.00000000
7.04520752,0.78740160,0.00000000
7.04561552,0.39370080,0.00000000
7.04602352,0.39370080,-0.07874016
