Time,Channel A,Channel B
(ms),(mV),(V)

-2.07003896,0.00000000,0.00000000
-2.06963096,0.78740160,0.00000000
-2.06922296,0.39370080,-0.07874016
-2.06881496,0.39370080,0.00000000
-2.06840696,0.39370080,-0.07874016
-2.06799896,0.39370080,0.00000000
-2.06759096,0.39370080,0.00000000
-2.06718296,0.78740160,-0.07874016
-2.06677497,0.39370080,-0.07874016
-2.06636697,0.39370080,0.00000000
-2.06595897,0.39370080,0.00000000
-2.06555097,0.39370080,0.00000000
-2.06514297,0.39370080,0.00000000
-2.06473497,0.39370080,0.00000000
-2.06432697,0.39370080,-0.07874016
-2.06391897,0.39370080,0.00000000
-2.06351097,0.78740160,0.00000000
-2.06310297,0.39370080,-0.07874016
-2.06269497,0.39370080,0.00000000
-2.06228697,0.39370080,0.00000000
-2.06187897,0.78740160,-0.07874016
-2.06147097,0.39370080,0.00000000
-2.06106297,0.39370080,-0.07874016
-2.06065497,0.78740160,0.00000000
-2.06024697,0.39370080,0.00000000
-2.05983897,0.39370080,-0.07874016
-2.05943097,0.78740160,0.00000000
-2.05902297,0.39370080,-0.07874016
-2.05861497,0.78740160,-0.07874016
-2.05820697,0.39370080,0.00000000
-2.05779897,0.39370080,0.00000000
-2.05739097,0.39370080,0.00000000
-2.05698297,0.39370080,0.00000000
-2.05657497,0.39370080,0.00000000
-2.05616697,0.78740160,0.00000000
-2.05575897,0.39370080,0.00000000
-2.05535097,0.39370080,0.00000000
-2.05494297,0.39370080,0.00000000
-2.05453497,0.39370080,-0.07874016
-2.05412697,0.39370080,0.00000000
-2.05371897,0.39370080,-0.07874016
-2.05331097,0.00000000,0.00000000
-2.05290297,0.39370080,-0.07874016
-2.05249497,0.39370080,0.00000000
-2.05208697,0.39370080,-0.07874016
-2.05167897,0.39370080,0.00000000
-2.05127097,0.39370080,0.00000000
-2.05086297,0.39370080,0.00000000
-2.05045497,0.39370080,-0.07874016
-2.05004697,0.39370080,0.00000000
-2.04963897,0.39370080,0.00000000
-2.04923097,0.39370080,0.00000000
-2.04882297,0.39370080,0.00000000
-2.04841497,0.39370080,0.00000000
-2.04800697,0.39370080,0.00000000
-2.04759897,0.00000000,0.00000000
-2.04719097,0.39370080,-0.07874016
-2.04678297,0.00000000,0.00000000
-2.04637497,0.39370080,0.00000000
-2.04596697,0.00000000,0.00000000
-2.04555897,0.39370080,-0.07874016
-2.04515097,0.39370080,0.00000000
-2.04474297,0.39370080,0.00000000
-2.04433497,0.78740160,0.00000000
-2.04392697,0.00000000,0.00000000
-2.04351897,0.39370080,-0.07874016
-2.04311097,0.78740160,-0.07874016
-2.04270297,0.78740160,0.00000000
-2.04229497,0.78740160,-0.07874016
-2.04188697,0.00000000,0.00000000
-2.04147897,0.39370080,0.00000000
-2.04107097,0.39370080,0.00000000
-2.04066297,0.39370080,-0.07874016
-2.04025497,0.39370080,0.00000000
-2.03984697,0.39370080,-0.07874016
-2.03943897,0.39370080,0.00000000
-2.03903097,0.39370080,-0.07874016
-2.03862297,0.78740160,0.00000000
-2.03821497,0.39370080,0.00000000
-2.03780697,0.39370080,0.00000000
-2.03739897,0.78740160,0.00000000
-2.03699097,0.78740160,0.00000000
-2.03658297,0.39370080,0.00000000
-2.03617497,0.78740160,0.00000000
-2.03576697,0.39370080,0.00000000
-2.03535897,0.39370080,-0.07874016
-2.03495097,0.78740160,0.00000000
-2.03454297,0.39370080,0.00000000
-2.03413497,0.78740160,0.00000000
-2.03372697,0.39370080,0.00000000
-2.03331897,0.00000000,-0.07874016
-2.03291097,0.39370080,0.00000000
-2.03250297,0.39370080,-0.07874016
-2.03209497,0.39370080,0.00000000
-2.03168697,0.39370080,0.00000000
-2.03127897,0.39370080,0.00000000
-2.03087097,0.39370080,0.00000000
-2.03046297,0.39370080,0.00000000
-2.03005497,0.39370080,-0.07874016
-2.02964697,0.39370080,0.00000000
-2.02923897,0.39370080,-0.07874016
-2.02883097,0.00000000,0.00000000
-2.02842297,0.39370080,0.00000000
-2.02801497,0.39370080,0.00000000
-2.02760697,0.39370080,-0.07874016
-2.02719897,0.39370080,0.00000000
-2.02679097,0.00000000,-0.07874016
-2.02638297,0.39370080,0.00000000
-2.02597497,0.39370080,0.00000000
-2.02556697,0.39370080,-0.07874016
-2.02515897,0.39370080,-0.07874016
-2.02475097,0.00000000,0.00000000
-2.02434297,0.00000000,0.00000000
-2.02393497,0.00000000,0.00000000
-2.02352697,0.78740160,0.00000000
-2.02311897,0.39370080,0.00000000
-2.02271097,0.39370080,0.00000000
-2.02230297,0.39370080,0.00000000
-2.02189497,0.39370080,-0.07874016
-2.02148697,0.39370080,0.00000000
-2.02107897,0.39370080,0.00000000
-2.02067097,0.00000000,-0.07874016
-2.02026297,0.39370080,-0.07874016
-2.01985497,0.39370080,0.00000000
-2.01944697,0.39370080,0.00000000
-2.01903897,0.39370080,0.00000000
-2.01863097,0.78740160,0.00000000
-2.01822297,0.39370080,0.00000000
-2.01781497,0.78740160,0.00000000
-2.01740697,0.39370080,0.00000000
-2.01699897,0.39370080,0.00000000
-2.01659097,0.39370080,0.00000000
-2.01618297,0.39370080,0.00000000
-2.01577497,0.39370080,0.00000000
-2.01536697,0.39370080,-0.07874016
-2.01495897,0.78740160,0.00000000
-2.01455097,0.78740160,-0.07874016
-2.01414297,0.39370080,0.00000000
-2.01373497,0.39370080,-0.07874016
-2.01332697,0.39370080,-0.07874016
-2.01291897,0.78740160,-0.07874016
-2.01251097,0.39370080,0.00000000
-2.01210297,0.78740160,0.00000000
-2.01169497,0.39370080,0.00000000
-2.01128697,0.39370080,0.00000000
-2.01087897,0.39370080,0.00000000
-2.01047097,0.39370080,-0.07874016
-2.01006297,0.39370080,0.00000000
-2.00965497,0.78740160,-0.07874016
-2.00924697,0.39370080,0.00000000
-2.00883897,0.39370080,-0.07874016
-2.00843097,0.78740160,0.00000000
-2.00802297,0.39370080,-0.07874016
-2.00761497,0.78740160,0.00000000
-2.00720697,0.39370080,0.00000000
-2.00679897,0.39370080,0.00000000
-2.00639097,0.39370080,0.00000000
-2.00598297,0.39370080,0.00000000
-2.00557497,0.78740160,0.00000000
-2.00516697,0.39370080,0.00000000
-2.00475897,0.39370080,0.00000000
-2.00435097,0.00000000,0.00000000
-2.00394297,0.78740160,-0.07874016
-2.00353497,0.00000000,0.00000000
-2.00312697,0.39370080,0.00000000
-2.00271897,0.00000000,0.00000000
-2.00231097,0.39370080,0.00000000
-2.00190297,0.39370080,0.00000000
-2.00149497,0.39370080,0.00000000
-2.00108697,0.00000000,0.00000000
-2.00067897,0.78740160,0.00000000
-2.00027097,0.00000000,-0.07874016
-1.99986297,0.39370080,0.00000000
-1.99945497,0.00000000,0.00000000
-1.99904697,0.39370080,0.00000000
-1.99863897,0.39370080,0.00000000
-1.99823097,0.39370080,-0.07874016
-1.99782297,0.39370080,0.00000000
-1.99741497,0.39370080,0.00000000
-1.99700697,0.00000000,0.00000000
-1.99659897,0.39370080,0.00000000
-1.99619097,0.39370080,0.00000000
-1.99578297,0.00000000,0.00000000
-1.99537497,0.00000000,0.00000000
-1.99496697,0.00000000,0.00000000
-1.99455897,0.39370080,-0.07874016
-1.99415097,0.00000000,0.00000000
-1.99374297,0.39370080,0.00000000
-1.99333497,0.39370080,-0.07874016
-1.99292697,0.39370080,-0.07874016
-1.99251897,0.39370080,0.00000000
-1.99211097,0.39370080,0.00000000
-1.99170297,0.39370080,-0.07874016
-1.99129497,0.39370080,-0.07874016
-1.99088697,0.78740160,0.00000000
-1.99047897,0.39370080,0.00000000
-1.99007097,0.78740160,-0.07874016
-1.98966297,0.39370080,-0.07874016
-1.98925497,0.39370080,-0.07874016
-1.98884697,0.78740160,0.00000000
-1.98843897,0.39370080,-0.07874016
-1.98803097,0.78740160,0.00000000
-1.98762297,0.78740160,-0.07874016
-1.98721497,0.39370080,0.00000000
-1.98680697,0.39370080,0.00000000
-1.98639897,0.39370080,0.00000000
-1.98599097,0.39370080,0.00000000
-1.98558297,0.78740160,0.00000000
-1.98517497,0.78740160,0.00000000
-1.98476697,0.39370080,0.00000000
-1.98435897,0.78740160,-0.07874016
-1.98395097,0.00000000,0.00000000
-1.98354297,0.39370080,0.00000000
-1.98313497,0.39370080,0.00000000
-1.98272697,0.39370080,0.00000000
-1.98231897,0.00000000,0.00000000
-1.98191097,0.78740160,-0.07874016
-1.98150297,0.39370080,0.00000000
-1.98109497,0.39370080,-0.07874016
-1.98068697,0.39370080,-0.07874016
-1.98027897,0.39370080,-0.07874016
-1.97987097,0.39370080,0.00000000
-1.97946297,0.39370080,0.00000000
-1.97905497,0.39370080,0.00000000
-1.97864697,0.39370080,0.00000000
-1.97823897,0.00000000,0.00000000
-1.97783097,0.00000000,0.00000000
-1.97742297,0.39370080,0.00000000
-1.97701497,0.00000000,0.00000000
-1.97660697,0.39370080,0.00000000
-1.97619897,0.39370080,0.00000000
-1.97579097,0.39370080,0.00000000
-1.97538297,0.39370080,0.00000000
-1.97497497,0.39370080,0.00000000
-1.97456697,0.78740160,0.00000000
-1.97415897,0.39370080,0.00000000
-1.97375097,0.39370080,-0.07874016
-1.97334297,0.39370080,0.00000000
-1.97293497,0.39370080,0.00000000
-1.97252697,0.39370080,0.00000000
-1.97211897,0.39370080,-0.07874016
-1.97171097,0.39370080,-0.07874016
-1.97130297,0.39370080,0.00000000
-1.97089497,0.39370080,0.00000000
-1.97048697,0.39370080,-0.07874016
-1.97007897,0.39370080,0.00000000
-1.96967097,0.39370080,-0.07874016
-1.96926297,0.39370080,0.00000000
-1.96885497,0.39370080,-0.07874016
-1.96844697,0.39370080,0.00000000
-1.96803897,0.39370080,0.00000000
-1.96763097,0.39370080,0.00000000
-1.96722297,0.78740160,0.00000000
-1.96681497,0.78740160,-0.07874016
-1.96640697,0.39370080,0.00000000
-1.96599897,0.39370080,0.00000000
-1.96559097,0.39370080,0.00000000
-1.96518297,0.78740160,0.00000000
-1.96477497,0.78740160,0.00000000
-1.96436697,0.78740160,0.00000000
-1.96395897,0.39370080,0.00000000
-1.96355097,0.78740160,0.00000000
-1.96314297,0.78740160,0.00000000
-1.96273497,0.78740160,0.00000000
-1.96232697,0.39370080,-0.07874016
-1.96191897,0.39370080,0.00000000
-1.96151097,1.18110200,-0.07874016
-1.96110297,0.39370080,0.00000000
-1.96069497,0.78740160,0.00000000
-1.96028697,0.78740160,0.00000000
-1.95987897,0.78740160,0.00000000
-1.95947097,0.39370080,0.00000000
-1.95906297,0.78740160,0.00000000
-1.95865497,0.39370080,0.00000000
-1.95824697,0.78740160,0.00000000
-1.95783897,0.39370080,-0.07874016
-1.95743097,0.39370080,0.00000000
-1.95702297,0.39370080,0.00000000
-1.95661497,0.39370080,0.00000000
-1.95620697,0.00000000,0.00000000
-1.95579897,0.39370080,0.00000000
-1.95539097,0.39370080,0.00000000
-1.95498297,0.00000000,0.00000000
-1.95457497,0.00000000,0.00000000
-1.95416697,0.78740160,0.00000000
-1.95375897,0.39370080,-0.07874016
-1.95335097,0.00000000,0.00000000
-1.95294297,0.00000000,0.00000000
-1.95253497,0.39370080,0.00000000
-1.95212697,0.39370080,0.00000000
-1.95171897,0.00000000,0.00000000
-1.95131097,0.00000000,0.00000000
-1.95090297,0.39370080,-0.07874016
-1.95049497,0.00000000,0.00000000
-1.95008697,0.39370080,0.00000000
-1.94967897,0.39370080,0.00000000
-1.94927097,0.39370080,-0.07874016
-1.94886297,0.39370080,-0.07874016
-1.94845497,0.00000000,-0.07874016
-1.94804697,0.00000000,-0.07874016
-1.94763897,0.39370080,0.00000000
-1.94723097,0.39370080,-0.07874016
-1.94682297,0.00000000,0.00000000
-1.94641497,0.39370080,0.00000000
-1.94600697,0.39370080,0.00000000
-1.94559897,0.39370080,0.00000000
-1.94519097,0.39370080,0.00000000
-1.94478297,0.39370080,-0.07874016
-1.94437497,0.39370080,0.00000000
-1.94396697,0.39370080,0.00000000
-1.94355897,0.39370080,0.00000000
-1.94315097,0.39370080,0.00000000
-1.94274297,0.39370080,0.00000000
-1.94233497,0.39370080,0.00000000
-1.94192697,0.39370080,0.00000000
-1.94151897,0.39370080,0.00000000
-1.94111097,0.78740160,0.00000000
-1.94070297,0.39370080,-0.07874016
-1.94029497,0.78740160,-0.07874016
-1.93988697,0.78740160,0.00000000
-1.93947897,0.78740160,0.00000000
-1.93907097,0.78740160,0.00000000
-1.93866297,0.39370080,0.00000000
-1.93825497,0.39370080,0.00000000
-1.93784697,0.78740160,-0.07874016
-1.93743897,0.78740160,0.00000000
-1.93703097,0.39370080,0.00000000
-1.93662297,0.00000000,0.00000000
-1.93621497,0.78740160,0.00000000
-1.93580697,0.39370080,0.00000000
-1.93539897,0.39370080,0.00000000
-1.93499097,0.39370080,0.00000000
-1.93458297,0.78740160,0.00000000
-1.93417497,0.39370080,0.00000000
-1.93376697,0.39370080,0.00000000
-1.93335897,0.39370080,0.00000000
-1.93295097,0.39370080,0.00000000
-1.93254297,0.39370080,0.00000000
-1.93213497,0.39370080,0.00000000
-1.93172697,0.39370080,0.00000000
-1.93131897,0.00000000,0.00000000
-1.93091097,0.00000000,0.00000000
-1.93050297,0.39370080,0.00000000
-1.93009497,0.39370080,0.00000000
-1.92968697,0.00000000,0.00000000
-1.92927897,0.39370080,-0.07874016
-1.92887097,0.39370080,-0.07874016
-1.92846297,0.00000000,0.00000000
-1.92805497,0.39370080,0.00000000
-1.92764697,0.78740160,0.00000000
-1.92723897,0.00000000,-0.07874016
-1.92683097,0.39370080,0.00000000
-1.92642297,0.39370080,-0.07874016
-1.92601497,0.39370080,-0.07874016
-1.92560697,0.00000000,-0.07874016
-1.92519897,0.00000000,0.00000000
-1.92479097,0.00000000,0.00000000
-1.92438297,0.00000000,0.00000000
-1.92397497,0.39370080,0.00000000
-1.92356697,0.39370080,-0.07874016
-1.92315897,0.00000000,0.00000000
-1.92275097,0.00000000,0.00000000
-1.92234297,0.39370080,0.00000000
-1.92193497,0.39370080,0.00000000
-1.92152697,0.39370080,0.00000000
-1.92111897,0.39370080,0.00000000
-1.92071097,0.39370080,-0.07874016
-1.92030297,0.39370080,0.00000000
-1.91989497,0.39370080,0.00000000
-1.91948697,0.39370080,0.00000000
-1.91907897,0.39370080,0.00000000
-1.91867097,0.39370080,0.00000000
-1.91826297,0.39370080,0.00000000
-1.91785497,0.39370080,-0.07874016
-1.91744697,0.78740160,-0.07874016
-1.91703897,0.78740160,0.00000000
-1.91663097,0.39370080,-0.07874016
-1.91622297,0.39370080,-0.07874016
-1.91581497,0.78740160,0.00000000
-1.91540697,0.39370080,0.00000000
-1.91499897,0.78740160,-0.07874016
-1.91459097,0.78740160,0.00000000
-1.91418297,0.39370080,0.00000000
-1.91377497,0.39370080,0.00000000
-1.91336697,0.78740160,0.00000000
-1.91295897,0.39370080,0.00000000
-1.91255097,0.78740160,-0.07874016
-1.91214297,0.78740160,0.00000000
-1.91173497,0.39370080,-0.07874016
-1.91132697,0.39370080,-0.07874016
-1.91091897,0.39370080,0.00000000
-1.91051097,0.39370080,0.00000000
-1.91010297,0.39370080,0.00000000
-1.90969497,0.39370080,0.00000000
-1.90928697,0.39370080,-0.07874016
-1.90887897,0.00000000,0.00000000
-1.90847097,0.78740160,0.00000000
-1.90806297,0.39370080,0.00000000
-1.90765497,0.39370080,0.00000000
-1.90724697,0.78740160,0.00000000
-1.90683897,0.39370080,0.00000000
-1.90643097,0.00000000,0.00000000
-1.90602297,0.78740160,-0.07874016
-1.90561497,0.39370080,0.00000000
-1.90520697,0.39370080,-0.07874016
-1.90479897,0.39370080,0.00000000
-1.90439097,0.00000000,-0.07874016
-1.90398297,0.39370080,0.00000000
-1.90357497,0.00000000,-0.07874016
-1.90316697,0.39370080,0.00000000
-1.90275897,0.00000000,0.00000000
-1.90235097,0.39370080,0.00000000
-1.90194297,0.00000000,-0.07874016
-1.90153497,0.39370080,0.00000000
-1.90112697,0.00000000,0.00000000
-1.90071897,0.39370080,0.00000000
-1.90031097,0.39370080,-0.07874016
-1.89990297,0.00000000,0.00000000
-1.89949497,0.39370080,0.00000000
-1.89908697,0.39370080,0.00000000
-1.89867897,0.39370080,0.00000000
-1.89827097,0.00000000,0.00000000
-1.89786297,0.78740160,0.00000000
-1.89745497,0.39370080,0.00000000
-1.89704697,0.39370080,-0.07874016
-1.89663897,0.00000000,0.00000000
-1.89623097,0.39370080,0.00000000
-1.89582297,0.00000000,0.00000000
-1.89541497,0.00000000,0.00000000
-1.89500697,0.39370080,0.00000000
-1.89459897,0.39370080,-0.07874016
-1.89419097,0.39370080,0.00000000
-1.89378297,0.39370080,0.00000000
-1.89337497,0.39370080,0.00000000
-1.89296697,0.39370080,0.00000000
-1.89255897,0.39370080,0.00000000
-1.89215097,0.39370080,-0.07874016
-1.89174297,0.39370080,0.00000000
-1.89133497,0.39370080,0.00000000
-1.89092697,0.39370080,0.00000000
-1.89051897,0.78740160,0.00000000
-1.89011098,0.39370080,0.00000000
-1.88970298,0.39370080,0.00000000
-1.88929498,0.78740160,0.00000000
-1.88888698,0.78740160,-0.07874016
-1.88847898,0.39370080,0.00000000
-1.88807098,0.39370080,-0.07874016
-1.88766298,0.39370080,0.00000000
-1.88725498,0.78740160,0.00000000
-1.88684698,0.39370080,0.00000000
-1.88643898,0.39370080,0.00000000
-1.88603098,0.39370080,0.00000000
-1.88562298,0.39370080,0.00000000
-1.88521498,0.39370080,0.00000000
-1.88480698,0.39370080,0.00000000
-1.88439898,0.78740160,0.00000000
-1.88399098,0.39370080,0.00000000
-1.88358298,0.00000000,0.00000000
-1.88317498,0.78740160,-0.07874016
-1.88276698,0.00000000,0.00000000
-1.88235898,0.39370080,-0.07874016
-1.88195098,0.39370080,0.00000000
-1.88154298,0.39370080,-0.07874016
-1.88113498,0.78740160,0.00000000
-1.88072698,0.39370080,-0.07874016
-1.88031898,0.00000000,0.00000000
-1.87991098,0.78740160,0.00000000
-1.87950298,0.39370080,0.00000000
-1.87909498,0.00000000,0.00000000
-1.87868698,0.39370080,-0.07874016
-1.87827898,0.00000000,-0.07874016
-1.87787098,0.39370080,0.00000000
-1.87746298,0.39370080,0.00000000
-1.87705498,0.00000000,0.00000000
-1.87664698,0.00000000,0.00000000
-1.87623898,0.39370080,0.00000000
-1.87583098,0.39370080,0.00000000
-1.87542298,0.00000000,0.00000000
-1.87501498,0.39370080,0.00000000
-1.87460698,0.00000000,0.00000000
-1.87419898,0.00000000,-0.07874016
-1.87379098,0.00000000,0.00000000
-1.87338298,0.39370080,0.00000000
-1.87297498,0.39370080,0.00000000
-1.87256698,0.39370080,0.00000000
-1.87215898,0.00000000,0.00000000
-1.87175098,0.39370080,0.00000000
-1.87134298,0.39370080,0.00000000
-1.87093498,0.78740160,-0.07874016
-1.87052698,0.00000000,0.00000000
-1.87011898,0.39370080,-0.07874016
-1.86971098,0.39370080,0.00000000
-1.86930298,0.39370080,-0.07874016
-1.86889498,0.39370080,0.00000000
-1.86848698,0.39370080,0.00000000
-1.86807898,0.39370080,-0.07874016
-1.86767098,0.78740160,-0.07874016
-1.86726298,0.78740160,0.00000000
-1.86685498,0.39370080,-0.07874016
-1.86644698,0.39370080,-0.07874016
-1.86603898,0.00000000,0.00000000
-1.86563098,0.39370080,0.00000000
-1.86522298,0.39370080,0.00000000
-1.86481498,0.39370080,-0.07874016
-1.86440698,0.78740160,-0.07874016
-1.86399898,0.39370080,0.00000000
-1.86359098,0.78740160,0.00000000
-1.86318298,0.39370080,0.00000000
-1.86277498,0.78740160,0.00000000
-1.86236698,0.39370080,0.00000000
-1.86195898,0.39370080,0.00000000
-1.86155098,0.39370080,0.00000000
-1.86114298,0.78740160,-0.07874016
-1.86073498,0.78740160,0.00000000
-1.86032698,0.78740160,0.00000000
-1.85991898,0.78740160,0.00000000
-1.85951098,0.39370080,0.00000000
-1.85910298,0.39370080,0.00000000
-1.85869498,0.78740160,-0.07874016
-1.85828698,0.39370080,0.00000000
-1.85787898,0.39370080,0.00000000
-1.85747098,0.39370080,0.00000000
-1.85706298,0.39370080,-0.07874016
-1.85665498,0.39370080,0.00000000
-1.85624698,0.39370080,0.00000000
-1.85583898,0.39370080,0.00000000
-1.85543098,0.39370080,-0.07874016
-1.85502298,0.00000000,-0.07874016
-1.85461498,0.00000000,0.00000000
-1.85420698,0.00000000,0.00000000
-1.85379898,0.39370080,0.00000000
-1.85339098,0.39370080,0.00000000
-1.85298298,0.39370080,0.00000000
-1.85257498,0.39370080,-0.07874016
-1.85216698,0.00000000,-0.07874016
-1.85175898,0.00000000,0.00000000
-1.85135098,0.00000000,-0.07874016
-1.85094298,0.39370080,0.00000000
-1.85053498,0.39370080,0.00000000
-1.85012698,0.00000000,0.00000000
-1.84971898,0.00000000,0.00000000
-1.84931098,0.00000000,0.00000000
-1.84890298,0.39370080,-0.07874016
-1.84849498,0.39370080,0.00000000
-1.84808698,0.39370080,0.00000000
-1.84767898,0.39370080,0.00000000
-1.84727098,0.39370080,-0.07874016
-1.84686298,0.39370080,0.00000000
-1.84645498,0.00000000,0.00000000
-1.84604698,0.39370080,0.00000000
-1.84563898,0.00000000,-0.07874016
-1.84523098,0.78740160,0.00000000
-1.84482298,0.78740160,0.00000000
-1.84441498,0.39370080,0.00000000
-1.84400698,0.39370080,-0.07874016
-1.84359898,0.39370080,0.00000000
-1.84319098,0.78740160,0.00000000
-1.84278298,0.39370080,0.00000000
-1.84237498,0.39370080,0.00000000
-1.84196698,0.78740160,0.00000000
-1.84155898,0.78740160,0.00000000
-1.84115098,0.78740160,0.00000000
-1.84074298,0.78740160,0.00000000
-1.84033498,0.39370080,0.00000000
-1.83992698,0.78740160,0.00000000
-1.83951898,0.39370080,0.00000000
-1.83911098,0.39370080,0.00000000
-1.83870298,0.78740160,-0.07874016
-1.83829498,0.78740160,0.00000000
-1.83788698,0.39370080,-0.07874016
-1.83747898,0.78740160,0.00000000
-1.83707098,0.39370080,0.00000000
-1.83666298,0.78740160,-0.07874016
-1.83625498,0.78740160,0.00000000
-1.83584698,0.39370080,0.00000000
-1.83543898,0.78740160,-0.07874016
-1.83503098,0.39370080,0.00000000
-1.83462298,0.39370080,0.00000000
-1.83421498,0.78740160,-0.07874016
-1.83380698,0.39370080,0.00000000
-1.83339898,0.78740160,-0.07874016
-1.83299098,0.39370080,0.00000000
-1.83258298,0.78740160,0.00000000
-1.83217498,0.39370080,0.00000000
-1.83176698,0.39370080,-0.07874016
-1.83135898,0.39370080,-0.07874016
-1.83095098,0.39370080,-0.07874016
-1.83054298,0.39370080,0.00000000
-1.83013498,0.39370080,-0.07874016
-1.82972698,0.39370080,0.00000000
