Time,Channel A,Channel B
5.24289029,0.39370080,0.00000000
5.24329829,0.00000000,0.00000000
5.24370629,0.00000000,-0.07874016
5.24411429,0.00000000,-0.07874016
5.24452229,0.00000000,0.00000000
5.24493029,-0.39370080,-0.07874016
5.24533829,0.00000000,0.00000000
5.24574629,-0.39370080,-0.07874016
5.24615429,-0.39370080,0.00000000
5.24656229,0.00000000,0.00000000
5.24697029,-0.39370080,0.00000000
5.24737829,-0.39370080,0.00000000
5.24778629,-0.39370080,0.00000000
5.24819429,-0.39370080,-0.07874016
5.24860229,0.00000000,0.00000000
5.24901029,-0.39370080,-0.07874016
5.24941829,-0.39370080,0.00000000
5.24982629,-0.39370080,0.00000000
5.25023429,-0.39370080,0.00000000
5.25064229,0.00000000,0.00000000
5.25105029,0.00000000,0.00000000
5.25145829,0.00000000,-0.07874016
5.25186629,0.00000000,0.00000000
5.25227429,0.00000000,0.00000000
5.25268229,0.39370080,0.00000000
5.25309029,0.39370080,0.00000000
5.25349829,0.39370080,0.00000000
5.25390629,0.39370080,0.00000000
5.25431429,0.39370080,0.00000000
5.25472229,0.39370080,-0.07874016
5.25513029,0.78740160,0.00000000
5.25553829,0.78740160,0.00000000
5.25594629,0.78740160,0.00000000
5.25635429,1.18110200,0.00000000
5.25676229,0.78740160,0.00000000
5.25717029,1.18110200,-0.07874016
5.25757829,0.78740160,0.00000000
5.25798629,1.18110200,-0.07874016
5.25839429,1.18110200,0.00000000
5.25880229,1.18110200,0.00000000
5.25921029,0.78740160,0.00000000
5.25961829,1.57480300,-0.07874016
5.26002629,1.18110200,0.00000000
5.26043429,1.18110200,-0.07874016
5.26084229,0.78740160,-0.07874016
5.26125029,1.18110200,0.00000000
5.26165829,1.18110200,0.00000000
5.26206629,0.78740160,-0.07874016
5.26247429,0.78740160,0.00000000
5.26288229,0.78740160,0.00000000
5.26329029,0.78740160,0.00000000
5.26369829,0.78740160,-0.07874016
5.26410629,0.39370080,0.00000000
5.26451429,0.39370080,0.00000000
5.26492229,0.78740160,0.00000000
5.26533029,0.39370080,0.00000000
5.26573829,0.39370080,0.00000000
5.26614629,0.39370080,0.00000000
5.26655429,0.00000000,-0.07874016
5.26696229,0.00000000,0.00000000
5.26737029,0.00000000,0.00000000
5.26777829,0.00000000,0.00000000
5.26818629,0.00000000,0.00000000
5.26859429,-0.39370080,0.00000000
5.26900229,0.00000000,0.00000000
5.26941029,0.00000000,0.00000000
5.26981829,-0.39370080,-0.07874016
5.27022629,-0.39370080,0.00000000
5.27063429,-0.39370080,0.00000000
5.27104229,-0.39370080,0.00000000
5.27145029,-0.39370080,-0.07874016
5.27185829,-0.39370080,0.00000000
5.27226629,-0.78740160,0.00000000
5.27267429,-0.39370080,-0.07874016
5.27308229,-0.39370080,0.00000000
5.27349029,-0.39370080,-0.07874016
5.27389829,0.00000000,0.00000000
5.27430629,0.00000000,0.00000000
5.27471429,-0.39370080,0.00000000
5.27512229,0.00000000,0.00000000
5.27553029,-0.39370080,0.00000000
5.27593829,0.00000000,0.00000000
5.27634629,0.39370080,0.00000000
5.27675429,0.39370080,-0.07874016
5.27716229,0.39370080,0.00000000
5.27757029,0.00000000,0.00000000
5.27797829,0.00000000,0.00000000
5.27838629,0.39370080,-0.07874016
5.27879429,0.39370080,0.00000000
5.27920229,0.78740160,-0.07874016
5.27961029,0.78740160,0.00000000
5.28001829,0.39370080,0.00000000
5.28042629,0.39370080,0.00000000
5.28083429,1.18110200,0.00000000
5.28124229,1.18110200,-0.07874016
5.28165029,1.18110200,0.00000000
5.28205829,1.18110200,0.00000000
5.28246629,1.18110200,0.00000000
5.28287429,1.18110200,0.00000000
5.28328229,1.18110200,0.00000000
5.28369029,1.18110200,0.00000000
5.28409829,1.18110200,0.00000000
5.28450629,1.18110200,0.00000000
5.28491429,1.18110200,0.00000000
5.28532229,1.57480300,0.00000000
5.28573029,1.18110200,-0.07874016
5.28613829,0.78740160,0.00000000
5.28654629,1.18110200,0.00000000
5.28695429,1.18110200,-0.07874016
5.28736229,0.78740160,-0.07874016
5.28777029,1.18110200,-0.07874016
5.28817829,0.78740160,-0.07874016
5.28858629,0.39370080,0.00000000
5.28899429,0.78740160,0.00000000
5.28940229,0.39370080,0.00000000
5.28981029,0.39370080,0.00000000
5.29021829,0.78740160,0.00000000
5.29062629,0.39370080,-0.07874016
5.29103429,0.39370080,-0.07874016
5.29144229,0.39370080,0.00000000
5.29185029,0.00000000,0.00000000
5.29225829,0.00000000,-0.07874016
5.29266629,0.00000000,0.00000000
5.29307429,0.00000000,-0.07874016
5.29348229,0.00000000,0.00000000
5.29389029,0.00000000,-0.07874016
5.29429829,0.00000000,0.00000000
5.29470629,-0.39370080,0.00000000
5.29511429,-0.39370080,0.00000000
5.29552229,-0.39370080,0.00000000
5.29593029,-0.39370080,0.00000000
5.29633829,-0.39370080,0.00000000
5.29674629,0.00000000,0.00000000
5.29715428,-0.39370080,-0.07874016
5.29756228,-0.39370080,-0.07874016
5.29797028,0.00000000,-0.07874016
5.29837828,-0.39370080,-0.07874016
5.29878628,-0.39370080,0.00000000
5.29919428,0.00000000,0.00000000
5.29960228,0.00000000,-0.07874016
5.30001028,0.00000000,0.00000000
5.30041828,0.00000000,0.00000000
5.30082628,0.00000000,0.00000000
5.30123428,0.39370080,0.00000000
5.30164228,0.00000000,0.00000000
5.30205028,0.00000000,-0.07874016
5.30245828,0.00000000,-0.07874016
5.30286628,0.00000000,-0.07874016
5.30327428,0.39370080,-0.07874016
5.30368228,0.39370080,-0.07874016
5.30409028,0.39370080,0.00000000
5.30449828,0.78740160,-0.07874016
5.30490628,0.39370080,0.00000000
5.30531428,0.78740160,0.00000000
5.30572228,0.78740160,0.00000000
5.30613028,0.78740160,0.00000000
5.30653828,1.18110200,-0.07874016
5.30694628,1.18110200,-0.07874016
5.30735428,0.78740160,0.00000000
5.30776228,1.18110200,0.00000000
5.30817028,0.78740160,0.00000000
5.30857828,1.18110200,-0.07874016
5.30898628,0.78740160,0.00000000
5.30939428,1.18110200,0.00000000
5.30980228,1.18110200,0.00000000
5.31021028,1.57480300,0.00000000
5.31061828,1.18110200,0.00000000
5.31102628,1.18110200,0.00000000
5.31143428,1.18110200,0.00000000
5.31184228,0.78740160,-0.07874016
5.31225028,0.78740160,0.00000000
5.31265828,0.78740160,0.00000000
5.31306628,0.78740160,-0.07874016
5.31347428,0.78740160,-0.07874016
5.31388228,0.39370080,0.00000000
5.31429028,0.78740160,0.00000000
5.31469828,0.39370080,0.00000000
5.31510628,0.39370080,-0.07874016
5.31551428,0.39370080,0.00000000
5.31592228,0.39370080,-0.07874016
5.31633028,0.00000000,-0.07874016
5.31673828,0.39370080,0.00000000
5.31714628,0.00000000,-0.07874016
5.31755428,0.00000000,0.00000000
5.31796228,0.00000000,-0.07874016
5.31837028,0.00000000,0.00000000
5.31877828,0.00000000,0.00000000
5.31918628,0.00000000,-0.07874016
5.31959428,0.00000000,0.00000000
5.32000228,0.00000000,-0.07874016
5.32041028,-0.39370080,0.00000000
5.32081828,-0.78740160,0.00000000
5.32122628,0.00000000,0.00000000
5.32163428,-0.39370080,0.00000000
5.32204228,0.00000000,0.00000000
5.32245028,0.00000000,-0.07874016
5.32285828,0.00000000,0.00000000
5.32326628,0.00000000,0.00000000
5.32367428,0.00000000,0.00000000
5.32408228,-0.39370080,-0.07874016
5.32449028,0.00000000,0.00000000
5.32489828,0.00000000,0.00000000
5.32530628,0.00000000,0.00000000
5.32571428,0.00000000,0.00000000
5.32612228,0.00000000,0.00000000
5.32653028,0.00000000,0.00000000
5.32693828,0.00000000,-0.07874016
5.32734628,0.00000000,0.00000000
5.32775428,0.39370080,0.00000000
5.32816228,0.39370080,-0.07874016
5.32857028,0.39370080,0.00000000
5.32897828,0.39370080,0.00000000
5.32938628,0.78740160,0.00000000
5.32979428,0.39370080,0.00000000
5.33020228,0.78740160,0.00000000
5.33061028,0.78740160,0.00000000
5.33101828,0.78740160,0.00000000
5.33142628,1.18110200,0.00000000
5.33183428,1.18110200,0.00000000
5.33224228,1.18110200,-0.07874016
5.33265028,0.78740160,0.00000000
5.33305828,1.18110200,0.00000000
5.33346628,1.18110200,0.00000000
5.33387428,0.78740160,0.00000000
5.33428228,1.18110200,0.00000000
5.33469028,1.57480300,0.00000000
5.33509828,1.18110200,0.00000000
5.33550628,1.18110200,-0.07874016
5.33591428,0.78740160,0.00000000
5.33632228,1.18110200,0.00000000
5.33673028,1.18110200,0.00000000
5.33713828,0.78740160,-0.07874016
5.33754628,0.78740160,0.00000000
5.33795428,0.78740160,0.00000000
5.33836228,0.39370080,0.00000000
5.33877028,0.39370080,0.00000000
5.33917828,0.39370080,0.00000000
5.33958628,0.39370080,0.00000000
5.33999428,0.39370080,0.00000000
5.34040228,0.00000000,0.00000000
5.34081028,0.39370080,0.00000000
5.34121828,0.39370080,0.00000000
5.34162628,0.00000000,0.00000000
5.34203428,0.00000000,0.00000000
5.34244228,0.00000000,0.00000000
5.34285028,0.00000000,-0.07874016
5.34325828,0.39370080,0.00000000
5.34366628,0.00000000,0.00000000
5.34407428,0.00000000,0.00000000
5.34448228,0.00000000,0.00000000
5.34489028,-0.39370080,0.00000000
5.34529828,0.00000000,-0.07874016
5.34570628,-0.39370080,0.00000000
5.34611428,-0.39370080,-0.07874016
5.34652228,0.00000000,0.00000000
5.34693028,0.00000000,0.00000000
5.34733828,0.00000000,0.00000000
5.34774628,-0.39370080,0.00000000
5.34815428,0.00000000,0.00000000
5.34856228,-0.39370080,-0.07874016
5.34897028,0.00000000,0.00000000
5.34937828,0.00000000,0.00000000
5.34978628,0.00000000,-0.07874016
5.35019428,0.39370080,0.00000000
5.35060228,0.00000000,-0.07874016
5.35101028,0.39370080,-0.07874016
5.35141828,0.39370080,0.00000000
5.35182628,0.00000000,0.00000000
5.35223428,0.78740160,0.00000000
5.35264228,0.39370080,0.00000000
5.35305028,0.39370080,0.00000000
5.35345828,0.39370080,-0.07874016
5.35386628,0.39370080,0.00000000
5.35427428,0.78740160,0.00000000
5.35468228,0.78740160,0.00000000
5.35509028,0.78740160,-0.07874016
5.35549828,0.39370080,0.00000000
5.35590628,0.78740160,-0.07874016
5.35631428,0.78740160,-0.07874016
5.35672228,0.78740160,0.00000000
5.35713028,1.18110200,0.00000000
5.35753828,1.18110200,0.00000000
5.35794628,1.18110200,0.00000000
5.35835428,1.18110200,0.00000000
5.35876228,0.78740160,0.00000000
5.35917028,0.78740160,0.00000000
5.35957828,0.78740160,0.00000000
5.35998628,0.78740160,0.00000000
5.36039428,0.78740160,0.00000000
5.36080228,0.78740160,-0.07874016
5.36121028,0.78740160,0.00000000
5.36161828,0.78740160,0.00000000
5.36202628,0.78740160,0.00000000
5.36243428,0.39370080,-0.07874016
5.36284228,0.39370080,0.00000000
5.36325028,0.39370080,0.00000000
5.36365828,0.78740160,0.00000000
5.36406628,0.39370080,-0.07874016
5.36447428,0.39370080,0.00000000
5.36488228,0.39370080,-0.07874016
5.36529028,0.39370080,0.00000000
5.36569828,0.00000000,-0.07874016
5.36610628,0.00000000,0.00000000
5.36651428,0.00000000,0.00000000
5.36692228,0.39370080,-0.07874016
5.36733028,0.00000000,0.00000000
5.36773828,0.00000000,-0.07874016
5.36814628,0.00000000,0.00000000
5.36855428,0.00000000,0.00000000
5.36896228,0.00000000,-0.07874016
5.36937028,0.00000000,0.00000000
5.36977828,0.00000000,-0.07874016
5.37018628,-0.39370080,0.00000000
5.37059428,0.39370080,0.00000000
5.37100228,0.00000000,0.00000000
5.37141028,-0.39370080,-0.07874016
5.37181828,0.00000000,0.00000000
5.37222628,0.00000000,0.00000000
5.37263428,0.00000000,-0.07874016
5.37304228,0.00000000,0.00000000
5.37345028,0.00000000,-0.07874016
5.37385828,0.00000000,0.00000000
5.37426628,0.00000000,0.00000000
5.37467428,0.00000000,-0.07874016
5.37508228,0.00000000,0.00000000
5.37549028,0.39370080,0.00000000
5.37589828,0.00000000,0.00000000
5.37630628,0.39370080,-0.07874016
5.37671428,0.00000000,0.00000000
5.37712228,0.00000000,0.00000000
5.37753028,0.39370080,0.00000000
5.37793828,0.39370080,0.00000000
5.37834628,0.39370080,0.00000000
5.37875428,0.39370080,0.00000000
5.37916228,0.39370080,0.00000000
5.37957028,0.78740160,0.00000000
5.37997828,0.78740160,0.00000000
5.38038628,0.78740160,0.00000000
5.38079428,0.78740160,-0.07874016
5.38120228,0.78740160,0.00000000
5.38161028,1.18110200,0.00000000
5.38201828,0.78740160,0.00000000
5.38242628,0.78740160,0.00000000
5.38283428,0.78740160,-0.07874016
5.38324228,0.78740160,0.00000000
5.38365028,1.18110200,-0.07874016
5.38405828,0.78740160,0.00000000
5.38446628,0.78740160,0.00000000
5.38487428,0.78740160,0.00000000
5.38528228,0.78740160,0.00000000
5.38569028,0.78740160,0.00000000
5.38609828,1.18110200,0.00000000
5.38650628,0.78740160,0.00000000
5.38691428,0.39370080,0.00000000
5.38732228,0.78740160,0.00000000
5.38773028,0.39370080,0.00000000
5.38813828,0.39370080,0.00000000
5.38854628,0.39370080,-0.07874016
5.38895428,0.78740160,0.00000000
5.38936228,0.39370080,0.00000000
5.38977028,0.39370080,0.00000000
5.39017828,0.39370080,0.00000000
5.39058628,0.39370080,0.00000000
5.39099428,0.00000000,0.00000000
5.39140228,0.00000000,-0.07874016
5.39181028,0.39370080,-0.07874016
5.39221828,0.00000000,-0.07874016
5.39262628,0.00000000,0.00000000
5.39303428,0.00000000,0.00000000
5.39344228,0.00000000,0.00000000
5.39385028,0.39370080,0.00000000
5.39425828,0.00000000,0.00000000
5.39466628,0.00000000,0.00000000
5.39507428,0.00000000,0.00000000
5.39548228,0.00000000,0.00000000
5.39589028,0.00000000,-0.07874016
5.39629828,0.00000000,0.00000000
5.39670628,0.00000000,-0.07874016
5.39711428,0.00000000,0.00000000
5.39752228,-0.39370080,0.00000000
5.39793028,0.00000000,0.00000000
5.39833828,0.39370080,0.00000000
5.39874628,0.00000000,0.00000000
5.39915428,0.39370080,0.00000000
5.39956228,0.00000000,0.00000000
5.39997028,0.00000000,0.00000000
5.40037828,0.00000000,0.00000000
5.40078628,0.39370080,0.00000000
5.40119428,0.00000000,0.00000000
5.40160228,0.39370080,0.00000000
5.40201028,0.39370080,-0.07874016
5.40241828,0.78740160,0.00000000
5.40282628,0.39370080,0.00000000
5.40323428,0.78740160,0.00000000
5.40364228,0.39370080,0.00000000
5.40405028,0.78740160,0.00000000
5.40445828,0.78740160,0.00000000
5.40486628,0.78740160,0.00000000
5.40527428,0.39370080,0.00000000
5.40568228,0.78740160,0.00000000
5.40609028,0.39370080,-0.07874016
5.40649828,0.78740160,0.00000000
5.40690628,0.78740160,0.00000000
5.40731428,0.78740160,0.00000000
5.40772228,0.78740160,0.00000000
5.40813028,0.78740160,-0.07874016
5.40853828,0.78740160,0.00000000
5.40894628,0.78740160,-0.07874016
5.40935428,0.78740160,-0.07874016
5.40976228,0.78740160,0.00000000
5.41017028,0.78740160,0.00000000
5.41057828,0.78740160,-0.07874016
5.41098628,0.78740160,0.00000000
5.41139428,0.78740160,-0.07874016
5.41180228,0.78740160,0.00000000
5.41221028,0.78740160,0.00000000
5.41261828,0.39370080,0.00000000
5.41302628,0.78740160,0.00000000
5.41343428,0.78740160,0.00000000
5.41384228,0.39370080,0.00000000
5.41425028,0.39370080,0.00000000
5.41465828,0.39370080,0.00000000
5.41506628,0.39370080,0.00000000
5.41547428,0.39370080,-0.07874016
5.41588228,0.00000000,-0.07874016
5.41629028,0.00000000,-0.07874016
5.41669828,0.39370080,0.00000000
5.41710628,0.39370080,-0.07874016
5.41751428,0.00000000,0.00000000
5.41792228,0.00000000,0.00000000
5.41833028,0.00000000,0.00000000
5.41873828,0.00000000,-0.07874016
5.41914628,0.00000000,0.00000000
5.41955428,0.00000000,-0.07874016
5.41996228,0.00000000,0.00000000
5.42037028,0.00000000,0.00000000
5.42077828,-0.39370080,0.00000000
5.42118628,0.00000000,0.00000000
5.42159428,0.00000000,0.00000000
5.42200228,0.00000000,0.00000000
5.42241028,0.39370080,0.00000000
5.42281828,0.00000000,0.00000000
5.42322628,0.00000000,0.00000000
5.42363428,0.00000000,-0.07874016
5.42404228,0.00000000,-0.07874016
5.42445028,0.00000000,-0.07874016
5.42485828,0.00000000,0.00000000
5.42526628,0.00000000,-0.07874016
5.42567428,0.00000000,0.00000000
5.42608228,0.39370080,-0.07874016
5.42649028,0.39370080,0.00000000
5.42689828,0.39370080,0.00000000
5.42730628,0.39370080,0.00000000
5.42771428,0.78740160,0.00000000
5.42812228,0.78740160,0.00000000
5.42853028,0.39370080,-0.07874016
5.42893828,0.39370080,0.00000000
5.42934628,0.78740160,0.00000000
5.42975428,0.39370080,0.00000000
5.43016228,0.78740160,-0.07874016
5.43057028,0.78740160,0.00000000
5.43097828,0.78740160,0.00000000
5.43138628,0.78740160,0.00000000
5.43179428,0.78740160,0.00000000
5.43220228,0.39370080,0.00000000
5.43261028,1.18110200,-0.07874016
5.43301828,0.39370080,0.00000000
5.43342628,0.78740160,-0.07874016
5.43383428,0.39370080,0.00000000
5.43424228,0.78740160,0.00000000
5.43465028,0.78740160,0.00000000
5.43505828,0.78740160,0.00000000
5.43546628,0.78740160,-0.07874016
5.43587428,0.78740160,0.00000000
5.43628228,0.78740160,0.00000000
5.43669028,0.39370080,0.00000000
5.43709828,0.39370080,0.00000000
5.43750628,0.39370080,-0.07874016
5.43791428,0.78740160,0.00000000
5.43832228,0.39370080,0.00000000
5.43873028,0.39370080,0.00000000
5.43913828,0.39370080,0.00000000
5.43954628,0.39370080,-0.07874016
5.43995428,0.39370080,0.00000000
5.44036228,0.00000000,0.00000000
5.44077028,0.39370080,0.00000000
5.44117828,0.39370080,0.00000000
5.44158628,0.00000000,0.00000000
5.44199428,0.00000000,0.00000000
5.44240228,0.00000000,0.00000000
5.44281028,0.00000000,0.00000000
5.44321828,0.00000000,0.00000000
5.44362628,0.00000000,0.00000000
5.44403428,0.00000000,-0.07874016
5.44444228,0.00000000,0.00000000
5.44485028,0.39370080,0.00000000
5.44525828,0.00000000,0.00000000
5.44566628,0.00000000,-0.07874016
5.44607428,0.00000000,0.00000000
5.44648228,0.39370080,0.00000000
5.44689028,0.00000000,0.00000000
5.44729828,0.39370080,0.00000000
5.44770628,0.00000000,0.00000000
5.44811428,0.00000000,0.00000000
5.44852228,0.39370080,0.00000000
5.44893028,0.00000000,0.00000000
5.44933828,0.00000000,0.00000000
5.44974628,0.00000000,-0.07874016
5.45015428,0.39370080,0.00000000
5.45056228,0.39370080,0.00000000
5.45097028,0.39370080,0.00000000
5.45137828,0.39370080,-0.07874016
5.45178628,0.39370080,0.00000000
5.45219428,0.39370080,0.00000000
5.45260228,0.39370080,0.00000000
5.45301028,0.39370080,-0.07874016
5.45341828,0.39370080,0.00000000
5.45382628,1.18110200,-0.07874016
5.45423428,0.78740160,0.00000000
5.45464228,0.78740160,0.00000000
5.45505028,0.39370080,-0.07874016
5.45545828,0.78740160,-0.07874016
5.45586628,0.78740160,0.00000000
5.45627428,1.18110200,-0.07874016
5.45668228,0.39370080,0.00000000
5.45709028,0.78740160,-0.07874016
5.45749828,0.39370080,0.00000000
5.45790628,0.78740160,-0.07874016
5.45831428,0.78740160,0.00000000
5.45872228,0.39370080,0.00000000
5.45913028,0.78740160,0.00000000
5.45953828,0.39370080,0.00000000
5.45994628,0.39370080,0.00000000
5.46035428,0.78740160,0.00000000
5.46076228,0.39370080,0.00000000
5.46117028,0.78740160,0.00000000
5.46157828,0.39370080,0.00000000
5.46198628,0.39370080,0.00000000
5.46239428,0.39370080,0.00000000
5.46280228,0.39370080,0.00000000
5.46321028,0.39370080,0.00000000
5.46361828,0.39370080,0.00000000
5.46402628,0.00000000,0.00000000
5.46443428,0.39370080,0.00000000
5.46484228,0.00000000,-0.07874016
5.46525028,0.00000000,0.00000000
5.46565828,0.00000000,0.00000000
5.46606628,0.39370080,0.00000000
5.46647428,0.39370080,0.00000000
5.46688228,0.39370080,0.00000000
5.46729028,0.00000000,0.00000000
5.46769828,0.39370080,-0.07874016
5.46810628,0.39370080,0.00000000
5.46851428,0.00000000,-0.07874016
5.46892228,0.00000000,0.00000000
5.46933028,0.00000000,-0.07874016
5.46973828,0.00000000,0.00000000
5.47014628,0.00000000,0.00000000
5.47055428,0.00000000,0.00000000
5.47096228,0.00000000,-0.07874016
5.47137028,0.00000000,0.00000000
5.47177828,0.00000000,0.00000000
5.47218628,0.39370080,0.00000000
5.47259428,0.00000000,0.00000000
5.47300228,0.00000000,0.00000000
5.47341028,0.00000000,0.00000000
5.47381827,0.00000000,0.00000000
5.47422627,0.00000000,0.00000000
5.47463427,0.39370080,0.00000000
5.47504227,0.00000000,0.00000000
5.47545027,0.39370080,0.00000000
5.47585827,0.00000000,-0.07874016
5.47626627,0.39370080,0.00000000
5.47667427,0.39370080,-0.07874016
5.47708227,0.39370080,0.00000000
5.47749027,0.78740160,0.00000000
5.47789827,0.78740160,0.00000000
5.47830627,0.39370080,0.00000000
5.47871427,0.78740160,0.00000000
5.47912227,0.78740160,0.00000000
5.47953027,0.78740160,-0.07874016
5.47993827,0.78740160,-0.07874016
5.48034627,0.39370080,0.00000000
5.48075427,0.39370080,0.00000000
5.48116227,0.78740160,0.00000000
5.48157027,0.78740160,0.00000000
5.48197827,0.78740160,0.00000000
5.48238627,0.78740160,0.00000000
5.48279427,0.78740160,-0.07874016
5.48320227,0.78740160,0.00000000
5.48361027,0.39370080,-0.07874016
5.48401827,0.78740160,-0.07874016
5.48442627,0.78740160,0.00000000
5.48483427,0.39370080,0.00000000
5.48524227,0.39370080,0.00000000
5.48565027,0.39370080,-0.07874016
5.48605827,0.39370080,0.00000000
5.48646627,0.78740160,0.00000000
5.48687427,0.39370080,0.00000000
5.48728227,0.39370080,0.00000000
5.48769027,0.00000000,0.00000000
5.48809827,0.00000000,0.00000000
5.48850627,0.39370080,0.00000000
5.48891427,0.00000000,-0.07874016
5.48932227,0.00000000,-0.07874016
5.48973027,0.39370080,-0.07874016
5.49013827,0.00000000,0.00000000
5.49054627,0.00000000,-0.07874016
5.49095427,0.00000000,-0.07874016
5.49136227,0.00000000,0.00000000
5.49177027,0.39370080,0.00000000
5.49217827,0.00000000,0.00000000
5.49258627,0.39370080,0.00000000
5.49299427,0.39370080,-0.07874016
5.49340227,0.00000000,0.00000000
5.49381027,0.00000000,0.00000000
5.49421827,0.00000000,0.00000000
5.49462627,0.00000000,0.00000000
5.49503427,0.00000000,0.00000000
5.49544227,0.00000000,0.00000000
5.49585027,0.00000000,0.00000000
5.49625827,0.39370080,-0.07874016
5.49666627,0.00000000,-0.07874016
5.49707427,0.39370080,0.00000000
5.49748227,0.00000000,0.00000000
5.49789027,0.00000000,0.00000000
5.49829827,0.39370080,0.00000000
5.49870627,0.39370080,0.00000000
5.49911427,0.00000000,0.00000000
5.49952227,0.39370080,0.00000000
5.49993027,0.00000000,0.00000000
5.50033827,0.39370080,0.00000000
5.50074627,0.39370080,0.00000000
5.50115427,0.78740160,0.00000000
5.50156227,0.78740160,0.00000000
5.50197027,0.39370080,-0.07874016
5.50237827,0.78740160,0.00000000
5.50278627,0.78740160,0.00000000
5.50319427,0.39370080,0.00000000
5.50360227,0.39370080,-0.07874016
5.50401027,0.39370080,0.00000000
5.50441827,0.39370080,0.00000000
5.50482627,0.39370080,0.00000000
5.50523427,0.78740160,0.00000000
5.50564227,0.78740160,0.00000000
5.50605027,0.39370080,-0.07874016
5.50645827,0.39370080,0.00000000
5.50686627,0.78740160,0.00000000
5.50727427,0.78740160,0.00000000
5.50768227,0.78740160,0.00000000
5.50809027,0.39370080,0.00000000
5.50849827,0.78740160,0.00000000
5.50890627,0.39370080,0.00000000
5.50931427,0.78740160,0.00000000
5.50972227,0.78740160,0.00000000
5.51013027,0.39370080,0.00000000
5.51053827,0.78740160,0.00000000
5.51094627,0.78740160,-0.07874016
5.51135427,0.39370080,0.00000000
5.51176227,0.39370080,0.00000000
5.51217027,0.39370080,0.00000000
5.51257827,0.39370080,0.00000000
5.51298627,0.39370080,0.00000000
5.51339427,0.39370080,0.00000000
5.51380227,0.00000000,0.00000000
5.51421027,0.39370080,0.00000000
5.51461827,0.39370080,0.00000000
5.51502627,0.00000000,-0.07874016
5.51543427,0.00000000,0.00000000
5.51584227,0.00000000,0.00000000
5.51625027,0.39370080,0.00000000
5.51665827,0.00000000,-0.07874016
5.51706627,0.00000000,-0.07874016
5.51747427,0.39370080,0.00000000
5.51788227,0.00000000,0.00000000
5.51829027,0.00000000,-0.07874016
5.51869827,0.00000000,0.00000000
5.51910627,0.39370080,0.00000000
5.51951427,0.39370080,0.00000000
5.51992227,0.00000000,0.00000000
5.52033027,0.00000000,0.00000000
5.52073827,0.39370080,0.00000000
5.52114627,0.00000000,0.00000000
5.52155427,0.00000000,0.00000000
5.52196227,0.39370080,0.00000000
5.52237027,0.39370080,-0.07874016
5.52277827,0.00000000,0.00000000
5.52318627,0.00000000,0.00000000
5.52359427,0.39370080,0.00000000
5.52400227,0.39370080,0.00000000
5.52441027,0.00000000,0.00000000
5.52481827,0.39370080,0.00000000
5.52522627,0.00000000,0.00000000
5.52563427,0.00000000,0.00000000
5.52604227,0.00000000,0.00000000
5.52645027,0.39370080,0.00000000
5.52685827,0.78740160,0.00000000
5.52726627,0.39370080,0.00000000
5.52767427,0.78740160,0.00000000
5.52808227,0.78740160,0.00000000
5.52849027,0.78740160,0.00000000
5.52889827,0.39370080,0.00000000
5.52930627,0.39370080,0.00000000
5.52971427,0.39370080,-0.07874016
5.53012227,0.39370080,0.00000000
5.53053027,0.39370080,0.00000000
5.53093827,0.39370080,0.00000000
5.53134627,0.78740160,0.00000000
5.53175427,0.39370080,0.00000000
5.53216227,0.39370080,0.00000000
5.53257027,0.78740160,0.00000000
5.53297827,0.78740160,0.00000000
5.53338627,0.39370080,-0.07874016
5.53379427,0.39370080,0.00000000
5.53420227,0.78740160,0.00000000
5.53461027,0.78740160,0.00000000
5.53501827,0.39370080,0.00000000
5.53542627,0.00000000,-0.07874016
5.53583427,0.39370080,0.00000000
5.53624227,0.39370080,0.00000000
5.53665027,0.00000000,0.00000000
5.53705827,0.39370080,-0.07874016
5.53746627,0.00000000,0.00000000
5.53787427,0.39370080,0.00000000
5.53828227,0.39370080,0.00000000
5.53869027,0.00000000,-0.07874016
5.53909827,0.00000000,0.00000000
5.53950627,0.39370080,0.00000000
5.53991427,0.00000000,0.00000000
5.54032227,0.39370080,0.00000000
5.54073027,0.00000000,0.00000000
5.54113827,0.00000000,0.00000000
5.54154627,0.00000000,0.00000000
5.54195427,0.00000000,-0.07874016
5.54236227,0.00000000,0.00000000
5.54277027,0.00000000,-0.07874016
5.54317827,0.00000000,0.00000000
5.54358627,0.39370080,-0.07874016
5.54399427,0.00000000,0.00000000
5.54440227,0.00000000,0.00000000
5.54481027,0.39370080,-0.07874016
5.54521827,0.00000000,0.00000000
5.54562627,0.00000000,0.00000000
5.54603427,0.00000000,0.00000000
5.54644227,0.00000000,-0.07874016
5.54685027,0.39370080,0.00000000
5.54725827,0.00000000,0.00000000
5.54766627,0.39370080,0.00000000
5.54807427,0.39370080,0.00000000
5.54848227,0.00000000,0.00000000
5.54889027,0.39370080,0.00000000
5.54929827,0.78740160,-0.07874016
5.54970627,0.39370080,0.00000000
5.55011427,0.39370080,-0.07874016
5.55052227,0.78740160,0.00000000
5.55093027,0.39370080,-0.07874016
5.55133827,0.78740160,0.00000000
5.55174627,0.39370080,0.00000000
5.55215427,0.78740160,0.00000000
5.55256227,0.39370080,0.00000000
5.55297027,0.39370080,-0.07874016
5.55337827,0.78740160,0.00000000
5.55378627,0.78740160,0.00000000
5.55419427,0.78740160,0.00000000
