Time,Channel A,Channel B
(ms),(mV),(V)

6.57965235,0.00000000,0.00000000
6.58006035,0.39370080,0.00000000
6.58046835,0.00000000,0.00000000
6.58087635,0.00000000,0.00000000
6.58128435,0.78740160,0.00000000
6.58169235,0.39370080,0.00000000
6.58210035,0.39370080,0.00000000
6.58250835,0.00000000,0.00000000
6.58291635,0.00000000,0.00000000
6.58332435,0.39370080,0.00000000
6.58373235,0.39370080,0.00000000
6.58414035,0.39370080,-0.07874016
6.58454835,0.00000000,0.00000000
6.58495635,0.39370080,-0.07874016
6.58536435,0.00000000,0.00000000
6.58577235,0.39370080,-0.07874016
6.58618035,0.00000000,0.00000000
6.58658835,0.39370080,0.00000000
6.58699635,0.39370080,0.00000000
6.58740435,0.39370080,-0.07874016
6.58781235,0.39370080,0.00000000
6.58822035,0.39370080,-0.07874016
6.58862835,0.00000000,0.00000000
6.58903635,0.39370080,0.00000000
6.58944435,0.78740160,0.00000000
6.58985235,0.39370080,0.00000000
6.59026035,0.39370080,0.00000000
6.59066835,0.39370080,-0.07874016
6.59107635,0.00000000,0.00000000
6.59148435,0.39370080,0.00000000
6.59189235,0.39370080,0.00000000
6.59230035,0.39370080,0.00000000
6.59270835,0.39370080,0.00000000
6.59311634,0.00000000,0.00000000
6.59352434,0.39370080,0.00000000
6.59393234,0.39370080,0.00000000
6.59434034,0.00000000,0.00000000
6.59474834,0.00000000,0.00000000
6.59515634,0.39370080,-0.07874016
6.59556434,0.39370080,0.00000000
6.59597234,0.39370080,0.00000000
6.59638034,0.00000000,0.00000000
6.59678834,0.39370080,0.00000000
6.59719634,0.39370080,0.00000000
6.59760434,0.00000000,0.00000000
6.59801234,0.39370080,0.00000000
6.59842034,0.39370080,0.00000000
6.59882834,0.39370080,0.00000000
6.59923634,0.39370080,0.00000000
6.59964434,0.78740160,-0.07874016
6.60005234,0.00000000,0.00000000
6.60046034,0.39370080,0.00000000
6.60086834,0.39370080,0.00000000
6.60127634,0.00000000,0.00000000
6.60168434,0.00000000,0.00000000
6.60209234,0.39370080,0.00000000
6.60250034,0.39370080,-0.07874016
6.60290834,0.39370080,-0.07874016
6.60331634,0.39370080,0.00000000
6.60372434,0.39370080,0.00000000
6.60413234,0.00000000,0.00000000
6.60454034,0.39370080,-0.07874016
6.60494834,0.39370080,0.00000000
6.60535634,0.39370080,0.00000000
6.60576434,0.39370080,0.00000000
6.60617234,0.39370080,-0.07874016
6.60658034,0.78740160,0.00000000
6.60698834,0.39370080,0.00000000
6.60739634,0.00000000,0.00000000
6.60780434,0.78740160,-0.07874016
6.60821234,0.39370080,0.00000000
6.60862034,0.39370080,0.00000000
6.60902834,0.39370080,0.00000000
6.60943634,0.39370080,-0.07874016
6.60984434,0.39370080,0.00000000
6.61025234,0.39370080,0.00000000
6.61066034,0.00000000,0.00000000
6.61106834,0.78740160,0.00000000
6.61147634,0.39370080,0.00000000
6.61188434,0.39370080,0.00000000
6.61229234,0.39370080,0.00000000
6.61270034,0.00000000,0.00000000
6.61310834,0.39370080,0.00000000
6.61351634,0.39370080,0.00000000
6.61392434,0.00000000,-0.07874016
6.61433234,0.39370080,0.00000000
6.61474034,0.00000000,0.00000000
6.61514834,0.00000000,0.00000000
6.61555634,0.39370080,0.00000000
6.61596434,0.00000000,0.00000000
6.61637234,0.00000000,0.00000000
6.61678034,0.78740160,0.00000000
6.61718834,0.00000000,0.00000000
6.61759634,0.39370080,0.00000000
6.61800434,0.39370080,0.00000000
6.61841234,0.39370080,0.00000000
6.61882034,0.39370080,0.00000000
6.61922834,0.39370080,-0.07874016
6.61963634,0.39370080,0.00000000
6.62004434,0.39370080,0.00000000
6.62045234,0.00000000,0.00000000
6.62086034,0.39370080,0.00000000
6.62126834,0.00000000,-0.07874016
6.62167634,0.39370080,0.00000000
6.62208434,0.39370080,0.00000000
6.62249234,0.39370080,0.00000000
6.62290034,0.39370080,0.00000000
6.62330834,0.39370080,0.00000000
6.62371634,0.39370080,-0.07874016
6.62412434,0.78740160,0.00000000
6.62453234,0.00000000,0.00000000
6.62494034,0.39370080,0.00000000
6.62534834,0.39370080,-0.07874016
6.62575634,0.39370080,0.00000000
6.62616434,0.39370080,-0.07874016
6.62657234,0.39370080,0.00000000
6.62698034,0.00000000,0.00000000
6.62738834,0.39370080,0.00000000
6.62779634,0.39370080,0.00000000
6.62820434,0.00000000,-0.07874016
6.62861234,0.39370080,-0.07874016
6.62902034,0.78740160,0.00000000
6.62942834,0.39370080,0.00000000
6.62983634,0.78740160,-0.07874016
6.63024434,0.39370080,0.00000000
6.63065234,0.39370080,0.00000000
6.63106034,0.78740160,0.00000000
6.63146834,0.39370080,0.00000000
6.63187634,0.78740160,0.00000000
6.63228434,0.39370080,-0.07874016
6.63269234,0.39370080,-0.07874016
6.63310034,0.39370080,-0.07874016
6.63350834,0.39370080,0.00000000
6.63391634,0.39370080,0.00000000
6.63432434,0.78740160,0.00000000
6.63473234,0.39370080,0.00000000
6.63514034,0.39370080,0.00000000
6.63554834,0.78740160,-0.07874016
6.63595634,0.39370080,0.00000000
6.63636434,0.39370080,-0.07874016
6.63677234,0.00000000,-0.07874016
6.63718034,0.39370080,-0.07874016
6.63758834,0.39370080,0.00000000
6.63799634,0.39370080,0.00000000
6.63840434,0.00000000,0.00000000
6.63881234,0.39370080,0.00000000
6.63922034,0.00000000,0.00000000
6.63962834,0.39370080,-0.07874016
6.64003634,0.00000000,0.00000000
6.64044434,0.39370080,0.00000000
6.64085234,0.00000000,0.00000000
6.64126034,0.78740160,0.00000000
6.64166834,0.39370080,0.00000000
6.64207634,0.00000000,0.00000000
6.64248434,0.00000000,0.00000000
6.64289234,0.00000000,-0.07874016
6.64330034,0.39370080,-0.07874016
6.64370834,0.39370080,-0.07874016
6.64411634,0.39370080,0.00000000
6.64452434,0.39370080,0.00000000
6.64493234,0.39370080,-0.07874016
6.64534034,0.39370080,-0.07874016
6.64574834,0.39370080,-0.07874016
6.64615634,0.78740160,-0.07874016
6.64656434,0.00000000,0.00000000
6.64697234,0.39370080,0.00000000
6.64738034,0.39370080,-0.07874016
6.64778834,0.39370080,0.00000000
6.64819634,0.39370080,0.00000000
6.64860434,0.00000000,0.00000000
6.64901234,0.39370080,0.00000000
6.64942034,0.39370080,-0.07874016
6.64982834,0.00000000,0.00000000
6.65023634,0.78740160,0.00000000
6.65064434,0.39370080,0.00000000
6.65105234,0.39370080,-0.07874016
6.65146034,0.78740160,0.00000000
6.65186834,0.39370080,-0.07874016
6.65227634,0.39370080,0.00000000
6.65268434,0.39370080,0.00000000
6.65309234,0.00000000,0.00000000
6.65350034,0.39370080,0.00000000
6.65390834,0.39370080,0.00000000
6.65431634,0.39370080,0.00000000
6.65472434,0.39370080,0.00000000
6.65513234,0.39370080,0.00000000
6.65554034,0.78740160,0.00000000
6.65594834,0.78740160,-0.07874016
6.65635634,0.39370080,0.00000000
6.65676434,0.39370080,-0.07874016
6.65717234,0.39370080,0.00000000
6.65758034,0.39370080,0.00000000
6.65798834,0.39370080,0.00000000
6.65839634,0.39370080,0.00000000
6.65880434,0.00000000,-0.07874016
6.65921234,0.39370080,-0.07874016
6.65962034,0.39370080,0.00000000
6.66002834,0.00000000,-0.07874016
6.66043634,0.39370080,0.00000000
6.66084434,0.39370080,0.00000000
6.66125234,0.39370080,0.00000000
6.66166034,0.00000000,0.00000000
6.66206834,0.39370080,0.00000000
6.66247634,0.00000000,-0.07874016
6.66288434,0.39370080,0.00000000
6.66329234,0.78740160,-0.07874016
6.66370034,0.39370080,0.00000000
6.66410834,0.39370080,0.00000000
6.66451634,0.00000000,-0.07874016
6.66492434,0.39370080,-0.07874016
6.66533234,0.39370080,0.00000000
6.66574034,0.39370080,0.00000000
6.66614834,0.00000000,-0.07874016
6.66655634,0.39370080,-0.07874016
6.66696434,0.39370080,0.00000000
6.66737234,0.39370080,0.00000000
6.66778034,0.00000000,0.00000000
6.66818834,0.39370080,-0.07874016
6.66859634,0.39370080,0.00000000
6.66900434,0.78740160,0.00000000
6.66941234,0.39370080,0.00000000
6.66982034,0.00000000,0.00000000
6.67022834,0.39370080,0.00000000
6.67063634,0.39370080,-0.07874016
6.67104434,0.39370080,0.00000000
6.67145234,0.39370080,0.00000000
6.67186034,0.00000000,0.00000000
6.67226834,0.39370080,0.00000000
6.67267634,0.78740160,0.00000000
6.67308434,0.00000000,0.00000000
6.67349234,0.39370080,0.00000000
6.67390034,0.39370080,-0.07874016
6.67430834,0.39370080,0.00000000
6.67471634,0.39370080,-0.07874016
6.67512434,0.00000000,0.00000000
6.67553234,0.00000000,-0.07874016
6.67594034,0.39370080,0.00000000
6.67634834,0.00000000,0.00000000
6.67675634,0.39370080,0.00000000
6.67716434,0.39370080,0.00000000
6.67757234,0.00000000,-0.07874016
6.67798034,0.78740160,0.00000000
6.67838834,0.00000000,0.00000000
6.67879634,0.39370080,0.00000000
6.67920434,0.39370080,0.00000000
6.67961234,0.39370080,-0.07874016
6.68002034,0.39370080,0.00000000
6.68042834,0.39370080,-0.07874016
6.68083634,0.39370080,0.00000000
6.68124434,0.00000000,0.00000000
6.68165234,0.39370080,0.00000000
6.68206034,0.00000000,0.00000000
6.68246834,0.39370080,-0.07874016
6.68287634,0.39370080,0.00000000
6.68328434,0.39370080,0.00000000
6.68369234,0.78740160,0.00000000
6.68410034,0.39370080,0.00000000
6.68450834,0.39370080,-0.07874016
6.68491634,0.39370080,-0.07874016
6.68532434,0.39370080,-0.07874016
6.68573234,0.00000000,0.00000000
6.68614034,0.39370080,-0.07874016
6.68654834,0.39370080,0.00000000
6.68695634,0.39370080,0.00000000
6.68736434,0.78740160,0.00000000
6.68777234,0.39370080,-0.07874016
6.68818034,0.00000000,0.00000000
6.68858834,0.00000000,0.00000000
6.68899634,0.39370080,0.00000000
6.68940434,0.39370080,-0.07874016
6.68981234,0.39370080,-0.07874016
6.69022034,0.39370080,0.00000000
6.69062834,0.39370080,0.00000000
6.69103634,0.39370080,-0.07874016
6.69144434,0.00000000,0.00000000
6.69185234,0.39370080,0.00000000
6.69226034,0.39370080,0.00000000
6.69266834,0.39370080,0.00000000
6.69307634,0.39370080,0.00000000
6.69348434,0.39370080,0.00000000
6.69389234,0.39370080,0.00000000
6.69430034,0.39370080,0.00000000
6.69470834,0.00000000,0.00000000
6.69511634,0.39370080,0.00000000
6.69552434,0.39370080,0.00000000
6.69593234,0.00000000,0.00000000
6.69634034,0.39370080,0.00000000
6.69674834,0.39370080,0.00000000
6.69715634,0.00000000,-0.07874016
6.69756434,0.39370080,-0.07874016
6.69797234,0.39370080,0.00000000
6.69838034,0.00000000,-0.07874016
6.69878834,0.39370080,0.00000000
6.69919634,0.39370080,-0.07874016
6.69960434,0.00000000,0.00000000
6.70001234,0.39370080,0.00000000
6.70042034,0.39370080,-0.07874016
6.70082834,0.39370080,-0.07874016
6.70123634,0.00000000,0.00000000
6.70164434,0.39370080,0.00000000
6.70205234,0.39370080,0.00000000
6.70246034,0.39370080,0.00000000
6.70286834,0.78740160,0.00000000
6.70327634,0.39370080,0.00000000
6.70368434,0.00000000,0.00000000
6.70409234,0.39370080,0.00000000
6.70450034,0.39370080,0.00000000
6.70490834,0.39370080,0.00000000
6.70531634,0.39370080,-0.07874016
6.70572434,0.39370080,-0.07874016
6.70613234,0.39370080,0.00000000
6.70654034,0.39370080,-0.07874016
6.70694834,0.00000000,0.00000000
6.70735634,0.00000000,0.00000000
6.70776434,0.39370080,0.00000000
6.70817234,0.39370080,0.00000000
6.70858034,0.39370080,0.00000000
6.70898834,0.39370080,0.00000000
6.70939634,0.39370080,0.00000000
6.70980434,0.39370080,-0.07874016
6.71021234,0.78740160,0.00000000
6.71062034,0.39370080,0.00000000
6.71102834,0.39370080,0.00000000
6.71143634,0.39370080,0.00000000
6.71184434,0.00000000,0.00000000
6.71225234,0.39370080,-0.07874016
6.71266034,0.39370080,0.00000000
6.71306834,0.39370080,-0.07874016
6.71347634,0.00000000,0.00000000
6.71388434,0.39370080,0.00000000
6.71429234,0.00000000,0.00000000
6.71470034,0.39370080,-0.07874016
6.71510834,0.39370080,0.00000000
6.71551634,0.39370080,-0.07874016
6.71592434,0.39370080,0.00000000
6.71633234,0.39370080,-0.07874016
6.71674034,0.39370080,-0.07874016
6.71714834,0.39370080,0.00000000
6.71755634,0.00000000,0.00000000
6.71796434,0.39370080,0.00000000
6.71837234,0.39370080,0.00000000
6.71878034,0.39370080,0.00000000
6.71918834,0.78740160,0.00000000
6.71959634,0.39370080,-0.07874016
6.72000434,0.00000000,-0.07874016
6.72041234,0.00000000,-0.07874016
6.72082034,0.00000000,0.00000000
6.72122834,0.00000000,-0.07874016
6.72163634,0.39370080,0.00000000
6.72204434,0.39370080,-0.07874016
6.72245234,0.39370080,0.00000000
6.72286034,0.39370080,0.00000000
6.72326834,0.00000000,0.00000000
6.72367634,0.78740160,-0.07874016
6.72408434,0.39370080,0.00000000
6.72449234,0.39370080,-0.07874016
6.72490034,0.39370080,0.00000000
6.72530834,0.00000000,-0.07874016
6.72571634,0.39370080,0.00000000
6.72612434,0.39370080,-0.07874016
6.72653234,0.39370080,-0.07874016
6.72694034,0.78740160,0.00000000
6.72734834,0.39370080,0.00000000
6.72775634,0.39370080,0.00000000
6.72816434,0.39370080,0.00000000
6.72857234,0.39370080,0.00000000
6.72898034,0.39370080,0.00000000
6.72938834,0.39370080,0.00000000
6.72979634,0.00000000,0.00000000
6.73020434,0.39370080,0.00000000
6.73061234,0.39370080,0.00000000
6.73102034,0.78740160,0.00000000
6.73142834,0.39370080,0.00000000
6.73183634,0.00000000,-0.07874016
6.73224434,0.39370080,0.00000000
6.73265234,0.39370080,0.00000000
6.73306034,0.39370080,0.00000000
6.73346834,0.39370080,0.00000000
6.73387634,0.78740160,0.00000000
6.73428434,0.39370080,0.00000000
6.73469234,0.39370080,0.00000000
6.73510034,0.39370080,-0.07874016
6.73550834,0.00000000,0.00000000
6.73591634,0.39370080,-0.07874016
6.73632434,0.00000000,0.00000000
6.73673234,0.78740160,-0.07874016
6.73714034,0.39370080,0.00000000
6.73754834,0.39370080,-0.07874016
6.73795634,0.00000000,0.00000000
6.73836434,0.39370080,0.00000000
6.73877234,0.39370080,0.00000000
6.73918034,0.00000000,0.00000000
6.73958834,0.39370080,-0.07874016
6.73999634,0.39370080,0.00000000
6.74040434,0.00000000,0.00000000
6.74081234,0.39370080,-0.07874016
6.74122034,0.00000000,0.00000000
6.74162834,0.00000000,-0.07874016
6.74203634,0.39370080,0.00000000
6.74244434,0.00000000,0.00000000
6.74285234,0.78740160,0.00000000
6.74326034,0.78740160,0.00000000
6.74366834,0.39370080,0.00000000
6.74407634,0.39370080,0.00000000
6.74448434,0.39370080,-0.07874016
6.74489234,0.39370080,0.00000000
6.74530034,0.39370080,0.00000000
6.74570834,0.39370080,-0.07874016
6.74611634,0.00000000,0.00000000
6.74652434,0.39370080,-0.07874016
6.74693234,0.39370080,-0.07874016
6.74734034,0.78740160,0.00000000
6.74774834,0.39370080,0.00000000
6.74815634,0.39370080,0.00000000
6.74856434,0.39370080,0.00000000
6.74897234,0.39370080,-0.07874016
6.74938034,0.39370080,-0.07874016
6.74978834,0.39370080,0.00000000
6.75019634,0.39370080,0.00000000
6.75060434,0.00000000,0.00000000
6.75101234,0.00000000,0.00000000
6.75142034,0.39370080,-0.07874016
6.75182834,0.39370080,0.00000000
6.75223634,0.39370080,0.00000000
6.75264434,0.39370080,0.00000000
6.75305234,0.39370080,-0.07874016
6.75346034,0.00000000,-0.07874016
6.75386834,0.39370080,0.00000000
6.75427634,0.39370080,0.00000000
6.75468434,0.39370080,-0.07874016
6.75509234,0.39370080,0.00000000
6.75550034,0.39370080,0.00000000
6.75590834,0.39370080,0.00000000
6.75631634,0.39370080,0.00000000
6.75672434,0.39370080,-0.07874016
6.75713234,0.39370080,-0.07874016
6.75754034,0.00000000,0.00000000
6.75794834,0.00000000,-0.07874016
6.75835634,0.39370080,0.00000000
6.75876434,0.39370080,-0.07874016
6.75917234,0.39370080,-0.07874016
6.75958034,0.39370080,-0.07874016
6.75998834,0.78740160,0.00000000
6.76039634,0.00000000,-0.07874016
6.76080434,0.00000000,0.00000000
6.76121234,0.00000000,-0.07874016
6.76162034,0.39370080,0.00000000
6.76202834,0.39370080,-0.07874016
6.76243634,0.39370080,0.00000000
6.76284434,0.39370080,-0.07874016
6.76325234,0.39370080,0.00000000
6.76366034,0.39370080,-0.07874016
6.76406834,0.39370080,0.00000000
6.76447634,0.39370080,0.00000000
6.76488434,0.39370080,0.00000000
6.76529234,0.39370080,0.00000000
6.76570034,0.39370080,0.00000000
6.76610834,0.39370080,-0.07874016
6.76651634,0.78740160,0.00000000
6.76692434,0.39370080,-0.07874016
6.76733234,0.39370080,0.00000000
6.76774034,0.39370080,-0.07874016
6.76814834,0.39370080,-0.07874016
6.76855634,0.39370080,0.00000000
6.76896434,0.39370080,0.00000000
6.76937234,0.39370080,0.00000000
6.76978033,0.00000000,0.00000000
6.77018833,0.00000000,0.00000000
6.77059633,0.78740160,-0.07874016
6.77100433,0.39370080,0.00000000
6.77141233,0.39370080,0.00000000
6.77182033,0.39370080,0.00000000
6.77222833,0.39370080,0.00000000
6.77263633,0.39370080,0.00000000
6.77304433,0.00000000,-0.07874016
6.77345233,0.00000000,-0.07874016
6.77386033,0.00000000,0.00000000
6.77426833,0.39370080,0.00000000
6.77467633,0.00000000,0.00000000
6.77508433,0.39370080,0.00000000
6.77549233,0.39370080,0.00000000
6.77590033,0.78740160,-0.07874016
6.77630833,0.39370080,0.00000000
6.77671633,0.39370080,-0.07874016
6.77712433,0.39370080,0.00000000
6.77753233,0.39370080,-0.07874016
6.77794033,0.39370080,-0.07874016
6.77834833,0.78740160,0.00000000
6.77875633,0.00000000,-0.07874016
6.77916433,0.39370080,-0.07874016
6.77957233,0.39370080,0.00000000
6.77998033,0.00000000,0.00000000
6.78038833,0.39370080,0.00000000
6.78079633,0.39370080,0.00000000
6.78120433,0.39370080,-0.07874016
6.78161233,0.39370080,-0.07874016
6.78202033,0.39370080,0.00000000
6.78242833,0.39370080,0.00000000
6.78283633,0.39370080,0.00000000
6.78324433,0.39370080,-0.07874016
6.78365233,0.39370080,0.00000000
6.78406033,0.78740160,-0.07874016
6.78446833,0.39370080,0.00000000
6.78487633,0.39370080,0.00000000
6.78528433,0.39370080,0.00000000
6.78569233,0.00000000,0.00000000
6.78610033,0.00000000,0.00000000
6.78650833,0.39370080,0.00000000
6.78691633,0.39370080,0.00000000
6.78732433,0.39370080,-0.07874016
6.78773233,0.00000000,0.00000000
6.78814033,0.00000000,0.00000000
6.78854833,0.00000000,0.00000000
6.78895633,0.78740160,0.00000000
6.78936433,0.00000000,0.00000000
6.78977233,0.39370080,0.00000000
6.79018033,0.39370080,0.00000000
6.79058833,0.39370080,-0.07874016
6.79099633,0.39370080,0.00000000
6.79140433,0.39370080,0.00000000
6.79181233,0.39370080,0.00000000
6.79222033,0.00000000,-0.07874016
6.79262833,0.39370080,0.00000000
6.79303633,0.39370080,0.00000000
6.79344433,0.39370080,0.00000000
6.79385233,0.39370080,0.00000000
6.79426033,0.39370080,0.00000000
6.79466833,0.39370080,0.00000000
6.79507633,0.39370080,-0.07874016
6.79548433,0.39370080,0.00000000
6.79589233,0.78740160,0.00000000
6.79630033,0.78740160,-0.07874016
6.79670833,0.00000000,0.00000000
6.79711633,0.00000000,0.00000000
6.79752433,0.39370080,0.00000000
6.79793233,0.78740160,-0.07874016
6.79834033,0.00000000,0.00000000
6.79874833,0.39370080,0.00000000
6.79915633,0.39370080,0.00000000
6.79956433,0.39370080,-0.07874016
6.79997233,0.39370080,0.00000000
6.80038033,0.00000000,-0.07874016
6.80078833,0.39370080,0.00000000
6.80119633,0.39370080,-0.07874016
6.80160433,0.39370080,-0.07874016
6.80201233,0.39370080,0.00000000
6.80242033,0.39370080,0.00000000
6.80282833,0.00000000,0.00000000
6.80323633,0.39370080,0.00000000
6.80364433,0.39370080,0.00000000
6.80405233,0.39370080,0.00000000
6.80446033,0.39370080,0.00000000
6.80486833,0.39370080,0.00000000
6.80527633,0.39370080,0.00000000
6.80568433,0.39370080,0.00000000
6.80609233,0.39370080,-0.07874016
6.80650033,0.39370080,0.00000000
6.80690833,0.39370080,-0.07874016
6.80731633,0.00000000,0.00000000
6.80772433,0.39370080,0.00000000
6.80813233,0.39370080,-0.07874016
6.80854033,0.39370080,-0.07874016
6.80894833,0.39370080,0.00000000
6.80935633,0.00000000,0.00000000
6.80976433,0.00000000,0.00000000
6.81017233,0.39370080,0.00000000
6.81058033,0.00000000,0.00000000
6.81098833,0.39370080,0.00000000
6.81139633,0.00000000,0.00000000
6.81180433,0.78740160,0.00000000
6.81221233,0.39370080,0.00000000
6.81262033,0.39370080,-0.07874016
6.81302833,0.39370080,0.00000000
6.81343633,0.39370080,0.00000000
6.81384433,0.39370080,0.00000000
6.81425233,0.00000000,-0.07874016
6.81466033,0.39370080,0.00000000
6.81506833,0.39370080,-0.07874016
6.81547633,0.39370080,0.00000000
6.81588433,0.39370080,0.00000000
6.81629233,0.00000000,0.00000000
6.81670033,0.39370080,-0.07874016
6.81710833,0.78740160,0.00000000
6.81751633,0.39370080,0.00000000
6.81792433,0.39370080,0.00000000
6.81833233,0.39370080,0.00000000
6.81874033,0.39370080,0.00000000
6.81914833,0.39370080,0.00000000
6.81955633,0.39370080,0.00000000
6.81996433,0.39370080,-0.07874016
6.82037233,0.39370080,0.00000000
6.82078033,0.39370080,0.00000000
6.82118833,0.39370080,0.00000000
6.82159633,0.39370080,0.00000000
6.82200433,0.39370080,0.00000000
6.82241233,0.39370080,0.00000000
6.82282033,0.39370080,0.00000000
6.82322833,0.00000000,-0.07874016
6.82363633,0.39370080,0.00000000
6.82404433,0.00000000,-0.07874016
6.82445233,0.39370080,0.00000000
6.82486033,0.39370080,0.00000000
6.82526833,0.39370080,-0.07874016
6.82567633,0.78740160,-0.07874016
6.82608433,0.39370080,0.00000000
6.82649233,0.39370080,0.00000000
6.82690033,0.39370080,0.00000000
6.82730833,0.39370080,-0.07874016
6.82771633,0.39370080,0.00000000
6.82812433,0.39370080,0.00000000
6.82853233,0.00000000,0.00000000
6.82894033,0.00000000,0.00000000
6.82934833,0.00000000,0.00000000
6.82975633,0.39370080,-0.07874016
6.83016433,0.39370080,0.00000000
6.83057233,0.39370080,-0.07874016
6.83098033,0.39370080,0.00000000
6.83138833,0.39370080,0.00000000
6.83179633,0.00000000,0.00000000
6.83220433,0.39370080,0.00000000
6.83261233,0.39370080,0.00000000
6.83302033,0.39370080,0.00000000
6.83342833,0.00000000,0.00000000
6.83383633,0.39370080,-0.07874016
6.83424433,0.39370080,-0.07874016
6.83465233,0.78740160,0.00000000
6.83506033,0.00000000,0.00000000
6.83546833,0.00000000,-0.07874016
6.83587633,0.00000000,-0.07874016
6.83628433,0.39370080,-0.07874016
6.83669233,0.39370080,-0.07874016
6.83710033,0.39370080,-0.07874016
6.83750833,0.39370080,-0.07874016
6.83791633,0.00000000,-0.07874016
6.83832433,0.00000000,0.00000000
6.83873233,0.39370080,-0.07874016
6.83914033,0.78740160,0.00000000
6.83954833,0.00000000,-0.07874016
6.83995633,0.39370080,0.00000000
6.84036433,0.39370080,-0.07874016
6.84077233,0.00000000,0.00000000
6.84118033,0.00000000,0.00000000
6.84158833,0.39370080,0.00000000
6.84199633,0.39370080,0.00000000
6.84240433,0.39370080,0.00000000
6.84281233,0.39370080,-0.07874016
6.84322033,0.00000000,0.00000000
6.84362833,0.39370080,0.00000000
6.84403633,0.00000000,0.00000000
6.84444433,0.78740160,0.00000000
6.84485233,0.39370080,0.00000000
6.84526033,0.39370080,0.00000000
6.84566833,0.39370080,0.00000000
6.84607633,0.00000000,0.00000000
6.84648433,0.39370080,0.00000000
6.84689233,0.00000000,-0.07874016
6.84730033,0.00000000,0.00000000
6.84770833,0.39370080,-0.07874016
6.84811633,0.39370080,0.00000000
6.84852433,0.39370080,0.00000000
6.84893233,0.39370080,0.00000000
6.84934033,0.39370080,0.00000000
6.84974833,0.00000000,0.00000000
6.85015633,0.78740160,0.00000000
6.85056433,0.39370080,0.00000000
6.85097233,0.39370080,0.00000000
6.85138033,0.39370080,0.00000000
6.85178833,0.39370080,-0.07874016
6.85219633,0.39370080,0.00000000
6.85260433,0.00000000,-0.07874016
6.85301233,0.39370080,-0.07874016
6.85342033,0.39370080,0.00000000
6.85382833,0.39370080,0.00000000
6.85423633,0.39370080,-0.07874016
6.85464433,0.78740160,0.00000000
6.85505233,0.39370080,0.00000000
6.85546033,0.39370080,0.00000000
6.85586833,0.39370080,0.00000000
6.85627633,0.39370080,0.00000000
6.85668433,0.00000000,-0.07874016
6.85709233,0.39370080,0.00000000
6.85750033,0.78740160,0.00000000
6.85790833,0.39370080,0.00000000
6.85831633,0.39370080,-0.07874016
6.85872433,0.39370080,0.00000000
6.85913233,0.39370080,0.00000000
6.85954033,0.00000000,0.00000000
6.85994833,0.39370080,-0.07874016
6.86035633,0.00000000,0.00000000
6.86076433,0.39370080,0.00000000
6.86117233,0.00000000,0.00000000
6.86158033,0.39370080,0.00000000
6.86198833,0.39370080,-0.07874016
6.86239633,0.00000000,-0.07874016
6.86280433,0.39370080,0.00000000
6.86321233,0.39370080,-0.07874016
6.86362033,0.00000000,-0.07874016
6.86402833,0.39370080,0.00000000
6.86443633,0.39370080,-0.07874016
6.86484433,0.39370080,-0.07874016
6.86525233,0.00000000,-0.07874016
6.86566033,0.00000000,0.00000000
6.86606833,0.39370080,0.00000000
6.86647633,0.39370080,0.00000000
6.86688433,0.39370080,0.00000000
6.86729233,0.39370080,-0.07874016
6.86770033,0.39370080,0.00000000
6.86810833,0.00000000,0.00000000
6.86851633,0.39370080,-0.07874016
6.86892433,0.78740160,0.00000000
6.86933233,0.39370080,0.00000000
6.86974033,0.39370080,0.00000000
6.87014833,0.00000000,0.00000000
6.87055633,0.39370080,-0.07874016
6.87096433,0.39370080,0.00000000
6.87137233,0.00000000,-0.07874016
6.87178033,0.39370080,0.00000000
6.87218833,0.39370080,-0.07874016
6.87259633,0.39370080,0.00000000
6.87300433,0.39370080,0.00000000
6.87341233,0.00000000,0.00000000
6.87382033,0.39370080,0.00000000
6.87422833,0.39370080,0.00000000
6.87463633,0.00000000,-0.07874016
6.87504433,0.78740160,0.00000000
6.87545233,0.39370080,0.00000000
6.87586033,0.39370080,0.00000000
6.87626833,0.78740160,-0.07874016
6.87667633,0.00000000,0.00000000
6.87708433,0.39370080,0.00000000
6.87749233,0.39370080,0.00000000
6.87790033,0.39370080,-0.07874016
6.87830833,0.39370080,-0.07874016
6.87871633,0.39370080,0.00000000
6.87912433,0.00000000,-0.07874016
6.87953233,0.00000000,-0.07874016
6.87994033,0.39370080,0.00000000
6.88034833,0.39370080,0.00000000
6.88075633,0.39370080,0.00000000
6.88116433,0.39370080,-0.07874016
6.88157233,0.00000000,0.00000000
6.88198033,0.39370080,0.00000000
6.88238833,0.39370080,0.00000000
6.88279633,0.00000000,0.00000000
6.88320433,0.39370080,0.00000000
6.88361233,0.39370080,0.00000000
6.88402033,0.39370080,0.00000000
6.88442833,0.00000000,0.00000000
6.88483633,0.00000000,0.00000000
6.88524433,0.39370080,0.00000000
6.88565233,0.39370080,0.00000000
6.88606033,0.00000000,-0.07874016
6.88646833,0.00000000,-0.07874016
6.88687633,0.39370080,0.00000000
6.88728433,0.00000000,-0.07874016
6.88769233,0.39370080,0.00000000
6.88810033,0.39370080,-0.07874016
6.88850833,0.39370080,-0.07874016
6.88891633,0.39370080,0.00000000
6.88932433,0.39370080,-0.07874016
6.88973233,0.00000000,0.00000000
6.89014033,0.78740160,0.00000000
6.89054833,0.39370080,0.00000000
6.89095633,0.39370080,0.00000000
