Time,Channel A,Channel B
(ms),(mV),(V)

6.39027689,0.00000000,0.00000000
6.39068489,-0.39370080,0.00000000
6.39109289,0.00000000,0.00000000
6.39150089,0.00000000,-0.07874016
6.39190889,0.00000000,0.00000000
6.39231689,0.00000000,0.00000000
6.39272489,0.00000000,0.00000000
6.39313289,0.00000000,0.00000000
6.39354089,0.00000000,0.00000000
6.39394889,0.00000000,0.00000000
6.39435689,0.00000000,0.00000000
6.39476489,0.00000000,0.00000000
6.39517289,0.00000000,0.00000000
6.39558089,0.39370080,0.00000000
6.39598889,0.00000000,0.00000000
6.39639689,0.39370080,0.00000000
6.39680489,0.39370080,-0.07874016
6.39721289,0.39370080,-0.07874016
6.39762089,0.39370080,-0.07874016
6.39802889,0.39370080,0.00000000
6.39843689,0.39370080,-0.07874016
6.39884489,0.78740160,0.00000000
6.39925289,0.39370080,-0.07874016
6.39966089,0.39370080,0.00000000
6.40006889,0.78740160,0.00000000
6.40047689,0.39370080,0.00000000
6.40088489,0.78740160,0.00000000
6.40129289,0.78740160,-0.07874016
6.40170089,0.78740160,0.00000000
6.40210889,1.18110200,0.00000000
6.40251689,0.78740160,-0.07874016
6.40292489,0.78740160,0.00000000
6.40333289,0.78740160,0.00000000
6.40374089,0.78740160,0.00000000
6.40414889,0.78740160,0.00000000
6.40455689,1.18110200,0.00000000
6.40496489,1.18110200,0.00000000
6.40537289,1.18110200,0.00000000
6.40578089,0.78740160,-0.07874016
6.40618889,0.78740160,-0.07874016
6.40659689,0.78740160,0.00000000
6.40700489,0.78740160,0.00000000
6.40741289,0.39370080,-0.07874016
6.40782089,0.78740160,0.00000000
6.40822889,0.78740160,0.00000000
6.40863689,0.78740160,-0.07874016
6.40904489,0.78740160,0.00000000
6.40945289,0.39370080,0.00000000
6.40986089,0.78740160,-0.07874016
6.41026889,0.00000000,-0.07874016
6.41067689,0.39370080,-0.07874016
6.41108489,0.00000000,0.00000000
6.41149289,0.39370080,0.00000000
6.41190089,0.39370080,0.00000000
6.41230889,0.39370080,0.00000000
6.41271689,0.00000000,0.00000000
6.41312489,0.39370080,0.00000000
6.41353289,0.00000000,0.00000000
6.41394089,0.00000000,-0.07874016
6.41434889,0.00000000,0.00000000
6.41475689,0.00000000,0.00000000
6.41516489,0.00000000,-0.07874016
6.41557289,0.00000000,0.00000000
6.41598089,0.00000000,0.00000000
6.41638889,0.00000000,-0.07874016
6.41679689,-0.39370080,0.00000000
6.41720489,0.00000000,-0.07874016
6.41761289,0.00000000,0.00000000
6.41802089,0.00000000,0.00000000
6.41842889,0.00000000,0.00000000
6.41883689,0.00000000,-0.07874016
6.41924489,0.00000000,0.00000000
6.41965289,0.00000000,0.00000000
6.42006089,0.00000000,0.00000000
6.42046889,0.00000000,0.00000000
6.42087689,0.00000000,0.00000000
6.42128489,0.00000000,0.00000000
6.42169289,0.39370080,0.00000000
6.42210089,0.39370080,0.00000000
6.42250889,0.39370080,0.00000000
6.42291689,0.39370080,-0.07874016
6.42332489,0.39370080,0.00000000
6.42373289,0.78740160,0.00000000
6.42414089,0.78740160,0.00000000
6.42454889,0.39370080,0.00000000
6.42495689,0.78740160,0.00000000
6.42536489,0.78740160,0.00000000
6.42577289,0.78740160,0.00000000
6.42618089,0.78740160,0.00000000
6.42658889,0.78740160,0.00000000
6.42699689,0.78740160,0.00000000
6.42740489,0.78740160,0.00000000
6.42781289,0.78740160,0.00000000
6.42822089,0.78740160,-0.07874016
6.42862889,1.18110200,0.00000000
6.42903689,0.78740160,0.00000000
6.42944489,1.18110200,0.00000000
6.42985289,0.78740160,0.00000000
6.43026089,0.78740160,0.00000000
6.43066889,0.78740160,0.00000000
6.43107689,0.78740160,-0.07874016
6.43148489,0.78740160,-0.07874016
6.43189289,0.78740160,-0.07874016
6.43230089,0.78740160,0.00000000
6.43270889,0.39370080,-0.07874016
6.43311689,0.39370080,0.00000000
6.43352489,0.39370080,-0.07874016
6.43393289,0.39370080,0.00000000
6.43434089,0.39370080,0.00000000
6.43474889,0.39370080,0.00000000
6.43515689,0.00000000,-0.07874016
6.43556489,0.39370080,0.00000000
6.43597289,0.39370080,0.00000000
6.43638089,0.39370080,0.00000000
6.43678889,0.39370080,-0.07874016
6.43719689,0.00000000,0.00000000
6.43760489,0.00000000,-0.07874016
6.43801289,0.00000000,0.00000000
6.43842089,0.00000000,0.00000000
6.43882889,0.00000000,0.00000000
6.43923689,0.00000000,-0.07874016
6.43964489,0.39370080,0.00000000
6.44005289,0.00000000,-0.07874016
6.44046089,-0.39370080,0.00000000
6.44086889,0.00000000,0.00000000
6.44127689,0.00000000,0.00000000
6.44168489,-0.39370080,0.00000000
6.44209289,0.00000000,0.00000000
6.44250089,0.00000000,0.00000000
6.44290889,0.00000000,0.00000000
6.44331689,0.00000000,-0.07874016
6.44372489,0.00000000,-0.07874016
6.44413289,0.00000000,0.00000000
6.44454089,-0.39370080,0.00000000
6.44494889,0.00000000,-0.07874016
6.44535689,0.00000000,-0.07874016
6.44576489,0.00000000,0.00000000
6.44617289,0.00000000,-0.07874016
6.44658089,0.39370080,0.00000000
6.44698889,0.00000000,0.00000000
6.44739689,0.39370080,0.00000000
6.44780489,0.00000000,0.00000000
6.44821289,0.39370080,0.00000000
6.44862089,0.39370080,0.00000000
6.44902889,0.78740160,-0.07874016
6.44943689,0.78740160,-0.07874016
6.44984489,0.78740160,-0.07874016
6.45025289,0.39370080,0.00000000
6.45066089,1.18110200,0.00000000
6.45106889,0.78740160,-0.07874016
6.45147689,0.78740160,-0.07874016
6.45188489,0.78740160,0.00000000
6.45229289,0.39370080,-0.07874016
6.45270089,1.18110200,-0.07874016
6.45310889,0.78740160,0.00000000
6.45351689,0.78740160,0.00000000
6.45392489,1.18110200,0.00000000
6.45433289,0.78740160,0.00000000
6.45474089,0.78740160,0.00000000
6.45514889,0.78740160,0.00000000
6.45555689,0.78740160,0.00000000
6.45596489,0.78740160,0.00000000
6.45637289,0.78740160,0.00000000
6.45678089,0.39370080,0.00000000
6.45718889,0.78740160,0.00000000
6.45759689,0.39370080,0.00000000
6.45800489,0.39370080,0.00000000
6.45841289,0.78740160,0.00000000
6.45882089,0.39370080,0.00000000
6.45922889,0.39370080,0.00000000
6.45963689,0.39370080,-0.07874016
6.46004489,0.39370080,-0.07874016
6.46045289,0.39370080,-0.07874016
6.46086089,0.39370080,0.00000000
6.46126889,0.00000000,0.00000000
6.46167689,0.39370080,-0.07874016
6.46208489,0.00000000,0.00000000
6.46249289,0.00000000,0.00000000
6.46290089,0.00000000,-0.07874016
6.46330889,0.00000000,0.00000000
6.46371689,0.00000000,-0.07874016
6.46412489,0.00000000,-0.07874016
6.46453289,0.00000000,-0.07874016
6.46494089,0.00000000,0.00000000
6.46534889,0.00000000,0.00000000
6.46575689,-0.39370080,-0.07874016
6.46616489,0.00000000,0.00000000
6.46657289,0.00000000,-0.07874016
6.46698089,0.00000000,0.00000000
6.46738889,0.00000000,-0.07874016
6.46779689,0.00000000,-0.07874016
6.46820489,0.00000000,-0.07874016
6.46861289,0.00000000,0.00000000
6.46902089,0.00000000,0.00000000
6.46942889,0.00000000,-0.07874016
6.46983689,0.00000000,-0.07874016
6.47024489,0.39370080,0.00000000
6.47065289,0.00000000,0.00000000
6.47106089,0.00000000,0.00000000
6.47146889,0.00000000,0.00000000
6.47187689,0.39370080,-0.07874016
6.47228489,0.00000000,0.00000000
6.47269289,0.39370080,-0.07874016
6.47310089,0.78740160,0.00000000
6.47350889,0.39370080,-0.07874016
6.47391689,0.39370080,0.00000000
6.47432489,0.39370080,0.00000000
6.47473289,0.39370080,0.00000000
6.47514089,0.39370080,-0.07874016
6.47554888,0.39370080,0.00000000
6.47595688,0.39370080,0.00000000
6.47636488,0.78740160,-0.07874016
6.47677288,0.78740160,-0.07874016
6.47718088,0.78740160,0.00000000
6.47758888,0.78740160,0.00000000
6.47799688,0.78740160,0.00000000
6.47840488,0.78740160,0.00000000
6.47881288,1.18110200,0.00000000
6.47922088,0.78740160,0.00000000
6.47962888,0.78740160,0.00000000
6.48003688,0.39370080,-0.07874016
6.48044488,0.78740160,0.00000000
6.48085288,0.78740160,0.00000000
6.48126088,0.39370080,0.00000000
6.48166888,0.78740160,-0.07874016
6.48207688,0.78740160,0.00000000
6.48248488,0.78740160,-0.07874016
6.48289288,0.78740160,0.00000000
6.48330088,0.78740160,-0.07874016
6.48370888,0.39370080,0.00000000
6.48411688,0.39370080,-0.07874016
6.48452488,0.39370080,0.00000000
6.48493288,0.39370080,0.00000000
6.48534088,0.00000000,0.00000000
6.48574888,0.39370080,0.00000000
6.48615688,0.39370080,0.00000000
6.48656488,0.39370080,0.00000000
6.48697288,0.00000000,0.00000000
6.48738088,0.00000000,0.00000000
6.48778888,0.39370080,-0.07874016
6.48819688,0.00000000,-0.07874016
6.48860488,0.00000000,-0.07874016
6.48901288,0.00000000,0.00000000
6.48942088,0.39370080,0.00000000
6.48982888,0.00000000,0.00000000
6.49023688,0.39370080,0.00000000
6.49064488,0.00000000,-0.07874016
6.49105288,0.00000000,0.00000000
6.49146088,0.00000000,0.00000000
6.49186888,0.00000000,0.00000000
6.49227688,0.00000000,-0.07874016
6.49268488,0.00000000,0.00000000
6.49309288,0.00000000,-0.07874016
6.49350088,0.00000000,0.00000000
6.49390888,0.00000000,0.00000000
6.49431688,0.39370080,0.00000000
6.49472488,0.00000000,0.00000000
6.49513288,0.00000000,0.00000000
6.49554088,0.39370080,0.00000000
6.49594888,0.00000000,0.00000000
6.49635688,0.00000000,-0.07874016
6.49676488,0.00000000,0.00000000
6.49717288,0.00000000,-0.07874016
6.49758088,0.00000000,-0.07874016
6.49798888,0.78740160,0.00000000
6.49839688,0.00000000,-0.07874016
6.49880488,0.78740160,0.00000000
6.49921288,0.39370080,0.00000000
6.49962088,0.39370080,-0.07874016
6.50002888,0.78740160,0.00000000
6.50043688,0.39370080,-0.07874016
6.50084488,0.78740160,0.00000000
6.50125288,0.78740160,-0.07874016
6.50166088,0.78740160,0.00000000
6.50206888,0.78740160,0.00000000
6.50247688,0.39370080,-0.07874016
6.50288488,0.78740160,0.00000000
6.50329288,0.78740160,-0.07874016
6.50370088,0.78740160,0.00000000
6.50410888,0.78740160,0.00000000
6.50451688,1.18110200,0.00000000
6.50492488,0.78740160,-0.07874016
6.50533288,0.78740160,0.00000000
6.50574088,0.39370080,0.00000000
6.50614888,0.78740160,-0.07874016
6.50655688,0.39370080,-0.07874016
6.50696488,0.78740160,0.00000000
6.50737288,0.78740160,0.00000000
6.50778088,0.78740160,-0.07874016
6.50818888,0.39370080,0.00000000
6.50859688,0.39370080,0.00000000
6.50900488,0.39370080,0.00000000
6.50941288,0.39370080,0.00000000
6.50982088,0.39370080,-0.07874016
6.51022888,0.39370080,-0.07874016
6.51063688,0.39370080,0.00000000
6.51104488,0.39370080,-0.07874016
6.51145288,0.39370080,0.00000000
6.51186088,0.39370080,0.00000000
6.51226888,0.00000000,0.00000000
6.51267688,0.39370080,0.00000000
6.51308488,0.00000000,0.00000000
6.51349288,0.39370080,0.00000000
6.51390088,0.00000000,0.00000000
6.51430888,0.00000000,0.00000000
6.51471688,0.00000000,-0.07874016
6.51512488,0.00000000,-0.07874016
6.51553288,0.00000000,0.00000000
6.51594088,0.39370080,-0.07874016
6.51634888,0.00000000,0.00000000
6.51675688,0.00000000,0.00000000
6.51716488,0.00000000,0.00000000
6.51757288,0.00000000,-0.07874016
6.51798088,0.00000000,0.00000000
6.51838888,0.00000000,-0.07874016
6.51879688,0.39370080,0.00000000
6.51920488,0.39370080,0.00000000
6.51961288,0.39370080,0.00000000
6.52002088,0.00000000,0.00000000
6.52042888,0.00000000,0.00000000
6.52083688,0.39370080,-0.07874016
6.52124488,0.39370080,0.00000000
6.52165288,0.39370080,0.00000000
6.52206088,0.39370080,0.00000000
6.52246888,0.00000000,-0.07874016
6.52287688,0.39370080,0.00000000
6.52328488,0.39370080,0.00000000
6.52369288,0.39370080,0.00000000
6.52410088,0.78740160,0.00000000
6.52450888,0.78740160,0.00000000
6.52491688,0.78740160,0.00000000
6.52532488,0.78740160,0.00000000
6.52573288,0.78740160,-0.07874016
6.52614088,0.78740160,0.00000000
6.52654888,0.78740160,-0.07874016
6.52695688,0.78740160,-0.07874016
6.52736488,0.78740160,0.00000000
6.52777288,0.78740160,0.00000000
6.52818088,0.78740160,0.00000000
6.52858888,0.78740160,-0.07874016
6.52899688,1.18110200,0.00000000
6.52940488,1.18110200,0.00000000
6.52981288,0.78740160,-0.07874016
6.53022088,0.78740160,0.00000000
6.53062888,0.78740160,-0.07874016
6.53103688,0.78740160,0.00000000
6.53144488,0.78740160,-0.07874016
6.53185288,0.39370080,0.00000000
6.53226088,0.78740160,-0.07874016
6.53266888,0.78740160,0.00000000
6.53307688,0.78740160,-0.07874016
6.53348488,0.39370080,0.00000000
6.53389288,0.78740160,-0.07874016
6.53430088,0.39370080,-0.07874016
6.53470888,0.39370080,-0.07874016
6.53511688,0.39370080,-0.07874016
6.53552488,0.00000000,-0.07874016
6.53593288,0.00000000,0.00000000
6.53634088,0.39370080,-0.07874016
6.53674888,0.39370080,-0.07874016
6.53715688,0.39370080,0.00000000
6.53756488,0.00000000,0.00000000
6.53797288,0.39370080,0.00000000
6.53838088,0.39370080,0.00000000
6.53878888,0.00000000,0.00000000
6.53919688,0.00000000,0.00000000
6.53960488,0.00000000,-0.07874016
6.54001288,0.00000000,0.00000000
6.54042088,0.00000000,0.00000000
6.54082888,0.00000000,0.00000000
6.54123688,0.00000000,0.00000000
6.54164488,-0.39370080,0.00000000
6.54205288,0.39370080,-0.07874016
6.54246088,0.39370080,0.00000000
6.54286888,0.00000000,-0.07874016
6.54327688,0.00000000,0.00000000
6.54368488,0.39370080,0.00000000
6.54409288,0.00000000,0.00000000
6.54450088,0.00000000,0.00000000
6.54490888,0.39370080,0.00000000
6.54531688,0.39370080,0.00000000
6.54572488,0.00000000,-0.07874016
6.54613288,0.39370080,-0.07874016
6.54654088,0.39370080,0.00000000
6.54694888,0.39370080,0.00000000
6.54735688,0.39370080,0.00000000
6.54776488,0.39370080,-0.07874016
6.54817288,0.78740160,0.00000000
6.54858088,0.78740160,-0.07874016
6.54898888,0.39370080,0.00000000
6.54939688,0.78740160,-0.07874016
6.54980488,0.39370080,-0.07874016
6.55021288,0.78740160,-0.07874016
6.55062088,0.39370080,0.00000000
6.55102888,0.78740160,-0.07874016
6.55143688,0.78740160,0.00000000
6.55184488,0.78740160,0.00000000
6.55225288,0.78740160,0.00000000
6.55266088,0.78740160,0.00000000
6.55306888,0.78740160,0.00000000
6.55347688,1.18110200,0.00000000
6.55388488,0.78740160,-0.07874016
6.55429288,0.78740160,0.00000000
6.55470088,0.78740160,0.00000000
6.55510888,0.39370080,0.00000000
6.55551688,0.39370080,0.00000000
6.55592488,0.78740160,0.00000000
6.55633288,0.78740160,0.00000000
6.55674088,0.78740160,0.00000000
6.55714888,0.78740160,-0.07874016
6.55755688,0.78740160,-0.07874016
6.55796488,0.39370080,0.00000000
6.55837288,0.39370080,0.00000000
6.55878088,0.39370080,0.00000000
6.55918888,0.39370080,0.00000000
6.55959688,0.39370080,0.00000000
6.56000488,0.39370080,0.00000000
6.56041288,0.39370080,0.00000000
6.56082088,0.39370080,0.00000000
6.56122888,0.39370080,0.00000000
6.56163688,0.00000000,0.00000000
6.56204488,0.78740160,0.00000000
6.56245288,0.00000000,-0.07874016
6.56286088,0.00000000,0.00000000
6.56326888,0.39370080,0.00000000
6.56367688,0.00000000,0.00000000
6.56408488,0.00000000,-0.07874016
6.56449288,0.00000000,0.00000000
6.56490088,-0.39370080,0.00000000
6.56530888,0.00000000,0.00000000
6.56571688,0.00000000,-0.07874016
6.56612488,0.39370080,0.00000000
6.56653288,0.00000000,0.00000000
6.56694088,0.00000000,0.00000000
6.56734888,0.00000000,0.00000000
6.56775688,0.00000000,0.00000000
6.56816488,0.39370080,0.00000000
6.56857288,0.00000000,0.00000000
6.56898088,0.00000000,0.00000000
6.56938888,0.00000000,0.00000000
6.56979688,0.00000000,0.00000000
6.57020488,0.00000000,0.00000000
6.57061288,0.00000000,-0.07874016
6.57102088,0.39370080,0.00000000
6.57142888,0.39370080,0.00000000
6.57183688,0.00000000,0.00000000
6.57224488,0.39370080,0.00000000
6.57265288,0.39370080,0.00000000
6.57306088,0.39370080,0.00000000
6.57346888,0.78740160,0.00000000
6.57387688,0.78740160,0.00000000
6.57428488,0.78740160,0.00000000
6.57469288,0.78740160,-0.07874016
6.57510088,0.78740160,-0.07874016
6.57550888,0.78740160,0.00000000
6.57591688,0.39370080,0.00000000
6.57632488,0.78740160,-0.07874016
6.57673288,0.78740160,0.00000000
6.57714088,0.78740160,0.00000000
6.57754888,0.78740160,-0.07874016
6.57795688,0.78740160,0.00000000
6.57836488,1.18110200,0.00000000
6.57877288,0.78740160,-0.07874016
6.57918088,0.78740160,0.00000000
6.57958888,0.78740160,-0.07874016
6.57999688,0.78740160,0.00000000
6.58040488,0.78740160,0.00000000
6.58081288,1.18110200,0.00000000
6.58122088,0.78740160,0.00000000
6.58162888,0.78740160,0.00000000
6.58203688,0.39370080,0.00000000
6.58244488,0.39370080,0.00000000
6.58285288,0.78740160,0.00000000
6.58326088,0.39370080,0.00000000
6.58366888,0.39370080,-0.07874016
6.58407688,0.39370080,0.00000000
6.58448488,0.00000000,0.00000000
6.58489288,0.00000000,0.00000000
6.58530088,0.39370080,0.00000000
6.58570888,0.39370080,0.00000000
6.58611688,0.39370080,0.00000000
6.58652488,0.39370080,0.00000000
6.58693288,0.39370080,-0.07874016
6.58734088,0.00000000,0.00000000
6.58774888,0.00000000,-0.07874016
6.58815688,0.39370080,0.00000000
6.58856488,0.00000000,-0.07874016
6.58897288,0.00000000,0.00000000
6.58938088,0.00000000,-0.07874016
6.58978888,0.00000000,-0.07874016
6.59019688,0.00000000,0.00000000
6.59060488,0.00000000,-0.07874016
6.59101288,0.00000000,-0.07874016
6.59142088,0.00000000,0.00000000
6.59182888,0.39370080,0.00000000
6.59223688,0.00000000,0.00000000
6.59264488,0.00000000,0.00000000
6.59305288,0.00000000,0.00000000
6.59346088,0.00000000,0.00000000
6.59386888,0.39370080,0.00000000
6.59427688,0.00000000,0.00000000
6.59468488,0.39370080,0.00000000
6.59509288,0.39370080,0.00000000
6.59550088,0.00000000,0.00000000
6.59590888,0.39370080,0.00000000
6.59631688,0.39370080,0.00000000
6.59672488,0.00000000,0.00000000
6.59713288,0.39370080,0.00000000
6.59754088,0.39370080,0.00000000
6.59794888,0.39370080,-0.07874016
6.59835688,0.39370080,0.00000000
6.59876488,0.39370080,0.00000000
6.59917288,0.78740160,0.00000000
6.59958088,0.78740160,-0.07874016
6.59998888,0.78740160,0.00000000
6.60039688,0.39370080,0.00000000
6.60080488,0.78740160,-0.07874016
6.60121288,0.78740160,0.00000000
6.60162088,0.39370080,0.00000000
6.60202888,0.78740160,0.00000000
6.60243688,0.78740160,-0.07874016
6.60284488,1.18110200,0.00000000
6.60325288,0.78740160,0.00000000
6.60366088,0.78740160,-0.07874016
6.60406888,0.78740160,-0.07874016
6.60447688,0.78740160,0.00000000
6.60488488,0.78740160,0.00000000
6.60529288,0.39370080,0.00000000
6.60570088,0.78740160,0.00000000
6.60610888,0.78740160,0.00000000
6.60651688,0.78740160,0.00000000
6.60692488,0.39370080,0.00000000
6.60733288,0.78740160,0.00000000
6.60774088,0.39370080,0.00000000
6.60814888,0.39370080,0.00000000
6.60855688,0.39370080,0.00000000
6.60896488,0.39370080,-0.07874016
6.60937288,0.39370080,0.00000000
6.60978088,0.39370080,0.00000000
6.61018888,0.00000000,0.00000000
6.61059688,0.39370080,-0.07874016
6.61100488,0.39370080,0.00000000
6.61141288,0.00000000,0.00000000
6.61182088,0.00000000,0.00000000
6.61222888,0.39370080,-0.07874016
6.61263688,0.00000000,0.00000000
6.61304488,0.39370080,0.00000000
6.61345288,0.00000000,0.00000000
6.61386088,0.39370080,0.00000000
6.61426888,0.00000000,0.00000000
6.61467688,0.00000000,0.00000000
6.61508488,0.39370080,0.00000000
6.61549288,0.00000000,0.00000000
6.61590088,0.00000000,0.00000000
6.61630888,0.00000000,0.00000000
6.61671688,0.00000000,0.00000000
6.61712488,0.00000000,-0.07874016
6.61753288,0.00000000,0.00000000
6.61794088,0.00000000,-0.07874016
6.61834888,0.00000000,0.00000000
6.61875688,0.39370080,0.00000000
6.61916488,0.39370080,0.00000000
6.61957288,0.39370080,-0.07874016
6.61998088,0.39370080,-0.07874016
6.62038888,0.39370080,0.00000000
6.62079688,0.39370080,0.00000000
6.62120488,0.39370080,-0.07874016
6.62161288,0.39370080,0.00000000
6.62202088,0.39370080,0.00000000
6.62242888,0.39370080,0.00000000
6.62283688,0.39370080,0.00000000
6.62324488,0.39370080,0.00000000
6.62365288,0.78740160,-0.07874016
6.62406088,0.39370080,0.00000000
6.62446888,0.78740160,0.00000000
6.62487688,0.78740160,0.00000000
6.62528488,0.39370080,0.00000000
6.62569288,0.39370080,0.00000000
6.62610088,0.39370080,0.00000000
6.62650888,0.78740160,0.00000000
6.62691688,0.78740160,-0.07874016
6.62732488,0.78740160,0.00000000
6.62773288,0.78740160,-0.07874016
6.62814088,0.78740160,0.00000000
6.62854888,0.78740160,-0.07874016
6.62895688,0.39370080,0.00000000
6.62936488,0.78740160,0.00000000
6.62977288,0.78740160,0.00000000
6.63018088,0.78740160,-0.07874016
6.63058888,1.18110200,0.00000000
6.63099688,0.78740160,-0.07874016
6.63140488,0.39370080,-0.07874016
6.63181288,0.78740160,-0.07874016
6.63222088,0.78740160,0.00000000
6.63262888,0.39370080,-0.07874016
6.63303688,0.78740160,0.00000000
6.63344488,0.78740160,0.00000000
6.63385288,0.39370080,0.00000000
6.63426088,0.39370080,0.00000000
6.63466888,0.39370080,0.00000000
6.63507688,0.39370080,0.00000000
6.63548488,0.00000000,0.00000000
6.63589288,0.00000000,0.00000000
6.63630088,0.00000000,0.00000000
6.63670888,0.39370080,0.00000000
6.63711688,0.00000000,0.00000000
6.63752488,0.39370080,0.00000000
6.63793288,0.00000000,0.00000000
6.63834088,0.00000000,0.00000000
6.63874888,0.00000000,0.00000000
6.63915688,0.00000000,0.00000000
6.63956488,0.00000000,0.00000000
6.63997288,0.00000000,-0.07874016
6.64038088,0.00000000,0.00000000
6.64078888,0.00000000,0.00000000
6.64119688,0.00000000,0.00000000
6.64160488,0.00000000,-0.07874016
6.64201288,0.00000000,0.00000000
6.64242088,0.00000000,0.00000000
6.64282888,0.00000000,0.00000000
6.64323688,0.00000000,0.00000000
6.64364488,0.00000000,0.00000000
6.64405288,0.00000000,0.00000000
6.64446088,0.00000000,0.00000000
6.64486888,0.39370080,-0.07874016
6.64527688,0.00000000,0.00000000
6.64568488,0.00000000,-0.07874016
6.64609288,0.39370080,0.00000000
6.64650088,0.39370080,-0.07874016
6.64690888,0.39370080,-0.07874016
6.64731688,0.39370080,-0.07874016
6.64772488,0.39370080,0.00000000
6.64813288,0.78740160,-0.07874016
6.64854088,0.39370080,0.00000000
6.64894888,0.39370080,0.00000000
6.64935688,0.78740160,0.00000000
6.64976488,0.78740160,0.00000000
6.65017288,0.39370080,0.00000000
6.65058088,0.78740160,0.00000000
6.65098888,0.39370080,0.00000000
6.65139688,0.78740160,-0.07874016
6.65180488,1.18110200,0.00000000
6.65221287,0.39370080,0.00000000
6.65262087,0.78740160,0.00000000
6.65302887,0.78740160,0.00000000
6.65343687,0.78740160,0.00000000
6.65384487,0.78740160,0.00000000
6.65425287,0.78740160,-0.07874016
6.65466087,0.78740160,0.00000000
6.65506887,0.39370080,0.00000000
6.65547687,0.78740160,0.00000000
6.65588487,0.78740160,-0.07874016
6.65629287,0.78740160,-0.07874016
6.65670087,0.39370080,-0.07874016
6.65710887,0.39370080,0.00000000
6.65751687,0.39370080,-0.07874016
6.65792487,0.78740160,0.00000000
6.65833287,0.39370080,-0.07874016
6.65874087,0.39370080,-0.07874016
6.65914887,0.39370080,0.00000000
6.65955687,0.39370080,-0.07874016
6.65996487,0.39370080,0.00000000
6.66037287,0.39370080,0.00000000
6.66078087,0.00000000,0.00000000
6.66118887,0.00000000,0.00000000
6.66159687,0.00000000,0.00000000
6.66200487,0.00000000,0.00000000
6.66241287,0.00000000,0.00000000
6.66282087,0.00000000,0.00000000
6.66322887,0.00000000,0.00000000
6.66363687,0.00000000,0.00000000
6.66404487,0.00000000,0.00000000
6.66445287,0.00000000,0.00000000
6.66486087,0.00000000,0.00000000
6.66526887,0.00000000,0.00000000
6.66567687,0.00000000,0.00000000
6.66608487,0.00000000,0.00000000
6.66649287,0.00000000,-0.07874016
6.66690087,0.00000000,0.00000000
6.66730887,0.00000000,-0.07874016
6.66771687,0.00000000,0.00000000
6.66812487,0.39370080,0.00000000
6.66853287,0.00000000,-0.07874016
6.66894087,0.00000000,0.00000000
6.66934887,0.00000000,0.00000000
6.66975687,0.00000000,-0.07874016
6.67016487,0.39370080,0.00000000
6.67057287,0.00000000,0.00000000
6.67098087,0.39370080,-0.07874016
6.67138887,0.00000000,0.00000000
6.67179687,0.00000000,-0.07874016
6.67220487,0.39370080,0.00000000
6.67261287,0.39370080,0.00000000
6.67302087,0.39370080,-0.07874016
6.67342887,0.78740160,0.00000000
6.67383687,0.39370080,-0.07874016
6.67424487,0.78740160,-0.07874016
6.67465287,0.78740160,0.00000000
6.67506087,0.39370080,0.00000000
6.67546887,0.39370080,0.00000000
6.67587687,0.78740160,0.00000000
6.67628487,0.78740160,0.00000000
6.67669287,0.78740160,-0.07874016
6.67710087,0.78740160,0.00000000
6.67750887,0.78740160,-0.07874016
6.67791687,0.78740160,0.00000000
6.67832487,0.78740160,0.00000000
6.67873287,0.78740160,0.00000000
6.67914087,0.78740160,0.00000000
6.67954887,0.78740160,0.00000000
6.67995687,0.39370080,0.00000000
6.68036487,0.78740160,0.00000000
6.68077287,0.78740160,-0.07874016
6.68118087,0.39370080,0.00000000
6.68158887,0.78740160,-0.07874016
6.68199687,0.78740160,0.00000000
6.68240487,0.39370080,0.00000000
6.68281287,0.78740160,0.00000000
6.68322087,0.39370080,-0.07874016
6.68362887,0.39370080,0.00000000
6.68403687,0.39370080,-0.07874016
6.68444487,0.39370080,-0.07874016
6.68485287,0.00000000,0.00000000
6.68526087,0.39370080,-0.07874016
6.68566887,0.39370080,-0.07874016
6.68607687,0.00000000,-0.07874016
6.68648487,0.39370080,0.00000000
6.68689287,0.00000000,0.00000000
6.68730087,0.39370080,-0.07874016
6.68770887,0.39370080,0.00000000
6.68811687,0.00000000,0.00000000
6.68852487,0.39370080,0.00000000
6.68893287,0.00000000,0.00000000
6.68934087,0.00000000,0.00000000
6.68974887,0.00000000,0.00000000
6.69015687,0.00000000,-0.07874016
6.69056487,0.00000000,0.00000000
6.69097287,0.39370080,0.00000000
6.69138087,0.00000000,-0.07874016
6.69178887,0.00000000,0.00000000
6.69219687,0.00000000,0.00000000
6.69260487,0.00000000,0.00000000
6.69301287,0.39370080,0.00000000
6.69342087,0.00000000,-0.07874016
6.69382887,0.00000000,0.00000000
6.69423687,0.39370080,0.00000000
6.69464487,0.00000000,0.00000000
6.69505287,0.39370080,-0.07874016
6.69546087,0.39370080,-0.07874016
6.69586887,0.00000000,0.00000000
6.69627687,0.39370080,-0.07874016
6.69668487,0.39370080,0.00000000
6.69709287,0.39370080,0.00000000
6.69750087,0.39370080,0.00000000
6.69790887,0.78740160,0.00000000
6.69831687,0.39370080,0.00000000
6.69872487,0.78740160,-0.07874016
6.69913287,0.39370080,0.00000000
6.69954087,0.78740160,0.00000000
6.69994887,0.39370080,0.00000000
6.70035687,0.78740160,-0.07874016
6.70076487,0.78740160,0.00000000
6.70117287,0.78740160,0.00000000
6.70158087,0.78740160,0.00000000
